timestamp,ctrl_output_x(ned),ctrl_output_y(ned),ctrl_output_z(ned),U1,q_d_w,q_d_x,q_d_y,q_d_z
1524970892898760410,4.9769,-0.480091,-15.0918,0.453906,0.857997,-0.00879878,-0.382589,-0.0279774
1524970892907310937,4.9768,-0.481112,-15.1,0.454256,0.858002,-0.0088131,-0.382541,-0.0280368
1524970892915722345,4.96862,-0.559337,-15.073,0.453231,0.857739,-0.0102658,-0.382655,-0.0326053
1524970892923864174,4.96862,-0.559337,-15.0729,0.453215,0.857739,-0.0102658,-0.382656,-0.0326053
1524970892932184479,4.97226,-0.52596,-15.1012,0.454082,0.857871,-0.00963542,-0.382509,-0.0306549
1524970892948837566,4.96761,-0.568233,-15.1052,0.454186,0.857739,-0.010409,-0.382461,-0.0331239
1524970892957236579,4.96825,-0.562616,-15.1022,0.454058,0.857755,-0.0103077,-0.382482,-0.0327959
1524970892965472066,4.97459,-0.503449,-15.1039,0.454946,0.857941,-0.00922078,-0.382506,-0.0293405
1524970892973598267,4.97449,-0.504428,-15.0998,0.454099,0.857935,-0.00924105,-0.38253,-0.0293978
1524970892981943902,4.96872,-0.558404,-15.1399,0.455402,0.857803,-0.010207,-0.382265,-0.0325485
1524970892998610487,4.97168,-0.531426,-15.0683,0.453131,0.857824,-0.00975526,-0.382699,-0.0309752
1524970893007695612,4.97178,-0.530469,-15.0936,0.453846,0.85785,-0.00972267,-0.382551,-0.0309185
1524970893015719194,4.97154,-0.532762,-15.1252,0.454808,0.857871,-0.00974608,-0.382366,-0.0310514
1524970893024300150,4.97142,-0.533794,-15.1266,0.454995,0.857869,-0.00976417,-0.382357,-0.0311116
1524970893032075770,4.97012,-0.545795,-15.1202,0.454734,0.857826,-0.009988,-0.382387,-0.0318127
1524970893048642459,4.99104,-0.299206,-15.2273,0.458841,0.858531,-0.00543621,-0.381876,-0.0174255
1524970893057138101,4.98653,-0.366819,-15.0671,0.453263,0.858256,-0.00673068,-0.382785,-0.02137
1524970893065583286,4.94477,-0.741122,-15.1026,0.454073,0.857071,-0.0135887,-0.382355,-0.0432358
1524970893073859322,4.94477,-0.741121,-15.1025,0.453983,0.85707,-0.0135888,-0.382356,-0.0432357
1524970893082214589,4.97129,-0.535015,-15.1103,0.454419,0.857851,-0.00979623,-0.382451,-0.0311834
1524970893098862606,4.97073,-0.54018,-15.131,0.454997,0.857853,-0.00987853,-0.382327,-0.0314844
1524970893107136574,4.97074,-0.540122,-15.1327,0.455716,0.857855,-0.0098765,-0.382318,-0.031481
1524970893115957895,4.97198,-0.528558,-15.1409,0.455382,0.857899,-0.0096598,-0.382276,-0.0308054
1524970893123823726,4.97198,-0.528559,-15.1409,0.455404,0.857899,-0.00965982,-0.382277,-0.0308054
1524970893132652208,4.96882,-0.557478,-15.138,0.455379,0.857804,-0.0101912,-0.382277,-0.0324945
1524970893148651724,4.97159,-0.532282,-15.1276,0.454878,0.857875,-0.00973588,-0.382352,-0.0310233
1524970893156780207,4.97159,-0.532283,-15.1275,0.454925,0.857875,-0.00973594,-0.382353,-0.0310233
1524970893165652080,4.99058,-0.306829,-15.2439,0.459289,0.858532,-0.00556924,-0.381779,-0.0178694
1524970893173725116,4.99057,-0.306885,-15.2424,0.458687,0.858531,-0.00557075,-0.381787,-0.0178727
1524970893182322214,4.9081,-0.954207,-15.0138,0.451115,0.855919,-0.0176125,-0.382676,-0.0557417
1524970893198768282,4.98814,-0.344118,-15.1739,0.456603,0.858399,-0.00627306,-0.382171,-0.0200442
1524970893207497854,4.98834,-0.341329,-15.1953,0.457369,0.858424,-0.00621409,-0.382047,-0.0198812
1524970893216142232,4.96929,-0.553271,-15.1141,0.45447,0.857796,-0.0101288,-0.382418,-0.0322495
1524970893223899117,4.9693,-0.553269,-15.1142,0.454611,0.857796,-0.0101287,-0.382418,-0.0322494
1524970893232239082,4.97219,-0.526621,-15.1643,0.456125,0.857926,-0.00961071,-0.382142,-0.0306915
1524970893248914709,4.97133,-0.534663,-15.1675,0.456713,0.857903,-0.0097559,-0.382119,-0.031161
1524970893257735717,4.97223,-0.526254,-15.1571,0.456277,0.85792,-0.00960821,-0.382184,-0.0306703
1524970893265654969,4.97695,-0.479602,-15.1541,0.455829,0.858055,-0.00875661,-0.382226,-0.027947
1524970893274363246,4.97512,-0.498174,-15.1655,0.456289,0.858012,-0.00908999,-0.38215,-0.0290307
1524970893282058488,4.95665,-0.656954,-15.1767,0.45637,0.857484,-0.0119866,-0.381988,-0.0383071
1524970893298838675,4.98319,-0.409659,-14.8819,0.452248,0.857987,-0.00760324,-0.383867,-0.0238733
1524970893307135562,4.98319,-0.409665,-14.8791,0.447471,0.857984,-0.00760467,-0.383884,-0.0238737
1524970893315538724,4.96405,-0.598542,-14.8204,0.445396,0.857371,-0.0111583,-0.384132,-0.0349057
1524970893323777679,4.96405,-0.598544,-14.8205,0.445449,0.857371,-0.0111583,-0.384131,-0.0349058
1524970893332170286,4.97199,-0.52852,-15.2375,0.458324,0.857985,-0.00960288,-0.381718,-0.0308001
1524970893349037296,4.97039,-0.543362,-15.1849,0.456698,0.857891,-0.00990452,-0.382013,-0.0316685
1524970893357255351,4.97039,-0.543303,-15.1864,0.457382,0.857893,-0.00990254,-0.382005,-0.031665
1524970893365727652,4.9729,-0.519894,-15.1884,0.456801,0.857968,-0.00947393,-0.382006,-0.030298
1524970893374141536,4.97262,-0.52253,-15.1545,0.455675,0.857929,-0.00954158,-0.382201,-0.030453
1524970893382431488,4.96894,-0.556492,-15.1451,0.456109,0.857814,-0.0101688,-0.382236,-0.0324366
1524970893398888044,4.99952,-0.0690618,-15.4067,0.464474,0.858934,-0.00124098,-0.380896,-0.00402021
1524970893407333238,4.99604,-0.19886,-15.106,0.454709,0.858568,-0.00363906,-0.382608,-0.0115809
1524970893415312255,4.82019,-1.32883,-14.9169,0.447858,0.853257,-0.0247475,-0.382764,-0.0778683
1524970893424264138,4.83505,-1.27369,-15.0679,0.452415,0.853833,-0.0234907,-0.38197,-0.0745867
1524970893432102056,4.99714,-0.168969,-15.2526,0.459253,0.858731,-0.00306467,-0.381763,-0.00983831
1524970893448947377,4.97237,-0.524886,-15.1983,0.457,0.857961,-0.0095593,-0.381946,-0.0305892
1524970893457223297,4.97229,-0.525715,-15.1967,0.457209,0.857957,-0.00957538,-0.381955,-0.0306376
1524970893465552795,4.97035,-0.543722,-15.1983,0.457081,0.857902,-0.00990306,-0.381936,-0.0316891
1524970893473627130,4.97021,-0.544966,-15.1987,0.457119,0.857899,-0.00992552,-0.381933,-0.0317617
1524970893482227264,4.96839,-0.561376,-15.1792,0.456422,0.857828,-0.0102371,-0.382036,-0.0327208
1524970893490805871,4.96905,-0.555458,-15.1966,0.457224,0.857863,-0.0101183,-0.381939,-0.0323745
1524970893507215482,4.97169,-0.531293,-15.216,0.457802,0.857957,-0.00966588,-0.38184,-0.0309627
1524970893515615010,4.97183,-0.53001,-15.2101,0.457635,0.857956,-0.00964593,-0.381875,-0.030888
1524970893523829423,4.97175,-0.53078,-15.2056,0.457426,0.857949,-0.00966262,-0.381901,-0.030933
1524970893532178862,4.97156,-0.532571,-15.2017,0.457228,0.85794,-0.00969756,-0.381922,-0.0310378
1524970893548944238,4.97066,-0.540904,-15.2182,0.45868,0.857929,-0.00983976,-0.381822,-0.0315238
1524970893557207100,4.97069,-0.540599,-15.218,0.45787,0.85793,-0.00983436,-0.381824,-0.031506
1524970893565654388,4.99914,-0.0929681,-15.4172,0.464796,0.858931,-0.00166953,-0.380834,-0.00541185
1524970893573991275,4.99495,-0.224561,-15.1213,0.45512,0.85855,-0.00410571,-0.382512,-0.0130779
1524970893582208772,4.81905,-1.33295,-14.9505,0.44899,0.853255,-0.0247741,-0.382562,-0.0781098
1524970893598786031,4.99779,-0.148639,-15.2873,0.46035,0.85878,-0.00269024,-0.381567,-0.00865406
1524970893607096788,4.99782,-0.147563,-15.2833,0.460128,0.858777,-0.00267141,-0.38159,-0.00859148
1524970893615450692,4.97354,-0.513719,-15.2224,0.458039,0.858017,-0.00934198,-0.381814,-0.0299364
1524970893623747943,4.97354,-0.513721,-15.2223,0.457832,0.858016,-0.00934207,-0.381814,-0.0299365
1524970893632103117,4.96737,-0.570336,-15.238,0.458365,0.857851,-0.010364,-0.381691,-0.0332422
1524970893648995116,4.97276,-0.521179,-15.2068,0.457374,0.85798,-0.0094868,-0.381899,-0.0303725
1524970893656879458,4.97631,-0.486161,-15.3062,0.461196,0.858171,-0.00879552,-0.381348,-0.0283254
1524970893665916962,4.96872,-0.558408,-15.2417,0.459037,0.857893,-0.0101445,-0.381678,-0.0325453
1524970893674136803,4.96871,-0.558463,-15.2401,0.458388,0.857892,-0.0101465,-0.381687,-0.0325486
1524970893682156115,4.97177,-0.530614,-15.2388,0.45902,0.857979,-0.00964025,-0.38171,-0.0309223
1524970893698955441,4.96854,-0.559964,-15.2418,0.458427,0.857888,-0.0101727,-0.381676,-0.0326362
1524970893707277972,4.96855,-0.559963,-15.2418,0.458462,0.857888,-0.0101727,-0.381676,-0.0326361
1524970893715924115,4.97434,-0.505951,-15.2469,0.458714,0.858061,-0.00918687,-0.381677,-0.0294822
1524970893723819384,4.97434,-0.505953,-15.2468,0.458627,0.858061,-0.009187,-0.381678,-0.0294823
1524970893732185872,4.97445,-0.50485,-15.231,0.458417,0.858051,-0.00917568,-0.381769,-0.0294184
1524970893749107561,4.9609,-0.624069,-15.2625,0.458975,0.857684,-0.0113261,-0.381517,-0.0363811
1524970893757312174,4.9609,-0.62407,-15.2628,0.459181,0.857684,-0.011326,-0.381516,-0.0363811
1524970893765463178,4.97574,-0.491905,-15.259,0.458952,0.858113,-0.00892493,-0.381615,-0.028662
1524970893773809348,4.97589,-0.490438,-15.2549,0.458988,0.858114,-0.00890048,-0.381639,-0.0285765
1524970893782188798,4.97213,-0.527194,-15.2668,0.45938,0.858015,-0.00956184,-0.381551,-0.0307217
1524970893798706383,4.96645,-0.578209,-15.2363,0.458174,0.857822,-0.0105085,-0.381697,-0.0337022
1524970893807150361,4.96704,-0.573203,-15.2553,0.458968,0.857856,-0.0104054,-0.381591,-0.0334091
1524970893815568956,4.97153,-0.532803,-15.2682,0.459276,0.857998,-0.009663,-0.38154,-0.0310492
1524970893823747390,4.97153,-0.532805,-15.2682,0.459275,0.857998,-0.00966304,-0.38154,-0.0310493
1524970893832100584,4.99175,-0.287038,-15.373,0.463279,0.858679,-0.00516958,-0.381047,-0.016714
1524970893848805704,4.86018,-1.17415,-15.0293,0.451298,0.854533,-0.0216872,-0.382327,-0.0687014
1524970893856949345,4.87598,-1.10672,-15.1707,0.45614,0.855123,-0.0202558,-0.381599,-0.064711
1524970893865566471,4.99363,-0.252287,-15.3447,0.461864,0.858709,-0.00455113,-0.381217,-0.0146899
1524970893873840567,4.99363,-0.252284,-15.3449,0.461984,0.858709,-0.00455102,-0.381216,-0.0146897
1524970893882044894,4.98465,-0.391458,-15.2658,0.459649,0.858379,-0.00709739,-0.381622,-0.0228022
1524970893898701020,4.99551,-0.211916,-14.8029,0.445295,0.858271,-0.00395067,-0.384413,-0.0123455
1524970893907358525,4.99114,-0.297529,-15.2781,0.459858,0.858578,-0.00538923,-0.381585,-0.0173269
1524970893915849944,4.92721,-0.850037,-15.1945,0.456662,0.856641,-0.0155084,-0.381732,-0.0496146
1524970893923781120,4.92721,-0.850037,-15.1945,0.456693,0.856641,-0.0155084,-0.381731,-0.0496145
1524970893932491154,4.97027,-0.544467,-15.2936,0.459903,0.857984,-0.00985985,-0.381388,-0.0317294
1524970893949010034,4.97098,-0.537892,-15.2839,0.459683,0.857996,-0.00974625,-0.381448,-0.0313458
1524970893956988405,4.97098,-0.537892,-15.2839,0.459787,0.857996,-0.00974623,-0.381447,-0.0313458
1524970893965966559,4.97666,-0.482511,-15.2949,0.460588,0.858171,-0.00873535,-0.381414,-0.0281128
1524970893973959674,4.97666,-0.482525,-15.295,0.460315,0.858171,-0.0087355,-0.381413,-0.0281135
1524970893982398700,4.9637,-0.601417,-15.2857,0.460038,0.857786,-0.0108988,-0.3814,-0.0350563
1524970893998952412,4.96786,-0.56605,-15.3162,0.460817,0.857933,-0.0102376,-0.381247,-0.0329892
1524970894007357836,4.96799,-0.564832,-15.3085,0.460426,0.857931,-0.0102203,-0.381292,-0.0329183
1524970894015775225,4.98511,-0.385647,-15.2653,0.459598,0.858391,-0.00699215,-0.381627,-0.0224634
1524970894023935699,4.9851,-0.38566,-15.2654,0.459396,0.858391,-0.00699232,-0.381626,-0.0224641
1524970894031998517,4.95288,-0.684787,-15.3212,0.460776,0.857501,-0.0123878,-0.381142,-0.0399292
1524970894048804613,4.97428,-0.506496,-15.3133,0.461144,0.858118,-0.00916015,-0.381297,-0.029512
1524970894057335703,4.9744,-0.505297,-15.3116,0.460632,0.85812,-0.00913937,-0.381307,-0.0294421
1524970894065539398,4.9716,-0.532131,-15.3136,0.460942,0.85804,-0.0096245,-0.381282,-0.0310085
1524970894074121808,4.9718,-0.530276,-15.3054,0.460534,0.858039,-0.00959557,-0.381329,-0.0309005
1524970894082423046,4.97221,-0.526388,-15.3062,0.460553,0.858052,-0.00952465,-0.381327,-0.0306734
1524970894099100144,4.97023,-0.544837,-15.3298,0.461721,0.858014,-0.00984518,-0.381182,-0.0317499
1524970894107115555,4.97022,-0.544892,-15.3282,0.461137,0.858013,-0.0098471,-0.381191,-0.0317532
1524970894115744378,4.94146,-0.762904,-15.2176,0.457592,0.857077,-0.0138925,-0.381673,-0.0445061
1524970894124066454,4.94146,-0.762904,-15.2175,0.457604,0.857077,-0.0138926,-0.381674,-0.0445062
1524970894131945481,4.98743,-0.35434,-15.3537,0.462091,0.858536,-0.00639,-0.381134,-0.0206363
1524970894148975955,4.9708,-0.539558,-15.3136,0.460632,0.858017,-0.0097591,-0.381277,-0.0314422
1524970894157395283,4.97122,-0.535727,-15.329,0.461279,0.858042,-0.00968068,-0.381192,-0.031218
1524970894165786079,4.97033,-0.543898,-15.325,0.46098,0.858013,-0.009831,-0.38121,-0.0316952
1524970894173869420,4.97033,-0.543901,-15.3251,0.461044,0.858013,-0.00983098,-0.381209,-0.0316954
1524970894182024663,4.9911,-0.298193,-15.4473,0.465623,0.858723,-0.00534681,-0.380624,-0.0173626
1524970894198729228,4.8725,-1.12193,-15.0939,0.453645,0.854952,-0.0206325,-0.38202,-0.0656134
1524970894207379753,4.88486,-1.06684,-15.2474,0.458339,0.855451,-0.01943,-0.381209,-0.0623557
1524970894215906000,4.99544,-0.213421,-15.3822,0.463011,0.858794,-0.00384114,-0.381014,-0.0124256
1524970894223892774,4.99544,-0.213418,-15.3822,0.463133,0.858794,-0.00384109,-0.381013,-0.0124255
1524970894232317423,4.97442,-0.50513,-15.3451,0.461675,0.85815,-0.00911801,-0.381117,-0.0294313
1524970894248934687,4.97518,-0.497627,-15.3467,0.462113,0.858173,-0.00898146,-0.381111,-0.0289934
1524970894257049332,4.97517,-0.497639,-15.3468,0.461799,0.858173,-0.00898164,-0.381111,-0.0289941
1524970894265560272,4.94297,-0.753005,-15.2205,0.458506,0.857124,-0.0137092,-0.381665,-0.0439263
1524970894273718356,4.94298,-0.752979,-15.2223,0.457666,0.857126,-0.0137072,-0.381654,-0.0439247
1524970894282038706,4.9914,-0.293069,-14.8037,0.445373,0.858152,-0.0054641,-0.384385,-0.0170756
1524970894299152225,4.94538,-0.737037,-15.3322,0.46115,0.857292,-0.0133276,-0.381041,-0.0429863
1524970894307230436,4.94538,-0.737036,-15.3322,0.461118,0.857292,-0.0133275,-0.381041,-0.0429863
1524970894315869677,4.97945,-0.452893,-15.3545,0.462121,0.858304,-0.0081691,-0.381089,-0.026383
1524970894324010214,4.97945,-0.452893,-15.3546,0.462171,0.858304,-0.00816903,-0.381088,-0.026383
1524970894332045983,4.99065,-0.305596,-15.47,0.466159,0.858729,-0.00547225,-0.380494,-0.0177935
1524970894348957975,4.99047,-0.308502,-14.8304,0.446704,0.85815,-0.00574253,-0.384218,-0.0179748
1524970894357166959,4.99047,-0.308585,-14.8275,0.446731,0.858148,-0.00574512,-0.384236,-0.0179797
1524970894365624542,4.87796,-1.09794,-15.2014,0.456793,0.855209,-0.0200565,-0.381434,-0.0641911
1524970894373900422,4.87797,-1.09793,-15.2013,0.4568,0.855209,-0.0200566,-0.381435,-0.064191
1524970894382284963,4.98778,-0.349426,-15.4014,0.463583,0.858587,-0.00628334,-0.380866,-0.0203489
1524970894398852354,4.96878,-0.557882,-15.3617,0.462071,0.858,-0.0100621,-0.380994,-0.0325106
1524970894407190623,4.96923,-0.553838,-15.3739,0.462539,0.858023,-0.00998177,-0.380927,-0.032274
1524970894415369331,4.9736,-0.513121,-15.3871,0.463596,0.858162,-0.00923927,-0.380875,-0.0298965
1524970894423907559,4.97408,-0.508413,-15.3761,0.463068,0.858167,-0.00916032,-0.380939,-0.029622
1524970894432268509,4.96066,-0.625998,-15.3959,0.463214,0.857792,-0.0112707,-0.38076,-0.0364889
1524970894448828742,4.9774,-0.474864,-15.3685,0.46234,0.858257,-0.00855882,-0.380999,-0.0276645
1524970894456615822,4.9774,-0.474865,-15.3686,0.462462,0.858257,-0.00855877,-0.380999,-0.0276645
1524970894465585990,4.97102,-0.537543,-15.3898,0.462977,0.858089,-0.0096783,-0.380847,-0.0313221
1524970894473864108,4.97102,-0.537543,-15.3897,0.462972,0.858089,-0.00967833,-0.380847,-0.0313221
1524970894482108345,4.97061,-0.541362,-15.3893,0.462878,0.858077,-0.00974744,-0.380847,-0.0315451
1524970894498854692,4.97045,-0.542795,-15.373,0.462497,0.858058,-0.00978282,-0.380938,-0.0316292
1524970894507198431,4.97096,-0.538142,-15.3925,0.46317,0.85809,-0.00968754,-0.380831,-0.031357
1524970894515639058,4.99911,-0.0942226,-14.8909,0.448783,0.858459,-0.00174686,-0.383901,-0.00548789
1524970894523943439,4.99911,-0.0942664,-14.8894,0.448387,0.858458,-0.00174782,-0.38391,-0.00549045
1524970894531889538,4.87781,-1.09862,-15.2111,0.457371,0.855213,-0.0200573,-0.381378,-0.0642306
1524970894549055135,4.98551,-0.380402,-15.4399,0.464729,0.858554,-0.00682518,-0.380637,-0.0221537
1524970894557212899,4.98481,-0.389474,-15.4439,0.464813,0.858537,-0.00698647,-0.380612,-0.0226824
1524970894565718663,4.97227,-0.525844,-15.4056,0.463462,0.858139,-0.00945832,-0.380764,-0.0306386
1524970894574297891,4.97158,-0.532351,-15.405,0.463392,0.858119,-0.00957589,-0.380763,-0.0310185
1524970894581884625,4.96586,-0.583283,-15.4084,0.46352,0.857955,-0.010492,-0.380716,-0.0339926
1524970894598658586,4.97406,-0.508606,-15.411,0.463728,0.858196,-0.00914473,-0.380742,-0.0296322
1524970894607491259,4.97395,-0.509768,-15.4099,0.463646,0.858192,-0.00916628,-0.380748,-0.0297001
1524970894615657940,4.97009,-0.546077,-15.411,0.464373,0.85808,-0.00981978,-0.380722,-0.0318197
1524970894623582700,4.97014,-0.545638,-15.414,0.463766,0.858084,-0.00981015,-0.380706,-0.031794
1524970894632027000,4.9711,-0.536855,-15.4166,0.463788,0.858114,-0.00965037,-0.380696,-0.0312811
1524970894648718052,4.97296,-0.519275,-15.433,0.464667,0.858183,-0.00932464,-0.380613,-0.0302543
1524970894656977733,4.97249,-0.52377,-15.4232,0.464111,0.858161,-0.00941101,-0.380666,-0.030517
1524970894665759738,4.96952,-0.551203,-15.4148,0.463717,0.858067,-0.00990992,-0.380698,-0.0321189
1524970894673828248,4.96952,-0.551205,-15.4147,0.463713,0.858067,-0.00991001,-0.380699,-0.032119
1524970894682282265,4.96953,-0.551162,-15.4247,0.463996,0.858076,-0.00990328,-0.380642,-0.0321161
1524970894698582408,4.99064,-0.305741,-14.8329,0.446764,0.858158,-0.00569023,-0.384204,-0.0178138
1524970894706970790,4.98406,-0.398983,-15.3078,0.460686,0.858398,-0.00721573,-0.381378,-0.02324
1524970894715797013,4.94638,-0.730279,-15.3932,0.46287,0.857374,-0.0131568,-0.380702,-0.0425881
1524970894723867949,4.94638,-0.730267,-15.3931,0.463225,0.857374,-0.0131566,-0.380703,-0.0425874
1524970894732200664,4.97278,-0.521062,-15.4389,0.464461,0.858182,-0.00935349,-0.380579,-0.0303584
1524970894749029103,4.9749,-0.500392,-15.4353,0.464714,0.858241,-0.00898376,-0.38061,-0.0291522
1524970894757106578,4.9749,-0.500401,-15.4353,0.464467,0.858241,-0.0089839,-0.38061,-0.0291527
1524970894765647222,4.96616,-0.580778,-15.4426,0.464895,0.857993,-0.0104256,-0.380525,-0.0338452
1524970894774037464,4.96459,-0.593984,-15.4766,0.465689,0.857976,-0.0106416,-0.380327,-0.0346154
1524970894782057441,4.95977,-0.632957,-15.4925,0.465952,0.857849,-0.011331,-0.380215,-0.0368921
1524970894799083049,4.97866,-0.461469,-15.4245,0.464362,0.858342,-0.00828923,-0.38069,-0.0268814
1524970894807314287,4.97866,-0.461468,-15.4245,0.464515,0.858342,-0.00828921,-0.380689,-0.0268814
1524970894815579835,4.97203,-0.528147,-15.4619,0.465637,0.85818,-0.00946794,-0.380446,-0.0307713
1524970894823951270,4.97047,-0.54258,-15.4619,0.465276,0.858135,-0.0097272,-0.380438,-0.0316139
1524970894832236938,4.95936,-0.636206,-15.4597,0.465458,0.857809,-0.0114115,-0.380395,-0.0370832
1524970894848896247,4.97911,-0.456616,-15.4604,0.465343,0.858385,-0.0081844,-0.38049,-0.0265974
1524970894857209412,4.97908,-0.456889,-15.4618,0.465396,0.858386,-0.00818864,-0.380482,-0.0266133
1524970894865793095,4.96938,-0.552499,-15.4296,0.46427,0.858076,-0.0099245,-0.380614,-0.0321941
1524970894874033066,4.96938,-0.552499,-15.4299,0.464327,0.858076,-0.00992431,-0.380612,-0.0321941
1524970894882090988,4.97371,-0.512108,-15.4895,0.466162,0.858252,-0.00916484,-0.380301,-0.0298343
1524970894898619919,4.96895,-0.556321,-15.4567,0.464996,0.858086,-0.00997718,-0.38046,-0.0324164
1524970894907126802,4.96905,-0.555505,-15.4734,0.465603,0.858103,-0.00995263,-0.380368,-0.0323682
1524970894915613880,4.97172,-0.531017,-15.4692,0.465482,0.858177,-0.00951537,-0.380404,-0.0309387
1524970894924011231,4.97145,-0.533603,-15.455,0.464975,0.858157,-0.00956991,-0.380482,-0.03109
1524970894932176996,4.9689,-0.556848,-15.4517,0.464894,0.85808,-0.00998964,-0.380488,-0.0324473
1524970894948759220,4.97214,-0.527085,-15.487,0.46619,0.858205,-0.00943481,-0.380307,-0.0307086
1524970894957355108,4.9722,-0.526501,-15.4862,0.465941,0.858206,-0.00942475,-0.380311,-0.0306745
1524970894965567666,4.97129,-0.535049,-15.4816,0.465794,0.858175,-0.00958069,-0.380333,-0.0311736
1524970894973461094,4.97119,-0.536013,-15.4895,0.466173,0.858179,-0.00959346,-0.380288,-0.0312297
1524970894981894974,4.99935,-0.080328,-14.9448,0.450526,0.858517,-0.00148433,-0.38358,-0.0046783
1524970894998801060,4.82952,-1.29451,-15.2367,0.457642,0.853823,-0.0236362,-0.380982,-0.0758067
1524970895007339423,4.84398,-1.23928,-15.3738,0.461874,0.854366,-0.0224311,-0.380291,-0.0725264
1524970895015546747,4.99709,-0.170426,-14.8237,0.446001,0.858337,-0.00317296,-0.384296,-0.00992771
1524970895023972012,4.99735,-0.162638,-14.8248,0.44649,0.858346,-0.00302772,-0.38429,-0.00947392
1524970895031921223,4.97597,-0.489583,-15.4918,0.466268,0.85832,-0.00875985,-0.380299,-0.0285198
1524970895048918647,4.96056,-0.626804,-15.498,0.466151,0.857876,-0.0112168,-0.380188,-0.0365323
1524970895057240774,4.96209,-0.614573,-15.4886,0.466189,0.857913,-0.0110035,-0.380248,-0.0358179
1524970895065598387,4.96504,-0.590236,-14.8023,0.444985,0.857382,-0.0110154,-0.384246,-0.0344208
1524970895073867911,4.96504,-0.590233,-14.8024,0.44502,0.857383,-0.0110152,-0.384245,-0.0344207
1524970895081952072,4.98388,-0.401212,-15.4844,0.466287,0.858544,-0.00717992,-0.38038,-0.0233658
1524970895098859547,4.96838,-0.561386,-14.8081,0.445225,0.857485,-0.010472,-0.38423,-0.0327344
1524970895107477812,4.96714,-0.57227,-14.8008,0.444915,0.857442,-0.0106803,-0.384267,-0.0333708
1524970895115717326,4.96238,-0.612224,-15.5077,0.466696,0.857938,-0.010949,-0.380143,-0.03568
1524970895123830589,4.9642,-0.597231,-15.5058,0.46686,0.857989,-0.0106813,-0.380162,-0.0348041
1524970895132384563,4.96752,-0.568975,-15.5136,0.466801,0.858093,-0.0101701,-0.380136,-0.0331535
1524970895149012939,4.97734,-0.47552,-15.5119,0.466822,0.858377,-0.00849772,-0.380194,-0.0276988
1524970895157170848,4.97734,-0.475507,-15.5119,0.467267,0.858377,-0.00849744,-0.380194,-0.027698
1524970895165725676,4.9899,-0.317694,-14.9058,0.448962,0.858205,-0.00588637,-0.383761,-0.0185092
1524970895173945023,4.98989,-0.317734,-14.9043,0.448686,0.858203,-0.00588766,-0.38377,-0.0185116
1524970895181992579,4.91613,-0.911938,-14.8602,0.451739,0.85601,-0.0169869,-0.383626,-0.0532668
1524970895198907419,4.98303,-0.411607,-14.8034,0.445218,0.857908,-0.00767648,-0.38434,-0.023989
1524970895207312716,4.9842,-0.397227,-15.495,0.466821,0.858563,-0.00710405,-0.380322,-0.0231333
1524970895215745429,4.97052,-0.542139,-14.8108,0.44569,0.85755,-0.0101106,-0.384226,-0.0316098
1524970895223798035,4.97052,-0.542153,-14.8108,0.445257,0.85755,-0.0101109,-0.384226,-0.0316106
1524970895232044442,4.98661,-0.365611,-14.9123,0.449163,0.858115,-0.00677228,-0.383704,-0.0213031
1524970895248420120,4.87983,-1.08962,-15.3019,0.459855,0.855352,-0.0197832,-0.380876,-0.0636942
1524970895257339215,4.89793,-1.00514,-14.8078,0.445524,0.855429,-0.0187952,-0.383838,-0.0587509
1524970895265643532,4.99995,0.0217684,-14.9626,0.450508,0.858551,0.000401795,-0.383476,0.00126774
1524970895273935432,4.99988,-0.0349034,-14.8173,0.446265,0.858412,-0.00065002,-0.38435,-0.00203302
1524970895282230960,4.91889,-0.89696,-15.3855,0.462978,0.856565,-0.0161823,-0.380606,-0.0523579
1524970895298458741,4.98145,-0.430268,-14.8668,0.447093,0.857922,-0.00799362,-0.383948,-0.0250762
1524970895307514335,4.98271,-0.415402,-14.9879,0.456013,0.858072,-0.00766001,-0.383232,-0.0242055
1524970895315660359,4.98015,-0.44513,-14.9999,0.451647,0.858008,-0.00820294,-0.383148,-0.0259397
1524970895324018753,4.97835,-0.464813,-15.4573,0.465104,0.85836,-0.00833308,-0.380504,-0.0270757
1524970895332008830,4.95969,-0.633612,-15.2912,0.459976,0.857674,-0.01148,-0.381347,-0.0369379
1524970895348665315,4.97749,-0.473863,-14.8806,0.448094,0.85782,-0.00879724,-0.383843,-0.0276202
1524970895357706481,4.97797,-0.468879,-14.8753,0.447594,0.857828,-0.00870744,-0.383878,-0.0273294
1524970895365941495,4.97424,-0.506859,-14.8281,0.445814,0.857675,-0.00944134,-0.384142,-0.0295484
1524970895373802210,4.97294,-0.519447,-14.8445,0.446444,0.857653,-0.00966646,-0.384035,-0.0302831
1524970895382163931,4.97795,-0.46908,-14.8203,0.44607,0.857776,-0.00874075,-0.38421,-0.0273428
1524970895398970388,4.95562,-0.664721,-14.854,0.446575,0.857157,-0.01237,-0.383882,-0.0387748
1524970895407135621,4.95562,-0.664722,-14.8542,0.446629,0.857157,-0.0123699,-0.383881,-0.0387748
1524970895415536711,4.96308,-0.606501,-15.4269,0.465008,0.85789,-0.0108986,-0.380598,-0.0353484
1524970895423889856,4.96833,-0.561887,-14.9717,0.450214,0.857638,-0.0103766,-0.38325,-0.0327578
