timestamp,mocap_x(ned),mocap_y(ned),mocap_z(ned),mocap_vx(ned),mocap_vy(ned),mocap_vz(ned),mocap_ax(ned),mocap_ay(ned),mocap_az(ned),mocap_q_w,mocap_q_x,mocap_q_y,mocap_q_z,pos_d_x,pos_d_y,pos_d_z,vel_d_x,vel_d_y,vel_d_z,acc_d_x,acc_d_y,acc_d_z,ref_mask
1524969946299905908,0.13553,1.06986,-0.133545,-9.02833e-05,0.00104091,-0.000763867,-0.956701,1.80719,-4.50968,-0.935387,-0.0076422,-0.0287365,0.352372,1,0,-0.5,0.628492,-0.777816,-0.439746,0,0,0,1
1524969946309868804,0.135726,1.06947,-0.132793,0.0118834,-0.0232325,0.0449783,0.944261,-1.7943,3.98188,-0.936638,0.00252222,-0.0209293,0.349665,1,0,-0.5,0.628545,-0.777773,-0.440648,0,0,0,1
1524969946319893875,0.135643,1.06955,-0.132757,0.0118834,-0.0232325,0.0449783,0.944261,-1.7943,3.98188,-0.936258,0.00283948,-0.0212131,0.350659,1,0,-0.5,0.628553,-0.777767,-0.440691,0,0,0,1
1524969946329831337,0.135539,1.06984,-0.133533,-0.0114269,0.0225102,-0.0453997,0.944261,-1.7943,3.98188,-0.935385,-0.0074376,-0.0286034,0.352393,1,0,-0.5,0.628497,-0.777812,-0.43976,0,0,0,1
1524969946339877509,0.13555,1.06986,-0.133527,0.00131482,0.00236597,0.000773217,-0.428404,1.03765,-1.79188,-0.935365,-0.00734641,-0.028592,0.35245,1,0,-0.5,0.628485,-0.777822,-0.439768,0,0,0,1
1524969946349872911,0.135725,1.06948,-0.132602,0.00131482,0.00236597,0.000773217,-0.428404,1.03765,-1.79188,-0.934118,-0.00937168,-0.00746102,0.356764,1,0,-0.5,0.628542,-0.777776,-0.440878,0,0,0,1
1524969946359864691,0.135441,1.06998,-0.133565,-0.0114463,0.0154243,-0.00240695,-0.125359,-0.174994,-0.108155,-0.934918,-0.00733369,-0.0270471,0.353755,1,0,-0.5,0.62849,-0.777818,-0.439723,0,0,0,1
1524969946369820399,0.135726,1.06946,-0.132613,-0.0114463,0.0154243,-0.00240695,-0.125359,-0.174994,-0.108155,-0.934095,-0.00937761,-0.00758059,0.356821,1,0,-0.5,0.62855,-0.777769,-0.440865,0,0,0,1
1524969946379847229,0.135532,1.06984,-0.133528,0.00561603,-0.00823258,0.00223179,0.25852,-0.310303,0.131988,-0.935379,-0.00751829,-0.0285746,0.35241,1,0,-0.5,0.628498,-0.777812,-0.439766,0,0,0,1
1524969946389826247,0.135735,1.06945,-0.132608,0.0232309,-0.0447899,0.105566,0.25852,-0.310303,0.131988,-0.934131,-0.00944224,-0.0073103,0.35673,1,0,-0.5,0.628547,-0.777771,-0.44087,0,0,0,1
1524969946399808274,0.135535,1.06988,-0.133548,0.0232309,-0.0447899,0.105566,1.05257,-2.18447,6.17467,-0.935392,-0.0074443,-0.0288409,0.352356,1,0,-0.5,0.628484,-0.777822,-0.439742,0,0,0,1
1524969946409838038,0.13555,1.06985,-0.133534,3.31637e-05,0.00140543,-0.00137585,-1.38921,2.76643,-6.40425,-0.935402,-0.00739831,-0.0286323,0.352348,1,0,-0.5,0.628487,-0.77782,-0.439759,0,0,0,1
1524969946419922382,0.13554,1.06986,-0.133538,-0.0118227,0.0232747,-0.0550062,-1.38921,2.76643,-6.40425,-0.935401,-0.00733978,-0.0287729,0.35234,1,0,-0.5,0.628488,-0.777819,-0.439755,0,0,0,1
1524969946429907686,0.135725,1.06946,-0.132613,0.0218476,-0.0477613,0.109738,1.29704,-2.92336,6.60662,-0.934126,-0.0095661,-0.00722211,0.356744,1,0,-0.5,0.62855,-0.777769,-0.440865,0,0,0,1
1524969946439888206,0.135723,1.06947,-0.132797,-0.000133773,0.00185498,-0.0220743,1.29704,-2.92336,6.60662,-0.93661,0.00243019,-0.0213656,0.349714,1,0,-0.5,0.628545,-0.777773,-0.440644,0,0,0,1
1524969946449875568,0.135742,1.06946,-0.132623,0.00214461,-0.000892553,0.020681,-1.17499,2.79502,-5.31093,-0.934152,-0.00955732,-0.00725303,0.356672,1,0,-0.5,0.62854,-0.777777,-0.440852,0,0,0,1
1524969946459919325,0.135726,1.06947,-0.132834,-0.000950483,0.000494037,-0.0126525,-1.17499,2.79502,-5.31093,-0.936659,0.00229416,-0.0211039,0.3496,1,0,-0.5,0.628544,-0.777774,-0.4406,0,0,0,1
1524969946469841862,0.135528,1.06985,-0.133542,-0.000950483,0.000494037,-0.0126525,-0.124333,0.0557006,-1.33904,-0.935351,-0.00747256,-0.0288889,0.35246,1,0,-0.5,0.628495,-0.777813,-0.439749,0,0,0,1
1524969946479884427,0.135523,1.06987,-0.133566,-0.0122326,0.0239836,-0.0441723,-0.124333,0.0557006,-1.33904,-0.935402,-0.00759109,-0.0289875,0.352315,1,0,-0.5,0.628492,-0.777816,-0.439721,0,0,0,1
1524969946489837871,0.135543,1.06985,-0.133534,-0.0122326,0.0239836,-0.0441723,-0.124333,0.0557006,-1.33904,-0.935384,-0.00750489,-0.0286353,0.352392,1,0,-0.5,0.628489,-0.777818,-0.439759,0,0,0,1
1524969946499820285,0.135532,1.06986,-0.133557,0.000574245,-0.000814584,0.00056232,0.0620151,-0.0532254,0.537486,-0.935424,-0.00743154,-0.0288386,0.352271,1,0,-0.5,0.628492,-0.777816,-0.439731,0,0,0,1
1524969946509834165,0.135536,1.06986,-0.133555,-0.0227834,0.0473809,-0.109085,-1.35871,2.80352,-6.37815,-0.935414,-0.00735754,-0.0286548,0.352315,1,0,-0.5,0.628489,-0.777818,-0.439734,0,0,0,1
1524969946519846288,0.135531,1.06985,-0.133534,-0.0227834,0.0473809,-0.109085,-1.35871,2.80352,-6.37815,-0.935367,-0.00772936,-0.0288818,0.352413,1,0,-0.5,0.628494,-0.777815,-0.439759,0,0,0,1
1524969946529938331,0.13553,1.06985,-0.133538,-0.000353674,-0.000741546,0.00102773,-1.35871,2.80352,-6.37815,-0.935402,-0.00741262,-0.0287306,0.352339,1,0,-0.5,0.628496,-0.777813,-0.439755,0,0,0,1
1524969946539908679,0.135543,1.06986,-0.133549,-0.000353674,-0.000741546,0.00102773,0.904572,-1.94074,4.44076,-0.935391,-0.00742579,-0.0288201,0.35236,1,0,-0.5,0.628486,-0.777821,-0.439741,0,0,0,1
1524969946549914269,0.135727,1.06946,-0.132614,0.0119234,-0.0235771,0.0557546,0.904572,-1.94074,4.44076,-0.93416,-0.00928895,-0.00750421,0.356655,1,0,-0.5,0.628548,-0.777771,-0.440864,0,0,0,1
1524969946559923672,0.135521,1.06986,-0.133551,-0.0240619,0.0473756,-0.109844,-0.000149297,0.0613429,-0.126226,-0.935446,-0.00758849,-0.0287062,0.352219,1,0,-0.5,0.628496,-0.777813,-0.439739,0,0,0,1
1524969946569933495,0.135525,1.06986,-0.133549,-0.0240619,0.0473756,-0.109844,-0.000149297,0.0613429,-0.126226,-0.935428,-0.00727587,-0.0288423,0.352264,1,0,-0.5,0.628495,-0.777814,-0.439742,0,0,0,1
1524969946579917010,0.135536,1.06985,-0.133552,0.000927238,-0.000749062,-0.00010636,0.0516752,-0.0419704,0.0400779,-0.935378,-0.00740827,-0.0287379,0.352402,1,0,-0.5,0.628494,-0.777815,-0.439737,0,0,0,1
1524969946589909884,0.135521,1.06985,-0.133551,-0.0018324,0.000284093,0.000166905,0.0516752,-0.0419704,0.0400779,-0.935409,-0.00743996,-0.0286896,0.352324,1,0,-0.5,0.628499,-0.77781,-0.439739,0,0,0,1
1524969946599906587,0.135533,1.06986,-0.133528,-0.0018324,0.000284093,0.000166905,0.0516752,-0.0419704,0.0400779,-0.935408,-0.00743703,-0.0286627,0.352327,1,0,-0.5,0.628492,-0.777816,-0.439766,0,0,0,1
1524969946609938123,0.135523,1.06986,-0.133537,0.00110328,0.000615782,7.16643e-05,0.00697611,0.0540863,0.00705476,-0.935385,-0.00757713,-0.0287725,0.352377,1,0,-0.5,0.628495,-0.777814,-0.439756,0,0,0,1
1524969946619909473,0.13553,1.06985,-0.133542,-0.000611199,-0.000443187,0.000467708,0.00697611,0.0540863,0.00705476,-0.935398,-0.00728713,-0.028589,0.352365,1,0,-0.5,0.628495,-0.777814,-0.439749,0,0,0,1
1524969946629947405,0.135532,1.06985,-0.133546,0.000304079,-2.82864e-05,-0.000397778,-0.0321782,-0.0259322,-0.0189012,-0.935395,-0.00751415,-0.0287013,0.352358,1,0,-0.5,0.628494,-0.777815,-0.439745,0,0,0,1
1524969946639914208,0.135717,1.06946,-0.132623,0.0213532,-0.0449108,0.106398,-0.0321782,-0.0259322,-0.0189012,-0.934094,-0.00944981,-0.00724622,0.356828,1,0,-0.5,0.628551,-0.777769,-0.440852,0,0,0,1
1524969946649905650,0.135524,1.06985,-0.133544,0.0213532,-0.0449108,0.106398,1.26055,-2.68784,6.3956,-0.935415,-0.0072684,-0.028667,0.352313,1,0,-0.5,0.628497,-0.777812,-0.439747,0,0,0,1
1524969946659889005,0.135722,1.06947,-0.132617,0.0233593,-0.046271,0.109587,0.119454,-0.0809933,0.189901,-0.934161,-0.0093161,-0.00731261,0.356655,1,0,-0.5,0.628547,-0.777772,-0.440859,0,0,0,1
1524969946669902936,0.135537,1.06984,-0.133545,0.0233593,-0.046271,0.109587,0.119454,-0.0809933,0.189901,-0.935359,-0.00728585,-0.0286743,0.352461,1,0,-0.5,0.628495,-0.777814,-0.439746,0,0,0,1
1524969946679927519,0.135534,1.06985,-0.133536,-0.0115713,0.0232139,-0.0564197,0.119454,-0.0809933,0.189901,-0.935441,-0.00737233,-0.0285575,0.35225,1,0,-0.5,0.628495,-0.777814,-0.439757,0,0,0,1
1524969946689932784,0.135711,1.06946,-0.132814,0.0206911,-0.0453732,0.0843162,-0.10738,0.0361294,-1.017,-0.936606,0.00236688,-0.0213226,0.349728,1,0,-0.5,0.628555,-0.777765,-0.440623,0,0,0,1
1524969946699900654,0.135523,1.06985,-0.133543,0.00201337,0.000270585,0.0235658,-0.10738,0.0361294,-1.017,-0.935416,-0.00749347,-0.0285261,0.352317,1,0,-0.5,0.628499,-0.777811,-0.439749,0,0,0,1
1524969946709918375,0.135735,1.06948,-0.13262,0.000403425,0.000894513,-0.000169063,-0.810564,1.84856,-3.37548,-0.934205,-0.00932192,-0.00754577,0.356536,1,0,-0.5,0.628539,-0.777778,-0.440857,0,0,0,1
1524969946719919397,0.135731,1.06948,-0.132613,0.000403425,0.000894513,-0.000169063,-0.810564,1.84856,-3.37548,-0.934184,-0.00935791,-0.00732316,0.356593,1,0,-0.5,0.628539,-0.777778,-0.440865,0,0,0,1
1524969946729924481,0.135718,1.06947,-0.132601,-0.00098303,-0.000227743,0.00107822,-0.0827734,-0.0670003,0.0744645,-0.934145,-0.00930693,-0.00737579,0.356696,1,0,-0.5,0.628547,-0.777771,-0.440878,0,0,0,1
1524969946739926486,0.135719,1.06945,-0.132609,-0.00098303,-0.000227743,0.00107822,-0.0827734,-0.0670003,0.0744645,-0.934183,-0.00927758,-0.00705074,0.356605,1,0,-0.5,0.628553,-0.777767,-0.440869,0,0,0,1
1524969946749894001,0.135723,1.06946,-0.132606,-0.0106972,0.0241619,-0.056586,-0.395705,0.993509,-2.34894,-0.934215,-0.00933648,-0.0072599,0.356515,1,0,-0.5,0.628548,-0.77777,-0.440872,0,0,0,1
1524969946759939663,0.135925,1.06904,-0.131786,0.0228982,-0.0494251,0.104507,-0.395705,0.993509,-2.34894,-0.935203,0.00276887,-0.00192412,0.354096,1,0,-0.5,0.628609,-0.777722,-0.441857,0,0,0,1
1524969946769929549,0.135727,1.06945,-0.132625,0.0228982,-0.0494251,0.104507,1.96589,-4.30606,9.42661,-0.934144,-0.00940427,-0.00715951,0.3567,1,0,-0.5,0.628551,-0.777768,-0.44085,0,0,0,1
1524969946780100008,0.135734,1.06947,-0.132623,-0.0117875,0.026265,-0.0515559,1.96589,-4.30606,9.42661,-0.934141,-0.00931055,-0.00761838,0.356701,1,0,-0.5,0.628542,-0.777776,-0.440852,0,0,0,1
1524969946789914971,0.135606,1.06982,-0.133565,-0.0151834,0.0413123,-0.111508,1.96589,-4.30606,9.42661,-0.9353,-0.00712072,-0.0281236,0.352664,1,0,-0.5,0.628474,-0.777831,-0.439722,0,0,0,1
1524969946799912759,0.135533,1.06986,-0.13354,-0.00852577,0.00488678,0.00288717,-1.25538,2.16975,-4.0597,-0.93543,-0.00737184,-0.0286935,0.35227,1,0,-0.5,0.628491,-0.777817,-0.439752,0,0,0,1
1524969946809922301,0.135722,1.06946,-0.132624,0.0115148,-0.024061,0.0556112,-1.25538,2.16975,-4.0597,-0.934137,-0.00936325,-0.00747281,0.356714,1,0,-0.5,0.628549,-0.77777,-0.440851,0,0,0,1
1524969946819904310,0.135702,1.06947,-0.132842,-0.00241279,0.001318,-0.025926,0.245696,-0.143439,-1.15808,-0.936677,0.00230008,-0.0211491,0.349547,1,0,-0.5,0.628554,-0.777766,-0.440589,0,0,0,1
1524969946829879306,0.135521,1.06987,-0.133542,-0.00241279,0.001318,-0.025926,0.245696,-0.143439,-1.15808,-0.935437,-0.0074406,-0.0286585,0.352251,1,0,-0.5,0.628494,-0.777815,-0.439749,0,0,0,1
1524969946839870634,0.135524,1.06986,-0.133542,-0.0105741,0.0230316,-0.0415041,-0.483828,1.28725,-0.923515,-0.935435,-0.00737472,-0.0286503,0.35226,1,0,-0.5,0.628494,-0.777815,-0.439749,0,0,0,1
1524969946849960118,0.135512,1.06986,-0.133547,-0.0105741,0.0230316,-0.0415041,-0.483828,1.28725,-0.923515,-0.935395,-0.00735013,-0.0288658,0.352347,1,0,-0.5,0.628499,-0.777811,-0.439744,0,0,0,1
1524969946859923120,0.135722,1.06949,-0.132624,-1.69811e-05,-0.00105819,0.000396821,0.633195,-1.44486,2.51313,-0.934176,-0.00945137,-0.00721674,0.356615,1,0,-0.5,0.62854,-0.777777,-0.440851,0,0,0,1
1524969946869915546,0.135523,1.06986,-0.133545,-2.90916e-05,0.00109821,-0.000561832,0.633195,-1.44486,2.51313,-0.935434,-0.00744499,-0.0287472,0.352252,1,0,-0.5,0.628494,-0.777814,-0.439746,0,0,0,1
1524969946879921260,0.135708,1.06948,-0.132629,0.0220344,-0.0452817,0.108724,0.888527,-1.78192,4.36487,-0.934134,-0.00948475,-0.00721846,0.356723,1,0,-0.5,0.628548,-0.777771,-0.440846,0,0,0,1
1524969946889903844,0.135532,1.06986,-0.133542,0.0220344,-0.0452817,0.108724,0.888527,-1.78192,4.36487,-0.935392,-0.00760897,-0.0288327,0.352353,1,0,-0.5,0.628491,-0.777817,-0.43975,0,0,0,1
1524969946899931314,0.135829,1.06915,-0.131744,0.00731736,-0.0203403,0.0535548,0.888527,-1.78192,4.36487,-0.934889,0.00285679,-0.00174248,0.354923,1,0,-0.5,0.628614,-0.777717,-0.441907,0,0,0,1
1524969946909923479,0.135717,1.06947,-0.132619,0.0231251,-0.045418,0.108712,-2.34713,5.17561,-12.8916,-0.93414,-0.00934901,-0.00740983,0.356707,1,0,-0.5,0.628549,-0.77777,-0.440857,0,0,0,1
1524969946919902161,0.135712,1.06949,-0.132611,0.0231251,-0.045418,0.108712,-2.34713,5.17561,-12.8916,-0.934189,-0.00934653,-0.00722949,0.356583,1,0,-0.5,0.628545,-0.777773,-0.440867,0,0,0,1
1524969946929933660,0.135519,1.06987,-0.133532,-0.0119979,0.0241167,-0.0553069,0.981852,-2.3906,6.30737,-0.935394,-0.00756569,-0.0287626,0.352355,1,0,-0.5,0.628495,-0.777814,-0.439762,0,0,0,1
1524969946939907377,0.135922,1.06904,-0.131784,-0.0119979,0.0241167,-0.0553069,0.981852,-2.3906,6.30737,-0.93522,0.00243701,-0.00214591,0.354051,1,0,-0.5,0.628611,-0.77772,-0.44186,0,0,0,1
1524969946949898085,0.135533,1.06986,-0.13354,0.000762158,-0.000217009,-0.0012513,0.749305,-1.42894,3.1743,-0.935392,-0.0074896,-0.0286437,0.352371,1,0,-0.5,0.628491,-0.777817,-0.439753,0,0,0,1
1524969946959903211,0.135712,1.06947,-0.132617,0.0108463,-0.0238918,0.0563768,0.749305,-1.42894,3.1743,-0.934211,-0.00931277,-0.00714149,0.356528,1,0,-0.5,0.628552,-0.777768,-0.440859,0,0,0,1
1524969946969924738,0.135512,1.06986,-0.133556,0.0108463,-0.0238918,0.0563768,0.40971,-0.961887,2.34138,-0.935418,-0.0075868,-0.0287203,0.352294,1,0,-0.5,0.628501,-0.777809,-0.439733,0,0,0,1
1524969946979910235,0.135506,1.06986,-0.133544,-0.0126744,0.0245638,-0.0570277,0.40971,-0.961887,2.34138,-0.935413,-0.00748986,-0.0288738,0.352296,1,0,-0.5,0.628501,-0.777809,-0.439747,0,0,0,1
1524969946989924559,0.135702,1.06948,-0.132813,0.0228951,-0.0454275,0.0856073,0.718065,-1.28345,1.74203,-0.936632,0.00258091,-0.0211105,0.349669,1,0,-0.5,0.628553,-0.777767,-0.440625,0,0,0,1
1524969946999901722,0.135532,1.06986,-0.133535,-0.0103997,0.0234619,-0.0441294,0.718065,-1.28345,1.74203,-0.935384,-0.00745768,-0.0286763,0.35239,1,0,-0.5,0.628491,-0.777817,-0.439758,0,0,0,1
1524969947009902000,0.135514,1.06987,-0.133545,-0.00201594,0.0015366,-0.00106746,-0.990796,1.86792,-3.44734,-0.935361,-0.00749067,-0.0289421,0.352428,1,0,-0.5,0.628494,-0.777814,-0.439747,0,0,0,1
1524969947019882368,0.135716,1.06947,-0.132611,-0.00201594,0.0015366,-0.00106746,-0.990796,1.86792,-3.44734,-0.934186,-0.00932131,-0.00705395,0.356595,1,0,-0.5,0.62855,-0.777769,-0.440867,0,0,0,1
1524969947029866246,0.135731,1.06946,-0.13263,0.0133007,-0.0255176,0.055993,-0.990796,1.86792,-3.44734,-0.934135,-0.00921848,-0.00726671,0.356726,1,0,-0.5,0.628547,-0.777772,-0.440844,0,0,0,1
1524969947039860793,0.135518,1.06985,-0.133539,-0.0254356,0.046661,-0.10833,-0.947124,1.82489,-4.33782,-0.935377,-0.00730515,-0.028706,0.352411,1,0,-0.5,0.628501,-0.777809,-0.439753,0,0,0,1
1524969947049937949,0.13553,1.06986,-0.133535,-0.0254356,0.046661,-0.10833,-0.947124,1.82489,-4.33782,-0.935387,-0.00750085,-0.0285645,0.352391,1,0,-0.5,0.628493,-0.777815,-0.439758,0,0,0,1
1524969947059927078,0.135733,1.06946,-0.132623,0.0245819,-0.0483642,0.109727,1.53624,-2.71955,6.39376,-0.93415,-0.00927371,-0.00727295,0.356687,1,0,-0.5,0.628547,-0.777772,-0.440853,0,0,0,1
1524969947069916011,0.135734,1.06947,-0.132629,0.0245819,-0.0483642,0.109727,1.53624,-2.71955,6.39376,-0.934114,-0.00934556,-0.00725704,0.356778,1,0,-0.5,0.628543,-0.777775,-0.440846,0,0,0,1
1524969947079944688,0.135514,1.06986,-0.133536,-0.0134206,0.0249668,-0.0561058,-0.559687,0.973637,-2.23975,-0.935379,-0.00735091,-0.0286856,0.352406,1,0,-0.5,0.628498,-0.777811,-0.439756,0,0,0,1
1524969947089924280,0.135523,1.06984,-0.133536,-0.0134206,0.0249668,-0.0561058,-0.559687,0.973637,-2.23975,-0.935393,-0.00737214,-0.0285948,0.352375,1,0,-0.5,0.628502,-0.777808,-0.439756,0,0,0,1
1524969947099912786,0.135734,1.06946,-0.132642,0.013137,-0.0240287,0.0534873,1.588,-2.92967,6.55308,-0.934156,-0.00954043,-0.00759811,0.356658,1,0,-0.5,0.628545,-0.777774,-0.44083,0,0,0,1
1524969947109902381,0.135524,1.06986,-0.133555,-0.000860725,0.000871095,-0.00144491,-0.81984,1.45837,-3.21734,-0.935376,-0.00743822,-0.0287009,0.35241,1,0,-0.5,0.628495,-0.777814,-0.439734,0,0,0,1
1524969947119867662,0.135529,1.06986,-0.133549,-0.000860725,0.000871095,-0.00144491,-0.81984,1.45837,-3.21734,-0.93541,-0.00750061,-0.0285886,0.352326,1,0,-0.5,0.628494,-0.777815,-0.439741,0,0,0,1
1524969947129886768,0.135544,1.06985,-0.13353,0.00124388,-0.000581083,0.00148902,-0.81984,1.45837,-3.21734,-0.935376,-0.00739789,-0.028458,0.352432,1,0,-0.5,0.628489,-0.777818,-0.439764,0,0,0,1
1524969947139883250,0.135526,1.06985,-0.133529,0.00124388,-0.000581083,0.00148902,0.0854242,-0.0589427,0.119086,-0.935359,-0.00741707,-0.0286398,0.352461,1,0,-0.5,0.628499,-0.77781,-0.439765,0,0,0,1
1524969947149808486,0.135538,1.06985,-0.133543,0.00986319,-0.0240678,0.0435801,0.0854242,-0.0589427,0.119086,-0.935367,-0.00748075,-0.0287664,0.352429,1,0,-0.5,0.628492,-0.777816,-0.439749,0,0,0,1
1524969947159918190,0.13572,1.06947,-0.132615,0.00073211,0.00117138,0.0114166,-0.020099,0.068825,0.389889,-0.934097,-0.00953986,-0.0073081,0.356818,1,0,-0.5,0.628546,-0.777772,-0.440862,0,0,0,1
1524969947169930329,0.135728,1.06947,-0.132643,0.00073211,0.00117138,0.0114166,-0.020099,0.068825,0.389889,-0.934128,-0.00935544,-0.00777768,0.35673,1,0,-0.5,0.628543,-0.777775,-0.440828,0,0,0,1
1524969947179884112,0.135735,1.06947,-0.132626,0.000949179,-0.000475504,-0.000675764,-0.020099,0.068825,0.389889,-0.934143,-0.00938622,-0.00722864,0.356703,1,0,-0.5,0.628542,-0.777776,-0.440848,0,0,0,1
1524969947189866044,0.135534,1.06986,-0.133538,0.000949179,-0.000475504,-0.000675764,0.00891857,-0.0676643,-0.496831,-0.935385,-0.00756788,-0.0287826,0.352376,1,0,-0.5,0.628489,-0.777818,-0.439754,0,0,0,1
1524969947199861670,0.135529,1.06986,-0.133533,-0.0124296,0.0238441,-0.0546543,0.00891857,-0.0676643,-0.496831,-0.935374,-0.0075666,-0.0286403,0.352417,1,0,-0.5,0.628492,-0.777816,-0.439761,0,0,0,1
1524969947209938653,0.135718,1.06948,-0.132619,0.0111663,-0.0225732,0.0539013,-0.793688,1.44275,-3.20225,-0.934179,-0.0093881,-0.007349,0.356604,1,0,-0.5,0.628545,-0.777773,-0.440858,0,0,0,1
1524969947219865111,0.135529,1.06985,-0.133541,0.0111663,-0.0225732,0.0539013,1.41061,-2.77493,6.48969,-0.935407,-0.00743902,-0.0287279,0.352324,1,0,-0.5,0.628495,-0.777814,-0.439751,0,0,0,1
1524969947229900486,0.135522,1.06986,-0.133549,-0.0120045,0.0235841,-0.0569384,1.41061,-2.77493,6.48969,-0.935372,-0.00742482,-0.0289506,0.352401,1,0,-0.5,0.628494,-0.777814,-0.439741,0,0,0,1
1524969947239897518,0.135624,1.06981,-0.133578,-0.0120045,0.0235841,-0.0569384,1.41061,-2.77493,6.48969,-0.935287,-0.00741326,-0.0280718,0.352696,1,0,-0.5,0.628468,-0.777835,-0.439706,0,0,0,1
1524969947249868564,0.135607,1.06956,-0.132746,0.00510583,-0.0183431,0.0481846,-0.242936,0.169568,-0.229159,-0.936278,0.00275739,-0.0215182,0.350589,1,0,-0.5,0.628565,-0.777757,-0.440705,0,0,0,1
1524969947259890049,0.135526,1.06987,-0.133549,-0.00942508,0.0346555,-0.0907129,-0.242936,0.169568,-0.229159,-0.935382,-0.00750424,-0.0289519,0.352371,1,0,-0.5,0.628492,-0.777816,-0.439741,0,0,0,1
1524969947269929950,0.135536,1.06986,-0.133539,0.000615074,0.000308884,-0.000716539,-0.178144,0.739906,-1.93986,-0.935399,-0.00740271,-0.0287795,0.352343,1,0,-0.5,0.628489,-0.777819,-0.439753,0,0,0,1
1524969947279877470,0.135535,1.06985,-0.133542,0.000615074,0.000308884,-0.000716539,-0.178144,0.739906,-1.93986,-0.935391,-0.00728871,-0.0285483,0.352386,1,0,-0.5,0.628494,-0.777815,-0.439749,0,0,0,1
1524969947289924484,0.135533,1.06987,-0.133548,-0.00019321,0.000204146,-0.000577806,-0.178144,0.739906,-1.93986,-0.93542,-0.00760718,-0.0286992,0.35229,1,0,-0.5,0.628489,-0.777819,-0.439742,0,0,0,1
1524969947299960803,0.135718,1.06946,-0.132596,0.0221805,-0.0486545,0.113982,0.872822,-1.9817,4.64221,-0.934125,-0.00941612,-0.00717357,0.35675,1,0,-0.5,0.628552,-0.777768,-0.440885,0,0,0,1
1524969947309915589,0.135533,1.06985,-0.133531,0.00028447,-0.000547868,0.000514504,-1.28714,2.82791,-6.67009,-0.93539,-0.00760958,-0.0287331,0.352367,1,0,-0.5,0.628496,-0.777813,-0.439763,0,0,0,1
1524969947319899870,0.135517,1.06987,-0.13356,0.00028447,-0.000547868,0.000514504,-1.28714,2.82791,-6.67009,-0.935382,-0.00751742,-0.0287686,0.352388,1,0,-0.5,0.628495,-0.777814,-0.439728,0,0,0,1
1524969947329933811,0.135527,1.06986,-0.133542,-0.000335029,0.000973964,-0.00066365,-1.28714,2.82791,-6.67009,-0.935403,-0.00737864,-0.0287503,0.352335,1,0,-0.5,0.628493,-0.777816,-0.43975,0,0,0,1
1524969947339941306,0.13553,1.06986,-0.13355,-0.000335029,0.000973964,-0.00066365,-0.0252586,0.062049,-0.0480364,-0.93539,-0.00749479,-0.0288927,0.352356,1,0,-0.5,0.628493,-0.777815,-0.439739,0,0,0,1
1524969947349910441,0.135531,1.06986,-0.133547,0.000209538,-0.000291222,-0.000273465,-0.0252586,0.062049,-0.0480364,-0.935373,-0.00748891,-0.0288094,0.352409,1,0,-0.5,0.628493,-0.777815,-0.439744,0,0,0,1
1524969947359931311,0.13553,1.06986,-0.133552,-5.94382e-05,0.000163233,-0.000291868,0.0324541,-0.0754002,0.0232536,-0.935367,-0.007572,-0.0286971,0.35243,1,0,-0.5,0.628492,-0.777816,-0.439738,0,0,0,1
1524969947369928046,0.135923,1.06903,-0.131784,-5.94382e-05,0.000163233,-0.000291868,-0.0159581,0.0269624,-0.00109184,-0.935206,0.00249397,-0.00200779,0.35409,1,0,-0.5,0.628616,-0.777716,-0.441859,0,0,0,1
1524969947379945617,0.135527,1.06984,-0.133546,-0.000203912,-0.000983053,0.000308095,-0.0159581,0.0269624,-0.00109184,-0.93537,-0.00749499,-0.0286044,0.352432,1,0,-0.5,0.6285,-0.77781,-0.439744,0,0,0,1
1524969947389944247,0.13572,1.06945,-0.132814,-0.000203912,-0.000983053,0.000308095,-0.00863531,-0.0685143,0.0358602,-0.9366,0.0024732,-0.0208269,0.349773,1,0,-0.5,0.628553,-0.777766,-0.440624,0,0,0,1
1524969947399921208,0.135511,1.06986,-0.133536,-0.000907411,0.000902042,0.000618364,-0.00863531,-0.0685143,0.0358602,-0.935387,-0.0074688,-0.028774,0.352374,1,0,-0.5,0.628501,-0.777809,-0.439757,0,0,0,1
1524969947409935230,0.135518,1.06985,-0.133542,0.000395079,-0.000608929,-0.000342523,0.0241553,0.0150872,-0.0262372,-0.935395,-0.00747802,-0.0288436,0.352348,1,0,-0.5,0.628502,-0.777808,-0.43975,0,0,0,1
1524969947419911130,0.135712,1.06948,-0.132819,0.0226239,-0.0431719,0.084294,0.0241553,0.0150872,-0.0262372,-0.936629,0.00243009,-0.0212405,0.349671,1,0,-0.5,0.628548,-0.777771,-0.440617,0,0,0,1
1524969947429897608,0.135629,1.06957,-0.132653,0.0226239,-0.0431719,0.084294,1.33042,-2.54744,5.06559,-0.933751,-0.009577,-0.00697337,0.357727,1,0,-0.5,0.628551,-0.777768,-0.440816,0,0,0,1
1524969947439917795,0.135544,1.06986,-0.133541,-0.0101967,0.023433,-0.0438436,1.33042,-2.54744,5.06559,-0.935383,-0.00768865,-0.0286712,0.352387,1,0,-0.5,0.628485,-0.777822,-0.439751,0,0,0,1
