timestamp,ctrl_output_x(ned),ctrl_output_y(ned),ctrl_output_z(ned),U1,q_d_w,q_d_x,q_d_y,q_d_z
1524970174818421937,4.9683,-0.562147,-13.7832,0.414044,0.856405,-0.0111922,-0.390836,-0.0328202
1524970174826049948,4.9683,-0.562147,-13.7831,0.41407,0.856405,-0.0111922,-0.390836,-0.0328202
1524970174834782736,4.97021,-0.545001,-13.7698,0.413639,0.856445,-0.0108596,-0.39094,-0.0318176
1524970174851248694,4.97055,-0.541848,-13.7795,0.414,0.856466,-0.0107899,-0.390876,-0.0316328
1524970174859978860,4.9718,-0.530324,-13.7753,0.414059,0.856498,-0.0105628,-0.390913,-0.0309589
1524970174868365227,4.95789,-0.647548,-13.835,0.415496,0.856161,-0.0128535,-0.390413,-0.037817
1524970174876543488,4.95789,-0.647552,-13.8349,0.415564,0.856161,-0.0128537,-0.390414,-0.0378172
1524970174893021941,4.97737,-0.475169,-13.7728,0.413841,0.856658,-0.00946398,-0.390967,-0.0277339
1524970174901562142,4.97761,-0.472621,-13.7855,0.414269,0.856679,-0.00940532,-0.390881,-0.0275845
1524970174909975239,4.97356,-0.513498,-13.7973,0.414516,0.856575,-0.0102123,-0.390773,-0.0299739
1524970174918075971,4.97356,-0.513496,-13.7974,0.414483,0.856575,-0.0102123,-0.390773,-0.0299738
1524970174926388838,4.96828,-0.562274,-13.8153,0.415027,0.856442,-0.0111712,-0.390615,-0.0328262
1524970174934686379,4.96828,-0.562273,-13.8152,0.414967,0.856441,-0.0111713,-0.390616,-0.0328261
1524970174951409649,4.97104,-0.537398,-13.8019,0.414643,0.856506,-0.0106854,-0.390725,-0.0313715
1524970174960178914,4.97091,-0.538577,-13.799,0.414542,0.856499,-0.0107109,-0.390744,-0.0314406
1524970174967894665,4.96984,-0.548367,-13.8054,0.414758,0.856475,-0.0109014,-0.390693,-0.032013
1524970174976826319,4.97117,-0.53614,-13.8062,0.414959,0.856515,-0.0106573,-0.390697,-0.0312978
1524970174984622638,4.97934,-0.454093,-13.8121,0.415105,0.85676,-0.00902043,-0.39071,-0.0265006
1524970175001788761,4.96576,-0.584129,-13.8197,0.41517,0.856373,-0.0116031,-0.390568,-0.0341048
1524970175010033994,4.96576,-0.584133,-13.8196,0.415107,0.856373,-0.0116033,-0.39057,-0.0341051
1524970175018158056,4.96941,-0.552244,-13.8308,0.415551,0.856492,-0.0109604,-0.390516,-0.0322387
1524970175026524228,4.97053,-0.54206,-13.7985,0.414806,0.856488,-0.0107806,-0.390745,-0.0316444
1524970175034730173,4.97843,-0.463978,-13.7879,0.41426,0.856706,-0.00923162,-0.39087,-0.0270792
1524970175051625250,4.95843,-0.643444,-13.8711,0.416691,0.856218,-0.0127418,-0.390171,-0.0375748
1524970175059726688,4.95924,-0.637102,-13.8517,0.416047,0.856219,-0.0126318,-0.390308,-0.0372044
1524970175068207853,4.97255,-0.523191,-13.8159,0.415076,0.856567,-0.0103928,-0.390639,-0.03054
1524970175076812375,4.97312,-0.51773,-13.8198,0.415248,0.856588,-0.0102815,-0.390616,-0.0302205
1524970175093224018,4.97234,-0.525188,-13.8573,0.416323,0.856608,-0.0104044,-0.390355,-0.0306551
1524970175101563703,4.97219,-0.526646,-13.8463,0.415941,0.856591,-0.0104409,-0.390429,-0.0307408
1524970175109886054,4.96967,-0.549891,-13.8415,0.415832,0.856512,-0.0109061,-0.390446,-0.0321006
1524970175118140449,4.96971,-0.549561,-13.8471,0.415956,0.856519,-0.0108955,-0.390408,-0.0320811
1524970175126542701,4.97381,-0.51108,-13.8556,0.416288,0.856649,-0.0101255,-0.390376,-0.0298302
1524970175143143519,4.96898,-0.556118,-13.8759,0.416806,0.856531,-0.0110051,-0.390207,-0.0324634
1524970175151709735,4.96892,-0.55659,-13.8637,0.416542,0.856516,-0.0110232,-0.390289,-0.0324915
1524970175159872381,4.97044,-0.542863,-13.8583,0.416343,0.856554,-0.0107546,-0.390336,-0.0316888
1524970175168072182,4.97048,-0.542493,-13.8578,0.41635,0.856554,-0.0107475,-0.390339,-0.0316672
1524970175176572202,4.97014,-0.545653,-13.8656,0.416545,0.856553,-0.0108048,-0.390284,-0.0318517
1524970175184840096,4.97014,-0.545649,-13.8656,0.41658,0.856553,-0.0108047,-0.390284,-0.0318515
1524970175201383738,4.97211,-0.527346,-13.8784,0.417026,0.856625,-0.0104329,-0.39021,-0.0307804
1524970175210093178,4.97203,-0.528104,-13.8758,0.41694,0.85662,-0.0104497,-0.390227,-0.0308249
1524970175218154995,4.97037,-0.543515,-13.8778,0.416972,0.856574,-0.0107538,-0.390203,-0.0317261
1524970175226618470,4.97037,-0.543496,-13.8817,0.417028,0.856578,-0.0107508,-0.390177,-0.0317248
1524970175243214173,4.97109,-0.536943,-13.8829,0.417214,0.856601,-0.01062,-0.390173,-0.0313415
1524970175251457721,4.97109,-0.536947,-13.8828,0.417069,0.8566,-0.0106202,-0.390173,-0.0313418
1524970175260184792,4.96849,-0.56043,-13.887,0.417267,0.856529,-0.0110826,-0.390129,-0.0327151
1524970175267943689,4.96849,-0.560428,-13.887,0.417247,0.856529,-0.0110826,-0.390129,-0.0327151
1524970175276142629,4.97447,-0.504623,-13.9009,0.417677,0.85672,-0.00996794,-0.390073,-0.0294509
1524970175293152086,4.97127,-0.535198,-13.9168,0.418157,0.856644,-0.0105621,-0.389944,-0.031238
1524970175301405192,4.97127,-0.535197,-13.9164,0.418309,0.856644,-0.0105624,-0.389947,-0.031238
1524970175310070183,4.96694,-0.574007,-13.8893,0.417267,0.856487,-0.01135,-0.390103,-0.0335094
1524970175318308332,4.96694,-0.574006,-13.8893,0.417301,0.856487,-0.01135,-0.390103,-0.0335093
1524970175326705715,4.97206,-0.527845,-13.9147,0.418063,0.856665,-0.0104182,-0.389964,-0.0308081
1524970175343134743,4.97097,-0.537969,-13.9085,0.417913,0.856626,-0.0106227,-0.389999,-0.0314005
1524970175351354224,4.97097,-0.53797,-13.9085,0.417956,0.856626,-0.0106227,-0.389998,-0.0314005
1524970175360253088,4.97149,-0.533227,-13.9158,0.418134,0.856649,-0.0105238,-0.389952,-0.0311228
1524970175368096957,4.97149,-0.533227,-13.9158,0.418069,0.856649,-0.0105239,-0.389953,-0.0311228
1524970175376571932,4.97094,-0.538257,-13.9261,0.418503,0.856645,-0.0106162,-0.389879,-0.0314166
1524970175385008894,4.97081,-0.539524,-13.9334,0.418683,0.856649,-0.0106362,-0.38983,-0.0314904
1524970175401367434,4.97317,-0.51726,-13.8992,0.417793,0.85668,-0.0102192,-0.390076,-0.0301898
1524970175409757550,4.97087,-0.538952,-13.9492,0.419123,0.856669,-0.0106141,-0.389724,-0.0314563
1524970175418013321,4.95418,-0.675355,-13.9802,0.420022,0.856217,-0.0132812,-0.389409,-0.0394383
1524970175426670896,4.95645,-0.658509,-13.9515,0.419099,0.856251,-0.012973,-0.389616,-0.0384531
1524970175443103929,4.97648,-0.484406,-13.9298,0.418578,0.856811,-0.00955,-0.38989,-0.0282679
1524970175451422409,4.97648,-0.484398,-13.9299,0.418613,0.856811,-0.00954977,-0.38989,-0.0282675
1524970175459862238,4.97311,-0.517817,-13.9375,0.418844,0.856721,-0.0102047,-0.389817,-0.0302209
1524970175468127391,4.97311,-0.517817,-13.9376,0.418805,0.856722,-0.0102047,-0.389816,-0.0302208
1524970175476769832,4.97013,-0.545713,-13.9603,0.419488,0.85666,-0.0107397,-0.389644,-0.0318512
1524970175484715887,4.97013,-0.545713,-13.9603,0.419494,0.85666,-0.0107398,-0.389644,-0.0318512
1524970175501507691,4.96976,-0.549061,-13.9526,0.419277,0.856641,-0.0108111,-0.389694,-0.0320473
1524970175509882045,4.96996,-0.54723,-13.9454,0.419011,0.856638,-0.0107801,-0.389743,-0.0319406
1524970175518233581,4.97452,-0.504101,-13.9636,0.419655,0.856792,-0.00991718,-0.38965,-0.029418
1524970175526475724,4.97452,-0.504103,-13.9637,0.419579,0.856792,-0.00991716,-0.389649,-0.029418
1524970175542930230,4.96857,-0.559763,-13.9706,0.419856,0.856626,-0.0110094,-0.389565,-0.0326725
1524970175551741162,4.96859,-0.559556,-13.9631,0.419594,0.856618,-0.0110107,-0.389616,-0.0326607
1524970175560318602,4.97145,-0.53355,-13.9566,0.419391,0.856694,-0.0105024,-0.389677,-0.03114
1524970175568211770,4.97145,-0.533551,-13.9567,0.419361,0.856694,-0.0105023,-0.389677,-0.0311401
1524970175576820471,4.97017,-0.545376,-13.9799,0.420158,0.856683,-0.0107194,-0.389513,-0.0318307
1524970175592942216,4.97311,-0.517899,-13.9819,0.42005,0.856771,-0.0101771,-0.389518,-0.0302239
1524970175601778903,4.97454,-0.503886,-13.9597,0.419685,0.856788,-0.00991545,-0.389676,-0.0294055
1524970175610124610,4.95503,-0.669073,-14.0117,0.421003,0.856276,-0.0131305,-0.389204,-0.0390687
1524970175618209304,4.95503,-0.669068,-14.0118,0.420975,0.856277,-0.0131304,-0.389204,-0.0390684
1524970175626521903,4.9866,-0.365869,-13.9583,0.419771,0.857138,-0.00719726,-0.389763,-0.0213425
1524970175643128539,4.95483,-0.670583,-14.0377,0.421739,0.856299,-0.0131381,-0.38903,-0.0391559
1524970175651793096,4.95635,-0.659268,-14.0102,0.420985,0.856313,-0.0129387,-0.389222,-0.0384945
1524970175660074912,4.97852,-0.462972,-13.9864,0.420333,0.856934,-0.00909339,-0.389523,-0.0270133
1524970175668192494,4.97879,-0.460009,-13.9826,0.420237,0.856938,-0.00903732,-0.38955,-0.0268403
1524970175676390019,4.97291,-0.519773,-13.9961,0.420532,0.856781,-0.0102046,-0.389422,-0.0303329
1524970175684763301,4.97245,-0.524202,-13.9985,0.420696,0.85677,-0.0102901,-0.389403,-0.0305917
1524970175701576272,4.97103,-0.537457,-13.9982,0.420665,0.856728,-0.010551,-0.389396,-0.0313668
1524970175710365633,4.9706,-0.541441,-14.0094,0.421019,0.856728,-0.0106217,-0.389318,-0.0315994
1524970175718050414,4.96791,-0.565542,-14.0195,0.421296,0.856661,-0.0110883,-0.389234,-0.0330085
1524970175726760958,4.96823,-0.562745,-14.0103,0.42106,0.85666,-0.0110398,-0.389297,-0.0328453
1524970175734915390,4.97267,-0.522048,-14.0067,0.420964,0.856786,-0.0102423,-0.389349,-0.0304655
1524970175751571389,4.96942,-0.55218,-14.0384,0.421897,0.856726,-0.0108125,-0.389118,-0.0322262
1524970175760242232,4.96969,-0.549707,-14.0237,0.421419,0.856718,-0.0107742,-0.389217,-0.0320821
1524970175768167304,4.97255,-0.523244,-14.0153,0.421139,0.856792,-0.0102601,-0.389291,-0.0305351
1524970175776648157,4.97242,-0.524402,-14.0126,0.42115,0.856785,-0.0102846,-0.389308,-0.0306029
1524970175793167476,4.96868,-0.558752,-14.0365,0.421762,0.856702,-0.0109428,-0.389125,-0.0326106
1524970175801718029,4.96939,-0.552456,-14.039,0.421884,0.856726,-0.0108175,-0.389113,-0.0322423
1524970175810182914,4.98405,-0.399086,-14.0036,0.421187,0.857114,-0.00782838,-0.389442,-0.0232808
1524970175818128991,4.98405,-0.399106,-14.0037,0.420968,0.857114,-0.00782874,-0.389442,-0.0232819
1524970175826723174,4.94722,-0.724594,-14.062,0.422305,0.856104,-0.0141778,-0.38882,-0.0423193
1524970175842987231,4.98064,-0.439548,-14.0336,0.42184,0.857048,-0.00860639,-0.38922,-0.0256431
1524970175851604307,4.98039,-0.442355,-14.0491,0.422249,0.857058,-0.00865276,-0.389115,-0.0258066
1524970175860038177,4.96717,-0.572001,-14.0474,0.422107,0.85667,-0.011195,-0.389044,-0.0333851
1524970175867838080,4.96717,-0.571999,-14.0473,0.422137,0.85667,-0.011195,-0.389044,-0.033385
1524970175876465988,4.97344,-0.514678,-14.0399,0.421901,0.856845,-0.0100758,-0.389133,-0.0300333
1524970175884625734,4.97344,-0.514679,-14.04,0.421906,0.856845,-0.0100758,-0.389133,-0.0300334
1524970175901711786,4.97266,-0.52221,-14.0647,0.422629,0.856849,-0.0102072,-0.388963,-0.0304727
1524970175910177943,4.97201,-0.52827,-14.0492,0.422227,0.856814,-0.0103362,-0.389062,-0.0308276
1524970175918109122,4.96645,-0.578216,-14.0444,0.422007,0.856646,-0.0113191,-0.389059,-0.0337488
1524970175926586817,4.96659,-0.577026,-14.0623,0.422587,0.85667,-0.0112827,-0.388941,-0.0336785
1524970175943081015,4.97161,-0.532019,-14.0758,0.423023,0.856831,-0.0103919,-0.388883,-0.0310458
1524970175951666189,4.97143,-0.533726,-14.0438,0.422077,0.856791,-0.0104468,-0.389094,-0.0311468
1524970175960290008,4.96899,-0.555974,-14.113,0.424118,0.856795,-0.0108349,-0.388621,-0.032445
1524970175968047889,4.96899,-0.555969,-14.113,0.424132,0.856795,-0.0108347,-0.388621,-0.0324447
1524970175976578860,4.9731,-0.518002,-14.0704,0.422839,0.856868,-0.0101211,-0.388928,-0.0302264
1524970175993195962,4.9702,-0.545037,-14.0844,0.423241,0.856799,-0.0106408,-0.388817,-0.0318066
1524970176001450541,4.97021,-0.545023,-14.0843,0.423457,0.856799,-0.0106406,-0.388818,-0.0318058
1524970176010127708,4.97237,-0.52493,-14.0894,0.423439,0.856868,-0.0102442,-0.388798,-0.0306307
1524970176018193573,4.97237,-0.524934,-14.0893,0.423463,0.856868,-0.0102443,-0.388798,-0.030631
1524970176026671965,4.96661,-0.576904,-14.0899,0.423327,0.8567,-0.0112604,-0.388759,-0.0336701
1524970176034595612,4.96661,-0.576904,-14.0897,0.423408,0.8567,-0.0112605,-0.38876,-0.0336701
1524970176051668975,4.97195,-0.528884,-14.1087,0.423998,0.856877,-0.0103087,-0.388668,-0.0308612
1524970176060187801,4.97213,-0.527203,-14.0951,0.423597,0.856867,-0.0102849,-0.388759,-0.0307634
1524970176068168159,4.97202,-0.528222,-14.0917,0.423508,0.85686,-0.0103071,-0.38878,-0.0308231
1524970176076657992,4.97199,-0.528508,-14.0962,0.423708,0.856864,-0.0103097,-0.388751,-0.0308396
1524970176084700421,4.9707,-0.540504,-14.1079,0.423977,0.856839,-0.0105362,-0.388665,-0.0315406
1524970176101629671,4.96828,-0.562318,-14.1123,0.424072,0.856773,-0.0109592,-0.388621,-0.032816
1524970176110158004,4.96868,-0.558786,-14.1148,0.424155,0.856788,-0.0108885,-0.388607,-0.0326094
1524970176117848989,4.97318,-0.517198,-14.1195,0.42463,0.856924,-0.0100735,-0.388604,-0.0301776
1524970176126727606,4.97317,-0.517323,-14.1214,0.424475,0.856926,-0.0100748,-0.388592,-0.0301848
1524970176143107350,4.96986,-0.548163,-14.1183,0.424282,0.856826,-0.0106787,-0.388592,-0.031988
1524970176151699093,4.96981,-0.548615,-14.1106,0.424086,0.856816,-0.0106928,-0.388642,-0.0320148
1524970176160232808,4.97127,-0.53521,-14.1436,0.425171,0.856895,-0.0104089,-0.388434,-0.0312296
1524970176168141458,4.97127,-0.535206,-14.1436,0.425039,0.856895,-0.0104088,-0.388434,-0.0312294
1524970176176658705,4.9727,-0.521802,-14.1333,0.424864,0.856925,-0.0101543,-0.38851,-0.0304462
1524970176193181543,4.96699,-0.573617,-14.1281,0.424581,0.856753,-0.0111686,-0.388509,-0.0334762
1524970176201540901,4.96721,-0.57169,-14.131,0.424722,0.856763,-0.0111289,-0.388491,-0.0333634
1524970176210064766,4.9746,-0.503372,-14.1554,0.425499,0.857004,-0.00978125,-0.388377,-0.0293681
1524970176218134072,4.9746,-0.503371,-14.1554,0.425601,0.857004,-0.00978119,-0.388377,-0.0293681
1524970176226641301,4.96992,-0.547633,-14.1334,0.424859,0.856844,-0.010658,-0.388493,-0.0319564
1524970176243183437,4.96975,-0.549184,-14.1621,0.425736,0.85687,-0.0106686,-0.388303,-0.032046
1524970176251640442,4.96991,-0.547718,-14.1433,0.425246,0.856855,-0.0106529,-0.388427,-0.031961
1524970176260000684,4.98473,-0.390484,-14.15,0.425716,0.857294,-0.00758767,-0.388476,-0.0227742
1524970176268354882,4.98105,-0.434886,-14.1545,0.425577,0.857192,-0.00844909,-0.388423,-0.0253669
1524970176276533190,4.93754,-0.787813,-14.1635,0.425621,0.855932,-0.0153197,-0.388094,-0.0460208
1524970176293078132,4.98299,-0.412119,-14.1672,0.426121,0.857262,-0.0079997,-0.388352,-0.0240369
1524970176301939363,4.98311,-0.410625,-14.1616,0.425881,0.857259,-0.00797354,-0.388389,-0.0239499
1524970176310132734,4.97182,-0.530096,-14.1636,0.425747,0.856932,-0.010296,-0.388306,-0.0309298
1524970176318312165,4.97147,-0.53336,-14.169,0.425974,0.856928,-0.010356,-0.388268,-0.0311205
1524970176326350280,4.9683,-0.562137,-14.1843,0.433489,0.856852,-0.0109052,-0.388149,-0.0328025
1524970176343118500,4.97137,-0.534318,-14.1622,0.425668,0.856918,-0.0103792,-0.388313,-0.0311768
1524970176351760628,4.97148,-0.533301,-14.1705,0.425961,0.85693,-0.0103539,-0.388259,-0.031117
1524970176360010665,4.97142,-0.533829,-14.1834,0.426387,0.856942,-0.0103556,-0.388174,-0.0311473
1524970176368392263,4.97247,-0.523995,-14.1794,0.426552,0.856968,-0.010167,-0.388206,-0.0305726
1524970176376571490,4.97782,-0.470409,-14.1791,0.426233,0.857124,-0.00912584,-0.388242,-0.0274411
1524970176384710420,4.97698,-0.479278,-14.1813,0.426662,0.857102,-0.00929683,-0.388222,-0.0279592
1524970176401471471,4.95872,-0.641144,-14.2375,0.427953,0.856629,-0.0123998,-0.387744,-0.0374225
1524970176409797372,4.96126,-0.621202,-14.1868,0.426621,0.856649,-0.0120521,-0.388089,-0.0362577
1524970176418134799,4.96044,-0.627683,-14.2063,0.426933,0.856646,-0.012163,-0.387957,-0.0366361
1524970176426268262,4.96045,-0.62768,-14.2063,0.426956,0.856646,-0.0121629,-0.387957,-0.0366359
1524970176434851300,4.98557,-0.379589,-14.185,0.426536,0.857356,-0.00735924,-0.388251,-0.0221372
1524970176451569856,4.972,-0.528376,-14.2194,0.427451,0.856997,-0.010226,-0.387943,-0.0308272
1524970176459809776,4.97186,-0.529717,-14.2176,0.42745,0.856991,-0.0102532,-0.387954,-0.0309056
1524970176468164120,4.96579,-0.583881,-14.1798,0.42618,0.856774,-0.0113313,-0.388163,-0.0340744
1524970176476513913,4.96876,-0.558036,-14.2002,0.427106,0.856882,-0.0108145,-0.388048,-0.032562
1524970176493067863,4.96121,-0.621622,-14.2428,0.428077,0.856707,-0.0120172,-0.387725,-0.0362797
1524970176501532150,4.96339,-0.603948,-14.2239,0.427578,0.856751,-0.0116887,-0.387861,-0.0352464
1524970176509800407,4.98195,-0.424504,-14.2112,0.427308,0.857279,-0.00821725,-0.388058,-0.0247588
1524970176518258671,4.98292,-0.412939,-14.2026,0.427371,0.857298,-0.00799754,-0.38812,-0.0240838
1524970176526274602,4.97842,-0.464005,-14.2112,0.427259,0.857176,-0.00898295,-0.388036,-0.0270659
1524970176542991871,4.96521,-0.588806,-14.2368,0.427791,0.856818,-0.0113856,-0.387788,-0.0343601
1524970176551500624,4.96377,-0.600836,-14.2349,0.427772,0.856774,-0.0116202,-0.387792,-0.0350639
1524970176559920253,4.97314,-0.517544,-14.2546,0.428419,0.857068,-0.00999355,-0.387721,-0.0301927
1524970176568281389,4.97283,-0.520526,-14.233,0.427874,0.857036,-0.0100651,-0.387859,-0.0303678
1524970176576419241,4.96894,-0.55645,-14.2234,0.427552,0.856912,-0.0107678,-0.387898,-0.0324683
1524970176584954800,4.96866,-0.558981,-14.2338,0.427849,0.856915,-0.0108096,-0.387829,-0.0326159
1524970176601403887,4.97056,-0.541816,-14.2132,0.427187,0.856949,-0.0104908,-0.387974,-0.0316131
1524970176610232122,4.97041,-0.543184,-14.2418,0.4281,0.856975,-0.0104982,-0.387788,-0.031692
1524970176618076365,4.96978,-0.548869,-14.2633,0.428725,0.856979,-0.0105938,-0.387645,-0.0320235
1524970176626382886,4.96978,-0.548852,-14.2576,0.428568,0.856973,-0.0105973,-0.387681,-0.0320227
1524970176634779874,4.97615,-0.487763,-14.2655,0.428892,0.857167,-0.009411,-0.387669,-0.0284521
1524970176651321593,4.96528,-0.588191,-14.2569,0.428868,0.856841,-0.0113591,-0.387659,-0.0343232
1524970176660251933,4.96536,-0.587516,-14.2554,0.428514,0.856842,-0.0113471,-0.387669,-0.0342838
1524970176668237033,4.97121,-0.535823,-14.2623,0.428682,0.85702,-0.0103422,-0.38766,-0.0312608
1524970176676265385,4.97159,-0.532233,-14.2653,0.428812,0.857034,-0.0102707,-0.387642,-0.0310509
1524970176684709526,4.96741,-0.569926,-14.2492,0.428334,0.856895,-0.0110109,-0.387721,-0.0332553
1524970176701567007,4.97258,-0.522968,-14.2757,0.429404,0.857074,-0.010085,-0.387582,-0.0305089
1524970176710173039,4.97295,-0.519376,-14.2805,0.42932,0.85709,-0.0100125,-0.387553,-0.0302988
1524970176718282361,4.97329,-0.516134,-14.282,0.429419,0.857101,-0.00994894,-0.387545,-0.0301093
1524970176726775812,4.97305,-0.51842,-14.278,0.429233,0.85709,-0.00999562,-0.38757,-0.030243
1524970176743049625,4.9707,-0.540525,-14.274,0.429175,0.857017,-0.0104253,-0.387581,-0.0315352
1524970176751584049,4.97048,-0.542508,-14.2821,0.42935,0.857019,-0.0104582,-0.387528,-0.0316509
1524970176759920483,4.96937,-0.552563,-14.2981,0.429811,0.857004,-0.0106416,-0.387417,-0.0322381
1524970176767958807,4.96937,-0.552564,-14.298,0.429821,0.857004,-0.0106417,-0.387418,-0.0322381
1524970176776540956,4.9714,-0.534043,-14.2848,0.429488,0.857049,-0.010293,-0.387516,-0.0311559
1524970176784672406,4.9714,-0.534044,-14.2847,0.429444,0.857049,-0.010293,-0.387516,-0.031156
1524970176801386680,4.97599,-0.489403,-14.2823,0.429725,0.85718,-0.00943261,-0.38756,-0.0285473
1524970176810407705,4.97384,-0.510802,-14.3055,0.430115,0.857142,-0.00983127,-0.387397,-0.0297968
1524970176818206688,4.95515,-0.66821,-14.3217,0.430484,0.856614,-0.0128558,-0.38718,-0.039003
1524970176826968350,4.95645,-0.658475,-14.3119,0.430166,0.856641,-0.0126758,-0.38725,-0.0384335
1524970176834939432,4.9774,-0.474826,-14.3033,0.430056,0.857243,-0.009139,-0.387433,-0.0276949
1524970176851568381,4.97179,-0.530345,-14.3131,0.43028,0.85709,-0.0102032,-0.387336,-0.0309387
1524970176859951963,4.97165,-0.531726,-14.305,0.430076,0.857077,-0.0102351,-0.387387,-0.0310197
1524970176868256769,4.96986,-0.548161,-14.3058,0.430138,0.857026,-0.0105515,-0.387371,-0.0319804
1524970176876469763,4.97005,-0.546461,-14.3233,0.430701,0.85705,-0.0105071,-0.38726,-0.0318804
1524970176884563063,4.97207,-0.52778,-14.3378,0.431058,0.857124,-0.0101379,-0.387179,-0.0307879
1524970176901855578,4.97125,-0.535454,-14.3274,0.430774,0.857089,-0.0102923,-0.387241,-0.0312368
1524970176910328209,4.97069,-0.540547,-14.3015,0.429958,0.857046,-0.0104075,-0.387404,-0.0315355
1524970176918176081,4.96693,-0.574137,-14.2977,0.429829,0.856932,-0.0110583,-0.387405,-0.0334996
1524970176926689742,4.96728,-0.5711,-14.3215,0.430548,0.856967,-0.0109831,-0.387255,-0.033321
1524970176934623755,4.97273,-0.521482,-14.346,0.431418,0.857152,-0.0100114,-0.38713,-0.0304195
1524970176951728670,4.96918,-0.554264,-14.3602,0.431734,0.857063,-0.0106325,-0.387018,-0.0323351
1524970176960203070,4.96989,-0.547876,-14.3346,0.430994,0.857057,-0.0105268,-0.387186,-0.0319626
1524970176968099051,4.97543,-0.495105,-14.3231,0.43078,0.857206,-0.00951802,-0.387294,-0.028879
1524970176976606628,4.97452,-0.504093,-14.3307,0.4309,0.857188,-0.00968642,-0.387239,-0.0294039
1524970176993194619,4.96891,-0.556753,-14.347,0.431305,0.857041,-0.0106893,-0.387101,-0.0324811
1524970177001678110,4.9693,-0.553182,-14.3397,0.431076,0.857045,-0.0106255,-0.38715,-0.0322726
1524970177010096175,4.97383,-0.51086,-14.3725,0.432102,0.857211,-0.00979074,-0.386968,-0.0297978
1524970177018034072,4.97383,-0.510864,-14.3723,0.432131,0.857211,-0.0097909,-0.386969,-0.0297981
1524970177026767556,4.96608,-0.581409,-14.3506,0.431455,0.856963,-0.0111612,-0.387061,-0.0339227
1524970177042925157,4.97295,-0.519425,-14.3558,0.431592,0.857168,-0.00996565,-0.387069,-0.0302989
1524970177051596411,4.97321,-0.516893,-14.3622,0.431739,0.857183,-0.00991302,-0.38703,-0.0301507
1524970177060146374,4.96727,-0.571153,-14.3716,0.432166,0.857019,-0.0109493,-0.386934,-0.0333221
1524970177068152177,4.96727,-0.571155,-14.3715,0.432047,0.857019,-0.0109494,-0.386934,-0.0333222
1524970177076419298,4.97345,-0.514602,-14.3685,0.432023,0.857196,-0.00986504,-0.386991,-0.0300166
1524970177093109746,4.97633,-0.485947,-14.3647,0.432123,0.857276,-0.00931704,-0.387032,-0.0283425
1524970177101432300,4.97633,-0.485958,-14.3648,0.431901,0.857276,-0.00931718,-0.387031,-0.0283432
1524970177110177014,4.96039,-0.628154,-14.3857,0.432505,0.856833,-0.0120341,-0.386803,-0.0366555
1524970177118321524,4.96039,-0.628142,-14.3856,0.432698,0.856833,-0.0120339,-0.386803,-0.0366549
1524970177126471596,4.97422,-0.507124,-14.3905,0.432694,0.857241,-0.00970791,-0.386855,-0.0295789
1524970177143075284,4.97412,-0.508086,-14.3629,0.431791,0.85721,-0.00974337,-0.387031,-0.0296361
1524970177151515443,4.97377,-0.511525,-14.3795,0.432401,0.857217,-0.00979912,-0.386922,-0.0298364
1524970177160276104,4.96758,-0.568446,-14.3988,0.432898,0.857056,-0.0108786,-0.386763,-0.0331627
1524970177168252476,4.96758,-0.568445,-14.3988,0.43292,0.857056,-0.0108785,-0.386763,-0.0331626
1524970177176574612,4.97174,-0.530814,-14.3973,0.432929,0.857176,-0.0101579,-0.386797,-0.030963
1524970177193120361,4.97008,-0.546154,-14.4045,0.433059,0.857135,-0.0104473,-0.386741,-0.0318593
1524970177201534524,4.9703,-0.544158,-14.3975,0.432913,0.857134,-0.0104137,-0.386787,-0.0317429
1524970177210061964,4.97236,-0.524975,-14.407,0.433253,0.857204,-0.0100398,-0.386739,-0.0306213
1524970177218358297,4.97236,-0.524974,-14.4069,0.433219,0.857204,-0.0100398,-0.386739,-0.0306213
1524970177226365272,4.96993,-0.547542,-14.4162,0.433436,0.857143,-0.0104662,-0.386666,-0.03194
1524970177234813805,4.96981,-0.54859,-14.4044,0.433102,0.857127,-0.0104941,-0.38674,-0.0320017
1524970177251630615,4.9801,-0.44561,-14.4105,0.433666,0.857433,-0.00851786,-0.386763,-0.0259851
1524970177260154431,4.97655,-0.483722,-14.4163,0.433538,0.857336,-0.00924411,-0.386705,-0.0282108
1524970177268233235,4.94227,-0.757626,-14.4254,0.433531,0.856345,-0.0144871,-0.386443,-0.044236
1524970177276454034,4.94456,-0.742528,-14.4265,0.433635,0.856413,-0.0141964,-0.38645,-0.0433511
1524970177284957715,4.98183,-0.425861,-14.4143,0.433529,0.857488,-0.00813794,-0.386749,-0.0248319
1524970177301539207,4.96728,-0.571062,-14.4506,0.434458,0.8571,-0.0108931,-0.386433,-0.0333136
1524970177310146781,4.96814,-0.563572,-14.4149,0.433571,0.857089,-0.0107741,-0.386663,-0.0328771
1524970177318279111,4.97581,-0.491196,-14.3977,0.432985,0.857295,-0.00939821,-0.386819,-0.028648
1524970177326571488,4.97544,-0.49496,-14.4414,0.434261,0.857329,-0.00944428,-0.386539,-0.0288664
1524970177334932040,4.96338,-0.604068,-14.4273,0.433778,0.856963,-0.0115411,-0.386557,-0.0352447
1524970177351289566,4.97658,-0.483337,-14.4552,0.434763,0.857376,-0.00921415,-0.386459,-0.028187
