timestamp,ctrl_output_x(ned),ctrl_output_y(ned),ctrl_output_z(ned),U1,q_d_w,q_d_x,q_d_y,q_d_z
1524973601243785244,4.96875,0.558114,-14.8,0.446479,0.986757,0.0176324,-0.161219,0.00288082
1524973601251995964,4.63102,-1.88513,-14.8,0.445282,0.986719,-0.0597534,-0.150771,-0.00913035
1524973601260508114,4.63204,-1.8826,-14.8,0.445254,0.986719,-0.059673,-0.150803,-0.00911998
1524973601268825286,4.97138,-0.534246,-14.8,0.445658,0.986757,-0.0168779,-0.161299,-0.00275893
1524973601285729977,4.97344,-0.514641,-14.8,0.445647,0.986758,-0.0162582,-0.161363,-0.00265868
1524973601293689343,4.97344,-0.514648,-14.8,0.445664,0.986758,-0.0162584,-0.161363,-0.00265871
1524973601301853175,4.96278,-0.608952,-14.8,0.445584,0.986756,-0.0192397,-0.161035,-0.00313984
1524973601310331930,4.96298,-0.60729,-14.8,0.445557,0.986756,-0.0191871,-0.161041,-0.00313139
1524973601318503408,4.97042,-0.54307,-14.8,0.445549,0.986757,-0.0171568,-0.16127,-0.00280402
1524973601335540194,4.96959,-0.550585,-14.8,0.445606,0.986757,-0.0173944,-0.161245,-0.00284239
1524973601343803109,4.96959,-0.550576,-14.8,0.44556,0.986757,-0.0173941,-0.161245,-0.00284234
1524973601352160816,4.96934,-0.552826,-14.8,0.44558,0.986757,-0.0174652,-0.161237,-0.00285383
1524973601360234713,4.96935,-0.552819,-14.8,0.445608,0.986757,-0.017465,-0.161237,-0.0028538
1524973601368729043,4.97266,-0.522207,-14.8,0.445636,0.986757,-0.0164973,-0.161339,-0.00269738
1524973601385329615,4.96587,-0.583214,-14.8,0.44562,0.986757,-0.0184259,-0.16113,-0.00300881
1524973601393623401,4.96585,-0.583387,-14.8,0.445614,0.986757,-0.0184314,-0.161129,-0.00300969
1524973601402092258,4.97035,-0.543727,-14.8,0.445555,0.986757,-0.0171776,-0.161268,-0.00280737
1524973601410383372,4.97035,-0.543726,-14.8,0.445575,0.986757,-0.0171776,-0.161268,-0.00280737
1524973601418813494,4.96898,-0.556101,-14.8,0.445557,0.986757,-0.0175688,-0.161226,-0.00287055
1524973601435417927,4.97294,-0.519456,-14.8,0.445564,0.986758,-0.0164104,-0.161348,-0.00268331
1524973601443841980,4.97183,-0.530026,-14.8,0.445531,0.986757,-0.0167445,-0.161313,-0.00273736
1524973601452189503,4.96702,-0.573339,-14.8,0.445534,0.986757,-0.0181137,-0.161165,-0.00295848
1524973601460039507,4.96702,-0.573336,-14.8,0.445609,0.986757,-0.0181136,-0.161165,-0.00295847
1524973601468830781,4.97007,-0.546253,-14.8,0.445549,0.986757,-0.0172574,-0.161259,-0.00282027
1524973601485759154,4.96782,-0.566341,-14.8,0.445586,0.986757,-0.0178925,-0.16119,-0.0029228
1524973601493618753,4.96782,-0.566339,-14.8,0.44558,0.986757,-0.0178924,-0.16119,-0.00292279
1524973601501866693,4.97134,-0.534542,-14.8,0.4456,0.986757,-0.0168873,-0.161298,-0.00276044
1524973601510340271,4.94422,-0.744791,-14.8,0.445525,0.986754,-0.0235359,-0.160463,-0.00382734
1524973601519043974,4.97381,-0.511065,-14.8,0.445601,0.986758,-0.0161451,-0.161374,-0.00264038
1524973601535502647,4.9991,0.0948413,-14.8,0.445926,0.986761,0.00299539,-0.162152,0.000492226
1524973601543737490,4.9991,0.0948361,-14.8,0.445967,0.986761,0.00299522,-0.162152,0.000492199
1524973601552097263,4.84084,-1.25151,-14.8,0.445394,0.986741,-0.039589,-0.157274,-0.00630997
1524973601560485645,4.84253,-1.24494,-14.8,0.4453,0.986741,-0.0393806,-0.157326,-0.00627885
1524973601568706454,4.97325,-0.516542,-14.8,0.44557,0.986758,-0.0163183,-0.161357,-0.00266841
1524973601585562269,4.964,-0.598935,-14.8,0.445623,0.986756,-0.0189229,-0.161072,-0.00308887
1524973601593700076,4.964,-0.598936,-14.8,0.445568,0.986756,-0.018923,-0.161072,-0.00308887
1524973601602131659,4.97273,-0.521523,-14.8,0.4456,0.986758,-0.0164757,-0.161341,-0.00269388
1524973601610217485,4.97273,-0.521521,-14.8,0.445596,0.986758,-0.0164756,-0.161341,-0.00269387
1524973601618692157,4.98603,-0.373547,-14.8,0.446082,0.986759,-0.0117994,-0.16175,-0.00193416
1524973601635559776,4.83681,-0.710343,-14.8,0.445728,0.987298,-0.0225094,-0.157238,-0.00358486
1524973601643488145,4.84685,-0.711423,-14.8,0.445746,0.987249,-0.0225379,-0.15754,-0.00359649
1524973601652220360,4.96537,-0.587475,-14.8,0.445782,0.986757,-0.0185606,-0.161114,-0.00303052
1524973601660212578,4.96537,-0.587471,-14.8,0.445626,0.986757,-0.0185605,-0.161114,-0.0030305
1524973601668812521,4.97177,-0.530573,-14.8,0.445694,0.986757,-0.0167618,-0.161312,-0.00274016
1524973601685632167,4.9702,-0.545121,-14.8,0.445601,0.986757,-0.0172217,-0.161263,-0.00281449
1524973601693759692,4.9702,-0.545123,-14.8,0.445632,0.986757,-0.0172217,-0.161263,-0.0028145
1524973601702047093,4.96725,-0.5713,-14.8,0.445663,0.986757,-0.0180493,-0.161173,-0.00294809
1524973601710255048,4.96725,-0.571302,-14.8,0.445571,0.986757,-0.0180493,-0.161173,-0.0029481
1524973601718800187,4.96953,-0.551147,-14.8,0.445679,0.986757,-0.0174121,-0.161243,-0.00284526
1524973601735880123,4.97066,-0.540872,-14.8,0.445681,0.986757,-0.0170873,-0.161277,-0.00279279
1524973601743686985,4.97066,-0.540871,-14.8,0.445711,0.986757,-0.0170873,-0.161277,-0.00279278
1524973601752341195,4.96816,-0.563381,-14.8,0.445678,0.986757,-0.0177989,-0.1612,-0.00290769
1524973601760257767,4.96816,-0.563385,-14.8,0.445666,0.986757,-0.017799,-0.1612,-0.00290771
1524973601769024269,4.96923,-0.553873,-14.8,0.445723,0.986757,-0.0174983,-0.161233,-0.00285917
1524973601776989206,4.96923,-0.553869,-14.8,0.445681,0.986757,-0.0174982,-0.161233,-0.00285915
1524973601793664623,4.97086,-0.538996,-14.8,0.445676,0.986757,-0.017028,-0.161284,-0.0027832
1524973601802180081,4.97047,-0.54265,-14.8,0.445632,0.986757,-0.0171436,-0.161271,-0.00280187
1524973601810569336,4.96975,-0.549201,-14.8,0.445702,0.986757,-0.0173506,-0.161249,-0.00283533
1524973601818587737,4.96975,-0.549203,-14.8,0.445668,0.986757,-0.0173507,-0.161249,-0.00283533
1524973601835561201,4.96878,-0.55788,-14.8,0.445705,0.986757,-0.017625,-0.16122,-0.00287963
1524973601843580566,4.96878,-0.55788,-14.8,0.445635,0.986757,-0.017625,-0.161219,-0.00287963
1524973601852366960,4.96781,-0.566484,-14.8,0.445694,0.986757,-0.017897,-0.16119,-0.00292352
1524973601860699621,4.96781,-0.566484,-14.8,0.445662,0.986757,-0.017897,-0.16119,-0.00292353
1524973601868717209,4.97265,-0.522211,-14.8,0.445694,0.986757,-0.0164975,-0.161339,-0.0026974
1524973601885344855,4.96463,-0.593679,-14.8,0.445667,0.986756,-0.0187568,-0.161092,-0.00306211
1524973601893696516,4.96527,-0.588278,-14.8,0.445651,0.986757,-0.018586,-0.161112,-0.00303461
1524973601901716755,4.97345,-0.514587,-14.8,0.44567,0.986758,-0.0162565,-0.161363,-0.0026584
1524973601910196979,4.97292,-0.519663,-14.8,0.445706,0.986758,-0.0164169,-0.161347,-0.00268437
1524973601918500051,4.96582,-0.583624,-14.8,0.445598,0.986757,-0.0184389,-0.161128,-0.0030109
1524973601935931711,4.95355,-0.67997,-14.6045,0.439569,0.986424,-0.021736,-0.162735,-0.00358589
1524973601943702536,4.95355,-0.679952,-14.611,0.440233,0.986435,-0.021727,-0.162668,-0.00358288
1524973601952161136,4.06504,-0.175933,-14.8,0.447583,0.991015,-0.00567974,-0.133624,-0.000765832
1524973601960301301,4.0745,-0.17695,-14.8,0.44716,0.990976,-0.00571141,-0.133919,-0.000771829
1524973601968704900,4.95318,-0.68265,-14.686,0.442064,0.986563,-0.0217162,-0.16189,-0.00356352
1524973601985810818,4.22221,-1.84813,-14.8,0.445894,0.988594,-0.059144,-0.138257,-0.00827143
1524973601993864031,4.4591,-1.54164,-14.8,0.445721,0.988093,-0.0491525,-0.145618,-0.00724377
1524973602002165298,4.91395,0.923633,-14.8,0.446547,0.98675,0.0291962,-0.15953,0.00472022
1524973602010223711,4.92567,0.858911,-14.8,0.44658,0.986751,0.0271471,-0.159892,0.00439889
1524973602019094839,4.86893,-1.13733,-14.8,0.445326,0.986744,-0.0359674,-0.158141,-0.00576434
1524973602035778902,4.9652,-0.588895,-14.8,0.445601,0.986757,-0.0186055,-0.161109,-0.00303775
1524973602043787965,4.9652,-0.588898,-14.8,0.445673,0.986757,-0.0186056,-0.161109,-0.00303777
1524973602052045593,4.96876,-0.558024,-14.8,0.445644,0.986757,-0.0176296,-0.161219,-0.00288036
1524973602060120930,4.96876,-0.558024,-14.8,0.44561,0.986757,-0.0176296,-0.161219,-0.00288036
1524973602068732722,4.97103,-0.5375,-14.8,0.445779,0.986757,-0.0169807,-0.161289,-0.00277556
1524973602077126317,4.97114,-0.53641,-14.8,0.445643,0.986757,-0.0169463,-0.161292,-0.00276999
1524973602093420149,4.96979,-0.548767,-14.8,0.445675,0.986757,-0.0173369,-0.161251,-0.00283311
1524973602102228324,4.96933,-0.552975,-14.8,0.445629,0.986757,-0.0174699,-0.161236,-0.00285459
1524973602110451452,4.96627,-0.579757,-14.8,0.445543,0.986757,-0.0183166,-0.161142,-0.00299119
1524973602118800936,4.95393,-0.677156,-14.8,0.445661,0.986755,-0.0213965,-0.160762,-0.00348592
1524973602135674647,4.99957,-0.0655465,-14.8,0.445965,0.986761,-0.00207015,-0.162167,-0.000340214
1524973602143784935,4.99957,-0.0655523,-14.8,0.445897,0.986761,-0.00207034,-0.162167,-0.000340245
1524973602152088158,4.84641,-1.22975,-14.8,0.445427,0.986742,-0.0388987,-0.157446,-0.00620673
1524973602160176769,4.84641,-1.22975,-14.8,0.445376,0.986742,-0.0388988,-0.157446,-0.00620675
1524973602168756436,4.97086,-0.539025,-14.8,0.445587,0.986757,-0.017029,-0.161284,-0.00278335
1524973602185763398,4.97161,-0.532022,-14.8,0.445554,0.986757,-0.0168076,-0.161307,-0.00274756
1524973602193608964,4.97161,-0.532022,-14.8,0.445625,0.986757,-0.0168076,-0.161307,-0.00274756
1524973602201990023,4.9662,-0.58036,-14.8,0.445552,0.986757,-0.0183357,-0.16114,-0.00299427
1524973602210188246,4.9662,-0.580359,-14.8,0.445514,0.986757,-0.0183356,-0.16114,-0.00299426
1524973602218811501,4.97199,-0.528525,-14.8,0.445644,0.986757,-0.016697,-0.161318,-0.00272969
1524973602226910685,4.97197,-0.528694,-14.8,0.445594,0.986757,-0.0167024,-0.161318,-0.00273055
1524973602243572475,4.9696,-0.550497,-14.8,0.445576,0.986757,-0.0173916,-0.161245,-0.00284194
1524973602252049256,4.96921,-0.554051,-14.8,0.445562,0.986757,-0.017504,-0.161233,-0.00286009
1524973602260302011,4.9668,-0.575234,-14.8,0.445569,0.986757,-0.0181736,-0.161159,-0.00296814
1524973602268684574,4.95387,-0.677621,-14.8,0.445633,0.986755,-0.0214112,-0.16076,-0.00348827
1524973602285826985,4.97166,-0.531639,-14.8,0.445636,0.986757,-0.0167955,-0.161308,-0.0027456
1524973602293595550,4.97166,-0.531643,-14.8,0.445619,0.986757,-0.0167956,-0.161308,-0.00274562
1524973602302008613,4.9669,-0.574359,-14.8,0.445553,0.986757,-0.0181459,-0.161162,-0.00296368
1524973602310253549,4.9669,-0.57436,-14.8,0.445498,0.986757,-0.018146,-0.161162,-0.00296369
1524973602318526517,4.96988,-0.547977,-14.8,0.445543,0.986757,-0.0173119,-0.161253,-0.00282907
1524973602335713928,4.61222,-0.32747,-14.8,0.446693,0.988559,-0.0104402,-0.150467,-0.00158908
1524973602343861987,4.62204,-0.328487,-14.8,0.44622,0.988513,-0.0104701,-0.150766,-0.00159688
1524973602352135632,4.9468,-0.727407,-14.6466,0.440811,0.986495,-0.0231957,-0.162094,-0.00381135
1524973602360213555,4.9468,-0.727411,-14.6507,0.441001,0.986502,-0.0231903,-0.162052,-0.00380945
1524973602368995270,4.60068,-0.332069,-14.8,0.446724,0.98861,-0.0105896,-0.150115,-0.00160798
1524973602385557852,4.95464,-0.67199,-14.701,0.442553,0.986589,-0.0213578,-0.161783,-0.00350229
1524973602393594927,4.95464,-0.671987,-14.7053,0.442815,0.986596,-0.0213523,-0.16174,-0.00350044
1524973602402033308,4.97645,-0.484727,-14.8,0.445578,0.986758,-0.0153127,-0.161456,-0.0025055
1524973602410357298,4.97645,-0.484735,-14.8,0.44564,0.986758,-0.015313,-0.161456,-0.00250554
1524973602418679073,4.81881,-1.33381,-14.8,0.445408,0.986738,-0.0422017,-0.156593,-0.00669731
1524973602435436586,4.96364,0.601898,-14.8,0.446425,0.986756,0.0190166,-0.161061,0.00310395
1524973602443758655,4.96364,0.601899,-14.8,0.446381,0.986756,0.0190167,-0.161061,0.00310396
1524973602452169378,4.84913,-1.219,-14.8,0.445432,0.986742,-0.0385574,-0.15753,-0.00615556
1524973602460124380,4.84913,-1.21899,-14.8,0.445475,0.986742,-0.0385573,-0.15753,-0.00615555
1524973602468920287,4.97234,-0.525164,-14.8,0.445614,0.986757,-0.0165908,-0.161329,-0.0027125
1524973602485471411,4.96612,-0.581114,-14.8,0.445637,0.986757,-0.0183595,-0.161138,-0.00299811
1524973602493801619,4.96612,-0.581113,-14.8,0.445643,0.986757,-0.0183595,-0.161138,-0.00299811
1524973602502088434,4.97306,-0.518368,-14.8,0.445635,0.986758,-0.016376,-0.161351,-0.00267775
1524973602510662822,4.9723,-0.525566,-14.8,0.445574,0.986757,-0.0166035,-0.161328,-0.00271456
1524973602518741744,4.96381,-0.600454,-14.8,0.445601,0.986756,-0.018971,-0.161067,-0.0030966
1524973602535453760,4.97368,-0.512345,-14.8,0.445692,0.986758,-0.0161856,-0.16137,-0.00264693
1524973602543602728,4.97368,-0.512348,-14.8,0.445632,0.986758,-0.0161857,-0.16137,-0.00264695
1524973602551950679,4.96653,-0.577587,-14.8,0.445585,0.986757,-0.018248,-0.16115,-0.00298014
1524973602560180261,4.96653,-0.577588,-14.8,0.445631,0.986757,-0.018248,-0.16115,-0.00298014
1524973602569035358,4.97069,-0.540632,-14.8,0.445563,0.986757,-0.0170798,-0.161278,-0.00279156
1524973602585956646,4.96929,-0.553352,-14.8,0.445556,0.986757,-0.0174819,-0.161235,-0.00285652
1524973602593673371,4.96929,-0.553351,-14.8,0.445617,0.986757,-0.0174818,-0.161235,-0.00285651
1524973602602280602,4.96839,-0.561373,-14.8,0.4456,0.986757,-0.0177354,-0.161207,-0.00289745
1524973602610423697,4.96837,-0.561546,-14.8,0.445609,0.986757,-0.0177409,-0.161207,-0.00289833
1524973602618721120,4.97179,-0.530384,-14.8,0.44563,0.986757,-0.0167558,-0.161312,-0.00273919
1524973602635477082,4.96867,-0.558816,-14.8,0.445562,0.986757,-0.0176546,-0.161216,-0.00288441
1524973602643741224,4.96867,-0.558813,-14.8,0.445585,0.986757,-0.0176545,-0.161216,-0.00288439
1524973602652071911,4.97179,-0.530388,-14.8,0.445563,0.986757,-0.0167559,-0.161312,-0.00273921
1524973602660288779,4.97179,-0.53039,-14.8,0.445588,0.986757,-0.016756,-0.161312,-0.00273922
1524973602668884812,4.96565,-0.585055,-14.8,0.445527,0.986757,-0.0184841,-0.161123,-0.00301819
1524973602685795374,4.8348,-1.27465,-14.8,0.44521,0.98674,-0.0403235,-0.157087,-0.00641942
1524973602693717633,4.83484,-1.27447,-14.8,0.445245,0.98674,-0.0403179,-0.157089,-0.00641859
1524973602702457511,4.96531,0.587974,-14.8,0.446219,0.986757,0.0185764,-0.161113,0.00303306
1524973602710470943,4.96531,0.587974,-14.8,0.446237,0.986757,0.0185764,-0.161113,0.00303306
1524973602719088849,4.85119,-1.21078,-14.8,0.445241,0.986742,-0.0382967,-0.157594,-0.0061164
1524973602735281497,4.97104,-0.537351,-14.8,0.445511,0.986757,-0.016976,-0.161289,-0.0027748
1524973602743821858,4.97184,-0.529915,-14.8,0.445441,0.986757,-0.016741,-0.161314,-0.00273679
1524973602752129149,4.97493,-0.500053,-14.8,0.445581,0.986758,-0.0157971,-0.161409,-0.00258401
1524973602760195687,4.97393,-0.509951,-14.8,0.445523,0.986758,-0.0161099,-0.161378,-0.00263468
1524973602768732485,4.96863,-0.559169,-14.8,0.445579,0.986757,-0.0176657,-0.161215,-0.00288621
1524973602785812758,4.96823,-0.562791,-14.8,0.44555,0.986757,-0.0177802,-0.161202,-0.00290468
1524973602793751082,4.96823,-0.562794,-14.8,0.445574,0.986757,-0.0177803,-0.161202,-0.0029047
1524973602801893318,4.96423,-0.596972,-14.8,0.445526,0.986756,-0.0188609,-0.16108,-0.00307888
1524973602810301837,4.9651,-0.589736,-14.8,0.445577,0.986757,-0.0186321,-0.161106,-0.00304204
1524973602818403421,4.97447,-0.504604,-14.8,0.445671,0.986758,-0.015941,-0.161395,-0.00260731
1524973602835610422,4.96816,-0.563384,-14.8,0.445575,0.986757,-0.017799,-0.1612,-0.00290771
1524973602843750473,4.96816,-0.563383,-14.8,0.44557,0.986757,-0.017799,-0.1612,-0.00290771
1524973602852028243,4.96754,-0.56881,-14.8,0.445591,0.986757,-0.0179705,-0.161181,-0.00293539
1524973602860348630,4.96754,-0.568809,-14.8,0.445546,0.986757,-0.0179705,-0.161181,-0.00293538
1524973602868813030,4.96703,-0.573267,-14.8,0.445532,0.986757,-0.0181114,-0.161166,-0.00295811
1524973602885286211,4.97575,-0.491891,-14.8,0.445573,0.986758,-0.0155391,-0.161434,-0.0025422
1524973602893613955,4.97564,-0.492925,-14.8,0.445598,0.986758,-0.0155718,-0.161431,-0.0025475
1524973602901990364,4.95794,-0.647179,-14.8,0.445466,0.986756,-0.0204484,-0.160886,-0.00333402
1524973602910314220,4.95794,-0.647178,-14.8,0.445512,0.986756,-0.0204484,-0.160886,-0.00333402
1524973602918460176,4.97604,-0.488922,-14.8,0.445603,0.986758,-0.0154453,-0.161443,-0.002527
1524973602935671202,4.96845,-0.560818,-14.8,0.445517,0.986757,-0.0177179,-0.161209,-0.00289462
1524973602943878039,4.96845,-0.560819,-14.8,0.445484,0.986757,-0.0177179,-0.161209,-0.00289463
1524973602952154486,4.9706,-0.541438,-14.8,0.445559,0.986757,-0.0171052,-0.161275,-0.00279568
1524973602960422926,4.9706,-0.54144,-14.8,0.445577,0.986757,-0.0171053,-0.161275,-0.00279569
1524973602968807860,4.96655,-0.577392,-14.8,0.445541,0.986757,-0.0182419,-0.161151,-0.00297914
1524973602985771398,4.971,-0.537756,-14.8,0.445547,0.986757,-0.0169888,-0.161288,-0.00277687
1524973602993585312,4.971,-0.537752,-14.8,0.445507,0.986757,-0.0169887,-0.161288,-0.00277684
1524973603002084863,4.96996,-0.547301,-14.8,0.445491,0.986757,-0.0172906,-0.161256,-0.00282563
1524973603010418756,4.96959,-0.550593,-14.8,0.445461,0.986757,-0.0173946,-0.161245,-0.00284243
1524973603018880780,4.97181,-0.53022,-14.8,0.445547,0.986757,-0.0167506,-0.161313,-0.00273835
1524973603035378250,4.96793,-0.565434,-14.8,0.445679,0.986757,-0.0178638,-0.161193,-0.00291817
1524973603043537992,4.96793,-0.565435,-14.8,0.445563,0.986757,-0.0178638,-0.161193,-0.00291817
1524973603051837697,4.96717,-0.572032,-14.8,0.44555,0.986757,-0.0180724,-0.16117,-0.00295182
1524973603060424083,4.96788,-0.565803,-14.8,0.445583,0.986757,-0.0178755,-0.161192,-0.00292005
1524973603068550104,4.97391,-0.510077,-14.8,0.445633,0.986758,-0.0161139,-0.161378,-0.00263532
1524973603085764420,4.9687,-0.558589,-14.8,0.445595,0.986757,-0.0176474,-0.161217,-0.00288325
1524973603094269499,4.968,-0.564775,-14.8,0.44551,0.986757,-0.017843,-0.161196,-0.00291481
1524973603101824381,4.96477,-0.592522,-14.8,0.445535,0.986756,-0.0187202,-0.161096,-0.00305622
1524973603110347604,4.96537,-0.587442,-14.8,0.445527,0.986757,-0.0185596,-0.161115,-0.00303035
1524973603118838734,4.97166,-0.531621,-14.8,0.445611,0.986757,-0.0167949,-0.161308,-0.00274551
1524973603135807682,4.9677,-0.5674,-14.8,0.445504,0.986757,-0.017926,-0.161186,-0.0029282
1524973603143487781,4.9677,-0.567398,-14.8,0.445667,0.986757,-0.0179259,-0.161186,-0.00292819
1524973603152054113,4.97046,-0.542705,-14.8,0.445564,0.986757,-0.0171453,-0.161271,-0.00280215
1524973603160302406,4.97046,-0.542703,-14.8,0.445585,0.986757,-0.0171452,-0.161271,-0.00280214
1524973603169199261,4.97069,-0.540635,-14.8,0.445502,0.986757,-0.0170799,-0.161278,-0.00279158
1524973603177265118,4.97069,-0.540632,-14.8,0.445565,0.986757,-0.0170798,-0.161278,-0.00279156
1524973603193599368,4.96679,-0.575299,-14.8,0.445639,0.986757,-0.0181757,-0.161158,-0.00296847
1524973603202572402,4.96765,-0.567862,-14.8,0.445511,0.986757,-0.0179406,-0.161185,-0.00293055
1524973603210308918,4.97453,-0.503991,-14.8,0.445605,0.986758,-0.0159216,-0.161397,-0.00260417
1524973603218944932,4.97393,-0.509925,-14.8,0.445573,0.986758,-0.0161091,-0.161378,-0.00263455
1524973603235702979,4.96827,-0.562381,-14.8,0.445594,0.986757,-0.0177673,-0.161204,-0.00290259
1524973603243907089,4.96827,-0.562382,-14.8,0.445614,0.986757,-0.0177673,-0.161204,-0.0029026
1524973603252194106,4.96718,-0.571939,-14.8,0.445558,0.986757,-0.0180695,-0.16117,-0.00295135
1524973603260114887,4.96718,-0.571939,-14.8,0.445536,0.986757,-0.0180694,-0.16117,-0.00295134
1524973603268462142,4.97288,-0.520102,-14.8,0.445566,0.986758,-0.0164308,-0.161346,-0.00268662
1524973603285507859,4.9651,-0.589731,-14.8,0.445398,0.986757,-0.018632,-0.161106,-0.00304201
1524973603293647678,4.9651,-0.58973,-14.8,0.445626,0.986757,-0.0186319,-0.161106,-0.00304201
1524973603302068087,4.97359,-0.513217,-14.8,0.445544,0.986758,-0.0162132,-0.161368,-0.0026514
1524973603310483653,4.97295,-0.519378,-14.8,0.445552,0.986758,-0.0164079,-0.161348,-0.00268291
1524973603318721789,4.96483,-0.591966,-14.8,0.445537,0.986756,-0.0187026,-0.161098,-0.00305339
1524973603335720905,4.96934,-0.552907,-14.8,0.445521,0.986757,-0.0174678,-0.161237,-0.00285424
1524973603343528961,4.96935,-0.552815,-14.8,0.446015,0.986757,-0.0174649,-0.161237,-0.00285378
1524973603352158230,4.97301,-0.518812,-14.8,0.445564,0.986758,-0.01639,-0.16135,-0.00268002
1524973603360166409,4.97301,-0.518815,-14.8,0.445529,0.986758,-0.0163901,-0.16135,-0.00268003
1524973603368616065,4.96607,-0.581472,-14.8,0.445525,0.986757,-0.0183708,-0.161136,-0.00299993
1524973603385993130,4.96846,-0.560729,-14.8,0.445511,0.986757,-0.0177151,-0.16121,-0.00289417
1524973603394065024,4.96846,-0.560737,-14.8,0.445619,0.986757,-0.0177153,-0.16121,-0.0028942
1524973603401962806,4.9698,-0.548673,-14.8,0.445599,0.986757,-0.0173339,-0.161251,-0.00283263
1524973603410312329,4.96992,-0.547593,-14.8,0.445559,0.986757,-0.0172998,-0.161255,-0.00282711
1524973603418741551,4.97168,-0.531439,-14.8,0.445623,0.986757,-0.0167891,-0.161309,-0.00274458
1524973603435855590,4.9684,-0.561264,-14.8,0.445524,0.986757,-0.017732,-0.161208,-0.0028969
1524973603443684772,4.9684,-0.561263,-14.8,0.445608,0.986757,-0.0177319,-0.161208,-0.00289689
1524973603452200882,4.97164,-0.531799,-14.8,0.445632,0.986757,-0.0168005,-0.161308,-0.00274642
1524973603460139554,4.97164,-0.531798,-14.8,0.445714,0.986757,-0.0168005,-0.161308,-0.00274642
1524973603468745256,4.96594,-0.582645,-14.8,0.445564,0.986757,-0.0184079,-0.161132,-0.00300591
1524973603485133039,4.97395,-0.509743,-14.8,0.445649,0.986758,-0.0161034,-0.161379,-0.00263362
1524973603494022463,4.97343,-0.514825,-14.8,0.4456,0.986758,-0.016264,-0.161362,-0.00265962
1524973603501996578,4.96588,-0.583114,-14.8,0.445601,0.986757,-0.0184227,-0.16113,-0.0030083
1524973603510370615,4.966,-0.582128,-14.8,0.445604,0.986757,-0.0183916,-0.161134,-0.00300328
1524973603519186040,4.96933,-0.552929,-14.8,0.445619,0.986757,-0.0174685,-0.161237,-0.00285436
1524973603535650257,4.97081,-0.539503,-14.8,0.445578,0.986757,-0.0170441,-0.161282,-0.00278579
1524973603543793515,4.97081,-0.539505,-14.8,0.445632,0.986757,-0.0170441,-0.161282,-0.0027858
1524973603552036448,4.81722,-1.33954,-14.8,0.445202,0.986738,-0.0423837,-0.156544,-0.00672408
1524973603560557382,4.89772,-1.00616,-14.8,0.445427,0.986748,-0.0318101,-0.15903,-0.0051267
1524973603568773511,4.88693,1.0573,-14.8,0.446721,0.986747,0.0334305,-0.158697,0.00537659
1524973603585644786,4.65662,-1.82096,-14.8,0.445344,0.986721,-0.0577056,-0.151567,-0.00886394
1524973603593727424,4.65662,-1.82096,-14.8,0.445206,0.986721,-0.0577054,-0.151567,-0.00886391
1524973603602108441,4.96151,-0.619221,-14.8,0.445534,0.986756,-0.0195644,-0.160996,-0.00319205
1524973603610418078,4.96151,-0.619213,-14.8,0.445482,0.986756,-0.0195641,-0.160996,-0.00319201
1524973603618789400,4.97717,-0.477216,-14.8,0.445556,0.986758,-0.0150753,-0.161478,-0.002467
1524973603635560934,4.96454,-0.594403,-14.8,0.445549,0.986756,-0.0187796,-0.161089,-0.0030658
1524973603643772225,4.96454,-0.594407,-14.8,0.445551,0.986756,-0.0187798,-0.161089,-0.00306582
1524973603652235200,4.96969,-0.549713,-14.8,0.445544,0.986757,-0.0173668,-0.161248,-0.00283794
1524973603660459378,4.96969,-0.549711,-14.8,0.445631,0.986757,-0.0173668,-0.161248,-0.00283793
1524973603668736542,4.9693,-0.553229,-14.8,0.445594,0.986757,-0.017478,-0.161236,-0.00285589
1524973603685759658,4.97096,-0.538066,-14.8,0.445504,0.986757,-0.0169986,-0.161287,-0.00277845
1524973603693821264,4.97096,-0.538069,-14.8,0.445557,0.986757,-0.0169987,-0.161287,-0.00277847
1524973603702324865,4.9687,-0.558583,-14.8,0.445621,0.986757,-0.0176472,-0.161217,-0.00288322
1524973603710143150,4.9687,-0.558585,-14.8,0.445624,0.986757,-0.0176473,-0.161217,-0.00288323
1524973603718836215,4.96982,-0.548539,-14.8,0.445607,0.986757,-0.0173297,-0.161252,-0.00283194
1524973603735790687,4.96868,-0.558772,-14.8,0.445556,0.986757,-0.0176532,-0.161216,-0.00288418
1524973603743591813,4.96868,-0.558776,-14.8,0.445623,0.986757,-0.0176533,-0.161216,-0.0028842
1524973603752031238,4.96701,-0.57342,-14.8,0.445509,0.986757,-0.0181163,-0.161165,-0.00295889
1524973603760439839,4.96795,-0.565178,-14.8,0.445609,0.986757,-0.0178557,-0.161194,-0.00291686
1524973603768879215,4.97154,-0.532687,-14.8,0.445574,0.986757,-0.0168286,-0.161305,-0.00275096
1524973603785826343,4.96833,-0.56186,-14.8,0.445548,0.986757,-0.0177508,-0.161206,-0.00289994
1524973603793815454,4.96833,-0.561862,-14.8,0.445534,0.986757,-0.0177509,-0.161206,-0.00289995
1524973603802156022,4.9693,-0.553242,-14.8,0.445514,0.986757,-0.0174784,-0.161235,-0.00285595
1524973603810228027,4.9693,-0.553243,-14.8,0.445566,0.986757,-0.0174784,-0.161235,-0.00285596
1524973603819040197,4.97284,-0.520403,-14.8,0.445671,0.986758,-0.0164403,-0.161345,-0.00268816
