timestamp,ctrl_output_x(ned),ctrl_output_y(ned),ctrl_output_z(ned),U1,q_d_w,q_d_x,q_d_y,q_d_z
1524971127209133673,4.97445,-0.504818,-15.1911,0.456996,0.858015,-0.00919718,-0.381999,-0.0294178
1524971127217453213,4.99801,-0.140948,-15.5017,0.466883,0.85897,-0.00251855,-0.380354,-0.00820448
1524971127234007940,4.85432,-1.19816,-15.1547,0.456248,0.854475,-0.0219669,-0.381576,-0.0701107
1524971127242151396,4.85433,-1.19813,-15.1565,0.455229,0.854477,-0.0219641,-0.381566,-0.070109
1524971127250689622,4.99082,-0.30283,-15.3658,0.463152,0.858645,-0.00545652,-0.381083,-0.0176342
1524971127259012183,4.99082,-0.302803,-15.3676,0.462527,0.858647,-0.00545543,-0.381073,-0.0176326
1524971127267537059,4.98218,-0.421721,-15.456,0.46508,0.858471,-0.00756014,-0.38053,-0.0245624
1524971127284164653,4.94968,-0.707545,-15.1543,0.456957,0.857261,-0.0129303,-0.382081,-0.0412678
1524971127292373928,4.94968,-0.707562,-15.1545,0.45646,0.857261,-0.0129304,-0.38208,-0.0412688
1524971127301064532,4.98734,-0.355529,-15.4087,0.464335,0.858581,-0.00639041,-0.380823,-0.0207045
1524971127308997537,4.98734,-0.355543,-15.4103,0.464021,0.858582,-0.00639006,-0.380814,-0.0207052
1524971127317723644,4.96368,-0.601552,-15.456,0.464999,0.857932,-0.0107907,-0.380437,-0.0350583
1524971127334254011,4.93051,-0.830707,-15.3137,0.460403,0.856842,-0.0150456,-0.38107,-0.0484749
1524971127342350293,4.93051,-0.830692,-15.3136,0.4608,0.856842,-0.0150455,-0.38107,-0.048474
1524971127350678329,4.97737,-0.47516,-15.2109,0.458357,0.858118,-0.00864567,-0.3819,-0.0276861
1524971127358802740,4.97737,-0.475131,-15.2129,0.457625,0.85812,-0.00864411,-0.381888,-0.0276844
1524971127367527431,4.9876,-0.351888,-15.513,0.466951,0.858677,-0.00628577,-0.380239,-0.0204901
1524971127383961902,4.96701,-0.573402,-15.3106,0.460861,0.857904,-0.0103744,-0.381275,-0.0334187
1524971127392548600,4.97056,-0.541812,-15.3556,0.462104,0.858046,-0.00977528,-0.381037,-0.0315724
1524971127400648282,4.98854,-0.338348,-15.4145,0.464315,0.858621,-0.00607926,-0.380796,-0.019703
1524971127409082624,4.98414,-0.39795,-15.3651,0.46237,0.85845,-0.00717234,-0.381053,-0.0231784
1524971127417255221,4.90013,-0.994345,-15.3306,0.460931,0.85597,-0.0180098,-0.380818,-0.0580829
1524971127433889962,4.98897,-0.331857,-15.3676,0.46263,0.858593,-0.00597927,-0.381064,-0.0193256
1524971127442553064,4.98807,-0.345222,-15.3732,0.462649,0.858571,-0.00621819,-0.381027,-0.0201045
1524971127450592108,4.96159,-0.618535,-15.3728,0.463297,0.8578,-0.0111514,-0.380895,-0.0360536
1524971127458842127,4.96313,-0.606086,-15.3653,0.46249,0.857838,-0.0109313,-0.380945,-0.0353263
1524971127467455067,4.97392,-0.50998,-15.3679,0.462683,0.858155,-0.00919316,-0.380985,-0.0297138
1524971127484026725,4.98272,-0.415276,-15.3782,0.46379,0.85842,-0.00747914,-0.380972,-0.0241884
1524971127492540985,4.97529,-0.496444,-15.1736,0.457686,0.858024,-0.00905395,-0.382104,-0.0289295
1524971127500595919,4.88362,-1.0725,-15.0958,0.45372,0.855279,-0.0197137,-0.382069,-0.0626986
1524971127508978102,4.90084,-0.990844,-15.3963,0.463209,0.856048,-0.0178755,-0.380454,-0.0578731
1524971127517333508,4.9997,-0.0544944,-15.2551,0.459839,0.858807,-0.000988151,-0.381761,-0.00317268
1524971127533920494,4.97185,-0.529856,-14.943,0.449662,0.857714,-0.00980109,-0.38344,-0.0308877
1524971127542412904,4.9669,-0.574373,-15.5008,0.466275,0.858064,-0.0102746,-0.380204,-0.0334691
1524971127550677405,4.92486,-0.863552,-15.3074,0.460434,0.856672,-0.0156494,-0.381076,-0.0504016
1524971127559006005,4.93128,-0.826093,-15.3109,0.460565,0.856862,-0.0149642,-0.381089,-0.0482045
1524971127567568785,4.9749,-0.500363,-15.3958,0.463072,0.858207,-0.00900445,-0.380832,-0.0291516
1524971127583669206,4.99735,-0.162893,-14.8014,0.445978,0.858323,-0.00303686,-0.384432,-0.00948904
1524971127592473494,4.99368,-0.251384,-15.2725,0.459963,0.858647,-0.00455453,-0.38163,-0.0146384
1524971127600582188,4.88069,-1.08577,-15.1434,0.456081,0.855236,-0.0199021,-0.381779,-0.0634779
1524971127609033172,4.89012,-1.04248,-15.3039,0.459858,0.855654,-0.0189184,-0.380917,-0.0609171
1524971127617136373,4.99135,-0.294003,-15.4642,0.466588,0.858745,-0.00526634,-0.38053,-0.0171182
1524971127634166876,4.97457,-0.503669,-15.4094,0.463611,0.858209,-0.00905668,-0.380754,-0.0293442
1524971127642529655,4.97538,-0.495581,-15.3967,0.463489,0.858222,-0.00891775,-0.380829,-0.0288725
1524971127650726853,4.97641,-0.485143,-15.3937,0.463121,0.85825,-0.00873117,-0.380852,-0.0282635
1524971127659000059,4.97401,-0.509113,-15.2911,0.461132,0.858091,-0.00921983,-0.381422,-0.0296655
1524971127667476112,4.97107,-0.537132,-15.4463,0.465719,0.858139,-0.00963831,-0.380529,-0.0312963
1524971127683956623,4.99007,-0.31499,-14.8278,0.446046,0.858136,-0.00586432,-0.384232,-0.0183531
1524971127692599588,4.9874,-0.354763,-15.4461,0.464976,0.858614,-0.00636242,-0.380612,-0.020659
1524971127700437917,4.94482,-0.740768,-15.3778,0.462431,0.857315,-0.0133588,-0.380781,-0.0432028
1524971127709112487,4.94175,-0.761004,-15.3597,0.462155,0.85721,-0.0137399,-0.380867,-0.0443884
1524971127717531176,4.9406,-0.768412,-15.1274,0.455935,0.856971,-0.0140699,-0.382189,-0.044833
1524971127733857719,4.99858,-0.119131,-15.027,0.452793,0.85857,-0.00219035,-0.383086,-0.00693774
1524971127742394154,4.99559,-0.209989,-15.4358,0.464575,0.858844,-0.00376727,-0.380711,-0.0122251
1524971127750654163,4.84524,-1.23436,-15.1451,0.455433,0.854201,-0.0226509,-0.381583,-0.0722526
1524971127758712386,4.85544,-1.19362,-15.1932,0.45747,0.854542,-0.0218321,-0.381363,-0.0698398
1524971127767585810,4.99757,-0.155889,-15.4835,0.466788,0.858942,-0.00278857,-0.380453,-0.00907447
1524971127784019569,4.98092,-0.436376,-14.8441,0.446307,0.857885,-0.00811859,-0.384082,-0.0254332
1524971127792523702,4.97695,-0.479574,-15.2923,0.460871,0.858177,-0.00868343,-0.38143,-0.0279414
1524971127800596537,4.92057,-0.887697,-15.1478,0.456189,0.856405,-0.016245,-0.381965,-0.0518269
1524971127809020122,4.93066,-0.829787,-15.417,0.463508,0.856936,-0.0149362,-0.380489,-0.0484159
1524971127817489250,4.99983,-0.0410419,-14.8077,0.445699,0.858401,-0.000764791,-0.384408,-0.0023906
1524971127834171317,4.92963,-0.835921,-14.8219,0.44598,0.856368,-0.0156005,-0.383931,-0.0488062
1524971127842154669,4.92963,-0.835923,-14.8218,0.445944,0.856368,-0.0156006,-0.383931,-0.0488063
1524971127850627545,4.94308,-0.752318,-15.2942,0.460066,0.857192,-0.013636,-0.381245,-0.0438827
1524971127859104847,4.9446,-0.742253,-15.3931,0.462873,0.857322,-0.0133733,-0.380694,-0.043289
1524971127867414007,4.97487,-0.500632,-15.4995,0.466396,0.858295,-0.00895379,-0.380251,-0.0291643
1524971127884174837,4.95196,-0.691471,-15.1857,0.457593,0.857355,-0.0126115,-0.381912,-0.0403258
1524971127892116756,4.95196,-0.691441,-15.1876,0.456816,0.857357,-0.0126096,-0.381901,-0.040324
1524971127900758603,4.99975,-0.0495677,-15.0323,0.453296,0.858609,-0.000911031,-0.383062,-0.00288651
1524971127909076027,4.99975,-0.0496166,-15.0309,0.452613,0.858608,-0.000912009,-0.38307,-0.00288937
1524971127917587095,4.85754,-1.18505,-15.1367,0.455888,0.854553,-0.021748,-0.381696,-0.0693375
1524971127933927208,4.99967,0.0576612,-15.0271,0.453115,0.858602,0.00106012,-0.383092,0.00335785
1524971127942313675,4.9998,-0.0451387,-15.4474,0.465212,0.858976,-0.000809125,-0.380667,-0.00262747
1524971127950653229,4.98418,-0.397401,-14.8838,0.44821,0.858018,-0.0073746,-0.383861,-0.0231581
1524971127958999609,4.97873,-0.460651,-15.4576,0.465748,0.858372,-0.00825822,-0.380504,-0.0268329
1524971127967627007,4.8321,-1.28485,-15.1865,0.456047,0.853853,-0.0235291,-0.381279,-0.0752384
1524971127983918583,4.99738,-0.161862,-14.8132,0.445602,0.858335,-0.00301543,-0.384361,-0.00942882
1524971127992363524,4.99652,-0.186526,-15.3391,0.462366,0.858788,-0.00336563,-0.381264,-0.0108598
1524971128000951778,4.97147,-0.533369,-15.4709,0.466129,0.858172,-0.00955666,-0.380393,-0.0310759
1524971128009031555,4.97148,-0.533305,-15.4726,0.466471,0.858173,-0.00955451,-0.380384,-0.0310721
1524971128017617782,4.96979,-0.548848,-15.4765,0.466343,0.858127,-0.00983129,-0.380354,-0.0319794
1524971128034249068,4.99541,-0.214078,-14.9797,0.451202,0.858434,-0.00394788,-0.38335,-0.0124691
1524971128042282968,4.99541,-0.21413,-14.9782,0.450589,0.858433,-0.00394921,-0.383359,-0.0124722
1524971128050368837,4.88103,-1.08424,-15.2923,0.459337,0.855379,-0.0196961,-0.380936,-0.063378
1524971128058975040,4.88872,-1.04899,-15.3733,0.461948,0.855674,-0.0189583,-0.380521,-0.0612961
1524971128067503184,4.9992,0.0892196,-14.9967,0.452009,0.85856,0.00164341,-0.38327,0.00519588
1524971128083929747,4.87365,-1.11692,-15.3161,0.460251,0.855184,-0.0202658,-0.380764,-0.065303
1524971128092216290,4.87365,-1.11695,-15.3142,0.46117,0.855182,-0.0202687,-0.380775,-0.0653046
1524971128100585977,4.98732,-0.355827,-15.5084,0.466747,0.858665,-0.00635791,-0.380263,-0.0207198
1524971128108970365,4.9873,-0.356101,-14.8093,0.445316,0.858038,-0.00663791,-0.384328,-0.0207509
1524971128117423974,4.97129,-0.535029,-15.4979,0.466218,0.858189,-0.00957107,-0.380242,-0.031172
1524971128133569464,4.96217,-0.61389,-15.3364,0.462562,0.857785,-0.0110916,-0.381103,-0.0357834
1524971128142390256,4.97255,-0.523245,-15.0568,0.453365,0.857839,-0.00961153,-0.382771,-0.0304979
1524971128150714391,4.9998,-0.044243,-15.2585,0.459517,0.858813,-0.000802096,-0.381742,-0.00257582
1524971128159124200,4.99875,-0.111647,-14.8884,0.448157,0.858446,-0.00207025,-0.383915,-0.00650287
1524971128167441988,4.88599,-1.06166,-15.266,0.459767,0.8555,-0.019313,-0.38111,-0.0620489
1524971128184115995,4.94971,-0.707338,-15.0877,0.454422,0.857201,-0.0129788,-0.382468,-0.0412586
1524971128192390512,4.94971,-0.707367,-15.0893,0.45364,0.857203,-0.012978,-0.382459,-0.0412602
1524971128200610399,4.97508,-0.498576,-15.0096,0.451389,0.857869,-0.009184,-0.383063,-0.029059
1524971128209088386,4.97722,-0.476789,-14.9397,0.449288,0.857867,-0.00881962,-0.383489,-0.0277892
1524971128217496390,5,0.00296445,-14.9557,0.450791,0.858546,5.47404e-05,-0.383518,0.000172644
1524971128234032422,4.87485,-1.11167,-15.3422,0.461057,0.855242,-0.0201382,-0.380624,-0.0649916
1524971128242536229,4.8817,-1.08121,-15.4243,0.463547,0.855513,-0.0194858,-0.380202,-0.0631906
1524971128250648186,4.98835,-0.341164,-14.8358,0.446794,0.858094,-0.00634887,-0.384174,-0.0198792
1524971128258895459,4.9883,-0.34187,-14.8326,0.44616,0.858089,-0.00636327,-0.384193,-0.0199204
1524971128267581544,4.99825,-0.132405,-14.986,0.451589,0.858523,-0.00244054,-0.383328,-0.00771121
1524971128284047356,4.8772,-1.10131,-15.3539,0.461367,0.855321,-0.019935,-0.380571,-0.0643801
1524971128292190120,4.8772,-1.10131,-15.354,0.461449,0.855321,-0.0199349,-0.38057,-0.0643801
1524971128300653293,4.99704,-0.172134,-14.8356,0.447311,0.858347,-0.00320241,-0.384223,-0.0100271
1524971128309147845,4.99381,-0.248642,-14.8561,0.446969,0.858272,-0.00462045,-0.384081,-0.014485
1524971128317501263,4.95613,-0.660879,-14.8155,0.445253,0.857135,-0.0123275,-0.384117,-0.0385516
1524971128334104602,4.96945,-0.551871,-14.8141,0.445271,0.857522,-0.0102904,-0.3842,-0.0321782
1524971128342117509,4.96946,-0.551826,-14.8141,0.445388,0.857522,-0.0102895,-0.3842,-0.0321756
1524971128350804500,4.95665,-0.656974,-15.4016,0.464106,0.857681,-0.011826,-0.380707,-0.0382994
1524971128358778796,4.95665,-0.656974,-15.4016,0.464071,0.857681,-0.011826,-0.380707,-0.0382994
1524971128367845835,4.98788,-0.347976,-14.9713,0.450327,0.858207,-0.0064221,-0.383359,-0.0202734
1524971128384285777,4.93944,-0.775853,-15.3748,0.463157,0.857156,-0.0139965,-0.38077,-0.0452574
1524971128392568403,4.93944,-0.775823,-15.3766,0.462315,0.857157,-0.0139945,-0.38076,-0.0452556
1524971128400758967,4.98877,-0.33498,-14.9752,0.450555,0.858236,-0.00618057,-0.383341,-0.0195156
1524971128408915702,4.98877,-0.334938,-14.9753,0.450559,0.858237,-0.00617978,-0.38334,-0.0195132
1524971128417326117,4.95828,-0.644532,-15.5051,0.466517,0.857816,-0.0115301,-0.380137,-0.0375682
1524971128434005252,4.9704,-0.543218,-14.8329,0.445897,0.857568,-0.0101169,-0.384091,-0.031672
1524971128442219364,4.9704,-0.543218,-14.833,0.44589,0.857568,-0.0101169,-0.384091,-0.031672
1524971128450599433,4.97092,-0.538492,-14.8415,0.446209,0.857591,-0.0100235,-0.384043,-0.0313956
1524971128459089302,4.97067,-0.540753,-14.8494,0.446465,0.857591,-0.0100607,-0.383993,-0.0315274
1524971128467224482,4.96896,-0.556232,-14.8534,0.446631,0.857545,-0.0103468,-0.38396,-0.0324316
1524971128484012712,4.97371,-0.512035,-14.839,0.446938,0.85767,-0.00953156,-0.384073,-0.0298504
1524971128492186951,4.97372,-0.511957,-14.8419,0.446821,0.857673,-0.00952839,-0.384056,-0.0298457
1524971128500813909,4.99394,-0.246004,-15.0443,0.453175,0.858451,-0.00451901,-0.382959,-0.0143284
1524971128509156254,4.98784,-0.348467,-15.4721,0.465609,0.858649,-0.00623976,-0.380469,-0.0202916
1524971128517754540,4.98441,-0.394594,-14.9828,0.451114,0.858116,-0.0072782,-0.383272,-0.0229919
1524971128534120936,4.91932,-0.894608,-15.5073,0.466857,0.856682,-0.0160228,-0.379931,-0.0522136
1524971128542371383,4.91931,-0.894623,-15.5058,0.467424,0.85668,-0.0160246,-0.379939,-0.0522145
1524971128550608395,4.92258,-0.876477,-15.3342,0.461899,0.856629,-0.0158594,-0.380913,-0.0511585
1524971128559088235,4.93829,-0.783125,-14.9554,0.449876,0.856746,-0.0144915,-0.383183,-0.0457035
1524971128567507540,4.99193,-0.283896,-14.9038,0.448693,0.858262,-0.00526044,-0.383784,-0.016539
1524971128583998444,4.9656,-0.585507,-14.8746,0.447098,0.857467,-0.0108784,-0.383814,-0.0341417
1524971128592464403,4.96663,-0.576676,-14.8686,0.446919,0.857492,-0.0107179,-0.383856,-0.0336258
1524971128600699385,4.97642,-0.485027,-14.8607,0.44758,0.85777,-0.0090159,-0.383957,-0.0282726
1524971128609057781,4.97619,-0.487335,-14.8567,0.44678,0.857759,-0.00906112,-0.38398,-0.0284074
1524971128617520845,4.9964,-0.189812,-14.8746,0.447621,0.858365,-0.0035229,-0.383984,-0.0110566
1524971128634475565,4.85894,-1.17929,-15.4559,0.465465,0.854874,-0.02123,-0.379913,-0.0689745
1524971128642080754,4.85894,-1.17926,-15.4579,0.464357,0.854876,-0.0212271,-0.379902,-0.0689728
1524971128650647174,4.9953,-0.216654,-15.0217,0.451986,0.85847,-0.00398515,-0.3831,-0.0126186
1524971128658979657,4.9953,-0.216654,-15.0217,0.452003,0.85847,-0.00398516,-0.3831,-0.0126186
1524971128667520432,4.97997,-0.447099,-14.8488,0.446552,0.857862,-0.00831596,-0.384049,-0.0260589
1524971128683978806,4.94526,-0.737835,-14.8638,0.447933,0.856864,-0.0137271,-0.383766,-0.0430544
1524971128692584204,4.94783,-0.720411,-14.884,0.447581,0.856958,-0.0133851,-0.38366,-0.042033
1524971128700720048,4.97743,-0.474507,-14.8999,0.448066,0.857836,-0.00879882,-0.383728,-0.0276572
1524971128709101049,4.97683,-0.480785,-14.8968,0.448153,0.857816,-0.0089171,-0.383743,-0.0280238
1524971128717468325,4.89507,-1.01898,-14.849,0.446123,0.855384,-0.0190074,-0.383576,-0.0595625
1524971128734076290,4.99482,-0.22745,-14.8936,0.448206,0.858337,-0.00421676,-0.383861,-0.0132495
1524971128742376859,4.99483,-0.227407,-14.8936,0.448165,0.858337,-0.00421596,-0.383861,-0.013247
1524971128750579015,4.98647,-0.367513,-14.8919,0.448056,0.858092,-0.00681605,-0.383825,-0.0214146
1524971128758779631,4.98647,-0.367544,-14.8917,0.448267,0.858092,-0.00681673,-0.383827,-0.0214163
1524971128767689315,4.94301,-0.752771,-15.4997,0.467109,0.857366,-0.0134777,-0.380091,-0.0439002
1524971128784070772,4.96257,-0.610671,-15.0127,0.45139,0.857508,-0.0112515,-0.382977,-0.0356073
1524971128792147851,4.96257,-0.610685,-15.0108,0.452569,0.857506,-0.011253,-0.382988,-0.0356082
1524971128800583217,4.98079,-0.437844,-14.8724,0.44726,0.857908,-0.00813178,-0.383911,-0.0255181
1524971128808987093,4.97803,-0.468211,-15.3986,0.464132,0.858301,-0.00842356,-0.380833,-0.0272755
1524971128817401130,4.98712,-0.358668,-15.125,0.45503,0.858325,-0.00655788,-0.382449,-0.0208935
1524971128833869421,4.96652,-0.577688,-15.4338,0.465121,0.857996,-0.0103754,-0.380576,-0.033665
1524971128842155718,4.96652,-0.577673,-15.4356,0.464447,0.857997,-0.010374,-0.380566,-0.033664
1524971128850611271,4.94035,-0.77002,-15.0347,0.451964,0.85688,-0.0141791,-0.382727,-0.0449316
1524971128859029276,4.94287,-0.753697,-14.9586,0.449499,0.856883,-0.013942,-0.383189,-0.043979
1524971128867595563,4.9991,-0.0950399,-14.8959,0.448363,0.858463,-0.00176147,-0.383871,-0.00553547
1524971128884094402,4.88434,-1.06921,-14.894,0.447359,0.855113,-0.0198967,-0.38325,-0.0625187
1524971128892029939,4.88434,-1.06921,-14.8941,0.447349,0.855113,-0.0198965,-0.38325,-0.0625185
1524971128901034792,4.98665,-0.365137,-14.9163,0.448686,0.85812,-0.0067618,-0.38368,-0.0212754
1524971128908866901,4.98665,-0.365163,-14.9146,0.44936,0.858118,-0.00676301,-0.38369,-0.021277
1524971128917902529,4.97052,-0.542185,-14.9096,0.448224,0.857644,-0.0100502,-0.383632,-0.031609
1524971128934369567,4.95432,-0.674341,-15.5122,0.467558,0.857707,-0.0120599,-0.380078,-0.0393107
1524971128942074085,4.95432,-0.674315,-15.5141,0.466705,0.857708,-0.0120581,-0.380067,-0.0393091
1524971128950731578,4.99691,-0.175704,-15.0799,0.45388,0.85857,-0.00322032,-0.382766,-0.0102324
1524971128959070135,4.99344,-0.256063,-14.9834,0.450796,0.85838,-0.00472139,-0.383317,-0.0149155
1524971128967664536,4.93587,-0.798263,-14.8853,0.447331,0.85661,-0.0148365,-0.383586,-0.0465943
1524971128984388269,4.98514,-0.385164,-14.9227,0.449893,0.858082,-0.00713025,-0.383634,-0.0224433
1524971128992467525,4.98514,-0.385201,-14.9228,0.448769,0.858082,-0.00713089,-0.383633,-0.0224454
1524971129000798409,4.93473,-0.805263,-14.9333,0.44874,0.856622,-0.0149231,-0.383294,-0.0470022
1524971129008875976,4.93474,-0.805223,-14.9334,0.448797,0.856622,-0.0149223,-0.383294,-0.0469999
1524971129017495285,4.99513,-0.220555,-14.9357,0.449427,0.858385,-0.00407834,-0.383611,-0.0128471
1524971129034038384,4.88125,-1.08323,-14.9113,0.447799,0.855039,-0.0201381,-0.383131,-0.0633436
1524971129042057458,4.8909,-1.03878,-14.8289,0.446842,0.855243,-0.0194036,-0.383673,-0.0607298
1524971129050244878,4.99335,-0.257757,-14.8076,0.445676,0.858213,-0.00480423,-0.384372,-0.0150171
1524971129059302743,4.99466,-0.231085,-14.9229,0.449595,0.858359,-0.00427648,-0.383685,-0.0134609
1524971129067383023,4.98731,-0.356066,-15.0057,0.451329,0.858222,-0.00655771,-0.383152,-0.0207444
1524971129084437028,4.95217,-0.689903,-14.9382,0.449028,0.857136,-0.0127738,-0.383361,-0.0402447
1524971129092239481,4.95217,-0.689902,-14.9382,0.448873,0.857136,-0.0127738,-0.383361,-0.0402446
1524971129100773353,4.97073,-0.540182,-14.9371,0.449073,0.857676,-0.00999604,-0.383469,-0.031491
1524971129108878337,4.97074,-0.54013,-14.9385,0.449712,0.857677,-0.0099942,-0.38346,-0.0314879
1524971129117520352,4.97139,-0.53407,-14.9543,0.449615,0.857711,-0.00987233,-0.38337,-0.0311334
1524971129134201990,4.97081,-0.539485,-14.9443,0.449219,0.857685,-0.00997873,-0.383426,-0.0314501
1524971129142046647,4.97081,-0.539485,-14.9443,0.449265,0.857685,-0.00997874,-0.383427,-0.0314501
1524971129150729910,4.98941,-0.325184,-15.0527,0.453394,0.858327,-0.00597139,-0.382886,-0.0189429
1524971129159079044,4.98371,-0.403287,-14.8365,0.446419,0.857959,-0.00750577,-0.384143,-0.0235027
1524971129167587838,4.94624,-0.731252,-14.9167,0.448468,0.856942,-0.0135601,-0.383456,-0.0426664
1524971129184120376,4.96683,-0.575006,-14.9707,0.450088,0.857593,-0.01062,-0.383248,-0.0335244
1524971129192299300,4.96683,-0.57496,-14.971,0.450149,0.857593,-0.010619,-0.383246,-0.0335217
1524971129200768359,4.98956,-0.322977,-14.9629,0.450083,0.858248,-0.00596344,-0.383418,-0.0188161
1524971129208807328,4.98956,-0.323014,-14.9657,0.454837,0.858251,-0.00596309,-0.383401,-0.0188181
1524971129217622668,4.95586,-0.662949,-15.0521,0.453068,0.857348,-0.0121881,-0.382709,-0.0386628
1524971129234128271,4.93859,-0.781217,-14.8481,0.446018,0.856655,-0.0145516,-0.383823,-0.045597
1524971129242022740,4.9386,-0.781167,-14.8495,0.446735,0.856656,-0.0145494,-0.383815,-0.0455939
1524971129250660459,4.98771,-0.350308,-14.9931,0.450814,0.858222,-0.00645655,-0.383229,-0.020409
1524971129258891747,4.98772,-0.350258,-14.9944,0.451468,0.858224,-0.0064551,-0.383221,-0.020406
1524971129267535829,4.97178,-0.530461,-14.9717,0.450035,0.857738,-0.00979506,-0.383269,-0.0309221
1524971129284284035,4.95666,-0.656874,-14.8558,0.447222,0.857189,-0.0122222,-0.383877,-0.0383156
1524971129292328167,4.95667,-0.656797,-14.8589,0.447034,0.857192,-0.0122184,-0.383859,-0.0383109
1524971129300729229,4.97636,-0.485687,-15.2166,0.463316,0.858094,-0.00883448,-0.381862,-0.0283003
1524971129308892080,4.97636,-0.485614,-15.2153,0.458699,0.858093,-0.00883384,-0.381869,-0.0282961
1524971129317476760,4.98375,-0.402808,-14.8351,0.445918,0.857959,-0.00749754,-0.384153,-0.0234748
1524971129334016070,4.95599,-0.661927,-15.0234,0.451923,0.857326,-0.0121906,-0.382878,-0.0386042
1524971129342308565,4.9561,-0.661099,-15.0084,0.451194,0.857315,-0.0121865,-0.382967,-0.0385564
1524971129350762586,4.94155,-0.762316,-15.4819,0.46644,0.857309,-0.0136638,-0.380183,-0.0444598
1524971129359167331,4.9517,-0.693324,-15.0933,0.453825,0.857264,-0.0127165,-0.382446,-0.0404382
1524971129367577714,4.99998,0.0135645,-15.2216,0.458972,0.858786,0.000246462,-0.381956,0.000789751
1524971129384193485,4.8894,-1.04584,-14.8359,0.44576,0.855206,-0.0195281,-0.383623,-0.0611455
1524971129392503226,4.88941,-1.04581,-14.8361,0.445619,0.855206,-0.0195272,-0.383621,-0.0611437
1524971129400535839,4.99455,-0.233332,-15.1349,0.455917,0.858551,-0.00426262,-0.382431,-0.0135887
1524971129409359083,4.99113,-0.297679,-14.9131,0.448796,0.858248,-0.00551283,-0.383724,-0.0173422
1524971129417094331,4.90414,-0.97439,-15.4739,0.465401,0.85621,-0.0174956,-0.38004,-0.0569013
1524971129434067642,4.99121,-0.29633,-15.0488,0.452618,0.858375,-0.0054425,-0.382918,-0.0172611
1524971129442228214,4.99121,-0.296317,-15.0488,0.452994,0.858375,-0.00544227,-0.382918,-0.0172604
1524971129450608328,4.98736,-0.355345,-15.0102,0.451524,0.858228,-0.00654264,-0.383126,-0.0207023
1524971129459194033,4.98125,-0.432553,-14.9989,0.450946,0.858039,-0.00797133,-0.383159,-0.0252059
1524971129467222807,4.87947,-1.09123,-14.9915,0.451652,0.855062,-0.0201888,-0.382651,-0.0638102
1524971129484093919,4.9668,-0.575263,-15.003,0.450936,0.857622,-0.0106038,-0.383057,-0.0335383
1524971129492200244,4.9668,-0.575263,-15.003,0.450991,0.857622,-0.0106038,-0.383056,-0.0335383
1524971129500173785,4.99431,-0.238548,-15.0138,0.451665,0.858433,-0.00439014,-0.383141,-0.0138944
1524971129509052547,4.99575,-0.206118,-14.8707,0.447904,0.858342,-0.00382654,-0.384004,-0.0120068
1524971129517520827,4.89755,-1.00698,-14.9861,0.451132,0.855585,-0.0186248,-0.382781,-0.0588476
1524971129533757565,4.99766,-0.153098,-15.0209,0.45268,0.858537,-0.00281601,-0.383118,-0.00891618
1524971129542374421,4.99862,-0.11744,-15.1751,0.457098,0.858705,-0.00213993,-0.382218,-0.0068382
1524971129550742584,4.92664,-0.853377,-15.5098,0.467243,0.856897,-0.0152783,-0.379954,-0.0497946
1524971129558742674,4.92664,-0.85334,-15.5117,0.466673,0.856899,-0.015276,-0.379943,-0.0497923
1524971129567689511,4.99131,-0.294647,-15.0783,0.454263,0.858405,-0.00540187,-0.382745,-0.0171625
1524971129584066269,4.98005,-0.446194,-15.1455,0.455554,0.858138,-0.00815003,-0.382292,-0.0259978
1524971129592529980,4.97886,-0.459303,-15.0557,0.452751,0.858022,-0.0084357,-0.382811,-0.0267652
1524971129600565819,4.96028,-0.62901,-14.9863,0.450381,0.857416,-0.011609,-0.38312,-0.0366805
1524971129609402893,4.96118,-0.621875,-14.9868,0.450707,0.857443,-0.0114766,-0.383122,-0.0362634
1524971129617457211,4.97578,-0.491523,-15.0262,0.451777,0.857905,-0.00904467,-0.382968,-0.0286467
1524971129633994665,4.97972,-0.449822,-15.0441,0.453031,0.858036,-0.00826716,-0.382884,-0.0262123
1524971129642270631,4.97402,-0.509034,-14.9434,0.44993,0.857777,-0.00941499,-0.383449,-0.0296717
1524971129650783977,4.98747,-0.353774,-15.2458,0.458909,0.858443,-0.00642127,-0.381751,-0.0206055
1524971129658929594,4.98747,-0.353783,-15.2459,0.458521,0.858443,-0.00642139,-0.38175,-0.0206061
1524971129667641992,4.91178,-0.935109,-14.8498,0.447457,0.855873,-0.0174322,-0.383664,-0.0546289
1524971129683912691,4.99553,-0.211282,-15.3177,0.461534,0.858741,-0.00381735,-0.381381,-0.0123019
1524971129692134220,4.99553,-0.211327,-15.3164,0.46091,0.85874,-0.00381846,-0.381388,-0.0123045
1524971129700670369,4.9037,-0.976565,-14.8825,0.446928,0.855668,-0.0181734,-0.383425,-0.0570644
1524971129709035514,4.90896,-0.949815,-14.9469,0.448982,0.855882,-0.0176027,-0.383073,-0.0554875
1524971129717794100,4.99962,-0.0612622,-15.0628,0.454203,0.858633,-0.00112388,-0.382881,-0.00356742
1524971129733916006,4.91762,-0.903872,-15.0596,0.452416,0.856239,-0.0166315,-0.38246,-0.0527815
1524971129742339533,4.92107,-0.884897,-15.0567,0.452318,0.856337,-0.0162833,-0.382495,-0.0516675
