timestamp,mocap_x(ned),mocap_y(ned),mocap_z(ned),mocap_vx(ned),mocap_vy(ned),mocap_vz(ned),mocap_ax(ned),mocap_ay(ned),mocap_az(ned),mocap_q_w,mocap_q_x,mocap_q_y,mocap_q_z,pos_d_x,pos_d_y,pos_d_z,vel_d_x,vel_d_y,vel_d_z,acc_d_x,acc_d_y,acc_d_z,ref_mask
1524972416932620815,0.135608,1.06968,-0.134226,-0.000780053,0.000593329,-0.00109591,0.0673293,0.0213039,-0.0468808,-0.935003,-0.000762828,-0.0260321,0.353684,10,0,-0.5,0.994172,-0.107806,-0.438929,0,0,0,1
1524972416942590018,0.135616,1.06968,-0.134219,-0.000780053,0.000593329,-0.00109591,0.0673293,0.0213039,-0.0468808,-0.934935,-0.000812279,-0.0262051,0.35385,10,0,-0.5,0.994172,-0.107807,-0.438937,0,0,0,1
1524972416952560974,0.135612,1.06969,-0.134226,0.0646024,0.0119651,-0.00445879,-1.40466,-0.224996,0.0925843,-0.934954,-0.000775736,-0.026234,0.353797,10,0,-0.5,0.994172,-0.107808,-0.438928,0,0,0,1
1524972416962612169,0.135618,1.06968,-0.134214,0.0646024,0.0119651,-0.00445879,-1.40466,-0.224996,0.0925843,-0.934987,-0.000738411,-0.0261848,0.353713,10,0,-0.5,0.994172,-0.107807,-0.438943,0,0,0,1
1524972416972569600,0.135628,1.06967,-0.134211,0.000918692,-0.00138911,0.000900974,1.36509,0.15808,-0.0558753,-0.934973,-0.000845043,-0.0260642,0.353759,10,0,-0.5,0.994172,-0.107805,-0.438947,0,0,0,1
1524972416982597415,0.135612,1.06967,-0.134227,0.000918692,-0.00138911,0.000900974,1.36509,0.15808,-0.0558753,-0.934969,-0.000807415,-0.0260312,0.353772,10,0,-0.5,0.994172,-0.107806,-0.438928,0,0,0,1
1524972416992585375,0.135596,1.06968,-0.134211,-0.00194522,0.000868189,-2.09752e-05,1.36509,0.15808,-0.0558753,-0.935006,-0.000813538,-0.0264236,0.353645,10,0,-0.5,0.994172,-0.107807,-0.438946,0,0,0,1
1524972417002588463,0.135626,1.06968,-0.13422,0.00359155,-0.0021392,0.000580241,0.107492,-0.0301656,-0.0128986,-0.934937,-0.000808199,-0.0261235,0.35385,10,0,-0.5,0.994172,-0.107806,-0.438936,0,0,0,1
1524972417012544035,0.135611,1.06967,-0.134213,-0.000952916,0.000336113,-0.000385279,-0.272622,0.148494,-0.0579213,-0.934991,-0.00093992,-0.0261017,0.353707,10,0,-0.5,0.994172,-0.107805,-0.438944,0,0,0,1
1524972417022559540,0.135594,1.06968,-0.13423,-0.000952916,0.000336113,-0.000385279,-0.272622,0.148494,-0.0579213,-0.935063,-0.000740758,-0.0262081,0.353511,10,0,-0.5,0.994172,-0.107806,-0.438923,0,0,0,1
1524972417032606660,0.13561,1.06967,-0.134225,-4.67374e-05,0.000204586,-0.000710761,0.0536268,-0.00778364,-0.0192617,-0.934981,-0.000768734,-0.0262764,0.353723,10,0,-0.5,0.994172,-0.107806,-0.43893,0,0,0,1
1524972417042557085,0.135616,1.06968,-0.13422,-4.67374e-05,0.000204586,-0.000710761,0.0536268,-0.00778364,-0.0192617,-0.935013,-0.000736328,-0.0262565,0.353638,10,0,-0.5,0.994172,-0.107806,-0.438937,0,0,0,1
1524972417052585916,0.135618,1.06967,-0.134226,0.000339127,0.000472778,0.000480961,0.0157219,0.0109273,0.0485561,-0.934989,-0.000952042,-0.0262183,0.353704,10,0,-0.5,0.994172,-0.107805,-0.438929,0,0,0,1
1524972417062664971,0.135613,1.06968,-0.134212,-0.000114948,5.10878e-05,0.000306527,0.0157219,0.0109273,0.0485561,-0.93501,-0.000861196,-0.0261365,0.353655,10,0,-0.5,0.994172,-0.107807,-0.438946,0,0,0,1
1524972417072630269,0.135611,1.06968,-0.13421,-0.000322795,-0.000264857,0.000208575,-0.038524,-0.0429306,-0.0158529,-0.934968,-0.000797351,-0.0262428,0.35376,10,0,-0.5,0.994172,-0.107806,-0.438948,0,0,0,1
1524972417082545549,0.135613,1.06968,-0.134228,0.000348621,0.000422571,-0.00205651,-0.038524,-0.0429306,-0.0158529,-0.935002,-0.00079123,-0.0262093,0.353672,10,0,-0.5,0.994172,-0.107807,-0.438927,0,0,0,1
1524972417092560744,0.135633,1.06967,-0.134207,0.000348621,0.000422571,-0.00205651,-0.038524,-0.0429306,-0.0158529,-0.934956,-0.000793446,-0.0260856,0.353801,10,0,-0.5,0.994172,-0.107805,-0.438951,0,0,0,1
1524972417102606828,0.135628,1.06967,-0.134221,0.00141337,0.000330612,0.000805408,0.0703217,0.024119,0.0241742,-0.934966,-0.000807098,-0.0261095,0.353775,10,0,-0.5,0.994172,-0.107806,-0.438935,0,0,0,1
1524972417112599648,0.135634,1.06968,-0.134229,-0.000124298,-0.000413722,-0.000904564,0.0703217,0.024119,0.0241742,-0.934965,-0.000771699,-0.0262461,0.353768,10,0,-0.5,0.994172,-0.107807,-0.438925,0,0,0,1
1524972417122556044,0.135627,1.06968,-0.134204,-0.000891339,-0.000294774,0.00294598,-0.0924972,-0.0250993,0.0859099,-0.934955,-0.000834477,-0.025932,0.353818,10,0,-0.5,0.994172,-0.107807,-0.438955,0,0,0,1
1524972417132567353,0.135619,1.06966,-0.134206,-0.000854542,-0.00218708,-0.000206328,-0.0924972,-0.0250993,0.0859099,-0.93501,-0.000789033,-0.0261391,0.353655,10,0,-0.5,0.994172,-0.107805,-0.438953,0,0,0,1
1524972417142579802,0.135616,1.06967,-0.134208,-0.000854542,-0.00218708,-0.000206328,0.00219359,-0.112804,-0.187916,-0.934998,-0.00091604,-0.0262573,0.353679,10,0,-0.5,0.994172,-0.107806,-0.43895,0,0,0,1
1524972417152561029,0.135613,1.06967,-0.134211,0.00192485,0.000806805,0.000695521,0.164732,0.177445,0.0534518,-0.934994,-0.000817105,-0.0259907,0.353708,10,0,-0.5,0.994172,-0.107806,-0.438946,0,0,0,1
1524972417162622767,0.135618,1.06968,-0.134228,0.00192485,0.000806805,0.000695521,0.164732,0.177445,0.0534518,-0.934945,-0.000903342,-0.0262587,0.35382,10,0,-0.5,0.994172,-0.107806,-0.438926,0,0,0,1
1524972417172592063,0.13561,1.06968,-0.134225,-0.000182749,0.000356406,-0.000804642,0.164732,0.177445,0.0534518,-0.934953,-0.000832246,-0.0262847,0.353795,10,0,-0.5,0.994172,-0.107806,-0.438931,0,0,0,1
1524972417182614901,0.135615,1.06968,-0.134227,0.00056735,0.000301672,-0.000310243,-0.0541208,-0.0201385,-0.0400976,-0.934966,-0.000828954,-0.026199,0.353768,10,0,-0.5,0.994172,-0.107806,-0.438927,0,0,0,1
1524972417192619698,0.135599,1.06966,-0.134208,0.00056735,0.000301672,-0.000310243,-0.0541208,-0.0201385,-0.0400976,-0.935009,-0.000724262,-0.0262115,0.353654,10,0,-0.5,0.994172,-0.107804,-0.43895,0,0,0,1
1524972417202554651,0.135624,1.06967,-0.134213,0.00078836,0.0010582,0.00180953,0.00896898,0.0307012,0.0860237,-0.934983,-0.000799139,-0.0261639,0.353725,10,0,-0.5,0.994172,-0.107806,-0.438945,0,0,0,1
1524972417212613451,0.135623,1.06966,-0.134209,-6.89903e-05,-0.00195296,0.000406866,0.00896898,0.0307012,0.0860237,-0.934963,-0.0007247,-0.0260427,0.353787,10,0,-0.5,0.994172,-0.107804,-0.438949,0,0,0,1
1524972417222649645,0.135603,1.06966,-0.13423,-6.89903e-05,-0.00195296,0.000406866,-0.0513546,-0.180366,-0.0840182,-0.935035,-0.000828716,-0.0262603,0.353581,10,0,-0.5,0.994172,-0.107805,-0.438924,0,0,0,1
1524972417232587065,0.135614,1.06966,-0.134198,-0.000518937,-2.14732e-05,0.00065046,-0.0513546,-0.180366,-0.0840182,-0.934966,-0.000889825,-0.0262171,0.353766,10,0,-0.5,0.994172,-0.107804,-0.438962,0,0,0,1
1524972417242591388,0.135621,1.06967,-0.134215,-0.000518937,-2.14732e-05,0.00065046,-0.0269346,0.115622,0.014582,-0.935012,-0.00078092,-0.0261062,0.353654,10,0,-0.5,0.994172,-0.107806,-0.438943,0,0,0,1
1524972417252574437,0.135615,1.06966,-0.134222,-0.000253878,0.000513102,-0.00192235,-0.0269346,0.115622,0.014582,-0.934976,-0.000906563,-0.0263459,0.353729,10,0,-0.5,0.994172,-0.107805,-0.438933,0,0,0,1
1524972417262650900,0.135616,1.06967,-0.134228,0.000348454,0.000461004,0.000123355,0.0347574,0.0193334,-0.0211217,-0.934943,-0.000817088,-0.0262114,0.353827,10,0,-0.5,0.994172,-0.107806,-0.438926,0,0,0,1
1524972417272591222,0.135628,1.06967,-0.134224,0.000348454,0.000461004,0.000123355,0.0347574,0.0193334,-0.0211217,-0.934976,-0.000719769,-0.0262076,0.353742,10,0,-0.5,0.994172,-0.107806,-0.438931,0,0,0,1
1524972417282601760,0.135621,1.06967,-0.134221,0.000297625,-0.000396833,0.000415435,-0.00302152,-0.0509935,0.0173625,-0.934979,-0.000776743,-0.0264111,0.353718,10,0,-0.5,0.994172,-0.107805,-0.438934,0,0,0,1
1524972417292568621,0.13563,1.06966,-0.13422,0.000297625,-0.000396833,0.000415435,-0.00302152,-0.0509935,0.0173625,-0.934981,-0.000742752,-0.0261329,0.353733,10,0,-0.5,0.994172,-0.107805,-0.438936,0,0,0,1
1524972417302645833,0.135616,1.06966,-0.134223,-0.000588293,0.000129731,-0.000648654,-0.0357505,0.0212491,-0.0429404,-0.934985,-0.000765391,-0.0262078,0.353718,10,0,-0.5,0.994172,-0.107804,-0.438932,0,0,0,1
1524972417312586007,0.135602,1.06967,-0.134218,-0.000582429,6.50153e-05,0.00086687,-0.0357505,0.0212491,-0.0429404,-0.934987,-0.000859089,-0.0263862,0.353698,10,0,-0.5,0.994172,-0.107805,-0.438939,0,0,0,1
1524972417322630027,0.135631,1.06967,-0.134222,-0.000582429,6.50153e-05,0.00086687,-0.0357505,0.0212491,-0.0429404,-0.934968,-0.000677531,-0.0260868,0.353771,10,0,-0.5,0.994172,-0.107806,-0.438934,0,0,0,1
1524972417332562064,0.135597,1.06966,-0.134189,-0.000244431,-0.000577587,0.00170319,0.0135421,-0.0278558,0.0926208,-0.935012,-0.000939946,-0.0264142,0.35363,10,0,-0.5,0.994172,-0.107804,-0.438974,0,0,0,1
1524972417342561462,0.135613,1.06967,-0.134208,-0.000244431,-0.000577587,0.00170319,0.0135421,-0.0278558,0.0926208,-0.934976,-0.00073157,-0.0263041,0.353732,10,0,-0.5,0.994172,-0.107806,-0.43895,0,0,0,1
1524972417352666456,0.135619,1.06966,-0.134224,0.00137383,-5.72058e-05,-0.0010011,0.097071,0.0312149,-0.162216,-0.934965,-0.000651881,-0.0263122,0.353761,10,0,-0.5,0.994172,-0.107805,-0.438931,0,0,0,1
1524972417362588495,0.135617,1.06967,-0.134217,-0.000194083,0.000860162,-0.000696148,0.097071,0.0312149,-0.162216,-0.934983,-0.00081469,-0.0262545,0.35372,10,0,-0.5,0.994172,-0.107806,-0.43894,0,0,0,1
1524972417372596740,0.135602,1.06967,-0.134231,-0.000194083,0.000860162,-0.000696148,-0.063605,0.0372145,0.0123709,-0.935011,-0.00074341,-0.0264052,0.353633,10,0,-0.5,0.994172,-0.107805,-0.438923,0,0,0,1
1524972417382582295,0.135608,1.06965,-0.134216,-0.000515427,-0.00122855,3.26555e-05,-0.063605,0.0372145,0.0123709,-0.935026,-0.000732057,-0.0260396,0.353622,10,0,-0.5,0.994172,-0.107804,-0.438941,0,0,0,1
1524972417392582558,0.13561,1.06967,-0.13421,-0.000515427,-0.00122855,3.26555e-05,-0.0190915,-0.124094,0.0432993,-0.934939,-0.000752666,-0.0262523,0.353836,10,0,-0.5,0.994172,-0.107805,-0.438948,0,0,0,1
1524972417402660004,0.135608,1.06966,-0.134217,-0.000327271,0.000901812,0.000115454,-0.0190915,-0.124094,0.0432993,-0.934984,-0.000718798,-0.0262612,0.353716,10,0,-0.5,0.994172,-0.107805,-0.438939,0,0,0,1
1524972417412550740,0.135617,1.06966,-0.134208,0.000854461,-0.000271144,0.000357661,0.0551202,0.0385232,0.0130772,-0.93495,-0.000786457,-0.0262886,0.353803,10,0,-0.5,0.994172,-0.107805,-0.43895,0,0,0,1
1524972417422609475,0.13561,1.06967,-0.134217,-0.000867731,0.000597454,-0.00103665,0.0551202,0.0385232,0.0130772,-0.934986,-0.000839859,-0.0264621,0.353696,10,0,-0.5,0.994172,-0.107805,-0.43894,0,0,0,1
1524972417432568338,0.135626,1.06965,-0.134188,-0.000867731,0.000597454,-0.00103665,-0.103304,0.0521023,-0.083637,-0.935012,-0.000843927,-0.0259959,0.35366,10,0,-0.5,0.994172,-0.107804,-0.438974,0,0,0,1
1524972417442577277,0.135618,1.06966,-0.134204,0.000470895,-0.000501333,0.000794076,-0.103304,0.0521023,-0.083637,-0.934953,-0.0008973,-0.0261987,0.353801,10,0,-0.5,0.994172,-0.107805,-0.438955,0,0,0,1
1524972417452663437,0.135627,1.06966,-0.134199,0.00125732,-0.000383048,-0.000915059,0.126817,-0.0585135,0.00725643,-0.934957,-0.000886587,-0.0261316,0.353797,10,0,-0.5,0.994172,-0.107804,-0.438962,0,0,0,1
1524972417462629014,0.135622,1.06965,-0.134208,-0.000355765,-0.000217314,0.000229582,-0.094858,0.00974602,0.067311,-0.934993,-0.000703737,-0.0259741,0.353714,10,0,-0.5,0.994172,-0.107804,-0.438951,0,0,0,1
1524972417472614573,0.135611,1.06967,-0.134216,-0.000355765,-0.000217314,0.000229582,-0.094858,0.00974602,0.067311,-0.93497,-0.00079604,-0.0262944,0.353751,10,0,-0.5,0.994172,-0.107805,-0.438941,0,0,0,1
1524972417482550577,0.135622,1.06967,-0.134202,-2.87257e-05,0.000983855,0.000333039,-0.094858,0.00974602,0.067311,-0.935,-0.000933701,-0.0262592,0.353673,10,0,-0.5,0.994172,-0.107806,-0.438958,0,0,0,1
1524972417492588478,0.135632,1.06966,-0.134218,-2.87257e-05,0.000983855,0.000333039,0.0133413,0.0490007,0.00422042,-0.934958,-0.000815269,-0.0261464,0.353793,10,0,-0.5,0.994172,-0.107805,-0.438939,0,0,0,1
1524972417502611528,0.135626,1.06965,-0.134197,-0.000481148,-0.000607014,0.000415983,0.0133413,0.0490007,0.00422042,-0.934984,-0.000807004,-0.0260407,0.353731,10,0,-0.5,0.994172,-0.107804,-0.438963,0,0,0,1
1524972417512607534,0.13562,1.06967,-0.134207,0.0003866,0.00063278,-0.000736762,0.016258,-0.0137429,-0.0418776,-0.935,-0.000796109,-0.0261507,0.353682,10,0,-0.5,0.994172,-0.107806,-0.438951,0,0,0,1
1524972417522562803,0.135636,1.06965,-0.134204,0.0003866,0.00063278,-0.000736762,0.016258,-0.0137429,-0.0418776,-0.935015,-0.000603454,-0.0259746,0.353655,10,0,-0.5,0.994172,-0.107804,-0.438956,0,0,0,1
1524972417532602113,0.135332,1.06958,-0.13387,-0.0175057,-0.00571453,0.0205169,0.016258,-0.0137429,-0.0418776,-0.935602,-0.00692555,-0.0293126,0.351769,10,0,-0.5,0.994173,-0.107793,-0.439356,0,0,0,1
1524972417542549106,0.135607,1.06965,-0.134208,-0.0175057,-0.00571453,0.0205169,-0.731041,-0.259337,0.868378,-0.935005,-0.000927305,-0.0264656,0.353645,10,0,-0.5,0.994172,-0.107804,-0.43895,0,0,0,1
1524972417552675849,0.135616,1.06966,-0.134209,0.0171919,0.00469411,-0.0201131,-0.731041,-0.259337,0.868378,-0.934969,-0.000950634,-0.0261141,0.353765,10,0,-0.5,0.994172,-0.107805,-0.438949,0,0,0,1
1524972417562558688,0.135625,1.06967,-0.134198,0.000513816,0.000784671,0.000278054,0.718596,0.25918,-0.807099,-0.93496,-0.000924093,-0.0261606,0.353787,10,0,-0.5,0.994172,-0.107805,-0.438963,0,0,0,1
1524972417572635951,0.135612,1.06966,-0.134199,0.000513816,0.000784671,0.000278054,0.718596,0.25918,-0.807099,-0.935001,-0.000766299,-0.0261251,0.353681,10,0,-0.5,0.994172,-0.107805,-0.438961,0,0,0,1
1524972417582555188,0.135067,1.06958,-0.134169,-0.0331857,-0.00486491,0.00173126,-2.00477,-0.336091,0.0864508,-0.936704,-0.00147807,-0.0252978,0.349203,10,0,-0.5,0.994174,-0.107791,-0.438998,0,0,0,1
1524972417592609700,0.135632,1.06967,-0.134199,-0.0331857,-0.00486491,0.00173126,-2.00477,-0.336091,0.0864508,-0.934955,-0.000764902,-0.0260612,0.353807,10,0,-0.5,0.994172,-0.107806,-0.438961,0,0,0,1
1524972417602592159,0.135612,1.06968,-0.134202,0.0345563,0.0050593,-0.00154133,2.75399,0.40346,-0.133044,-0.935,-0.000775354,-0.0260397,0.353691,10,0,-0.5,0.994172,-0.107806,-0.438958,0,0,0,1
1524972417612591267,0.135617,1.06965,-0.134186,-0.000829243,-0.00107749,0.000463038,2.75399,0.40346,-0.133044,-0.934977,-0.000807028,-0.0260534,0.35375,10,0,-0.5,0.994172,-0.107804,-0.438977,0,0,0,1
1524972417622623992,0.135617,1.06967,-0.134196,-0.000829243,-0.00107749,0.000463038,-2.10417,-0.364918,0.119188,-0.935045,-0.000773957,-0.0260991,0.353566,10,0,-0.5,0.994172,-0.107805,-0.438965,0,0,0,1
1524972417632550286,0.135633,1.06968,-0.134211,0.000903628,0.00174642,-0.00151112,-2.10417,-0.364918,0.119188,-0.934976,-0.000805664,-0.0260312,0.353754,10,0,-0.5,0.994172,-0.107807,-0.438947,0,0,0,1
1524972417642595376,0.135613,1.06967,-0.134213,0.000903628,0.00174642,-0.00151112,0.103014,0.167873,-0.117358,-0.934979,-0.0008378,-0.0262464,0.353729,10,0,-0.5,0.994172,-0.107806,-0.438944,0,0,0,1
1524972417652567351,0.135622,1.06969,-0.134205,-0.00126744,-0.000700495,0.00035467,0.103014,0.167873,-0.117358,-0.935008,-0.000815516,-0.0263271,0.353646,10,0,-0.5,0.994172,-0.107807,-0.438954,0,0,0,1
1524972417662571444,0.135614,1.06967,-0.134216,0.000191614,0,-0.000661115,-0.0285589,-0.070049,0.0340936,-0.935056,-0.000670064,-0.026157,0.353533,10,0,-0.5,0.994172,-0.107805,-0.438941,0,0,0,1
1524972417672593087,0.13563,1.06968,-0.134203,0.000191614,0,-0.000661115,-0.0285589,-0.070049,0.0340936,-0.934996,-0.000782851,-0.0261685,0.353691,10,0,-0.5,0.994172,-0.107807,-0.438957,0,0,0,1
1524972417682613594,0.135632,1.06968,-0.134213,0.00106965,0.000819381,0.000168329,0.0524795,0.0489738,0.0495753,-0.934981,-0.000750708,-0.0261353,0.353732,10,0,-0.5,0.994172,-0.107807,-0.438944,0,0,0,1
1524972417692573638,0.135979,1.07014,-0.134249,0.00106965,0.000819381,0.000168329,0.0524795,0.0489738,0.0495753,-0.934421,-0.00196871,-0.0263115,0.355191,10,0,-0.5,0.994166,-0.107856,-0.438902,0,0,0,1
1524972417702632582,0.135622,1.06968,-0.134207,-0.00114438,-0.000746917,0.00075403,-0.132116,-0.0934647,0.0349501,-0.935022,-0.000666585,-0.0261211,0.353627,10,0,-0.5,0.994172,-0.107807,-0.438952,0,0,0,1
1524972417712657344,0.135621,1.06967,-0.134205,0.000504756,4.99405e-05,-0.000245244,0.0986966,0.0476898,-0.0598039,-0.935,-0.00088817,-0.0260234,0.35369,10,0,-0.5,0.994172,-0.107805,-0.438955,0,0,0,1
1524972417722606060,0.135634,1.06967,-0.134195,0.000504756,4.99405e-05,-0.000245244,0.0986966,0.0476898,-0.0598039,-0.935008,-0.000843063,-0.0260072,0.35367,10,0,-0.5,0.994172,-0.107806,-0.438966,0,0,0,1
1524972417732656792,0.135614,1.06968,-0.134204,-0.000473797,0.000913431,7.19237e-06,0.0986966,0.0476898,-0.0598039,-0.935031,-0.000797527,-0.0261417,0.353599,10,0,-0.5,0.994172,-0.107807,-0.438955,0,0,0,1
1524972417742645725,0.135609,1.06967,-0.134213,-0.000473797,0.000913431,7.19237e-06,-0.0396275,0.0349679,0.0102226,-0.935018,-0.00081929,-0.0261212,0.353636,10,0,-0.5,0.994172,-0.107806,-0.438944,0,0,0,1
1524972417752619820,0.135607,1.06968,-0.134219,-0.0336485,-0.00370919,-0.000295374,-1.97753,-0.275553,-0.0180359,-0.935027,-0.000744513,-0.0262292,0.353603,10,0,-0.5,0.994172,-0.107806,-0.438937,0,0,0,1
1524972417762580755,0.135624,1.06967,-0.1342,0.0346749,0.00318017,0.00057138,-1.97753,-0.275553,-0.0180359,-0.934983,-0.000735109,-0.026257,0.353718,10,0,-0.5,0.994172,-0.107806,-0.43896,0,0,0,1
1524972417772652402,0.135616,1.06968,-0.134199,-0.000987544,0.00102075,6.11753e-05,1.95176,0.282652,0.0213067,-0.935007,-0.000970596,-0.0262934,0.353653,10,0,-0.5,0.994172,-0.107807,-0.438961,0,0,0,1
1524972417782599858,0.135618,1.06967,-0.1342,0.000268824,-0.00129316,-0.000101907,1.95176,0.282652,0.0213067,-0.935008,-0.000763128,-0.0261296,0.353661,10,0,-0.5,0.994172,-0.107806,-0.43896,0,0,0,1
1524972417792636413,0.135631,1.06968,-0.134203,0.000268824,-0.00129316,-0.000101907,1.95176,0.282652,0.0213067,-0.935023,-0.000709791,-0.0260395,0.35363,10,0,-0.5,0.994172,-0.107807,-0.438956,0,0,0,1
1524972417802632157,0.135622,1.06968,-0.134235,0.000296087,0.000813785,-0.0014214,0.0515772,-0.00831613,-0.0595709,-0.934996,-0.000818395,-0.0259359,0.353707,10,0,-0.5,0.994172,-0.107807,-0.438919,0,0,0,1
1524972417812630678,0.135632,1.06968,-0.134221,0.000538396,-0.000523562,0.000136999,0.0141895,-0.0783143,0.0912589,-0.935003,-0.000726393,-0.0259681,0.353687,10,0,-0.5,0.994172,-0.107806,-0.438934,0,0,0,1
1524972417822606110,0.135636,1.06969,-0.134219,0.000538396,-0.000523562,0.000136999,0.0141895,-0.0783143,0.0912589,-0.934985,-0.000660957,-0.0260353,0.353731,10,0,-0.5,0.994172,-0.107808,-0.438937,0,0,0,1
1524972417832583912,0.135627,1.06968,-0.134213,-0.000326456,0.000320985,0.000508834,0.0141895,-0.0783143,0.0912589,-0.935036,-0.000759438,-0.0260626,0.353592,10,0,-0.5,0.994172,-0.107807,-0.438944,0,0,0,1
1524972417842631387,0.13562,1.06967,-0.134229,-0.000745334,-0.00158339,-0.00190435,-0.0519773,-0.0429117,-0.0826526,-0.935001,-0.000794137,-0.0258428,0.353702,10,0,-0.5,0.994172,-0.107805,-0.438925,0,0,0,1
1524972417852641009,0.135631,1.06968,-0.134227,-0.00094555,0.00178897,0.00112163,-0.0519773,-0.0429117,-0.0826526,-0.935017,-0.000811588,-0.0261395,0.353638,10,0,-0.5,0.994172,-0.107806,-0.438928,0,0,0,1
1524972417862683211,0.135614,1.06967,-0.134213,9.43926e-05,-0.00107348,0.000372018,0.0341841,0.0207576,0.0926677,-0.935012,-0.00086896,-0.0261312,0.353651,10,0,-0.5,0.994172,-0.107805,-0.438944,0,0,0,1
1524972417872639804,0.135621,1.06968,-0.134213,0.00085017,0.0020334,1.40234e-05,0.0341841,0.0207576,0.0926677,-0.93502,-0.000798644,-0.0260745,0.353633,10,0,-0.5,0.994172,-0.107807,-0.438944,0,0,0,1
1524972417882550739,0.135615,1.06968,-0.134234,-0.000728415,-0.000406557,-0.00232246,-0.0475688,0.0385569,-0.155775,-0.934968,-0.000924856,-0.0262026,0.353761,10,0,-0.5,0.994172,-0.107807,-0.43892,0,0,0,1
1524972417892579258,0.135603,1.06969,-0.134229,-0.000728415,-0.000406557,-0.00232246,-0.0475688,0.0385569,-0.155775,-0.934996,-0.00072387,-0.0259845,0.353703,10,0,-0.5,0.994172,-0.107807,-0.438925,0,0,0,1
1524972417902604114,0.135617,1.06968,-0.13423,0.00075531,9.44137e-05,0.00060098,0.0607906,0.0205256,0.119778,-0.934972,-0.000775026,-0.0261154,0.353758,10,0,-0.5,0.994172,-0.107807,-0.438924,0,0,0,1
1524972417912607288,0.135613,1.06968,-0.134233,-0.000860437,0.000224997,-0.00051679,0.0607906,0.0205256,0.119778,-0.934992,-0.000872764,-0.0262432,0.353695,10,0,-0.5,0.994172,-0.107807,-0.438921,0,0,0,1
1524972417922587297,0.135605,1.06968,-0.134233,-0.000860437,0.000224997,-0.00051679,-0.096184,0.0077735,-0.0665398,-0.934957,-0.000723718,-0.0263701,0.353778,10,0,-0.5,0.994172,-0.107807,-0.43892,0,0,0,1
1524972417932620008,0.135609,1.06969,-0.134217,-0.000186354,0.00013553,0.000943359,-0.096184,0.0077735,-0.0665398,-0.93499,-0.000959576,-0.0261471,0.353708,10,0,-0.5,0.994172,-0.107807,-0.43894,0,0,0,1
1524972417942568566,0.135616,1.06968,-0.134241,-0.000186354,0.00013553,0.000943359,0.040035,-0.0053136,0.0867207,-0.934994,-0.000966311,-0.0261532,0.353697,10,0,-0.5,0.994172,-0.107807,-0.438911,0,0,0,1
1524972417952609321,0.135608,1.06968,-0.134224,-5.12555e-05,-0.000678693,0.00057795,0.040035,-0.0053136,0.0867207,-0.93496,-0.000862196,-0.0262541,0.353778,10,0,-0.5,0.994172,-0.107807,-0.438932,0,0,0,1
1524972417962577355,0.135608,1.06969,-0.134239,-4.24379e-05,0.000339503,-0.0018655,0.00575765,0.00816038,-0.112374,-0.934999,-0.000885033,-0.0262216,0.353678,10,0,-0.5,0.994172,-0.107807,-0.438913,0,0,0,1
1524972417972628254,0.135609,1.06968,-0.134227,-4.24379e-05,0.000339503,-0.0018655,0.00575765,0.00816038,-0.112374,-0.934992,-0.000618728,-0.0260762,0.353707,10,0,-0.5,0.994172,-0.107806,-0.438927,0,0,0,1
1524972417982548073,0.135603,1.06969,-0.134243,-0.000288949,0.000188559,-0.000213875,-0.0144414,-0.0088428,0.0967575,-0.934943,-0.000829089,-0.0262169,0.353828,10,0,-0.5,0.994172,-0.107807,-0.438908,0,0,0,1
1524972417992607982,0.135612,1.06968,-0.134224,-0.000288949,0.000188559,-0.000213875,-0.0144414,-0.0088428,0.0967575,-0.934964,-0.000853341,-0.0261853,0.353773,10,0,-0.5,0.994172,-0.107807,-0.438932,0,0,0,1
1524972418002669936,0.135616,1.06969,-0.134232,-0.000336716,-0.000440529,0.000645448,-0.00195167,-0.0257034,0.0351103,-0.934939,-0.000839321,-0.0260106,0.353853,10,0,-0.5,0.994172,-0.107808,-0.438921,0,0,0,1
1524972418012571209,0.135601,1.06968,-0.134243,0.000180137,4.36696e-05,-0.000645037,-0.00195167,-0.0257034,0.0351103,-0.934987,-0.0007763,-0.0258495,0.353737,10,0,-0.5,0.994172,-0.107807,-0.438908,0,0,0,1
1524972418022640223,0.135618,1.06969,-0.134237,0.000180137,4.36696e-05,-0.000645037,-0.00195167,-0.0257034,0.0351103,-0.934991,-0.000788795,-0.0260996,0.35371,10,0,-0.5,0.994172,-0.107808,-0.438915,0,0,0,1
1524972418032595189,0.135618,1.06969,-0.134226,0.00103834,0.00018863,0.000966728,0.0539785,0.024698,0.012612,-0.934962,-0.000898361,-0.026084,0.353787,10,0,-0.5,0.994172,-0.107807,-0.438928,0,0,0,1
1524972418042609504,0.135609,1.06969,-0.134233,0.00103834,0.00018863,0.000966728,0.0539785,0.024698,0.012612,-0.934967,-0.000822301,-0.0260374,0.353777,10,0,-0.5,0.994172,-0.107808,-0.438921,0,0,0,1
1524972418052621441,0.135604,1.0697,-0.134243,-0.000173091,0.00012848,0.000157031,-0.0725353,-0.00360154,-0.0484813,-0.934999,-0.000724602,-0.0260978,0.353689,10,0,-0.5,0.994172,-0.107808,-0.438909,0,0,0,1
1524972418062567946,0.135602,1.06968,-0.134227,-0.000849886,-0.000346216,-0.000195207,-0.0725353,-0.00360154,-0.0484813,-0.934972,-0.000867927,-0.0260519,0.353762,10,0,-0.5,0.994172,-0.107807,-0.438928,0,0,0,1
