timestamp,ctrl_output_x(ned),ctrl_output_y(ned),ctrl_output_z(ned),U1,q_d_w,q_d_x,q_d_y,q_d_z
1524972612878448899,4.96765,-0.567818,-13.7713,0.414115,0.984871,-0.0190922,-0.172203,-0.00333823
1524972612895003706,4.97299,-0.519007,-13.7633,0.413744,0.984856,-0.0174586,-0.172469,-0.00305737
1524972612903114485,4.97299,-0.519031,-13.7677,0.413826,0.984864,-0.0174547,-0.172419,-0.00305577
1524972612911848631,4.97013,-0.545679,-13.77,0.414036,0.984869,-0.0183488,-0.172299,-0.00321006
1524972612920143388,4.97014,-0.545668,-13.7745,0.41413,0.984878,-0.0183434,-0.172248,-0.00320812
1524972612928497072,4.97119,-0.535953,-13.7966,0.414724,0.984922,-0.0179918,-0.17203,-0.00314252
1524972612944841366,4.9705,-0.542349,-13.7722,0.414079,0.984873,-0.0182342,-0.172285,-0.00318974
1524972612953388834,4.97058,-0.54162,-13.7751,0.414121,0.984879,-0.0182065,-0.172256,-0.00318433
1524972612961608809,4.97136,-0.534415,-13.781,0.414329,0.984891,-0.0179575,-0.172213,-0.00313996
1524972612969739959,4.97136,-0.534371,-13.7922,0.414699,0.984914,-0.0179436,-0.172086,-0.00313513
1524972612978610783,4.96895,-0.556381,-13.7934,0.414621,0.984915,-0.0186818,-0.171994,-0.00326235
1524972612994790521,4.97343,-0.514774,-13.794,0.414643,0.984917,-0.0172832,-0.172133,-0.00302056
1524972613003200926,4.97252,-0.523517,-13.8012,0.414933,0.984932,-0.0175691,-0.172022,-0.0030685
1524972613011456147,4.96405,-0.598499,-13.8028,0.414936,0.984934,-0.0200854,-0.171727,-0.00350197
1524972613019987122,4.96542,-0.587061,-13.8077,0.415142,0.984944,-0.0196952,-0.171716,-0.00343368
1524972613028410601,4.97268,-0.521961,-13.8055,0.415093,0.98494,-0.0175121,-0.171977,-0.00305774
1524972613044900749,4.9734,-0.515104,-13.8006,0.414955,0.984931,-0.0172871,-0.172056,-0.00301986
1524972613052989951,4.97316,-0.517415,-13.8141,0.415328,0.984958,-0.0173503,-0.171895,-0.00302798
1524972613061410045,4.969,-0.555902,-13.8149,0.415382,0.984959,-0.0186408,-0.171751,-0.00325045
1524972613070114483,4.96945,-0.551888,-13.8093,0.415263,0.984948,-0.0185125,-0.171829,-0.00322961
1524972613078540126,4.97154,-0.532699,-13.8294,0.415877,0.984988,-0.0178461,-0.171669,-0.00311032
1524972613094741793,4.97037,-0.543515,-13.8141,0.415365,0.984957,-0.018226,-0.171804,-0.00317913
1524972613103241564,4.97052,-0.542192,-13.8241,0.41568,0.984977,-0.0181704,-0.171696,-0.00316736
1524972613111546684,4.9717,-0.531258,-13.8312,0.415908,0.984992,-0.0177959,-0.171654,-0.00310127
1524972613120030820,4.97182,-0.530128,-13.8327,0.415923,0.984995,-0.0177564,-0.171641,-0.00309415
1524972613128547579,4.96849,-0.560416,-13.8244,0.415625,0.984978,-0.0187812,-0.171627,-0.00327251
1524972613144944496,4.973,-0.518872,-13.8452,0.416374,0.98502,-0.0173656,-0.171537,-0.00302415
1524972613153257392,4.973,-0.518896,-13.8496,0.416474,0.985029,-0.0173617,-0.171488,-0.00302258
1524972613161484479,4.97208,-0.527633,-13.8394,0.416193,0.985008,-0.0176654,-0.171573,-0.00307704
1524972613169976510,4.97149,-0.533163,-13.8294,0.415918,0.984988,-0.0178618,-0.171668,-0.00311303
1524972613178425030,4.97121,-0.535748,-13.8502,0.416447,0.98503,-0.0179253,-0.171423,-0.0031195
1524972613194917397,4.96881,-0.557615,-13.8574,0.416012,0.985043,-0.0186491,-0.171263,-0.0032424
1524972613203359603,4.9688,-0.557726,-13.843,0.416207,0.985015,-0.0186695,-0.171427,-0.00324914
1524972613211699615,4.97061,-0.541289,-13.8536,0.416539,0.985036,-0.018107,-0.171366,-0.00315006
1524972613219693805,4.97061,-0.541287,-13.858,0.416691,0.985045,-0.018102,-0.171316,-0.00314824
1524972613228423565,4.97198,-0.528636,-13.8614,0.416827,0.985052,-0.0176749,-0.171321,-0.00307404
1524972613244910896,4.96951,-0.551328,-13.8564,0.41662,0.985042,-0.0184398,-0.171297,-0.00320666
1524972613253492065,4.96981,-0.548605,-13.8639,0.41691,0.985057,-0.0183401,-0.171222,-0.00318788
1524972613261582168,4.97273,-0.521538,-13.8678,0.416977,0.985065,-0.0174306,-0.171274,-0.00303066
1524972613269783685,4.97253,-0.523431,-13.8683,0.416913,0.985066,-0.0174934,-0.171262,-0.00304136
1524972613278262604,4.98454,-0.392897,-14.2007,0.427701,0.985705,-0.0128642,-0.167971,-0.00219215
1524972613295007946,4.95293,-0.684437,-13.613,0.409018,0.984544,-0.0232458,-0.173542,-0.00409746
1524972613303047995,4.95295,-0.684289,-13.6173,0.40923,0.984552,-0.0232347,-0.173493,-0.00409431
1524972613311616200,4.97632,-0.485994,-13.9301,0.41894,0.985188,-0.0161796,-0.17069,-0.00280322
1524972613320220982,4.97659,-0.483322,-13.9473,0.419391,0.985222,-0.0160736,-0.170506,-0.00278175
1524972613328596999,4.9703,-0.544212,-13.8706,0.417076,0.98507,-0.0181857,-0.171163,-0.00315989
1524972613345090060,4.97179,-0.530427,-13.8872,0.417545,0.985103,-0.0177066,-0.171025,-0.00307406
1524972613353580350,4.97177,-0.530599,-13.8982,0.417872,0.985125,-0.0177003,-0.1709,-0.00307066
1524972613361394142,4.97067,-0.540754,-13.8986,0.417868,0.985125,-0.0180388,-0.170861,-0.00312866
1524972613370232081,4.97075,-0.539998,-13.8944,0.417786,0.985117,-0.0180183,-0.17091,-0.00312603
1524972613378449324,4.97134,-0.534615,-13.8884,0.417641,0.985105,-0.0178452,-0.170997,-0.0030976
1524972613395248805,4.97113,-0.53657,-13.91,0.418157,0.985148,-0.0178866,-0.170747,-0.00310014
1524972613403423945,4.9708,-0.539598,-13.8982,0.417828,0.985124,-0.0180007,-0.170868,-0.00312219
1524972613411709008,4.96857,-0.559746,-13.888,0.417541,0.985104,-0.0186851,-0.170912,-0.00324179
1524972613419920825,4.96907,-0.555309,-13.911,0.418192,0.985149,-0.0185105,-0.170669,-0.00320679
1524972613428394931,4.96881,-0.557592,-13.9025,0.417873,0.985133,-0.0185964,-0.170756,-0.00322337
1524972613444812746,4.97399,-0.50934,-13.9178,0.41844,0.985164,-0.0169701,-0.170752,-0.00294132
1524972613453736700,4.97397,-0.509555,-13.928,0.418797,0.985184,-0.0169666,-0.170637,-0.00293867
1524972613461724470,4.97075,-0.540064,-13.9268,0.418772,0.985181,-0.0179845,-0.170547,-0.00311334
1524972613469999096,4.97082,-0.539352,-13.923,0.418677,0.985173,-0.017965,-0.170592,-0.00311081
1524972613478382833,4.96774,-0.567026,-13.9147,0.418484,0.985156,-0.0188971,-0.170585,-0.00327212
1524972613494951605,4.97388,-0.510408,-13.9279,0.418833,0.985183,-0.0169952,-0.170635,-0.00294359
1524972613503104659,4.97388,-0.510399,-13.9297,0.419715,0.985187,-0.0169929,-0.170615,-0.00294284
1524972613511452969,4.97068,-0.540715,-13.9381,0.419099,0.985203,-0.0179937,-0.170418,-0.0031125
1524972613519923243,4.97052,-0.542116,-13.9367,0.419028,0.9852,-0.0180418,-0.170428,-0.00312101
1524972613528357732,4.97118,-0.536107,-13.9253,0.418752,0.985178,-0.0178543,-0.170577,-0.00309135
1524972613544981782,4.96981,-0.548618,-13.9421,0.419283,0.98521,-0.0182522,-0.170345,-0.00315585
1524972613553070429,4.96981,-0.548603,-13.9466,0.419383,0.985219,-0.0182467,-0.170295,-0.00315394
1524972613561481710,4.97087,-0.538895,-13.9418,0.419281,0.98521,-0.0179289,-0.170382,-0.00310063
1524972613569766774,4.97087,-0.538896,-13.9463,0.419325,0.985219,-0.017924,-0.170332,-0.00309883
1524972613578154823,4.97232,-0.525403,-13.9647,0.419986,0.985255,-0.0174551,-0.170174,-0.00301486
1524972613594839472,4.96618,-0.580553,-13.9426,0.419247,0.985211,-0.0193149,-0.170222,-0.00333718
1524972613603557082,4.96683,-0.574999,-13.9491,0.419452,0.985224,-0.0191223,-0.17017,-0.00330285
1524972613611708088,4.97426,-0.506713,-13.956,0.419647,0.985238,-0.0168429,-0.170333,-0.00291189
1524972613619987442,4.9741,-0.508212,-13.9648,0.419992,0.985255,-0.0168836,-0.170231,-0.00291712
1524972613628477126,4.97214,-0.527074,-13.9618,0.419905,0.985249,-0.0175138,-0.1702,-0.00302549
1524972613645069053,4.97764,-0.472309,-14.126,0.425348,0.985565,-0.015536,-0.168565,-0.00265718
1524972613653270274,4.97763,-0.472393,-14.1283,0.424935,0.985569,-0.0155365,-0.168539,-0.00265685
1524972613661762830,4.95669,-0.656643,-13.77,0.41391,0.984866,-0.0220835,-0.171861,-0.0038536
1524972613670057683,4.95671,-0.656526,-13.7742,0.414049,0.984875,-0.0220737,-0.171813,-0.00385078
1524972613678382183,4.97448,-0.504558,-14.0216,0.421739,0.985365,-0.0167037,-0.169611,-0.0028752
1524972613694890026,4.97427,-0.506629,-13.9837,0.42055,0.985292,-0.0168114,-0.170025,-0.00290104
1524972613703202794,4.97426,-0.506668,-13.9879,0.420672,0.9853,-0.0168084,-0.169978,-0.00289968
1524972613711637959,4.97104,-0.537371,-13.9839,0.420554,0.985292,-0.017832,-0.169919,-0.00307522
1524972613719754364,4.97104,-0.537373,-13.9882,0.4207,0.9853,-0.0178272,-0.169871,-0.0030735
1524972613728434936,4.96935,-0.552795,-13.9848,0.420543,0.985293,-0.0183431,-0.169854,-0.00316214
1524972613745027604,4.9716,-0.532123,-13.9877,0.420718,0.985299,-0.0176535,-0.169895,-0.00304399
1524972613753452188,4.96216,-0.613986,-13.9759,0.420241,0.985275,-0.0203863,-0.169721,-0.00351168
1524972613761512153,4.87089,-1.12891,-13.9708,0.419942,0.985251,-0.037533,-0.166828,-0.00635531
1524972613769866820,4.9087,-0.951142,-14.1353,0.425404,0.985572,-0.0312922,-0.166257,-0.00527872
1524972613778610001,4.9932,-0.2607,-13.7099,0.412278,0.98475,-0.00879676,-0.173743,-0.00155205
1524972613794979843,4.99003,-0.315624,-14.2637,0.429674,0.985823,-0.0102941,-0.167465,-0.00174868
1524972613803387118,4.98716,-0.35816,-13.9087,0.4183,0.985148,-0.011938,-0.17128,-0.00207557
1524972613811692571,4.95308,-0.683348,-13.63,0.409644,0.984579,-0.0231841,-0.17335,-0.00408191
1524972613820034018,4.95481,-0.670696,-13.8656,0.416846,0.985057,-0.0224231,-0.170716,-0.00388606
1524972613828607376,4.98504,-0.386481,-14.1261,0.424981,0.985566,-0.0127117,-0.1688,-0.00217715
1524972613845046188,4.96796,-0.565175,-14.0085,0.421284,0.985339,-0.0187269,-0.169547,-0.00322233
1524972613853243348,4.96796,-0.565144,-14.0128,0.421502,0.985347,-0.0187209,-0.169499,-0.00322035
1524972613861731073,4.97117,-0.536164,-14.0245,0.421788,0.98537,-0.0177475,-0.169473,-0.00305238
1524972613870041181,4.97117,-0.536166,-14.029,0.421881,0.985379,-0.0177427,-0.169423,-0.00305063
1524972613878507890,4.97252,-0.523526,-14.0332,0.422104,0.985387,-0.0173197,-0.16942,-0.00297783
1524972613894686988,4.96839,-0.561332,-14.0232,0.421723,0.985367,-0.0185827,-0.169398,-0.00319463
1524972613903185461,4.97001,-0.546797,-14.269,0.429645,0.985829,-0.0178319,-0.166773,-0.00301663
1524972613911448003,4.98216,-0.421984,-14.3655,0.432315,0.986007,-0.0136798,-0.166127,-0.00230484
1524972613919803338,4.97985,-0.448385,-14.0218,0.421725,0.985367,-0.014843,-0.169782,-0.00255749
1524972613928509903,4.95979,-0.63285,-13.9415,0.419138,0.985208,-0.0210577,-0.170027,-0.00363415
1524972613945112443,4.9745,-0.504282,-14.045,0.422423,0.98541,-0.0166706,-0.169354,-0.00286503
1524972613953009101,4.9745,-0.504323,-14.0495,0.422525,0.985419,-0.0166674,-0.169304,-0.00286361
1524972613961564232,4.96952,-0.551217,-14.0486,0.422463,0.985416,-0.0182192,-0.169154,-0.00312747
1524972613969866222,4.96952,-0.551204,-14.0529,0.422646,0.985425,-0.0182139,-0.169106,-0.00312565
1524972613978443092,4.96956,-0.550927,-14.0472,0.422443,0.985414,-0.0182112,-0.169171,-0.00312641
1524972613994923515,4.97215,-0.526986,-14.07,0.423161,0.985457,-0.017395,-0.169003,-0.00298319
1524972614003274660,4.97227,-0.525825,-14.0733,0.423301,0.985464,-0.0173531,-0.16897,-0.00297541
1524972614011467737,4.97169,-0.531313,-14.0681,0.423069,0.985454,-0.01754,-0.169009,-0.00300817
1524972614020035268,4.97153,-0.532796,-14.0644,0.422972,0.985447,-0.0175929,-0.169044,-0.00301788
1524972614028625286,4.97315,-0.517469,-14.0758,0.423378,0.985469,-0.0170746,-0.168971,-0.00292764
1524972614044738818,4.96695,-0.573909,-14.0731,0.423283,0.985463,-0.0189413,-0.168802,-0.0032445
1524972614053076930,4.9668,-0.575256,-14.0683,0.423064,0.985454,-0.0189913,-0.168849,-0.00325401
1524972614061572063,4.97128,-0.53518,-14.0659,0.422971,0.98545,-0.0176701,-0.16902,-0.0030307
1524972614069646134,4.97128,-0.535183,-14.0703,0.423163,0.985458,-0.0176653,-0.168971,-0.00302897
1524972614078303130,4.97091,-0.538581,-14.0766,0.423328,0.98547,-0.0177708,-0.168891,-0.00304557
1524972614094737558,4.97522,-0.497153,-14.1033,0.424218,0.985521,-0.0163763,-0.168735,-0.00280384
1524972614103219221,4.97438,-0.505551,-14.1013,0.424261,0.985517,-0.0166551,-0.16873,-0.00285152
1524972614111545051,4.96514,-0.58942,-14.0919,0.423789,0.985498,-0.0194313,-0.168537,-0.00332308
1524972614120114283,4.96536,-0.587501,-14.0813,0.423431,0.985478,-0.0193805,-0.168661,-0.0033169
1524972614128654478,4.9735,-0.514099,-14.1016,0.424083,0.985518,-0.0169365,-0.168699,-0.00289915
1524972614145149112,4.9703,-0.544159,-14.092,0.423813,0.985499,-0.017938,-0.168702,-0.0030707
1524972614153311291,4.9703,-0.54415,-14.0964,0.423979,0.985507,-0.0179329,-0.168654,-0.00306894
1524972614161775395,4.96965,-0.550069,-14.1068,0.424272,0.985527,-0.0181167,-0.168519,-0.00309784
1524972614169901467,4.96965,-0.55006,-14.1111,0.424359,0.985535,-0.0181116,-0.168472,-0.00309607
1524972614178636077,4.97145,-0.533524,-14.1021,0.424061,0.985519,-0.0175763,-0.168628,-0.0030074
1524972614195157422,4.98845,-0.339708,-13.932,0.419758,0.985194,-0.0113066,-0.17106,-0.00196317
1524972614203409123,4.98843,-0.339937,-13.9388,0.419241,0.985207,-0.0113095,-0.170984,-0.00196279
1524972614211377321,4.94529,-0.737624,-14.3736,0.432594,0.986016,-0.0239097,-0.164878,-0.00399811
1524972614220234460,4.91586,-0.913389,-14.1721,0.426066,0.985642,-0.0299804,-0.16609,-0.00505197
1524972614228898048,4.97916,0.456036,-14.1086,0.424935,0.985532,0.0150164,-0.168804,0.00257204
1524972614244967662,4.7629,-1.52145,-14.1205,0.42442,0.985523,-0.0501787,-0.161734,-0.00823482
1524972614253259201,4.76331,-1.52017,-14.1248,0.424593,0.985532,-0.050123,-0.161702,-0.00822397
1524972614261658412,4.97,-0.546938,-14.1215,0.424733,0.985555,-0.0179973,-0.168369,-0.00307461
1524972614269984657,4.97,-0.546931,-14.1258,0.424887,0.985563,-0.0179922,-0.168322,-0.00307284
1524972614278708468,4.96905,-0.555491,-14.1307,0.424964,0.985572,-0.0182687,-0.168239,-0.00311849
1524972614295196404,4.97277,-0.521125,-14.1476,0.425608,0.985605,-0.01712,-0.168173,-0.00292117
1524972614303225767,4.97277,-0.521144,-14.152,0.425711,0.985613,-0.0171161,-0.168125,-0.00291964
1524972614311471225,4.97882,-0.459765,-14.3045,0.4308,0.985896,-0.0149601,-0.166672,-0.00252909
1524972614320351150,4.97587,-0.490649,-13.9859,0.420602,0.985297,-0.0162786,-0.170052,-0.00280952
1524972614328394394,4.95305,-0.683584,-13.8148,0.415372,0.984956,-0.0229265,-0.171232,-0.00398572
1524972614345196697,4.98152,-0.429465,-14.2278,0.427978,0.985755,-0.0140388,-0.167581,-0.00238664
1524972614353313566,4.98149,-0.429829,-14.2419,0.428562,0.985781,-0.0140387,-0.167428,-0.00238438
1524972614361569619,4.97073,-0.540247,-14.1654,0.426219,0.985638,-0.0177294,-0.167914,-0.00302039
1524972614369884955,4.97067,-0.540744,-14.1621,0.426027,0.985631,-0.0177493,-0.167948,-0.00302442
1524972614378748835,4.97291,-0.519817,-14.1386,0.425393,0.985588,-0.0170865,-0.168276,-0.00291728
1524972614394975385,4.9663,-0.579566,-14.1793,0.42663,0.985663,-0.0190045,-0.167622,-0.00323191
1524972614403422388,4.96733,-0.570654,-14.1591,0.425947,0.985625,-0.0187352,-0.167874,-0.00319101
1524972614411568951,4.97687,-0.480414,-14.1413,0.425464,0.985593,-0.015788,-0.168373,-0.00269712
1524972614420220530,4.97653,-0.483844,-14.1705,0.426363,0.985648,-0.0158725,-0.168044,-0.00270611
1524972614428281079,4.96881,-0.55758,-14.1902,0.426928,0.985684,-0.018271,-0.167584,-0.00310641
1524972614445078633,4.96806,-0.564235,-14.1818,0.426668,0.985668,-0.0184987,-0.167651,-0.00314642
1524972614453293246,4.96808,-0.564091,-14.175,0.426396,0.985655,-0.0185015,-0.167725,-0.00314833
1524972614461510528,4.97072,-0.540288,-14.1713,0.426224,0.985649,-0.0177244,-0.16785,-0.00301836
1524972614469987164,4.97102,-0.537545,-14.1784,0.426493,0.985662,-0.0176267,-0.167782,-0.00300046
1524972614478301018,4.97271,-0.521719,-14.1843,0.426749,0.985673,-0.0171013,-0.167772,-0.00291083
1524972614494946387,4.96953,-0.551148,-14.2001,0.427183,0.985702,-0.0180492,-0.1675,-0.00306709
1524972614503108508,4.96953,-0.551174,-14.1913,0.426897,0.985686,-0.0180598,-0.167595,-0.00307069
1524972614511553164,4.97393,-0.509878,-14.2093,0.427502,0.98572,-0.0166875,-0.16754,-0.00283634
1524972614520404357,4.97343,-0.514806,-14.191,0.426862,0.985686,-0.0168677,-0.167722,-0.00287017
1524972614528422827,4.96748,-0.569359,-14.1798,0.426606,0.985664,-0.0186691,-0.167654,-0.00317547
1524972614544995792,4.9713,-0.534953,-14.2082,0.427408,0.985717,-0.0175099,-0.167469,-0.00297485
1524972614553170637,4.97138,-0.534216,-14.2089,0.427511,0.985719,-0.017485,-0.167463,-0.00297051
1524972614561741768,4.74912,-1.56394,-14.1902,0.426517,0.985653,-0.0513675,-0.16056,-0.00836762
1524972614569910554,4.74947,-1.56286,-14.1947,0.426703,0.985661,-0.0513177,-0.160524,-0.00835759
1524972614578434313,4.96775,0.566961,-14.221,0.428477,0.985741,0.0185439,-0.167217,0.00314571
1524972614594900906,4.90863,-0.95151,-14.2222,0.427587,0.985734,-0.031139,-0.165323,-0.0052225
1524972614603223113,4.90793,-0.955116,-14.2264,0.42783,0.985742,-0.0312492,-0.165255,-0.00523878
1524972614611415860,4.96794,-0.565342,-14.2256,0.427862,0.985749,-0.0184856,-0.167173,-0.00313498
1524972614620342269,4.96784,-0.566206,-14.2165,0.42758,0.985732,-0.0185242,-0.167269,-0.00314339
1524972614628390762,4.97011,-0.545903,-14.2114,0.427553,0.985723,-0.017865,-0.167396,-0.00303384
1524972614644901350,4.97203,-0.528129,-14.2407,0.428487,0.985778,-0.0172523,-0.167141,-0.00292518
1524972614653969092,4.972,-0.528429,-14.2439,0.428546,0.985784,-0.0172588,-0.167106,-0.00292565
1524972614661860800,4.97066,-0.540859,-14.2377,0.428309,0.985772,-0.0176717,-0.16713,-0.00299609
1524972614669949850,4.97054,-0.541935,-14.2336,0.428175,0.985764,-0.0177113,-0.167171,-0.00300357
1524972614678591184,4.96993,-0.547502,-14.2318,0.428084,0.985761,-0.0178953,-0.167171,-0.00303478
1524972614694941475,4.97379,-0.511254,-14.2694,0.429348,0.985831,-0.0166717,-0.166889,-0.00282232
1524972614703313492,4.97342,-0.514842,-14.2509,0.428698,0.985797,-0.0168077,-0.167076,-0.00284862
1524972614711557829,4.96837,-0.561561,-14.233,0.428104,0.985763,-0.0183537,-0.167108,-0.00311135
1524972614719989073,4.96841,-0.56117,-14.2473,0.428521,0.985789,-0.018325,-0.166955,-0.00310355
1524972614728697004,4.96856,-0.559826,-14.2433,0.428428,0.985782,-0.0182855,-0.167003,-0.00309777
1524972614744731690,4.97468,-0.502552,-14.2581,0.428887,0.98581,-0.016399,-0.167038,-0.00277868
1524972614753354080,4.95785,-0.647855,-14.2292,0.427972,0.985754,-0.0211814,-0.166814,-0.00358441
1524972614761458877,4.72987,-1.62121,-14.2139,0.427234,0.985695,-0.0531826,-0.159697,-0.00861636
1524972614769960907,4.80638,-1.37795,-14.2733,0.429099,0.985814,-0.0450034,-0.161525,-0.00737377
1524972614778585360,4.99595,0.201322,-14.2662,0.429621,0.985828,0.00656473,-0.167626,0.00111624
1524972614795033893,4.97184,-0.529946,-14.2701,0.429367,0.985832,-0.0172809,-0.166819,-0.00292421
1524972614803208741,4.97184,-0.529955,-14.2745,0.429439,0.98584,-0.0172765,-0.166771,-0.00292262
1524972614811707066,4.97092,-0.538455,-14.2769,0.429526,0.985844,-0.0175513,-0.166717,-0.00296813
1524972614820023729,4.97092,-0.538453,-14.2812,0.429676,0.985852,-0.0175466,-0.166671,-0.00296647
1524972614828409627,4.97025,-0.544608,-14.282,0.429691,0.985853,-0.0177465,-0.166641,-0.00299973
1524972614845128961,4.97397,-0.509519,-14.2837,0.429755,0.985857,-0.0166007,-0.166741,-0.00280773
1524972614853354813,4.97343,-0.514736,-14.2782,0.429634,0.985847,-0.0167764,-0.166783,-0.00283819
1524972614861483573,4.96713,-0.572393,-14.2748,0.429434,0.98584,-0.0186606,-0.166619,-0.00315387
1524972614870033192,4.96719,-0.571865,-14.2845,0.429723,0.985857,-0.0186325,-0.166517,-0.00314714
1524972614879113356,4.97344,-0.514643,-14.303,0.43035,0.985892,-0.0167482,-0.166518,-0.00282879
1524972614894664390,4.98175,-0.426778,-14.3234,0.431424,0.985931,-0.0138704,-0.166562,-0.00234325
1524972614903853861,3.86015,-1.47747,-14.2099,0.428533,0.989979,-0.0495421,-0.132072,-0.00660935
1524972614911718940,3.86531,-1.47812,-14.2124,0.42855,0.989959,-0.0495501,-0.132217,-0.00661782
1524972614920314873,4.9955,-0.212049,-14.147,0.426422,0.985607,-0.00696478,-0.168905,-0.00119357
1524972614928415312,4.99549,-0.212365,-14.1536,0.425966,0.985619,-0.00697234,-0.168832,-0.00119433
1524972614944876281,4.94272,-0.754642,-14.5001,0.436244,0.986241,-0.0242767,-0.163474,-0.00402398
1524972614953382063,4.94647,-0.729709,-14.3839,0.432692,0.986035,-0.0236381,-0.164807,-0.0039509
1524972614961897041,4.99552,-0.211585,-14.2797,0.430086,0.985853,-0.00689376,-0.167467,-0.00117104
1524972614969869248,4.99551,-0.211885,-14.2839,0.429873,0.985861,-0.00690179,-0.167421,-0.00117208
1524972614978378654,4.88866,-1.04927,-14.3007,0.430012,0.985876,-0.0341821,-0.163855,-0.00568115
1524972614994912441,4.99603,-0.199316,-13.9629,0.420054,0.985255,-0.00662075,-0.170959,-0.00114882
1524972615003080925,4.99363,-0.252338,-14.3618,0.432167,0.986002,-0.00818107,-0.166528,-0.00138172
1524972615011643014,4.98293,-0.412793,-14.0721,0.424049,0.985463,-0.0136223,-0.169326,-0.00234064
1524972615019883458,4.98292,-0.412865,-14.0786,0.42346,0.985476,-0.0136192,-0.169253,-0.00233908
1524972615028665434,4.92942,-0.837154,-14.419,0.434483,0.986095,-0.0270662,-0.163901,-0.00449874
1524972615045229750,4.95025,-0.703608,-14.5205,0.436773,0.986278,-0.0226056,-0.163498,-0.00374739
1524972615052979547,4.95026,-0.703474,-14.5252,0.437012,0.986286,-0.0225949,-0.16345,-0.0037445
1524972615061625716,4.9844,-0.394666,-14.285,0.429855,0.985861,-0.0128562,-0.167057,-0.00217853
1524972615070044726,4.98443,-0.394286,-14.3021,0.430268,0.985892,-0.0128305,-0.166875,-0.00217173
1524972615078432251,4.9711,-0.536776,-14.3405,0.431375,0.98596,-0.0174293,-0.166043,-0.00293524
1524972615095009990,4.97191,-0.529243,-14.3563,0.431875,0.985989,-0.0171682,-0.165901,-0.00288871
1524972615103361957,4.97198,-0.528595,-14.3402,0.431327,0.98596,-0.0171639,-0.166075,-0.00289108
1524972615111755304,4.96712,-0.572496,-14.3271,0.430892,0.985935,-0.0186051,-0.166061,-0.00313364
1524972615120148936,4.96786,-0.565998,-14.3655,0.432164,0.986005,-0.0183511,-0.165676,-0.00308349
1524972615128576998,4.97311,-0.517868,-14.3678,0.432285,0.98601,-0.0167873,-0.165817,-0.00282311
1524972615145042983,4.98588,-0.375471,-14.1683,0.426951,0.985645,-0.0123177,-0.168366,-0.00210408
1524972615153180376,4.98587,-0.375649,-14.1749,0.426434,0.985658,-0.0123186,-0.168293,-0.0021033
1524972615161746778,4.95353,-0.680098,-14.4163,0.434407,0.986094,-0.0219865,-0.164689,-0.00367199
1524972615169903483,4.95355,-0.679972,-14.4233,0.433901,0.986106,-0.0219732,-0.164616,-0.00366809
1524972615178619841,4.9514,-0.695414,-14.5548,0.437883,0.986338,-0.0222962,-0.163179,-0.00368867
1524972615195040711,4.98541,-0.381746,-14.3119,0.430587,0.98591,-0.012415,-0.1668,-0.00210041
1524972615203232919,4.98539,-0.381925,-14.3163,0.430719,0.985918,-0.0124175,-0.166753,-0.00210024
1524972615211493203,4.96697,-0.573742,-14.3771,0.432543,0.986026,-0.0185893,-0.165525,-0.0031206
1524972615219949554,4.9679,-0.565699,-14.3953,0.43305,0.986058,-0.0183085,-0.165361,-0.00307032
1524972615228370979,4.97291,-0.51979,-14.389,0.43292,0.986048,-0.0168282,-0.165586,-0.00282594
1524972615244947388,4.96917,-0.554367,-14.3768,0.432562,0.986025,-0.0179615,-0.165598,-0.00301654
1524972615253257348,4.96917,-0.554349,-14.3814,0.432724,0.986033,-0.017956,-0.16555,-0.00301472
1524972615262050103,4.97317,-0.517301,-14.3944,0.433026,0.986057,-0.0167422,-0.165538,-0.00281066
1524972615269971878,4.97317,-0.517321,-14.3989,0.433278,0.986065,-0.0167383,-0.16549,-0.00280916
1524972615278487227,4.96851,-0.560241,-14.3952,0.433055,0.986058,-0.0181319,-0.165383,-0.00304111
1524972615295001952,4.97157,-0.532473,-14.4085,0.433509,0.986082,-0.0172188,-0.165338,-0.00288711
1524972615303356565,4.97167,-0.531538,-14.3976,0.433149,0.986063,-0.0171998,-0.165456,-0.00288604
1524972615311795982,4.97175,-0.530765,-14.4073,0.43348,0.98608,-0.0171648,-0.165357,-0.00287838
1524972615319930037,4.97175,-0.53077,-14.4118,0.433655,0.986088,-0.0171603,-0.165309,-0.00287679
1524972615328431776,4.96944,-0.551948,-14.4065,0.433499,0.986079,-0.0178511,-0.165292,-0.0029923
1524972615345046974,4.97187,-0.529606,-14.4226,0.433936,0.986108,-0.0171116,-0.1652,-0.00286665
1524972615353520475,4.97152,-0.532898,-14.4,0.433164,0.986067,-0.0172414,-0.165426,-0.00289248
1524972615361689475,4.96825,-0.562545,-14.3866,0.432779,0.986043,-0.0182159,-0.165465,-0.00305676
1524972615370103584,4.96847,-0.560657,-14.4202,0.433872,0.986103,-0.018118,-0.165117,-0.00303375
1524972615378616504,4.97589,-0.490378,-14.4241,0.434065,0.986111,-0.015842,-0.16531,-0.00265571
1524972615395007525,4.96599,-0.582227,-14.4326,0.434198,0.986125,-0.0188016,-0.164909,-0.00314418
1524972615403420420,4.96618,-0.580542,-14.4243,0.434046,0.98611,-0.0187565,-0.165002,-0.00313845
1524972615411592924,4.97186,-0.529711,-14.4164,0.433707,0.986097,-0.0171213,-0.165264,-0.00286942
