timestamp,mocap_x(ned),mocap_y(ned),mocap_z(ned),mocap_vx(ned),mocap_vy(ned),mocap_vz(ned),mocap_ax(ned),mocap_ay(ned),mocap_az(ned),mocap_q_w,mocap_q_x,mocap_q_y,mocap_q_z,pos_d_x,pos_d_y,pos_d_z,vel_d_x,vel_d_y,vel_d_z,acc_d_x,acc_d_y,acc_d_z,ref_mask
1524972524042660703,0.135628,1.0697,-0.134223,-0.00171445,-0.000316513,-0.00105175,-0.16285,0.012434,-0.0957099,-0.935013,-0.000798591,-0.0262207,0.353643,10,0,-0.5,0.994172,-0.107809,-0.438933,0,0,0,1
1524972524052628491,0.135621,1.06968,-0.134203,0.000135304,-0.000195439,0.000731955,-0.16285,0.012434,-0.0957099,-0.935024,-0.000947607,-0.0261847,0.353614,10,0,-0.5,0.994172,-0.107807,-0.438956,0,0,0,1
1524972524062636808,0.135623,1.06969,-0.134209,0.000124293,0.000476165,-0.000380757,0.0737414,0.0317898,0.0269096,-0.935037,-0.000773911,-0.0261587,0.353583,10,0,-0.5,0.994172,-0.107808,-0.438949,0,0,0,1
1524972524072659553,0.135635,1.06969,-0.13421,0.000124293,0.000476165,-0.000380757,0.0737414,0.0317898,0.0269096,-0.93498,-0.000810464,-0.0260348,0.353742,10,0,-0.5,0.994172,-0.107808,-0.438948,0,0,0,1
1524972524082662945,0.135619,1.06969,-0.134221,-0.000292851,0.000119963,-0.000705666,-0.0246931,-0.0210856,-0.0192332,-0.935043,-0.000757008,-0.0261759,0.353565,10,0,-0.5,0.994172,-0.107808,-0.438934,0,0,0,1
1524972524092612528,0.135633,1.06969,-0.134223,-0.000292851,0.000119963,-0.000705666,-0.0246931,-0.0210856,-0.0192332,-0.935014,-0.000814826,-0.0261257,0.353645,10,0,-0.5,0.994172,-0.107808,-0.438932,0,0,0,1
1524972524102636998,0.135617,1.0697,-0.134215,-8.73123e-05,0.000252035,0.000405957,-0.0246931,-0.0210856,-0.0192332,-0.935013,-0.000882461,-0.0262937,0.353637,10,0,-0.5,0.994172,-0.107808,-0.438942,0,0,0,1
1524972524112645925,0.135628,1.06969,-0.134232,0.00065943,-0.000362324,-0.00103625,0.0084505,0.00542999,0.0457031,-0.934969,-0.000917024,-0.0261661,0.353761,10,0,-0.5,0.994172,-0.107808,-0.438922,0,0,0,1
1524972524122643887,0.135628,1.06969,-0.134223,-1.06067e-05,-0.000113138,0.00108012,0.00448263,-0.0213405,0.0393975,-0.935038,-0.000868278,-0.0263383,0.353566,10,0,-0.5,0.994172,-0.107808,-0.438933,0,0,0,1
1524972524132701298,0.135635,1.0697,-0.134239,0.000873102,0.00105118,-0.00186377,0.00448263,-0.0213405,0.0393975,-0.934977,-0.000886927,-0.0264024,0.353723,10,0,-0.5,0.994172,-0.107809,-0.438914,0,0,0,1
1524972524142598613,0.135632,1.06969,-0.134231,0.000873102,0.00105118,-0.00186377,0.00448263,-0.0213405,0.0393975,-0.934967,-0.000946152,-0.0262747,0.35376,10,0,-0.5,0.994172,-0.107807,-0.438922,0,0,0,1
1524972524152647150,0.135615,1.06969,-0.134232,-0.00124987,-0.000633788,0.00044738,-0.0503633,-0.0211591,-0.0257142,-0.935001,-0.00090569,-0.0262461,0.353672,10,0,-0.5,0.994172,-0.107807,-0.438922,0,0,0,1
1524972524162640373,0.135639,1.06969,-0.134209,0.00140121,0.000141626,0.00132509,0.15748,0.0460613,0.0521377,-0.934946,-0.000864069,-0.0260706,0.353831,10,0,-0.5,0.994172,-0.107808,-0.438949,0,0,0,1
1524972524172637784,0.135609,1.06969,-0.134238,0.00140121,0.000141626,0.00132509,0.15748,0.0460613,0.0521377,-0.934989,-0.000799782,-0.0264203,0.35369,10,0,-0.5,0.994172,-0.107807,-0.438914,0,0,0,1
1524972524182627494,0.135626,1.06968,-0.134227,-0.000773662,-0.000317219,-0.00102656,-0.128609,-0.0271333,-0.139062,-0.934992,-0.000977272,-0.0262884,0.353693,10,0,-0.5,0.994172,-0.107807,-0.438928,0,0,0,1
1524972524192615817,0.135643,1.06969,-0.134239,-0.000773662,-0.000317219,-0.00102656,-0.128609,-0.0271333,-0.139062,-0.934982,-0.000815297,-0.0262392,0.353724,10,0,-0.5,0.994172,-0.107808,-0.438913,0,0,0,1
1524972524202662956,0.135637,1.06967,-0.134233,0.000651108,-0.000719215,-0.000385035,-0.128609,-0.0271333,-0.139062,-0.934972,-0.000788855,-0.0261688,0.353754,10,0,-0.5,0.994172,-0.107806,-0.438921,0,0,0,1
1524972524212706741,0.135625,1.06968,-0.134216,-0.00066945,0.000598232,0.00101931,0.0577183,-0.0162851,0.0259884,-0.93497,-0.000981741,-0.0264023,0.353742,10,0,-0.5,0.994172,-0.107807,-0.438941,0,0,0,1
1524972524222609912,0.135628,1.0697,-0.134225,0.000266296,0.00222913,-0.00112514,-0.0227532,0.17433,-0.0437613,-0.934965,-0.00101839,-0.0263682,0.353757,10,0,-0.5,0.994172,-0.107809,-0.43893,0,0,0,1
1524972524232584310,0.135644,1.06969,-0.134217,0.00189059,-0.00182108,0.00102523,-0.0227532,0.17433,-0.0437613,-0.934943,-0.00105246,-0.0264025,0.353812,10,0,-0.5,0.994172,-0.107807,-0.43894,0,0,0,1
1524972524242609233,0.135622,1.06968,-0.134248,0.00189059,-0.00182108,0.00102523,-0.0227532,0.17433,-0.0437613,-0.935003,-0.00074268,-0.0261546,0.353672,10,0,-0.5,0.994172,-0.107806,-0.438902,0,0,0,1
1524972524252665260,0.135613,1.0697,-0.134234,-0.00186043,0.000800807,-0.0010443,-0.0847338,-0.0569075,0.00322119,-0.934936,-0.000863486,-0.026459,0.353827,10,0,-0.5,0.994172,-0.107808,-0.438919,0,0,0,1
1524972524262693827,0.135625,1.06969,-0.13424,0.0007123,-0.000678897,-0.000379171,-0.0847338,-0.0569075,0.00322119,-0.934996,-0.000790009,-0.0262038,0.353689,10,0,-0.5,0.994172,-0.107807,-0.438912,0,0,0,1
1524972524272691004,0.135616,1.06968,-0.134232,0.0007123,-0.000678897,-0.000379171,0.105076,-0.0604341,0.027165,-0.934981,-0.000898107,-0.0263619,0.353716,10,0,-0.5,0.994172,-0.107807,-0.438921,0,0,0,1
1524972524282686259,0.135627,1.06969,-0.13425,0.000104748,7.0419e-05,-0.000596801,0.105076,-0.0604341,0.027165,-0.934975,-0.00102579,-0.0264918,0.353722,10,0,-0.5,0.994172,-0.107808,-0.4389,0,0,0,1
1524972524292665913,0.135629,1.06971,-0.134248,0.000104748,7.0419e-05,-0.000596801,0.105076,-0.0604341,0.027165,-0.934909,-0.000976754,-0.0265624,0.35389,10,0,-0.5,0.994172,-0.107809,-0.438902,0,0,0,1
1524972524302646405,0.135635,1.0697,-0.134242,0.000504082,0.000422191,0.000502262,-0.00822137,0.0434758,0.0348029,-0.934924,-0.000888337,-0.0265119,0.353855,10,0,-0.5,0.994172,-0.107808,-0.43891,0,0,0,1
1524972524312709520,0.135624,1.06968,-0.134214,-0.000648691,-0.000926952,0.00163797,-0.0679074,-0.0794752,0.066902,-0.934959,-0.000836326,-0.0263117,0.353776,10,0,-0.5,0.994172,-0.107807,-0.438943,0,0,0,1
1524972524322628376,0.135622,1.06968,-0.134224,-0.000648691,-0.000926952,0.00163797,-0.0679074,-0.0794752,0.066902,-0.934979,-0.000900103,-0.0262926,0.353727,10,0,-0.5,0.994172,-0.107807,-0.438932,0,0,0,1
1524972524332652133,0.135615,1.06968,-0.134253,-0.000548836,0.000175909,-0.00227978,0.00589398,0.0650967,-0.231246,-0.934965,-0.000958353,-0.0262973,0.353762,10,0,-0.5,0.994172,-0.107807,-0.438897,0,0,0,1
1524972524342623109,0.135607,1.06968,-0.134239,-0.000548836,0.000175909,-0.00227978,0.00589398,0.0650967,-0.231246,-0.934973,-0.000931412,-0.0263779,0.353735,10,0,-0.5,0.994172,-0.107807,-0.438913,0,0,0,1
1524972524352643946,0.135628,1.06969,-0.134241,0.000810159,0.000507165,0.000743035,0.00589398,0.0650967,-0.231246,-0.934963,-0.00119996,-0.0265219,0.353749,10,0,-0.5,0.994172,-0.107808,-0.438911,0,0,0,1
1524972524362623523,0.135614,1.06969,-0.134246,-0.00144864,0.00227237,0.000117169,0.0156031,-0.124725,0.0643509,-0.934907,-0.000963698,-0.0262189,0.353922,10,0,-0.5,0.994172,-0.107807,-0.438905,0,0,0,1
1524972524372609914,0.135606,1.06969,-0.134244,-0.00144864,0.00227237,0.000117169,0.0156031,-0.124725,0.0643509,-0.934993,-0.000758948,-0.0262584,0.353693,10,0,-0.5,0.994172,-0.107807,-0.438907,0,0,0,1
1524972524382688706,0.135608,1.06969,-0.134249,-0.000359632,7.83357e-05,-0.000190498,-0.00763037,0.117288,0.0206116,-0.934983,-0.000929139,-0.0263938,0.353707,10,0,-0.5,0.994172,-0.107807,-0.438901,0,0,0,1
1524972524392598969,0.135626,1.06968,-0.134239,-0.000359632,7.83357e-05,-0.000190498,-0.00763037,0.117288,0.0206116,-0.934949,-0.000981799,-0.0262771,0.353806,10,0,-0.5,0.994172,-0.107807,-0.438913,0,0,0,1
1524972524402645463,0.135615,1.06968,-0.134223,0.000447954,-0.000360527,0.00155567,-0.00763037,0.117288,0.0206116,-0.934981,-0.000837541,-0.0263341,0.353718,10,0,-0.5,0.994172,-0.107807,-0.438932,0,0,0,1
1524972524412603741,0.135621,1.06968,-0.134223,0.000350645,-0.000158647,4.41687e-05,0.0327583,-0.0178017,0.0708303,-0.934937,-0.00107689,-0.0265263,0.35382,10,0,-0.5,0.994172,-0.107807,-0.438933,0,0,0,1
1524972524422667801,0.135612,1.06969,-0.134256,-0.00108208,0.00157134,-0.00399262,-0.0913126,0.115294,-0.331123,-0.934951,-0.000954476,-0.0261579,0.353811,10,0,-0.5,0.994172,-0.107808,-0.438893,0,0,0,1
1524972524432693273,0.135626,1.06968,-0.134245,0.00166151,-0.00120837,0.00128834,-0.0913126,0.115294,-0.331123,-0.934983,-0.000974869,-0.0261841,0.353724,10,0,-0.5,0.994172,-0.107807,-0.438906,0,0,0,1
1524972524442617360,0.135612,1.06968,-0.134227,-0.00167959,-0.000112677,0.00209509,-0.0354623,-0.0999458,0.361304,-0.934988,-0.000913891,-0.0263883,0.353694,10,0,-0.5,0.994172,-0.107807,-0.438927,0,0,0,1
1524972524452693350,0.135621,1.06968,-0.134239,-0.00167959,-0.000112677,0.00209509,-0.0354623,-0.0999458,0.361304,-0.935021,-0.000873766,-0.026613,0.35359,10,0,-0.5,0.994172,-0.107806,-0.438913,0,0,0,1
1524972524462605256,0.135622,1.06969,-0.134246,0.000120777,-1.40031e-05,-0.000245054,0.105742,0.00579545,-0.137445,-0.934968,-0.000927695,-0.0261834,0.353763,10,0,-0.5,0.994172,-0.107808,-0.438904,0,0,0,1
1524972524472648489,0.135616,1.06969,-0.134242,0.000110282,0.000323493,-0.000656176,0.105742,0.00579545,-0.137445,-0.93497,-0.000916819,-0.026125,0.353763,10,0,-0.5,0.994172,-0.107807,-0.438909,0,0,0,1
1524972524482671587,0.135641,1.06968,-0.134243,0.00297882,-0.00124371,-8.75598e-05,0.116402,-0.0500832,0.00641442,-0.934974,-0.000770653,-0.0263872,0.353732,10,0,-0.5,0.994172,-0.107806,-0.438908,0,0,0,1
1524972524492609784,0.135618,1.06969,-0.134232,0.00297882,-0.00124371,-8.75598e-05,0.116402,-0.0500832,0.00641442,-0.934987,-0.00101264,-0.0263163,0.353704,10,0,-0.5,0.994172,-0.107807,-0.438921,0,0,0,1
1524972524502637302,0.135617,1.06968,-0.134253,-0.00140748,0.000494861,-0.000634712,0.116402,-0.0500832,0.00641442,-0.935004,-0.00100958,-0.0264235,0.35365,10,0,-0.5,0.994172,-0.107807,-0.438896,0,0,0,1
1524972524512659288,0.135606,1.06968,-0.13424,-0.000857515,2.8173e-05,0.00273278,-0.152937,0.050704,0.112434,-0.935053,-0.000817862,-0.0264868,0.353517,10,0,-0.5,0.994172,-0.107807,-0.438911,0,0,0,1
1524972524522620836,0.135609,1.06969,-0.134241,-7.58264e-05,0.000394663,-0.00065503,-0.152937,0.050704,0.112434,-0.934973,-0.000875869,-0.0267891,0.353706,10,0,-0.5,0.994172,-0.107808,-0.438911,0,0,0,1
1524972524532603199,0.135625,1.06969,-0.134245,0.00178173,-0.00043513,-0.000382387,0.104105,-0.0182751,-0.122878,-0.934905,-0.00103923,-0.026356,0.353918,10,0,-0.5,0.994172,-0.107807,-0.438907,0,0,0,1
1524972524542614271,0.135609,1.06969,-0.134237,0.00178173,-0.00043513,-0.000382387,0.104105,-0.0182751,-0.122878,-0.934979,-0.000947824,-0.026469,0.353712,10,0,-0.5,0.994172,-0.107807,-0.438916,0,0,0,1
1524972524552700655,0.135599,1.0697,-0.134247,-0.0016258,0.000845823,-0.000161374,0.104105,-0.0182751,-0.122878,-0.935005,-0.000978264,-0.0266213,0.353633,10,0,-0.5,0.994172,-0.107808,-0.438904,0,0,0,1
1524972524562629651,0.135623,1.06969,-0.134251,0.00144056,-0.000479896,-0.00023734,-0.140469,0.0528049,0.00911085,-0.934954,-0.00102791,-0.0266375,0.353766,10,0,-0.5,0.994172,-0.107808,-0.438899,0,0,0,1
1524972524572597247,0.135617,1.06971,-0.13426,-0.000702676,0.00174064,-0.00102013,0.0533469,0.0517111,-0.0496271,-0.934922,-0.000996664,-0.0265773,0.353856,10,0,-0.5,0.994172,-0.107809,-0.438888,0,0,0,1
1524972524582608003,0.135629,1.0697,-0.134249,-0.000702676,0.00174064,-0.00102013,0.0533469,0.0517111,-0.0496271,-0.934973,-0.00094473,-0.0265886,0.353721,10,0,-0.5,0.994172,-0.107808,-0.438901,0,0,0,1
1524972524592673951,0.135623,1.0697,-0.134246,0.000318461,-0.000366006,0.000848631,0.0533469,0.0517111,-0.0496271,-0.934964,-0.00100196,-0.0265296,0.353749,10,0,-0.5,0.994172,-0.107809,-0.438905,0,0,0,1
1524972524602624464,0.135619,1.06969,-0.134269,0.000318461,-0.000366006,0.000848631,0.0415448,-0.0857084,0.0760301,-0.934982,-0.00106915,-0.0264063,0.353708,10,0,-0.5,0.994172,-0.107808,-0.438877,0,0,0,1
1524972524612615776,0.135608,1.06971,-0.134259,-0.00034016,0.00153158,-0.000846127,-0.038634,0.11131,-0.0994126,-0.934959,-0.00114601,-0.0269008,0.353733,10,0,-0.5,0.994172,-0.107809,-0.438889,0,0,0,1
1524972524622665404,0.135605,1.0697,-0.13426,-0.00034016,0.00153158,-0.000846127,-0.038634,0.11131,-0.0994126,-0.934968,-0.00112431,-0.0267935,0.353718,10,0,-0.5,0.994172,-0.107808,-0.438888,0,0,0,1
1524972524632622224,0.135585,1.0697,-0.134267,-0.00140391,-0.000541268,-0.000485182,-0.063552,-0.123838,0.021564,-0.93502,-0.00105195,-0.0268856,0.353573,10,0,-0.5,0.994172,-0.107808,-0.43888,0,0,0,1
1524972524642614750,0.135609,1.06971,-0.13428,-0.00140391,-0.000541268,-0.000485182,-0.063552,-0.123838,0.021564,-0.934944,-0.00112908,-0.0266873,0.353789,10,0,-0.5,0.994172,-0.107809,-0.438864,0,0,0,1
1524972524652671844,0.13503,1.06962,-0.134231,-0.03404,-0.0048592,0.0022375,-0.063552,-0.123838,0.021564,-0.936711,-0.00167883,-0.0257814,0.34915,10,0,-0.5,0.994173,-0.107794,-0.438923,0,0,0,1
1524972524662674914,0.1356,1.0697,-0.134269,0.0343504,0.00488526,-0.0023178,-1.33239,-0.176283,0.111155,-0.934969,-0.00103673,-0.0267788,0.353716,10,0,-0.5,0.994172,-0.107809,-0.438877,0,0,0,1
1524972524672698464,0.135617,1.0697,-0.134274,0.0343504,0.00488526,-0.0023178,-1.33239,-0.176283,0.111155,-0.934912,-0.00092509,-0.0267522,0.353869,10,0,-0.5,0.994172,-0.107809,-0.438872,0,0,0,1
1524972524682677000,0.13559,1.06971,-0.134268,-0.000608512,0.000592638,3.35123e-05,1.32218,0.215614,-0.0871652,-0.934961,-0.00098472,-0.0268802,0.35373,10,0,-0.5,0.994172,-0.10781,-0.438878,0,0,0,1
1524972524692707285,0.135596,1.0697,-0.134253,-0.000608512,0.000592638,3.35123e-05,1.32218,0.215614,-0.0871652,-0.934981,-0.00107267,-0.0265657,0.3537,10,0,-0.5,0.994172,-0.107809,-0.438897,0,0,0,1
1524972524702669557,0.135592,1.0697,-0.134273,0.000141415,-0.00102979,-0.000265606,1.32218,0.215614,-0.0871652,-0.93498,-0.00102378,-0.0266794,0.353695,10,0,-0.5,0.994172,-0.107808,-0.438873,0,0,0,1
1524972524712617067,0.135615,1.06968,-0.13424,0.00135093,-0.000742877,0.00199202,0.0302858,-0.0655218,-0.0120799,-0.935043,-0.000926093,-0.0263344,0.353555,10,0,-0.5,0.994172,-0.107807,-0.438913,0,0,0,1
1524972524722647771,0.135606,1.06968,-0.134256,0.00135093,-0.000742877,0.00199202,0.0302858,-0.0655218,-0.0120799,-0.934979,-0.000725898,-0.0265267,0.353709,10,0,-0.5,0.994172,-0.107806,-0.438892,0,0,0,1
1524972524732632464,0.135612,1.06969,-0.134248,-0.000151599,0.000490725,-0.000516137,-0.0115496,0.0599336,-0.00987511,-0.934974,-0.000782349,-0.0264634,0.353727,10,0,-0.5,0.994172,-0.107808,-0.438902,0,0,0,1
1524972524742624938,0.135607,1.06969,-0.134255,-0.000151599,0.000490725,-0.000516137,-0.0115496,0.0599336,-0.00987511,-0.934985,-0.000993651,-0.0265811,0.353689,10,0,-0.5,0.994172,-0.107808,-0.438894,0,0,0,1
1524972524752613204,0.135605,1.06969,-0.13427,-0.000446531,9.53578e-05,-0.00132401,-0.0115496,0.0599336,-0.00987511,-0.934968,-0.000908077,-0.0266257,0.353729,10,0,-0.5,0.994172,-0.107808,-0.438876,0,0,0,1
1524972524762655759,0.135971,1.07014,-0.134281,0.0212144,0.0259962,-0.000632091,-0.0120886,-0.0162052,-0.0331127,-0.934423,-0.0020838,-0.026505,0.355173,10,0,-0.5,0.994167,-0.107856,-0.438863,0,0,0,1
1524972524772594511,0.135614,1.06966,-0.134234,0.0212144,0.0259962,-0.000632091,1.29238,1.54535,0.0412826,-0.934979,-0.000909125,-0.0264378,0.353715,10,0,-0.5,0.994172,-0.107805,-0.438919,0,0,0,1
1524972524782628593,0.135601,1.06968,-0.134265,-0.0219685,-0.0271639,0.000954844,1.29238,1.54535,0.0412826,-0.934956,-0.000856679,-0.0267119,0.353757,10,0,-0.5,0.994172,-0.107807,-0.438882,0,0,0,1
1524972524792638995,0.135599,1.06968,-0.134257,-0.0219685,-0.0271639,0.000954844,1.29238,1.54535,0.0412826,-0.934998,-0.000832168,-0.0266485,0.35365,10,0,-0.5,0.994172,-0.107807,-0.438891,0,0,0,1
1524972524802677062,0.135652,1.06989,-0.134348,0.00323227,0.0131571,-0.00521144,-0.716088,-0.51128,-0.18236,-0.934817,-0.00157493,-0.02704,0.354097,10,0,-0.5,0.99417,-0.107828,-0.438783,0,0,0,1
1524972524812608486,0.135594,1.06969,-0.134256,-0.00414597,-0.0260281,0.0126305,-0.441838,-2.34656,1.06845,-0.934959,-0.00103058,-0.0267431,0.353744,10,0,-0.5,0.994172,-0.107807,-0.438893,0,0,0,1
1524972524822627356,0.135616,1.06969,-0.134261,-8.41593e-05,0.000810825,-0.00121624,-0.441838,-2.34656,1.06845,-0.934909,-0.000941221,-0.0265409,0.353891,10,0,-0.5,0.994172,-0.107807,-0.438886,0,0,0,1
1524972524832649321,0.135608,1.06969,-0.134267,-0.000831406,0.000117606,-0.000648464,0.191349,1.50939,-0.766596,-0.934981,-0.00099378,-0.0265598,0.353702,10,0,-0.5,0.994172,-0.107807,-0.438879,0,0,0,1
1524972524842617711,0.135617,1.06969,-0.134259,-0.000831406,0.000117606,-0.000648464,0.191349,1.50939,-0.766596,-0.934892,-0.000934294,-0.0266073,0.353933,10,0,-0.5,0.994172,-0.107807,-0.438889,0,0,0,1
1524972524852633598,0.135607,1.06968,-0.134272,-8.34728e-05,-0.000469649,-0.000283441,0.191349,1.50939,-0.766596,-0.934928,-0.000981327,-0.0265795,0.353839,10,0,-0.5,0.994172,-0.107807,-0.438874,0,0,0,1
1524972524862680307,0.135593,1.06969,-0.134262,-0.000854726,0.000309175,0.000623743,0.0307383,-0.0241348,0.0150016,-0.934921,-0.00115578,-0.0267616,0.353844,10,0,-0.5,0.994172,-0.107807,-0.438886,0,0,0,1
1524972524872599196,0.135605,1.06968,-0.134249,-0.000854726,0.000309175,0.000623743,-0.0462001,0.0466536,0.0543427,-0.934944,-0.00109159,-0.02652,0.353802,10,0,-0.5,0.994172,-0.107806,-0.438901,0,0,0,1
1524972524882630283,0.135605,1.06968,-0.134256,0.00072512,-0.000185745,0.000304515,-0.0462001,0.0466536,0.0543427,-0.934938,-0.00105425,-0.0267135,0.353803,10,0,-0.5,0.994172,-0.107807,-0.438892,0,0,0,1
1524972524892634523,0.135595,1.06967,-0.134256,-0.0011631,-0.00112275,-8.77149e-06,-0.018162,-0.0843351,-0.0372528,-0.934958,-0.00102389,-0.0267803,0.353744,10,0,-0.5,0.994172,-0.107806,-0.438892,0,0,0,1
1524972524902646381,0.135601,1.06969,-0.134275,-0.0011631,-0.00112275,-8.77149e-06,-0.018162,-0.0843351,-0.0372528,-0.934948,-0.00106115,-0.0265104,0.353792,10,0,-0.5,0.994172,-0.107807,-0.43887,0,0,0,1
1524972524912661487,0.135574,1.06968,-0.134263,0.000389075,0.000319241,-0.000326497,0.0627811,0.0583245,-0.0128511,-0.935007,-0.00104824,-0.0269608,0.353601,10,0,-0.5,0.994172,-0.107806,-0.438885,0,0,0,1
1524972524922611091,0.135584,1.06969,-0.134258,-0.00101516,0.000690414,0.000218868,0.0627811,0.0583245,-0.0128511,-0.934998,-0.00126012,-0.026882,0.353631,10,0,-0.5,0.994172,-0.107807,-0.43889,0,0,0,1
1524972524932685577,0.135601,1.06969,-0.134262,0.00191229,-0.000334694,-0.000489838,0.0895839,-0.0384595,-0.00960654,-0.934957,-0.00118411,-0.0267389,0.353751,10,0,-0.5,0.994172,-0.107807,-0.438885,0,0,0,1
1524972524942601884,0.135596,1.06968,-0.134263,0.00191229,-0.000334694,-0.000489838,0.0895839,-0.0384595,-0.00960654,-0.934913,-0.00112071,-0.0267086,0.353869,10,0,-0.5,0.994172,-0.107806,-0.438884,0,0,0,1
1524972524952633162,0.13559,1.06968,-0.134258,-0.000635265,-0.00041801,0.000247506,0.0895839,-0.0384595,-0.00960654,-0.934968,-0.00109907,-0.026766,0.35372,10,0,-0.5,0.994172,-0.107806,-0.43889,0,0,0,1
1524972524962662355,0.1356,1.06968,-0.13425,0.000556463,-0.000294908,0.0005196,-0.103917,-0.00339851,0.0300769,-0.934969,-0.00104047,-0.0265905,0.35373,10,0,-0.5,0.994172,-0.107806,-0.438901,0,0,0,1
1524972524972601044,0.135591,1.06969,-0.134264,0.000556463,-0.000294908,0.0005196,0.0712674,0.00736168,0.0162717,-0.93494,-0.00107561,-0.0267339,0.353796,10,0,-0.5,0.994172,-0.107807,-0.438883,0,0,0,1
1524972524982603733,0.13559,1.06968,-0.134255,-0.000603807,0.00043653,-0.000316663,0.0712674,0.00736168,0.0162717,-0.934998,-0.00115415,-0.0266562,0.353648,10,0,-0.5,0.994172,-0.107807,-0.438894,0,0,0,1
1524972524992595841,0.1356,1.06969,-0.134264,-0.000603807,0.00043653,-0.000316663,-0.0689635,0.0434748,-0.0497054,-0.934944,-0.000963871,-0.0268919,0.353773,10,0,-0.5,0.994172,-0.107807,-0.438883,0,0,0,1
1524972525002588853,0.135588,1.06967,-0.134255,-0.000123501,-0.000699538,0,-0.0689635,0.0434748,-0.0497054,-0.93498,-0.00104158,-0.0268377,0.353681,10,0,-0.5,0.994172,-0.107805,-0.438894,0,0,0,1
1524972525012602445,0.135597,1.06969,-0.134244,0.000579076,0.00101816,0.000671801,0.0477913,0.0234991,0.0399363,-0.934946,-0.00106848,-0.0267397,0.35378,10,0,-0.5,0.994172,-0.107807,-0.438907,0,0,0,1
1524972525022618114,0.135603,1.06968,-0.13425,0.000662237,-0.000392437,-0.00076385,0.0477913,0.0234991,0.0399363,-0.934968,-0.00113516,-0.0266652,0.353725,10,0,-0.5,0.994172,-0.107807,-0.4389,0,0,0,1
1524972525032697526,0.135588,1.06968,-0.134262,-0.00169979,-0.00033268,-0.00130819,-0.133225,-0.0789712,-0.115753,-0.935,-0.000942558,-0.0267864,0.353633,10,0,-0.5,0.994172,-0.107806,-0.438886,0,0,0,1
1524972525042664032,0.135592,1.06968,-0.134262,-0.00169979,-0.00033268,-0.00130819,-0.133225,-0.0789712,-0.115753,-0.934961,-0.00100109,-0.0265715,0.353753,10,0,-0.5,0.994172,-0.107807,-0.438885,0,0,0,1
1524972525052638928,0.135603,1.06968,-0.134249,0.000906819,0.000100758,0.000741289,-0.133225,-0.0789712,-0.115753,-0.93494,-0.00115746,-0.0267353,0.353795,10,0,-0.5,0.994172,-0.107807,-0.438901,0,0,0,1
1524972525062636033,0.135595,1.06969,-0.134269,-0.000476848,0.000417467,-0.00120112,0.105607,0.0175608,0.0830352,-0.934937,-0.00103617,-0.0267648,0.353803,10,0,-0.5,0.994172,-0.107807,-0.438877,0,0,0,1
1524972525072595556,0.135611,1.06969,-0.134275,0.0018839,0.000228785,-0.000759638,0.0582265,0.00762944,-0.0894436,-0.934947,-0.00115538,-0.0267106,0.353779,10,0,-0.5,0.994172,-0.107808,-0.438869,0,0,0,1
1524972525082625072,0.135959,1.07014,-0.134298,0.0409867,0.0529582,-0.00265739,0.0582265,0.00762944,-0.0894436,-0.934456,-0.00221969,-0.0265543,0.355081,10,0,-0.5,0.994167,-0.107856,-0.438842,0,0,0,1
1524972525092592471,0.13561,1.06969,-0.134254,0.0409867,0.0529582,-0.00265739,0.0582265,0.00762944,-0.0894436,-0.934981,-0.000973075,-0.0264754,0.353707,10,0,-0.5,0.994172,-0.107807,-0.438896,0,0,0,1
1524972525102614412,0.135594,1.06969,-0.134273,-0.0222976,-0.0273765,0.00155226,-0.972663,-1.11038,0.0929925,-0.934979,-0.00103653,-0.0266884,0.353697,10,0,-0.5,0.994172,-0.107808,-0.438873,0,0,0,1
1524972525112624043,0.135948,1.07015,-0.134304,0.0207205,0.0267728,-0.00181045,2.51399,3.1645,-0.196518,-0.934412,-0.00223989,-0.0267442,0.355181,10,0,-0.5,0.994166,-0.107857,-0.438836,0,0,0,1
1524972525122596786,0.135613,1.06969,-0.134247,0.0207205,0.0267728,-0.00181045,2.51399,3.1645,-0.196518,-0.935003,-0.00111404,-0.0266024,0.353639,10,0,-0.5,0.994172,-0.107808,-0.438904,0,0,0,1
1524972525132644822,0.135592,1.06969,-0.13426,-0.0215535,-0.0280758,0.00261473,2.51399,3.1645,-0.196518,-0.935011,-0.00111238,-0.0268724,0.353598,10,0,-0.5,0.994172,-0.107807,-0.438887,0,0,0,1
1524972525142612583,0.135595,1.0697,-0.134265,-0.0215535,-0.0280758,0.00261473,-1.72543,-2.23867,0.180615,-0.93497,-0.00101526,-0.0267164,0.353718,10,0,-0.5,0.994172,-0.107808,-0.438882,0,0,0,1
1524972525152654228,0.135601,1.06969,-0.134261,0.000548431,0.00038627,-2.64194e-05,-1.72543,-2.23867,0.180615,-0.934931,-0.00108309,-0.026632,0.353827,10,0,-0.5,0.994172,-0.107808,-0.438887,0,0,0,1
1524972525162679216,0.135581,1.06969,-0.134275,-0.00159365,-0.00012623,8.76597e-05,1.23349,1.68281,-0.262082,-0.934966,-0.00101002,-0.0267652,0.353724,10,0,-0.5,0.994172,-0.107808,-0.43887,0,0,0,1
1524972525172686942,0.135605,1.06967,-0.134259,-0.00159365,-0.00012623,8.76597e-05,-0.0451784,-0.0185668,0.112246,-0.934968,-0.00112687,-0.0265733,0.353735,10,0,-0.5,0.994172,-0.107805,-0.438889,0,0,0,1
