timestamp,ctrl_output_x(ned),ctrl_output_y(ned),ctrl_output_z(ned),U1,q_d_w,q_d_x,q_d_y,q_d_z
1524971557653743802,4.73058,-1.61914,-14.8,0.445363,0.986729,-0.0512736,-0.153862,-0.00799514
1524971557662320057,4.99526,-0.217645,-14.8,0.445177,0.986761,-0.00687418,-0.162034,-0.0011288
1524971557678864429,4.9969,-0.176023,-14.8,0.445751,0.986761,-0.00555948,-0.162085,-0.000913198
1524971557687098545,4.99659,-0.184609,-14.8,0.445775,0.986761,-0.00583068,-0.162075,-0.000957687
1524971557695476337,4.72842,-1.62544,-14.8,0.445297,0.986729,-0.051474,-0.153795,-0.0080229
1524971557703850642,4.78769,-1.44152,-14.8,0.444066,0.986735,-0.0456235,-0.155631,-0.00719586
1524971557712185656,4.9727,0.521785,-14.8,0.446281,0.986758,0.016484,-0.16134,0.00269522
1524971557728768613,4.90886,-0.950317,-14.8,0.445541,0.986749,-0.0300412,-0.159373,-0.00485206
1524971557737411308,4.91048,-0.941886,-14.8,0.445545,0.986749,-0.0297742,-0.159424,-0.00481045
1524971557745829114,4.97829,-0.465402,-14.8,0.445611,0.986758,-0.014702,-0.161512,-0.00240641
1524971557754560875,4.98105,-0.434951,-14.8,0.445001,0.986759,-0.0137396,-0.161597,-0.00225008
1524971557762571664,4.98722,-0.357225,-14.8,0.445642,0.986759,-0.0112836,-0.161787,-0.00185004
1524971557779032881,4.94645,-0.729783,-14.8,0.445549,0.986754,-0.0230611,-0.160532,-0.00375174
1524971557787228239,4.94644,-0.729866,-14.8,0.445572,0.986754,-0.0230637,-0.160532,-0.00375216
1524971557795290327,4.97188,-0.529515,-14.8,0.445625,0.986757,-0.0167283,-0.161315,-0.00273475
1524971557803720244,4.9744,-0.505339,-14.8,0.445002,0.986758,-0.0159642,-0.161392,-0.00261107
1524971557812271369,4.77189,-1.493,-14.8,0.445396,0.986733,-0.0472599,-0.155141,-0.00743055
1524971557828773189,4.99938,0.0789954,-14.8,0.446065,0.986761,0.00249492,-0.162161,0.000410006
1524971557837052793,4.99858,0.118951,-14.8,0.445959,0.986761,0.00375687,-0.162137,0.000617299
1524971557845439311,4.98136,-0.431359,-14.8,0.446056,0.986759,-0.0136261,-0.161607,-0.00223162
1524971557854236078,4.97822,-0.466133,-14.8,0.445663,0.986758,-0.014725,-0.16151,-0.00241016
1524971557862367929,4.95025,-0.703577,-14.8,0.444846,0.986755,-0.0222321,-0.160649,-0.00361951
1524971557878936284,4.98756,-0.352545,-14.8,0.445152,0.986759,-0.0111358,-0.161797,-0.00182591
1524971557887210534,4.98641,-0.36839,-14.8,0.446179,0.986759,-0.0116364,-0.161762,-0.00190759
1524971557895465609,4.95421,-0.675098,-14.8,0.445591,0.986755,-0.0213314,-0.160771,-0.0034755
1524971557904061723,4.95426,-0.67473,-14.8,0.4456,0.986755,-0.0213197,-0.160773,-0.00347363
1524971557912172898,4.96829,-0.562254,-14.8,0.44604,0.986757,-0.0177633,-0.161204,-0.00290195
1524971557928973036,4.98042,-0.442109,-14.8,0.445655,0.986759,-0.0139658,-0.161578,-0.00228685
1524971557937126329,4.98069,-0.439017,-14.8,0.445525,0.986759,-0.0138681,-0.161586,-0.00227096
1524971557945723989,4.87028,-1.13152,-14.8,0.444342,0.986745,-0.0357832,-0.158183,-0.00573634
1524971557953943121,4.8703,-1.13147,-14.8,0.444496,0.986745,-0.0357813,-0.158184,-0.00573605
1524971557962374943,4.99475,0.22913,-14.8,0.446079,0.98676,0.00723698,-0.162018,0.00118826
1524971557978871205,4.92193,-0.880135,-14.8,0.445492,0.986751,-0.027819,-0.159776,-0.00450449
1524971557987198429,4.92193,-0.880135,-14.8,0.445467,0.986751,-0.027819,-0.159776,-0.0045045
1524971557995368665,4.97796,-0.468987,-14.8,0.445571,0.986758,-0.0148153,-0.161502,-0.0024248
1524971558004155194,4.97794,-0.469207,-14.8,0.44562,0.986758,-0.0148222,-0.161501,-0.00242593
1524971558012261679,4.97013,-0.545677,-14.8,0.446101,0.986757,-0.0172392,-0.161261,-0.00281733
1524971558028938461,4.98302,-0.411676,-14.8,0.44511,0.986759,-0.0130041,-0.161658,-0.00213043
1524971558037019722,4.98087,-0.436945,-14.8,0.445973,0.986759,-0.0138027,-0.161592,-0.00226032
1524971558045467330,4.92098,-0.885396,-14.8,0.445446,0.986751,-0.0279855,-0.159747,-0.00453064
1524971558053974489,4.92915,-0.838719,-14.8,0.445806,0.986752,-0.026508,-0.159999,-0.0042982
1524971558062173442,4.9903,-0.311279,-14.8,0.445813,0.98676,-0.00983205,-0.161882,-0.00161299
1524971558078921000,4.95758,-0.649955,-14.8,0.444807,0.986755,-0.0205362,-0.160875,-0.0033481
1524971558087309676,4.95963,-0.634092,-14.8,0.44479,0.986756,-0.0200346,-0.160938,-0.0032676
1524971558095730331,4.7776,-1.47463,-14.8,0.445303,0.986734,-0.0466761,-0.155318,-0.00734711
1524971558104059667,4.77763,-1.47454,-14.8,0.44534,0.986734,-0.0466732,-0.155319,-0.00734669
1524971558112389674,4.98983,0.31881,-14.8,0.446082,0.98676,0.01007,-0.161867,0.00165187
1524971558129160786,4.85775,-1.18415,-14.8,0.445294,0.986743,-0.0374522,-0.157796,-0.00598922
1524971558137250996,4.85775,-1.18415,-14.8,0.445401,0.986743,-0.0374521,-0.157796,-0.00598921
1524971558145478060,4.99922,0.0881899,-14.8,0.445461,0.986761,0.00278531,-0.162156,0.000457715
1524971558154261798,4.99976,-0.0485055,-14.8,0.445925,0.986761,-0.00153195,-0.162173,-0.000251773
1524971558162376092,4.62641,-1.8964,-14.8,0.445289,0.986719,-0.0601135,-0.150628,-0.00917664
1524971558178856057,4.99092,0.301222,-14.8,0.446077,0.98676,0.00951432,-0.161901,0.00156104
1524971558187497157,4.99232,0.277103,-14.8,0.446456,0.98676,0.0087524,-0.161944,0.00143641
1524971558195521912,4.93763,-0.787262,-14.8,0.444662,0.986753,-0.0248796,-0.16026,-0.00404074
1524971558203878951,4.93683,-0.792276,-14.8,0.445866,0.986753,-0.0250383,-0.160236,-0.00406588
1524971558212281573,4.90584,-0.965804,-14.8,0.444411,0.986749,-0.0305317,-0.15928,-0.0049284
1524971558228772798,4.98929,0.327102,-14.8,0.446113,0.98676,0.0103319,-0.161851,0.00169467
1524971558237209750,4.99299,0.264618,-14.8,0.446108,0.98676,0.00835797,-0.161965,0.00137186
1524971558245555090,4.95552,-0.665425,-14.8,0.444852,0.986755,-0.0210255,-0.160811,-0.00342652
1524971558253897209,4.95218,-0.689829,-14.8,0.44487,0.986755,-0.0217973,-0.160709,-0.00355003
1524971558262263420,4.95461,-0.672186,-14.8,0.445578,0.986755,-0.0212393,-0.160783,-0.00346076
1524971558278965596,4.94288,-0.753597,-14.8,0.444634,0.986754,-0.0238144,-0.160422,-0.00387165
1524971558287235579,4.94708,-0.725566,-14.8,0.445539,0.986754,-0.0229277,-0.160551,-0.00373048
1524971558295678663,4.89353,-1.02635,-14.8,0.44545,0.986747,-0.0324497,-0.158901,-0.00522552
1524971558303594096,4.89354,-1.02627,-14.8,0.445522,0.986747,-0.0324473,-0.158901,-0.00522515
1524971558312216823,4.99991,-0.0300558,-14.8,0.446069,0.986761,-0.000949248,-0.162177,-0.000156012
1524971558328835216,4.96975,-0.549138,-14.8,0.445663,0.986757,-0.0173486,-0.161249,-0.002835
1524971558337145146,4.97598,-0.489521,-14.8,0.445025,0.986758,-0.0154642,-0.161441,-0.00253006
1524971558345538370,4.94932,-0.710116,-14.8,0.445584,0.986754,-0.0224389,-0.16062,-0.00365253
1524971558353782937,4.94931,-0.710164,-14.8,0.444732,0.986754,-0.0224405,-0.16062,-0.00365277
1524971558362366629,4.98757,-0.352377,-14.8,0.445122,0.986759,-0.0111305,-0.161798,-0.00182505
1524971558378873324,4.93225,-0.820338,-14.8,0.445565,0.986752,-0.0259263,-0.160094,-0.00420638
1524971558387135005,4.93955,-0.77517,-14.8,0.444816,0.986753,-0.024497,-0.160319,-0.00398006
1524971558395422677,4.98907,-0.33049,-14.8,0.445818,0.98676,-0.010439,-0.161844,-0.00171215
1524971558403982091,4.98777,-0.349542,-14.8,0.445783,0.986759,-0.0110409,-0.161804,-0.00181043
1524971558420394144,4.96437,-0.595836,-14.8,0.445595,0.986756,-0.018825,-0.161084,-0.0030731
1524971558429156367,4.96589,-0.583061,-14.8,0.444891,0.986757,-0.0184211,-0.16113,-0.00300803
1524971558437281586,4.97845,-0.463726,-14.8,0.445628,0.986758,-0.014649,-0.161517,-0.00239781
1524971558445694517,4.97755,-0.473328,-14.8,0.445007,0.986758,-0.0149524,-0.161489,-0.00244706
1524971558453841054,4.96287,-0.608192,-14.8,0.444925,0.986756,-0.0192156,-0.161038,-0.00313597
1524971558470466357,4.96832,-0.561943,-14.8,0.444849,0.986757,-0.0177535,-0.161205,-0.00290036
1524971558478668493,4.96832,-0.561941,-14.8,0.444794,0.986757,-0.0177534,-0.161205,-0.00290035
1524971558487374730,4.9687,-0.558563,-14.8,0.44588,0.986757,-0.0176466,-0.161217,-0.00288311
1524971558495567382,4.96871,-0.558515,-14.8,0.445659,0.986757,-0.0176451,-0.161217,-0.00288287
1524971558503858744,4.9574,-0.651332,-14.8,0.445636,0.986755,-0.0205798,-0.160869,-0.00335508
1524971558512741651,4.97101,-0.537641,-14.8,0.444928,0.986757,-0.0169852,-0.161288,-0.00277628
1524971558529076546,4.97625,-0.486712,-14.8,0.445582,0.986758,-0.0153755,-0.16145,-0.00251567
1524971558537177585,4.97626,-0.486691,-14.8,0.445032,0.986758,-0.0153748,-0.16145,-0.00251556
1524971558545328725,4.97077,-0.53985,-14.8,0.445628,0.986757,-0.017055,-0.161281,-0.00278757
1524971558553964112,4.96053,-0.627022,-14.8,0.44566,0.986756,-0.019811,-0.160966,-0.0032317
1524971558562248613,4.8593,-1.17778,-14.8,0.444489,0.986743,-0.0372501,-0.157844,-0.00595871
1524971558578977017,4.99441,0.236281,-14.8,0.445708,0.98676,0.00746285,-0.162008,0.00122527
1524971558587123288,4.99644,0.188761,-14.8,0.446024,0.986761,0.00596183,-0.16207,0.0009792
1524971558595525465,4.8462,-1.23058,-14.8,0.444185,0.986742,-0.0389249,-0.15744,-0.00621066
1524971558603959589,4.86864,-1.13855,-14.8,0.445438,0.986744,-0.036006,-0.158133,-0.00577021
1524971558612172552,4.99866,0.115905,-14.8,0.446155,0.986761,0.00366066,-0.162139,0.000601498
1524971558628824569,4.86647,-1.14781,-14.8,0.445379,0.986744,-0.0362997,-0.158066,-0.00581481
1524971558637257552,4.89103,-1.03817,-14.8,0.44457,0.986747,-0.0328242,-0.158824,-0.00528328
1524971558645728897,4.99004,-0.31539,-14.8,0.445128,0.98676,-0.00996192,-0.161874,-0.00163421
1524971558653895103,4.99004,-0.315406,-14.8,0.445713,0.98676,-0.00996243,-0.161874,-0.00163429
1524971558662448363,4.97309,-0.518009,-14.8,0.444975,0.986758,-0.0163647,-0.161352,-0.00267591
1524971558678673324,4.95944,-0.63557,-14.8,0.445617,0.986756,-0.0200813,-0.160932,-0.0032751
1524971558687574079,4.94931,-0.71019,-14.8,0.445617,0.986754,-0.0224413,-0.16062,-0.0036529
1524971558695733961,4.88638,-1.05985,-14.8,0.445837,0.986746,-0.0335112,-0.15868,-0.00538899
1524971558704097048,4.9136,-0.925483,-14.8,0.445489,0.98675,-0.0292548,-0.15952,-0.00472938
1524971558712210403,4.99651,0.186759,-14.8,0.446077,0.986761,0.00589859,-0.162073,0.000968827
1524971558728957308,4.86965,-1.13424,-14.8,0.444381,0.986744,-0.0358693,-0.158164,-0.00574944
1524971558737326748,4.89136,-1.03663,-14.8,0.445458,0.986747,-0.0327754,-0.158834,-0.00527575
1524971558745505607,4.99999,-0.0107162,-14.8,0.446097,0.986761,-0.000338447,-0.16218,-5.56257e-05
1524971558753917716,4.99977,-0.0481321,-14.8,0.445927,0.986761,-0.00152015,-0.162173,-0.000249835
1524971558762284923,4.9276,-0.84777,-14.8,0.445603,0.986752,-0.0267945,-0.159951,-0.00434336
1524971558778889115,4.97178,-0.53043,-14.8,0.445644,0.986757,-0.0167573,-0.161312,-0.00273943
1524971558787198470,4.97323,-0.51668,-14.8,0.445006,0.986758,-0.0163227,-0.161357,-0.00266911
1524971558795273523,4.97964,-0.450755,-14.8,0.445815,0.986758,-0.0142391,-0.161554,-0.00233124
1524971558804010679,4.97754,-0.473389,-14.8,0.445748,0.986758,-0.0149544,-0.161489,-0.00244738
1524971558812235351,4.94936,-0.709791,-14.8,0.444814,0.986754,-0.0224287,-0.160622,-0.00365089
1524971558828909821,4.98341,-0.406922,-14.8,0.44512,0.986759,-0.0128539,-0.16167,-0.00210597
1524971558837412235,4.98175,-0.42682,-14.8,0.445614,0.986759,-0.0134827,-0.161619,-0.00220829
1524971558845655563,4.95082,-0.699569,-14.8,0.445577,0.986755,-0.0221053,-0.160667,-0.00359926
1524971558854013178,4.9526,-0.686867,-14.8,0.445672,0.986755,-0.0217036,-0.160721,-0.00353505
1524971558862316005,4.97698,-0.479195,-14.8,0.445006,0.986758,-0.0151379,-0.161472,-0.00247714
1524971558878798761,4.97029,-0.544301,-14.8,0.445638,0.986757,-0.0171957,-0.161266,-0.0028103
1524971558887207529,4.97028,-0.544386,-14.8,0.445594,0.986757,-0.0171984,-0.161266,-0.00281074
1524971558895283377,4.97018,-0.545284,-14.8,0.444908,0.986757,-0.0172268,-0.161263,-0.00281532
1524971558903940236,4.97037,-0.543522,-14.8,0.445674,0.986757,-0.0171711,-0.161268,-0.00280632
1524971558912344664,4.96638,-0.578856,-14.8,0.445594,0.986757,-0.0182881,-0.161146,-0.00298661
1524971558928950784,4.97336,-0.515482,-14.8,0.446118,0.986758,-0.0162848,-0.16136,-0.00266298
1524971558938179129,4.97075,-0.540004,-14.8,0.445628,0.986757,-0.0170599,-0.16128,-0.00278835
1524971558945697933,4.97075,-0.540004,-14.8,0.44562,0.986757,-0.0170599,-0.16128,-0.00278835
1524971558954029083,4.97615,-0.487771,-14.8,0.446051,0.986758,-0.0154089,-0.161446,-0.0025211
1524971558962452602,4.9736,-0.513114,-14.8,0.445646,0.986758,-0.0162099,-0.161368,-0.00265086
1524971558978968969,4.96741,-0.569949,-14.8,0.445619,0.986757,-0.0180065,-0.161177,-0.0029412
1524971558987341800,4.96729,-0.570993,-14.8,0.44561,0.986757,-0.0180396,-0.161174,-0.00294652
1524971558995223855,4.9695,-0.551394,-14.8,0.445958,0.986757,-0.01742,-0.161242,-0.00284652
1524971559004173801,4.97023,-0.544788,-14.8,0.445924,0.986757,-0.0172111,-0.161264,-0.00281279
1524971559012389986,4.97516,-0.497795,-14.8,0.445662,0.986758,-0.0157257,-0.161416,-0.00257245
1524971559028992149,4.96133,-0.620668,-14.8,0.445603,0.986756,-0.0196101,-0.16099,-0.00319941
1524971559037219707,4.96194,-0.615735,-14.8,0.445656,0.986756,-0.0194541,-0.161009,-0.00317433
1524971559045615687,4.97349,-0.514236,-14.8,0.445631,0.986758,-0.0162454,-0.161364,-0.00265661
1524971559053930232,4.97349,-0.514235,-14.8,0.445586,0.986758,-0.0162454,-0.161364,-0.0026566
1524971559062267039,4.9763,-0.486224,-14.8,0.44506,0.986758,-0.01536,-0.161451,-0.00251317
1524971559079056434,4.96016,-0.629918,-14.8,0.445527,0.986756,-0.0199026,-0.160954,-0.00324641
1524971559087075716,4.96016,-0.6299,-14.8,0.444844,0.986756,-0.019902,-0.160954,-0.00324631
1524971559095608453,4.976,-0.489341,-14.8,0.445642,0.986758,-0.0154585,-0.161442,-0.00252914
1524971559103884585,4.976,-0.489333,-14.8,0.446062,0.986758,-0.0154583,-0.161442,-0.0025291
1524971559111931569,4.97772,-0.471537,-14.8,0.444999,0.986758,-0.0148959,-0.161495,-0.00243788
1524971559128905105,4.93934,-0.776508,-14.8,0.445491,0.986753,-0.0245393,-0.160313,-0.00398678
1524971559137567842,4.94302,-0.752688,-14.8,0.445455,0.986754,-0.0237857,-0.160426,-0.00386707
1524971559145899017,4.98109,-0.434481,-14.8,0.445744,0.986759,-0.0137248,-0.161598,-0.00224766
1524971559154069431,4.97908,-0.456868,-14.8,0.444917,0.986758,-0.0144322,-0.161537,-0.00236262
1524971559162364020,4.94977,-0.706932,-14.8,0.445354,0.986754,-0.0223382,-0.160634,-0.00363645
1524971559179045089,4.99453,-0.233807,-14.8,0.445882,0.98676,-0.0073847,-0.162012,-0.00121246
1524971559187299332,4.99423,-0.240221,-14.8,0.445766,0.98676,-0.0075873,-0.162002,-0.00124565
1524971559195599380,4.96838,-0.561391,-14.8,0.444795,0.986757,-0.017736,-0.161207,-0.00289754
1524971559204021542,4.96463,-0.5937,-14.8,0.445556,0.986756,-0.0187574,-0.161092,-0.00306222
1524971559212492436,4.95738,-0.651438,-14.8,0.444838,0.986755,-0.0205831,-0.160869,-0.00335562
1524971559229116572,4.9711,-0.53684,-14.8,0.445599,0.986757,-0.0169599,-0.161291,-0.00277219
1524971559237244224,4.9711,-0.53682,-14.8,0.444973,0.986757,-0.0169593,-0.161291,-0.00277208
1524971559245324091,4.96969,-0.54969,-14.8,0.445597,0.986757,-0.0173661,-0.161248,-0.00283782
1524971559253794694,4.97205,-0.52791,-14.8,0.444888,0.986757,-0.0166776,-0.16132,-0.00272654
1524971559262007855,4.98381,-0.402086,-14.8,0.445636,0.986759,-0.0127011,-0.161682,-0.00208109
1524971559278856637,4.9463,-0.730852,-14.8,0.445525,0.986754,-0.0230949,-0.160527,-0.00375713
1524971559287293475,4.94759,-0.722062,-14.8,0.445998,0.986754,-0.0228168,-0.160567,-0.00371281
1524971559295401187,4.97363,-0.512847,-14.8,0.445655,0.986758,-0.0162015,-0.161369,-0.0026495
1524971559303870894,4.97284,-0.520405,-14.8,0.445622,0.986758,-0.0164404,-0.161345,-0.00268816
1524971559312250418,4.96815,-0.563416,-14.8,0.445597,0.986757,-0.0178,-0.1612,-0.00290788
1524971559328851192,4.8737,-1.11672,-14.8,0.444465,0.986745,-0.0353138,-0.158289,-0.00566486
1524971559337294969,4.90584,-0.965793,-14.8,0.444582,0.986749,-0.0305313,-0.15928,-0.00492835
1524971559345500144,4.99546,0.212992,-14.8,0.446105,0.986761,0.00672721,-0.16204,0.00110471
1524971559354057250,4.99728,0.16482,-14.8,0.446039,0.986761,0.00520562,-0.162097,0.000855134
1524971559362411788,4.94788,-0.72007,-14.8,0.445568,0.986754,-0.0227538,-0.160576,-0.00370276
1524971559379098278,4.9378,-0.786227,-14.8,0.445545,0.986753,-0.0248468,-0.160265,-0.00403555
1524971559387049125,4.9378,-0.786228,-14.8,0.445577,0.986753,-0.0248469,-0.160265,-0.00403555
1524971559395459987,4.97825,-0.465819,-14.8,0.44575,0.986758,-0.0147151,-0.161511,-0.00240855
1524971559403895137,4.97794,-0.46913,-14.8,0.445813,0.986758,-0.0148198,-0.161502,-0.00242553
1524971559412313895,4.85661,-1.18886,-14.8,0.445405,0.986743,-0.0376013,-0.157761,-0.00601172
1524971559429129625,4.99964,-0.0601371,-14.8,0.445903,0.986761,-0.00189931,-0.162169,-0.000312141
1524971559437500095,4.99991,0.0301153,-14.8,0.445557,0.986761,0.000951129,-0.162177,0.000156321
1524971559445580850,4.99847,0.123773,-14.8,0.445619,0.986761,0.00390916,-0.162133,0.000642308
1524971559453983585,4.99989,0.0331705,-14.8,0.4459,0.986761,0.00104762,-0.162177,0.000172179
1524971559462144950,4.79933,-1.40229,-14.8,0.445337,0.986736,-0.0443769,-0.155991,-0.00701543
1524971559478879816,4.97614,-0.487926,-14.8,0.445655,0.986758,-0.0154138,-0.161446,-0.00252189
1524971559487286452,4.97635,-0.485752,-14.8,0.445722,0.986758,-0.0153451,-0.161452,-0.00251075
1524971559495566785,4.97179,-0.530368,-14.8,0.445003,0.986757,-0.0167553,-0.161312,-0.00273911
1524971559504069180,4.97166,-0.531637,-14.8,0.445605,0.986757,-0.0167954,-0.161308,-0.0027456
1524971559512316171,4.96943,-0.552029,-14.8,0.44475,0.986757,-0.01744,-0.16124,-0.00284976
1524971559528749650,4.9483,-0.717176,-14.8,0.444669,0.986754,-0.0226622,-0.160589,-0.00368816
1524971559537798299,4.95492,-0.669906,-14.8,0.445582,0.986755,-0.0211672,-0.160793,-0.00344921
1524971559545524793,4.99498,-0.224086,-14.8,0.44581,0.98676,-0.00707765,-0.162026,-0.00116215
1524971559553941572,4.99428,-0.239124,-14.8,0.445241,0.98676,-0.00755264,-0.162004,-0.00123998
1524971559562493707,4.92891,-0.840134,-14.8,0.445507,0.986752,-0.0265528,-0.159992,-0.00430526
1524971559578714419,4.98165,-0.427939,-14.8,0.445695,0.986759,-0.0135181,-0.161616,-0.00221405
1524971559587400724,4.98291,-0.413061,-14.8,0.446084,0.986759,-0.0130479,-0.161654,-0.00213755
1524971559595373089,4.98086,-0.437092,-14.8,0.445051,0.986759,-0.0138073,-0.161591,-0.00226108
1524971559604013960,4.97878,-0.460199,-14.8,0.445595,0.986758,-0.0145375,-0.161527,-0.00237971
1524971559612243567,4.95723,-0.652619,-14.8,0.44563,0.986755,-0.0206205,-0.160864,-0.00336161
1524971559629279382,4.9874,-0.354768,-14.8,0.44507,0.986759,-0.011206,-0.161792,-0.00183738
1524971559637150796,4.9874,-0.354788,-14.8,0.445649,0.986759,-0.0112067,-0.161792,-0.00183748
1524971559645763299,4.93605,-0.797141,-14.8,0.445494,0.986753,-0.0251922,-0.160211,-0.00409026
1524971559654014544,4.93604,-0.797183,-14.8,0.444538,0.986753,-0.0251935,-0.160211,-0.00409047
1524971559662283546,4.98365,-0.403965,-14.8,0.444924,0.986759,-0.0127605,-0.161677,-0.00209076
1524971559679130692,4.96594,-0.582584,-14.8,0.445639,0.986757,-0.018406,-0.161132,-0.0030056
1524971559687649272,4.95809,-0.646055,-14.8,0.445678,0.986756,-0.0204129,-0.16089,-0.00332831
1524971559695667836,4.90049,-0.992548,-14.8,0.445443,0.986748,-0.0313788,-0.159115,-0.00505991
1524971559703880445,4.92462,-0.864913,-14.8,0.444672,0.986751,-0.0273371,-0.159859,-0.00442877
1524971559712347594,4.98682,-0.362792,-14.8,0.445709,0.986759,-0.0114595,-0.161775,-0.00187874
1524971559729027910,4.99113,-0.297739,-14.8,0.445036,0.98676,-0.00940428,-0.161907,-0.00154305
1524971559737192041,4.99013,-0.313988,-14.8,0.445081,0.98676,-0.00991762,-0.161877,-0.00162697
1524971559745602494,4.85494,-1.19563,-14.8,0.444277,0.986743,-0.0378163,-0.15771,-0.00604412
1524971559754002793,4.8838,-1.07169,-14.8,0.445416,0.986746,-0.0338865,-0.1586,-0.0054466
1524971559762260564,4.99711,0.169938,-14.8,0.445489,0.986761,0.00536728,-0.162091,0.000881661
1524971559778991230,4.94513,-0.738726,-14.8,0.444857,0.986754,-0.023344,-0.160491,-0.00379679
1524971559787434195,4.94349,-0.74959,-14.8,0.44474,0.986754,-0.0236877,-0.160441,-0.00385149
1524971559795668866,4.96266,-0.609889,-14.8,0.444888,0.986756,-0.0192693,-0.161031,-0.00314461
1524971559803877319,4.96137,-0.620336,-14.8,0.445579,0.986756,-0.0195996,-0.160991,-0.00319772
1524971559812110869,4.96187,-0.616347,-14.8,0.444828,0.986756,-0.0194735,-0.161007,-0.00317744
1524971559828837396,4.97597,-0.489575,-14.8,0.445026,0.986758,-0.0154659,-0.161441,-0.00253034
1524971559837371238,4.97589,-0.49042,-14.8,0.445683,0.986758,-0.0154926,-0.161438,-0.00253467
1524971559845348632,4.96955,-0.550953,-14.8,0.445626,0.986757,-0.017406,-0.161243,-0.00284427
1524971559854224013,4.97091,-0.538543,-14.8,0.444932,0.986757,-0.0170137,-0.161285,-0.00278089
1524971559862419224,4.97845,-0.463723,-14.8,0.44492,0.986758,-0.0146489,-0.161517,-0.0023978
1524971559879004098,4.95141,-0.69535,-14.8,0.445584,0.986755,-0.0219719,-0.160685,-0.00357794
1524971559887080540,4.95293,-0.684446,-14.8,0.445673,0.986755,-0.021627,-0.160732,-0.0035228
1524971559895642972,4.98868,-0.336333,-14.8,0.445192,0.98676,-0.0106236,-0.161832,-0.0017423
1524971559903872980,4.98868,-0.336333,-14.8,0.445979,0.98676,-0.0106236,-0.161832,-0.0017423
1524971559912414434,4.95022,-0.70381,-14.8,0.444925,0.986755,-0.0222395,-0.160648,-0.00362069
1524971559929251060,4.97203,-0.528086,-14.8,0.445756,0.986757,-0.0166832,-0.16132,-0.00272744
1524971559937218425,4.97203,-0.528087,-14.8,0.445603,0.986757,-0.0166832,-0.16132,-0.00272745
1524971559945414171,4.96945,-0.551898,-14.8,0.445658,0.986757,-0.0174359,-0.16124,-0.0028491
1524971559953765445,4.96914,-0.554659,-14.8,0.44565,0.986757,-0.0175232,-0.161231,-0.00286319
1524971559962410779,4.98458,-0.392417,-14.8,0.445139,0.986759,-0.0123956,-0.161706,-0.00203134
1524971559978794088,4.91841,-0.89958,-14.8,0.445463,0.98675,-0.0284346,-0.159668,-0.00460106
1524971559987199012,4.92387,-0.869173,-14.8,0.445527,0.986751,-0.027472,-0.159836,-0.00444998
1524971559995616238,4.99698,-0.173822,-14.8,0.446247,0.986761,-0.00548997,-0.162087,-0.000901792
1524971560003564698,4.99697,-0.173917,-14.8,0.445908,0.986761,-0.00549297,-0.162087,-0.000902285
1524971560011984320,4.91391,-0.923833,-14.8,0.445882,0.98675,-0.0292025,-0.159529,-0.00472121
1524971560028706630,4.97102,-0.537545,-14.8,0.445669,0.986757,-0.0169822,-0.161288,-0.00277579
1524971560037396984,4.97207,-0.527793,-14.8,0.445732,0.986757,-0.0166739,-0.161321,-0.00272594
1524971560045621017,4.97739,-0.474998,-14.8,0.445689,0.986758,-0.0150052,-0.161484,-0.00245563
1524971560053974685,4.97802,-0.468359,-14.8,0.446134,0.986758,-0.0147954,-0.161504,-0.00242158
1524971560062208896,4.97466,-0.502738,-14.8,0.445685,0.986758,-0.015882,-0.161401,-0.00259776
1524971560078904781,4.97091,-0.538595,-14.8,0.445724,0.986757,-0.0170154,-0.161285,-0.00278115
1524971560087324963,4.96469,-0.593158,-14.8,0.445642,0.986756,-0.0187403,-0.161094,-0.00305946
1524971560095407545,4.89371,-1.02549,-14.8,0.444443,0.986747,-0.0324225,-0.158906,-0.00522134
1524971560103688821,4.90696,-0.960076,-14.8,0.445538,0.986749,-0.0303503,-0.159315,-0.00490018
1524971560112424297,4.99972,-0.0525668,-14.8,0.445954,0.986761,-0.00166021,-0.162172,-0.000272852
1524971560128697826,4.96869,-0.558696,-14.8,0.446023,0.986757,-0.0176508,-0.161217,-0.00288379
1524971560137338744,4.96498,-0.590733,-14.8,0.445988,0.986757,-0.0186636,-0.161103,-0.00304711
1524971560145409967,4.95062,-0.700941,-14.8,0.445964,0.986755,-0.0221487,-0.160661,-0.00360619
1524971560153794946,4.95124,-0.696588,-14.8,0.444851,0.986755,-0.0220111,-0.160679,-0.0035842
1524971560161996423,4.97248,-0.523907,-14.8,0.446019,0.986757,-0.0165511,-0.161333,-0.00270607
1524971560179118249,4.93149,-0.82484,-14.8,0.445538,0.986752,-0.0260688,-0.160071,-0.00422888
1524971560187283391,4.94166,-0.761573,-14.8,0.445637,0.986753,-0.0240668,-0.160384,-0.00391175
1524971560195381336,4.99725,-0.165841,-14.8,0.445896,0.986761,-0.00523788,-0.162095,-0.000860429
1524971560203958392,4.99635,-0.191015,-14.8,0.445807,0.986761,-0.00603302,-0.162068,-0.000990878
1524971560212311807,4.95342,-0.680926,-14.8,0.445572,0.986755,-0.0215157,-0.160747,-0.00350499
1524971560228814602,4.97066,-0.540827,-14.8,0.445637,0.986757,-0.0170859,-0.161278,-0.00279256
1524971560237394344,4.97056,-0.541785,-14.8,0.445737,0.986757,-0.0171162,-0.161274,-0.00279745
