timestamp,mocap_x(ned),mocap_y(ned),mocap_z(ned),mocap_vx(ned),mocap_vy(ned),mocap_vz(ned),mocap_ax(ned),mocap_ay(ned),mocap_az(ned),mocap_q_w,mocap_q_x,mocap_q_y,mocap_q_z,pos_d_x,pos_d_y,pos_d_z,vel_d_x,vel_d_y,vel_d_z,acc_d_x,acc_d_y,acc_d_z,ref_mask
1524969035861691234,0.135413,1.06925,-0.131386,0.000345679,0.000561509,-0.00219515,-0.776505,2.28378,-1.37476,-0.934878,0.00266155,-0.00111362,0.354959,1,0,-0.5,0,0,0,0,0,0,1
1524969035871678843,0.135406,1.06924,-0.13139,0.000117376,-0.000480422,-0.000427649,0.182607,-0.532112,0.275474,-0.934866,0.00252291,-0.0013742,0.35499,1,0,-0.5,0,0,0,0,0,0,1
1524969035881767958,0.135415,1.06924,-0.131376,0.000117376,-0.000480422,-0.000427649,0.182607,-0.532112,0.275474,-0.934857,0.00264553,-0.0009622,0.355015,1,0,-0.5,0,0,0,0,0,0,1
1524969035891721358,0.135412,1.06924,-0.131387,0.000314667,-0.000279704,0.000147024,0.182607,-0.532112,0.275474,-0.934888,0.00257524,-0.0010829,0.354932,1,0,-0.5,0,0,0,0,0,0,1
1524969035901696600,0.135406,1.06924,-0.131383,-0.0003893,0.0010992,-0.00184785,-0.0161136,0.00306058,0.111233,-0.934887,0.00271161,-0.000961016,0.354933,1,0,-0.5,0,0,0,0,0,0,1
1524969035911674272,0.135395,1.06924,-0.131373,-0.0003893,0.0010992,-0.00184785,-0.0161136,0.00306058,0.111233,-0.934862,0.00257703,-0.000947852,0.355002,1,0,-0.5,0,0,0,0,0,0,1
1524969035921695954,0.1354,1.06925,-0.131383,-0.000361975,0.000230512,-6.30305e-06,-0.00293489,0.025345,-0.0952095,-0.934887,0.00267909,-0.00109425,0.354934,1,0,-0.5,0,0,0,0,0,0,1
1524969035931706303,0.135397,1.06925,-0.131373,-0.000361975,0.000230512,-6.30305e-06,-0.00293489,0.025345,-0.0952095,-0.934892,0.00257665,-0.00104681,0.35492,1,0,-0.5,0,0,0,0,0,0,1
1524969035941686564,0.135408,1.06924,-0.131373,0.000518844,-0.000514252,0.000586799,-0.00293489,0.025345,-0.0952095,-0.934881,0.00255449,-0.000953617,0.35495,1,0,-0.5,0,0,0,0,0,0,1
1524969035951686196,0.135409,1.06923,-0.131372,0.00110067,-0.00155548,0.00221317,-0.0255561,0.0238387,-0.0864513,-0.934892,0.00269041,-0.000972329,0.354922,1,0,-0.5,0,0,0,0,0,0,1
1524969035961690937,0.135408,1.06924,-0.131379,0.00110067,-0.00155548,0.00221317,-0.0255561,0.0238387,-0.0864513,-0.934903,0.00259115,-0.00104985,0.354892,1,0,-0.5,0,0,0,0,0,0,1
1524969035971682000,0.135396,1.06923,-0.131383,-0.000812052,5.97372e-05,-0.00067671,0.00740296,-0.0307415,0.059433,-0.934873,0.00268669,-0.00107824,0.354971,1,0,-0.5,0,0,0,0,0,0,1
1524969035981683582,0.135421,1.06926,-0.131379,0.0028967,0.00295037,0.000412083,0.00740296,-0.0307415,0.059433,-0.934891,0.00255474,-0.000865275,0.354924,1,0,-0.5,0,0,0,0,0,0,1
1524969035991708532,0.135528,1.06896,-0.131287,0.0028967,0.00295037,0.000412083,0.219224,0.170865,0.0643585,-0.934889,0.00427625,0.00100288,0.354913,1,0,-0.5,0,0,0,0,0,0,1
1524969036001679161,0.135403,1.06925,-0.131382,-0.00047406,-0.000157127,0.000301756,-0.202059,-0.186278,-0.00661353,-0.934887,0.00248307,-0.00109707,0.354935,1,0,-0.5,0,0,0,0,0,0,1
1524969036011659613,0.135409,1.06923,-0.131378,-0.00024325,-0.00172422,-0.000213738,-0.202059,-0.186278,-0.00661353,-0.934871,0.00281366,-0.000833577,0.354976,1,0,-0.5,0,0,0,0,0,0,1
1524969036021689068,0.135415,1.06924,-0.131375,0.000648646,0.00164982,0.000285545,0.0667728,0.107468,-0.000964099,-0.934879,0.00266792,-0.00101605,0.354955,1,0,-0.5,0,0,0,0,0,0,1
1524969036031644516,0.135406,1.06924,-0.131372,0.000648646,0.00164982,0.000285545,0.0667728,0.107468,-0.000964099,-0.934891,0.00263699,-0.00110606,0.354924,1,0,-0.5,0,0,0,0,0,0,1
1524969036041706927,0.135613,1.0689,-0.131004,0.0121136,-0.0207265,0.0227348,0.0667728,0.107468,-0.000964099,-0.934845,0.00430795,0.00140481,0.355027,1,0,-0.5,0,0,0,0,0,0,1
1524969036051686690,0.135523,1.06897,-0.131305,-0.00517779,0.00409339,-0.0173573,0.4678,-0.913017,0.915992,-0.93489,0.00411709,0.000889677,0.354912,1,0,-0.5,0,0,0,0,0,0,1
1524969036061677754,0.135397,1.06923,-0.131373,-0.00517779,0.00409339,-0.0173573,-1.0241,1.46999,-2.37451,-0.934891,0.00266808,-0.00104968,0.354923,1,0,-0.5,0,0,0,0,0,0,1
1524969036071683298,0.135422,1.06925,-0.131376,-0.00613641,0.0165414,-0.00430368,-1.0241,1.46999,-2.37451,-0.934901,0.00245698,-0.00108987,0.354899,1,0,-0.5,0,0,0,0,0,0,1
1524969036081688555,0.135398,1.06925,-0.131373,-0.00613641,0.0165414,-0.00430368,-0.057171,0.742384,0.778504,-0.934871,0.00262674,-0.00112586,0.354975,1,0,-0.5,0,0,0,0,0,0,1
1524969036091659993,0.135407,1.06925,-0.131368,-0.000927377,-0.000117646,0.000476097,-0.057171,0.742384,0.778504,-0.934898,0.00255618,-0.00126658,0.354905,1,0,-0.5,0,0,0,0,0,0,1
1524969036101704779,0.135418,1.06924,-0.13137,0.00157277,-0.000665198,0.001617,0.350243,-0.981742,0.150689,-0.934857,0.00260878,-0.001101,0.355013,1,0,-0.5,0,0,0,0,0,0,1
1524969036111654789,0.135401,1.06925,-0.131376,0.00157277,-0.000665198,0.001617,0.350243,-0.981742,0.150689,-0.934893,0.00264565,-0.000984908,0.354917,1,0,-0.5,0,0,0,0,0,0,1
1524969036121703163,0.1354,1.06923,-0.131368,-0.00107834,-0.000454799,9.02379e-05,-0.0326074,-0.0216199,0.0749076,-0.934884,0.00281251,-0.00108422,0.354941,1,0,-0.5,0,0,0,0,0,0,1
1524969036131635252,0.135413,1.06925,-0.131362,-0.00107834,-0.000454799,9.02379e-05,-0.0326074,-0.0216199,0.0749076,-0.934883,0.00268602,-0.000922924,0.354944,1,0,-0.5,0,0,0,0,0,0,1
1524969036141685321,0.135518,1.06897,-0.131273,0.00710666,-0.0158395,0.00569177,-0.0326074,-0.0216199,0.0749076,-0.934867,0.00425889,0.00088137,0.354973,1,0,-0.5,0,0,0,0,0,0,1
1524969036151636475,0.135412,1.06924,-0.131371,-0.00632578,0.0162716,-0.00582304,0.328524,-0.617501,0.22483,-0.934861,0.00262814,-0.00118126,0.355002,1,0,-0.5,0,0,0,0,0,0,1
1524969036161683700,0.135416,1.06924,-0.131362,-0.00632578,0.0162716,-0.00582304,-0.803379,1.92053,-0.688689,-0.934913,0.00261468,-0.000868846,0.354867,1,0,-0.5,0,0,0,0,0,0,1
1524969036171715295,0.135527,1.06897,-0.131286,0.00696167,-0.0163131,0.00514011,-0.803379,1.92053,-0.688689,-0.934877,0.00430477,0.000696342,0.354946,1,0,-0.5,0,0,0,0,0,0,1
1524969036181684378,0.135523,1.06896,-0.131293,0.00696167,-0.0163131,0.00514011,0.794395,-1.94809,0.655436,-0.9349,0.00427942,0.000826998,0.354885,1,0,-0.5,0,0,0,0,0,0,1
1524969036191717106,0.135411,1.06924,-0.131366,-0.00698418,0.0162085,-0.00480786,0.794395,-1.94809,0.655436,-0.934876,0.00253842,-0.000998476,0.354964,1,0,-0.5,0,0,0,0,0,0,1
1524969036201672220,0.135413,1.06924,-0.131362,0.00151635,-0.000639961,0.000696846,-0.492206,0.969303,-0.32241,-0.934896,0.00248976,-0.00113364,0.354912,1,0,-0.5,0,0,0,0,0,0,1
1524969036211671289,0.135514,1.06897,-0.131287,0.00151635,-0.000639961,0.000696846,-0.492206,0.969303,-0.32241,-0.93489,0.00422184,0.000888396,0.354912,1,0,-0.5,0,0,0,0,0,0,1
1524969036221671288,0.135405,1.06924,-0.131379,-0.000485045,0.000312703,-0.00098608,0.0315713,0.0157788,-0.028944,-0.934874,0.00258915,-0.00102621,0.354969,1,0,-0.5,0,0,0,0,0,0,1
1524969036231662781,0.135411,1.06923,-0.131372,-0.000485045,0.000312703,-0.00098608,0.0315713,0.0157788,-0.028944,-0.93489,0.00265176,-0.000922909,0.354927,1,0,-0.5,0,0,0,0,0,0,1
1524969036241686446,0.13541,1.06925,-0.131378,0.000321737,0.000334461,4.99873e-05,0.0315713,0.0157788,-0.028944,-0.934875,0.00264916,-0.00115806,0.354966,1,0,-0.5,0,0,0,0,0,0,1
1524969036251674627,0.135413,1.06924,-0.131378,0.00017509,-0.000261751,-3.80247e-05,0.0328628,0.000886277,0.0422024,-0.934877,0.00242861,-0.00116663,0.354961,1,0,-0.5,0,0,0,0,0,0,1
1524969036261771737,0.13541,1.06925,-0.131363,0.00017509,-0.000261751,-3.80247e-05,0.0328628,0.000886277,0.0422024,-0.934887,0.00258055,-0.000988323,0.354936,1,0,-0.5,0,0,0,0,0,0,1
1524969036271686592,0.135527,1.06897,-0.131285,0.00691676,-0.0164743,0.00570307,0.261989,-0.667735,0.224571,-0.934881,0.00424619,0.000814708,0.354935,1,0,-0.5,0,0,0,0,0,0,1
1524969036281683846,0.135397,1.06924,-0.131386,0.00691676,-0.0164743,0.00570307,0.261989,-0.667735,0.224571,-0.934913,0.00247047,-0.00102193,0.354867,1,0,-0.5,0,0,0,0,0,0,1
1524969036291680554,0.135398,1.06924,-0.131385,-0.00763448,0.0160793,-0.00592645,-0.861972,1.92838,-0.688898,-0.934892,0.00266785,-0.00113214,0.35492,1,0,-0.5,0,0,0,0,0,0,1
1524969036301693147,0.135495,1.06904,-0.13122,0.00576586,-0.0119362,0.00980018,0.797712,-1.66774,0.936194,-0.934879,0.00381319,0.000418039,0.354946,1,0,-0.5,0,0,0,0,0,0,1
1524969036311721415,0.135395,1.06925,-0.131373,0.00576586,-0.0119362,0.00980018,0.797712,-1.66774,0.936194,-0.934906,0.00241891,-0.000864954,0.354887,1,0,-0.5,0,0,0,0,0,0,1
1524969036321681681,0.135521,1.06898,-0.13128,0.00159032,-0.00383349,-0.00364254,0.797712,-1.66774,0.936194,-0.934879,0.00432524,0.000894574,0.35494,1,0,-0.5,0,0,0,0,0,0,1
1524969036331673265,0.135407,1.06924,-0.131376,0.00159032,-0.00383349,-0.00364254,-0.169991,0.329872,-0.54727,-0.934912,0.00264903,-0.00072425,0.35487,1,0,-0.5,0,0,0,0,0,0,1
1524969036341703868,0.135404,1.06925,-0.131378,-0.00712908,0.0162526,-0.00599962,-0.169991,0.329872,-0.54727,-0.934883,0.00264166,-0.000972321,0.354945,1,0,-0.5,0,0,0,0,0,0,1
1524969036351679027,0.135409,1.06925,-0.131379,0.000301345,0.000431985,-3.83213e-05,-0.0507749,0.168025,0.141977,-0.934873,0.00255243,-0.00102573,0.354972,1,0,-0.5,0,0,0,0,0,0,1
1524969036361682224,0.13551,1.06897,-0.131285,0.000301345,0.000431985,-3.83213e-05,-0.0507749,0.168025,0.141977,-0.934896,0.00428141,0.00109014,0.354894,1,0,-0.5,0,0,0,0,0,0,1
1524969036371662181,0.135405,1.06925,-0.131385,-0.000266775,-0.00027043,-0.000358136,-0.0507749,0.168025,0.141977,-0.934866,0.00264727,-0.0012611,0.35499,1,0,-0.5,0,0,0,0,0,0,1
1524969036381677270,0.135398,1.06925,-0.1314,-0.000754941,-0.000171334,-0.0017651,-0.042835,-0.0244661,-0.0700251,-0.934888,0.00264104,-0.0010823,0.354932,1,0,-0.5,0,0,0,0,0,0,1
1524969036391673965,0.135472,1.06903,-0.131241,-0.000754941,-0.000171334,-0.0017651,-0.042835,-0.0244661,-0.0700251,-0.934869,0.00371952,0.000288671,0.354974,1,0,-0.5,0,0,0,0,0,0,1
1524969036401663437,0.135403,1.06925,-0.131389,0.000805058,0.000267449,0.00112401,0.0628477,0.0176773,0.116394,-0.93489,0.00256004,-0.0012849,0.354926,1,0,-0.5,0,0,0,0,0,0,1
1524969036411702379,0.13541,1.06925,-0.131378,-7.08839e-05,0,0.00018607,0.0628477,0.0176773,0.116394,-0.934881,0.002761,-0.000943493,0.35495,1,0,-0.5,0,0,0,0,0,0,1
1524969036421682011,0.135396,1.06925,-0.131387,-0.00170502,-0.000413339,-0.00104582,-0.148955,-0.0403997,-0.128763,-0.934868,0.00259258,-0.00125569,0.354983,1,0,-0.5,0,0,0,0,0,0,1
1524969036431656555,0.135393,1.06926,-0.131379,-0.00170502,-0.000413339,-0.00104582,-0.148955,-0.0403997,-0.128763,-0.9349,0.00275468,-0.000953331,0.3549,1,0,-0.5,0,0,0,0,0,0,1
1524969036441687869,0.135402,1.06925,-0.131388,0.000365175,4.98776e-05,-8.90671e-05,0.12374,0.0276873,0.0571869,-0.934879,0.00264249,-0.000994,0.354954,1,0,-0.5,0,0,0,0,0,0,1
1524969036451699142,0.135391,1.06925,-0.13138,-0.000693959,-0.00011521,0.000496842,0.12374,0.0276873,0.0571869,-0.934889,0.0026713,-0.000683477,0.35493,1,0,-0.5,0,0,0,0,0,0,1
1524969036461659671,0.135481,1.06905,-0.13124,-0.000693959,-0.00011521,0.000496842,-0.0426286,-0.00664453,0.023582,-0.934882,0.00363375,0.000174103,0.35494,1,0,-0.5,0,0,0,0,0,0,1
1524969036471677865,0.135401,1.06926,-0.131387,0.000596007,0.000661835,-0.000426101,-0.0426286,-0.00664453,0.023582,-0.934881,0.00248405,-0.00120539,0.35495,1,0,-0.5,0,0,0,0,0,0,1
1524969036481681268,0.135402,1.06925,-0.131397,0.000596007,0.000661835,-0.000426101,-0.0426286,-0.00664453,0.023582,-0.934886,0.00254867,-0.00101358,0.354939,1,0,-0.5,0,0,0,0,0,0,1
1524969036491713214,0.135407,1.06926,-0.131371,0.000353224,-0.0001704,0.000937197,0.0414709,-0.00218564,0.0174391,-0.934878,0.00264262,-0.00106101,0.354958,1,0,-0.5,0,0,0,0,0,0,1
1524969036501676234,0.135513,1.06897,-0.131293,0.00642721,-0.017394,0.00475776,0.0414709,-0.00218564,0.0174391,-0.934878,0.00443005,0.000940475,0.35494,1,0,-0.5,0,0,0,0,0,0,1
1524969036511625681,0.135399,1.06926,-0.131378,0.00642721,-0.017394,0.00475776,0.245929,-0.697367,0.154691,-0.93492,0.00275551,-0.000804333,0.354848,1,0,-0.5,0,0,0,0,0,0,1
1524969036521634864,0.135394,1.06925,-0.131383,-0.00728116,0.0174208,-0.00553835,0.245929,-0.697367,0.154691,-0.934886,0.00251221,-0.00108577,0.354937,1,0,-0.5,0,0,0,0,0,0,1
1524969036531626663,0.135382,1.06924,-0.131382,-0.00134998,-0.00154284,9.20838e-05,-0.464124,0.945961,-0.278436,-0.934874,0.00263313,-0.0011169,0.354967,1,0,-0.5,0,0,0,0,0,0,1
1524969036541684302,0.135399,1.06926,-0.131379,0.00196903,0.00210126,0.000375224,-0.464124,0.945961,-0.278436,-0.934877,0.00254994,-0.00111261,0.354962,1,0,-0.5,0,0,0,0,0,0,1
1524969036551632893,0.135395,1.06925,-0.131388,-0.00023979,-0.000313777,-0.000548219,0.0443085,0.0490525,-0.0255548,-0.9349,0.00257235,-0.00117807,0.354901,1,0,-0.5,0,0,0,0,0,0,1
1524969036561647908,0.135395,1.06925,-0.131373,8.3026e-05,0.000211981,0.00183717,0.0443085,0.0490525,-0.0255548,-0.9349,0.0027848,-0.000836509,0.354899,1,0,-0.5,0,0,0,0,0,0,1
1524969036571651861,0.13551,1.06897,-0.13129,8.3026e-05,0.000211981,0.00183717,0.0443085,0.0490525,-0.0255548,-0.934875,0.0042938,0.000689716,0.354951,1,0,-0.5,0,0,0,0,0,0,1
1524969036581641550,0.135393,1.06925,-0.131395,-0.000178822,-0.000175173,-0.00132657,0.00246156,0.00559612,-0.0314257,-0.93487,0.00260961,-0.00105881,0.354978,1,0,-0.5,0,0,0,0,0,0,1
1524969036591672203,0.135393,1.06925,-0.131388,4.35409e-05,-0.000153264,0.00082031,0.00246156,0.00559612,-0.0314257,-0.934866,0.00260501,-0.00105007,0.354989,1,0,-0.5,0,0,0,0,0,0,1
1524969036601696638,0.135392,1.06924,-0.131387,-6.97306e-05,-0.000453249,3.92234e-05,0.0132083,0.00130138,0.127524,-0.934887,0.00248391,-0.00118123,0.354935,1,0,-0.5,0,0,0,0,0,0,1
1524969036611691281,0.135401,1.06925,-0.131383,-6.97306e-05,-0.000453249,3.92234e-05,-0.00679507,-0.0179958,-0.0468568,-0.934899,0.00245589,-0.000919376,0.354904,1,0,-0.5,0,0,0,0,0,0,1
1524969036621690577,0.135409,1.06925,-0.131392,0.00108113,0.000642836,-0.0003132,-0.00679507,-0.0179958,-0.0468568,-0.934891,0.00246476,-0.00121506,0.354925,1,0,-0.5,0,0,0,0,0,0,1
1524969036631632425,0.135387,1.06924,-0.131394,0.00108113,0.000642836,-0.0003132,0.0685833,0.0653188,-0.0210019,-0.934863,0.00252689,-0.00106195,0.354999,1,0,-0.5,0,0,0,0,0,0,1
1524969036641642583,0.135399,1.06925,-0.131375,-0.000616359,4.945e-05,0.000986352,0.0685833,0.0653188,-0.0210019,-0.934882,0.00273579,-0.000834822,0.354947,1,0,-0.5,0,0,0,0,0,0,1
1524969036651708288,0.135475,1.06903,-0.131234,0.00453648,-0.0133752,0.00845034,0.136633,-0.554307,0.346532,-0.934887,0.00362229,0.000321264,0.354927,1,0,-0.5,0,0,0,0,0,0,1
1524969036661667301,0.135422,1.06926,-0.131379,0.00453648,-0.0133752,0.00845034,0.136633,-0.554307,0.346532,-0.93488,0.0026496,-0.00113593,0.354953,1,0,-0.5,0,0,0,0,0,0,1
1524969036671707905,0.135408,1.06925,-0.131389,-0.00415808,0.0137756,-0.00955032,0.136633,-0.554307,0.346532,-0.934897,0.00262779,-0.000994049,0.354908,1,0,-0.5,0,0,0,0,0,0,1
1524969036681833076,0.135517,1.06897,-0.131283,0.0130827,-0.0332264,0.0126094,0.347905,-0.808115,0.169309,-0.93486,0.00423247,0.00076586,0.354991,1,0,-0.5,0,0,0,0,0,0,1
1524969036691705018,0.135387,1.06924,-0.131388,-0.0155801,0.0317768,-0.0125257,0.347905,-0.808115,0.169309,-0.93485,0.00268596,-0.00103137,0.355032,1,0,-0.5,0,0,0,0,0,0,1
1524969036701706325,0.135408,1.06926,-0.131376,0.000844411,0.000506646,0.000265638,-0.677909,2.04361,-0.680609,-0.934895,0.00270845,-0.00106865,0.354912,1,0,-0.5,0,0,0,0,0,0,1
1524969036711681108,0.135401,1.06925,-0.131374,0.000844411,0.000506646,0.000265638,-0.677909,2.04361,-0.680609,-0.934867,0.00278101,-0.000894973,0.354986,1,0,-0.5,0,0,0,0,0,0,1
1524969036721691461,0.1354,1.06925,-0.131387,-0.000450144,-0.000286622,-0.000636632,-0.0828489,-0.0684214,-0.0693782,-0.934857,0.00261081,-0.00112633,0.355014,1,0,-0.5,0,0,0,0,0,0,1
1524969036731652035,0.135415,1.06925,-0.131382,0.00179124,-0.000650717,0.000583523,-0.0828489,-0.0684214,-0.0693782,-0.934887,0.00272239,-0.0010134,0.354933,1,0,-0.5,0,0,0,0,0,0,1
1524969036741706032,0.135414,1.06924,-0.131372,-0.000220087,-0.000724156,0.0012087,0.0136755,-0.0260087,0.109694,-0.934894,0.00272899,-0.000849591,0.354916,1,0,-0.5,0,0,0,0,0,0,1
1524969036751684858,0.135523,1.06897,-0.131298,0.0139819,-0.0331113,0.0103525,0.838129,-1.91133,0.539622,-0.93488,0.00428156,0.000692316,0.354936,1,0,-0.5,0,0,0,0,0,0,1
1524969036761661295,0.1354,1.06925,-0.131385,0.0139819,-0.0331113,0.0103525,0.838129,-1.91133,0.539622,-0.934907,0.00249179,-0.00103027,0.354882,1,0,-0.5,0,0,0,0,0,0,1
1524969036771690970,0.135406,1.06924,-0.131394,-0.00745742,0.0171622,-0.00604079,0.838129,-1.91133,0.539622,-0.934881,0.00262297,-0.00120196,0.35495,1,0,-0.5,0,0,0,0,0,0,1
1524969036781682403,0.135399,1.06924,-0.131384,-0.000753849,0.000195805,0.00106877,-0.591802,1.33765,-0.372844,-0.934875,0.00248087,-0.000992565,0.354967,1,0,-0.5,0,0,0,0,0,0,1
1524969036791707517,0.13542,1.06924,-0.131381,-0.000753849,0.000195805,0.00106877,-0.591802,1.33765,-0.372844,-0.934878,0.00257358,-0.00112035,0.354957,1,0,-0.5,0,0,0,0,0,0,1
1524969036801698166,0.135516,1.06896,-0.131284,0.0140528,-0.0319069,0.0120171,0.0326958,-0.0219059,-0.07735,-0.934858,0.0044036,0.000909829,0.354994,1,0,-0.5,0,0,0,0,0,0,1
1524969036811676466,0.135414,1.06924,-0.131382,0.0140528,-0.0319069,0.0120171,0.0326958,-0.0219059,-0.07735,-0.934901,0.00261058,-0.00102351,0.354897,1,0,-0.5,0,0,0,0,0,0,1
1524969036821843287,0.135404,1.06925,-0.131375,-0.00686092,0.0173194,-0.00553027,-0.266587,0.700694,-0.212495,-0.934887,0.00266535,-0.000913705,0.354935,1,0,-0.5,0,0,0,0,0,0,1
1524969036831680829,0.135405,1.06925,-0.131375,-0.00686092,0.0173194,-0.00553027,-0.266587,0.700694,-0.212495,-0.934889,0.00271105,-0.000985806,0.354927,1,0,-0.5,0,0,0,0,0,0,1
1524969036841702868,0.135393,1.06924,-0.131392,-0.000651254,-0.000255394,-0.00102796,-0.266587,0.700694,-0.212495,-0.934896,0.00255169,-0.0010031,0.354911,1,0,-0.5,0,0,0,0,0,0,1
1524969036851725777,0.135407,1.06924,-0.131393,0.000158005,-0.00168538,-0.000928716,0.333271,-0.652619,0.255111,-0.934887,0.00250127,-0.00101136,0.354936,1,0,-0.5,0,0,0,0,0,0,1
1524969036861760197,0.135392,1.06924,-0.131383,0.000158005,-0.00168538,-0.000928716,0.333271,-0.652619,0.255111,-0.934864,0.00258068,-0.00126059,0.354995,1,0,-0.5,0,0,0,0,0,0,1
1524969036871658687,0.13541,1.06925,-0.131374,0.000211186,0.00071785,0.00110487,-0.0487718,-0.0149241,0.0116718,-0.934897,0.0026757,-0.00108843,0.354907,1,0,-0.5,0,0,0,0,0,0,1
1524969036881681383,0.13542,1.06924,-0.131391,0.000211186,0.00071785,0.00110487,-0.0487718,-0.0149241,0.0116718,-0.934882,0.00264379,-0.00128155,0.354947,1,0,-0.5,0,0,0,0,0,0,1
1524969036891668828,0.135408,1.06925,-0.131387,-0.000109615,-0.000121201,-0.000720966,-0.0191859,-0.0501804,-0.109196,-0.934912,0.00266417,-0.00105092,0.354869,1,0,-0.5,0,0,0,0,0,0,1
1524969036901658673,0.135406,1.06924,-0.131372,-0.00011889,-0.000241226,0.000833954,-0.000536231,-0.00693938,0.0898989,-0.934891,0.00268062,-0.000987552,0.354924,1,0,-0.5,0,0,0,0,0,0,1
1524969036911717508,0.135517,1.06896,-0.131285,-0.00011889,-0.000241226,0.000833954,-0.000536231,-0.00693938,0.0898989,-0.934852,0.00435065,0.000776067,0.35501,1,0,-0.5,0,0,0,0,0,0,1
1524969036921690451,0.135517,1.06897,-0.131274,0.00678994,-0.0170492,0.00603826,-0.000536231,-0.00693938,0.0898989,-0.934876,0.00431035,0.0011233,0.354946,1,0,-0.5,0,0,0,0,0,0,1
1524969036931664623,0.135404,1.06925,-0.131381,0.00678994,-0.0170492,0.00603826,0.284608,-0.692401,0.21439,-0.934889,0.00269621,-0.00106498,0.354928,1,0,-0.5,0,0,0,0,0,0,1
1524969036941694937,0.13541,1.06925,-0.131373,-0.00653401,0.0173801,-0.00605489,0.284608,-0.692401,0.21439,-0.93491,0.00264657,-0.000800805,0.354874,1,0,-0.5,0,0,0,0,0,0,1
1524969036951661885,0.135414,1.06926,-0.131393,0.000238063,0.00049013,-0.0012087,-0.259143,0.693723,-0.286634,-0.934936,0.00254399,-0.00113215,0.354805,1,0,-0.5,0,0,0,0,0,0,1
1524969036961677709,0.135414,1.06924,-0.131378,0.000238063,0.00049013,-0.0012087,-0.259143,0.693723,-0.286634,-0.934878,0.00270735,-0.00103766,0.354956,1,0,-0.5,0,0,0,0,0,0,1
1524969036971668428,0.135409,1.06924,-0.131384,-0.000284851,-0.00102914,0.000574297,-0.259143,0.693723,-0.286634,-0.934878,0.00263918,-0.00105767,0.354958,1,0,-0.5,0,0,0,0,0,0,1
1524969036981676241,0.135411,1.06926,-0.131375,0.000187457,0.00194815,0.00104941,-0.00204699,0.0589759,0.0913388,-0.934885,0.00256737,-0.000939999,0.35494,1,0,-0.5,0,0,0,0,0,0,1
1524969036991632053,0.135405,1.06925,-0.131373,0.000187457,0.00194815,0.00104941,-0.00204699,0.0589759,0.0913388,-0.934877,0.00266977,-0.00108162,0.35496,1,0,-0.5,0,0,0,0,0,0,1
1524969037001656171,0.135406,1.06925,-0.131374,0.000710614,-0.000908485,0.00115281,-0.0510574,-0.133533,-0.0946046,-0.934911,0.00271915,-0.000970275,0.354871,1,0,-0.5,0,0,0,0,0,0,1
1524969037011663103,0.135417,1.06925,-0.131387,0.000710614,-0.000908485,0.00115281,-0.0510574,-0.133533,-0.0946046,-0.934872,0.00259005,-0.000747754,0.354974,1,0,-0.5,0,0,0,0,0,0,1
1524969037021682430,0.135411,1.06925,-0.131378,0.000279946,0.00052083,-0.000226003,0.0383433,0.0326528,0.0124301,-0.934889,0.00259667,-0.00103615,0.354928,1,0,-0.5,0,0,0,0,0,0,1
1524969037031671926,0.135407,1.06923,-0.131393,-0.000436186,-0.00237342,-0.00182421,0.0383433,0.0326528,0.0124301,-0.934867,0.00256005,-0.00122674,0.354988,1,0,-0.5,0,0,0,0,0,0,1
1524969037041668663,0.135402,1.06925,-0.131373,-0.000631125,0.00195171,0.00234948,-0.0540148,0.0848331,0.152693,-0.934893,0.00247671,-0.000952488,0.354919,1,0,-0.5,0,0,0,0,0,0,1
1524969037051763664,0.135405,1.06924,-0.131385,0.000197589,-0.000441772,-0.000666109,0.0479858,-0.138592,-0.174615,-0.934869,0.00246978,-0.00111563,0.354982,1,0,-0.5,0,0,0,0,0,0,1
1524969037061680570,0.135394,1.06924,-0.131383,0.000197589,-0.000441772,-0.000666109,0.0479858,-0.138592,-0.174615,-0.934879,0.00254572,-0.00119769,0.354954,1,0,-0.5,0,0,0,0,0,0,1
1524969037071722782,0.135394,1.06924,-0.13139,-0.000680914,-0.000201476,-0.000327398,0.0479858,-0.138592,-0.174615,-0.934868,0.00269068,-0.000999573,0.354984,1,0,-0.5,0,0,0,0,0,0,1
1524969037081689456,0.135403,1.06925,-0.131381,-0.000680914,-0.000201476,-0.000327398,-0.0362079,0.0099039,0.0139601,-0.934879,0.00277519,-0.000845251,0.354955,1,0,-0.5,0,0,0,0,0,0,1
1524969037091675487,0.135398,1.06924,-0.131378,0.000238139,-1.38052e-05,0.000711829,-0.0362079,0.0099039,0.0139601,-0.934886,0.00262601,-0.00100013,0.354936,1,0,-0.5,0,0,0,0,0,0,1
1524969037101674503,0.135407,1.06925,-0.131373,0.000517839,0.000533149,0.000293592,0.0537171,0.010969,0.0607411,-0.9349,0.00261289,-0.00100682,0.354902,1,0,-0.5,0,0,0,0,0,0,1
1524969037111661568,0.135525,1.06898,-0.131282,0.000517839,0.000533149,0.000293592,0.0537171,0.010969,0.0607411,-0.93489,0.00436115,0.00103893,0.35491,1,0,-0.5,0,0,0,0,0,0,1
1524969037121708203,0.135516,1.06897,-0.131291,0.0067042,-0.0171286,0.00499919,0.261213,-0.691394,0.173198,-0.93487,0.00419731,0.000849741,0.354965,1,0,-0.5,0,0,0,0,0,0,1
