timestamp,ctrl_output_x(ned),ctrl_output_y(ned),ctrl_output_z(ned),U1,q_d_w,q_d_x,q_d_y,q_d_z
1524969025725125155,3.15207,-3.8813,-14.8693,0.456159,0.802848,-0.0770428,-0.373959,-0.241721
1524969025733602396,3.15092,-3.88223,-14.8582,0.455899,0.802801,-0.0771175,-0.374,-0.241793
1524969025750267172,3.17689,-3.86101,-15.2051,0.467048,0.803949,-0.0750114,-0.372685,-0.240128
1524969025758775155,3.17269,-3.86446,-15.162,0.465736,0.803777,-0.0752871,-0.372841,-0.240394
1524969025766735143,3.10819,-3.91652,-14.6104,0.44828,0.801213,-0.0791374,-0.374831,-0.244412
1524969025775620648,3.10516,-3.91892,-14.5542,0.446573,0.801059,-0.0794745,-0.375059,-0.244609
1524969025783565179,3.1124,-3.91318,-14.4867,0.444529,0.801212,-0.0796734,-0.375397,-0.244204
1524969025800395824,3.15512,-3.87882,-15.1551,0.464986,0.803224,-0.0756498,-0.372781,-0.241453
1524969025808533423,3.15513,-3.87881,-15.1551,0.464974,0.803224,-0.0756495,-0.372781,-0.241452
1524969025816450626,3.16507,-3.8707,-14.9068,0.457377,0.803291,-0.0766161,-0.373869,-0.240928
1524969025825129821,3.16538,-3.87044,-14.9071,0.457387,0.803301,-0.0766089,-0.373869,-0.240909
1524969025833442245,3.14696,-3.88544,-14.8853,0.457481,0.802705,-0.0770641,-0.373864,-0.242022
1524969025850440165,3.13895,-3.89191,-14.7892,0.453749,0.802358,-0.0776763,-0.37423,-0.24253
1524969025858470420,3.13893,-3.89193,-14.7893,0.453741,0.802358,-0.0776763,-0.374229,-0.242531
1524969025866814379,3.17995,-3.85849,-14.9265,0.458928,0.803773,-0.0762381,-0.373864,-0.240024
1524969025875087461,3.17988,-3.85855,-14.9246,0.457878,0.803769,-0.0762483,-0.373872,-0.240028
1524969025883434990,3.04983,-3.96213,-11.0882,0.336842,0.793973,-0.102568,-0.393823,-0.249513
1524969025900257460,3.30692,-3.75023,-14.8448,0.456254,0.807631,-0.0741097,-0.374897,-0.232175
1524969025908455153,3.30682,-3.75033,-14.8445,0.455527,0.807628,-0.0741133,-0.374897,-0.232182
1524969025916898140,3.03961,-3.96998,-14.2743,0.438057,0.798702,-0.0821597,-0.375913,-0.248527
1524969025925048439,3.03967,-3.96994,-14.2751,0.438482,0.798705,-0.0821542,-0.37591,-0.248523
1524969025933755640,3.18236,-3.8565,-15.082,0.462778,0.804001,-0.0754701,-0.373222,-0.239832
1524969025950220229,3.14211,-3.88936,-14.9004,0.457217,0.802569,-0.0770849,-0.373774,-0.242307
1524969025958584763,3.14207,-3.88939,-14.9056,0.457396,0.802573,-0.0770609,-0.373752,-0.242308
1524969025966817914,3.14327,-3.88842,-14.9445,0.458541,0.80265,-0.0768537,-0.373594,-0.242224
1524969025975245645,3.14395,-3.88787,-14.9378,0.45836,0.802664,-0.0768724,-0.373626,-0.242185
1524969025983510963,3.15029,-3.88274,-14.8709,0.456136,0.802794,-0.0770689,-0.373943,-0.241827
1524969026000363355,3.08116,-3.93782,-13.0542,0.400649,0.798448,-0.088201,-0.382121,-0.246592
1524969026008465610,3.08116,-3.93782,-13.0542,0.400564,0.798448,-0.0882011,-0.382121,-0.246592
1524969026016653287,3.20361,-3.83887,-15.4489,0.473978,0.805005,-0.0734203,-0.371828,-0.238438
1524969026024961534,3.20369,-3.8388,-15.4508,0.474951,0.805009,-0.0734104,-0.37182,-0.238432
1524969026033484043,3.15547,-3.87853,-14.9404,0.458405,0.803025,-0.0766411,-0.373676,-0.241495
1524969026050476725,3.13391,-3.89598,-14.9786,0.459588,0.802392,-0.0768703,-0.373403,-0.242773
1524969026058462382,3.1339,-3.89598,-14.9786,0.459555,0.802391,-0.0768705,-0.373403,-0.242773
1524969026066760059,3.18578,-3.85368,-14.8866,0.457725,0.803914,-0.0763131,-0.374065,-0.239682
1524969026075126649,3.1738,-3.86355,-15.4902,0.475326,0.804116,-0.0737951,-0.371521,-0.240236
1524969026083369875,3.05351,-3.9593,-12.1902,0.374101,0.796226,-0.0943506,-0.386747,-0.248629
1524969026100461094,3.20833,-3.83492,-15.39,0.472191,0.805098,-0.0735903,-0.372087,-0.238165
1524969026108430011,3.20835,-3.83491,-15.39,0.472251,0.805099,-0.0735897,-0.372087,-0.238164
1524969026116862089,3.15166,-3.88163,-14.9623,0.459046,0.802928,-0.0766108,-0.373564,-0.241717
1524969026125082298,3.15166,-3.88163,-14.9623,0.459099,0.802928,-0.0766109,-0.373564,-0.241717
1524969026133632036,3.14261,-3.88896,-14.9328,0.458179,0.802617,-0.0769218,-0.37364,-0.242267
1524969026150579463,3.14854,-3.88416,-14.9257,0.457956,0.802795,-0.0768427,-0.373701,-0.241915
1524969026158569969,3.14854,-3.88416,-14.9257,0.457928,0.802795,-0.0768429,-0.373702,-0.241915
1524969026166945580,3.13644,-3.89394,-14.9675,0.459279,0.80246,-0.0768747,-0.373462,-0.242625
1524969026175054354,3.13645,-3.89393,-14.9675,0.45928,0.80246,-0.0768744,-0.373462,-0.242624
1524969026183568048,3.15492,-3.87898,-14.9871,0.459848,0.803055,-0.0764323,-0.373477,-0.241514
1524969026200522107,3.19856,-3.84307,-15.6151,0.480018,0.804997,-0.0727923,-0.371145,-0.238701
1524969026208485348,3.1985,-3.84313,-15.6132,0.479092,0.804993,-0.0728015,-0.371152,-0.238706
1524969026216753335,3.06986,-3.94664,-12.3406,0.378669,0.796993,-0.0929756,-0.386,-0.247596
1524969026224925253,3.06986,-3.94664,-12.3406,0.37864,0.796992,-0.0929757,-0.386,-0.247596
1524969026233576953,3.17673,-3.86114,-15.7571,0.483453,0.804442,-0.0725858,-0.370494,-0.239989
1524969026250355064,3.22742,-3.81887,-15.4376,0.473679,0.805734,-0.0730198,-0.371987,-0.23698
1524969026258582238,3.21877,-3.82616,-15.3797,0.472577,0.805413,-0.073438,-0.37218,-0.237528
1524969026266801885,3.07961,-3.93904,-14.625,0.448759,0.800336,-0.0796081,-0.374608,-0.246087
1524969026275222118,3.0745,-3.94303,-14.5902,0.447714,0.800139,-0.0798786,-0.374729,-0.246396
1524969026283455182,3.08946,-3.93131,-14.7402,0.452249,0.800764,-0.0788534,-0.37417,-0.245473
1524969026300539347,3.19305,-3.84765,-15.1653,0.465327,0.804413,-0.0748855,-0.372931,-0.239159
1524969026308766945,3.19307,-3.84764,-15.1654,0.465332,0.804414,-0.0748849,-0.372931,-0.239158
1524969026316821958,3.19974,-3.84209,-15.2606,0.468965,0.804711,-0.0743282,-0.372572,-0.238725
1524969026325343403,3.18345,-3.8556,-15.1514,0.464912,0.804101,-0.0751317,-0.37294,-0.239746
1524969026333311968,3.00983,-3.99261,-14.2622,0.437705,0.797755,-0.0827881,-0.375789,-0.25024
1524969026350579988,3.24181,-3.80666,-15.3493,0.470871,0.8061,-0.0731318,-0.372415,-0.236116
1524969026358482213,3.24181,-3.80666,-15.3493,0.470896,0.8061,-0.0731319,-0.372416,-0.236116
1524969026366950223,3.12724,-3.90133,-15.0306,0.461179,0.802235,-0.0767507,-0.373152,-0.243154
1524969026375191567,3.12733,-3.90126,-15.0313,0.461981,0.802239,-0.0767461,-0.373149,-0.243148
1524969026383441519,3.15879,-3.87583,-15.0186,0.460837,0.803206,-0.0762121,-0.373365,-0.241273
1524969026400235001,3.13712,-3.89339,-15.0041,0.460322,0.802517,-0.0766899,-0.373313,-0.242574
1524969026408413495,3.13712,-3.89339,-15.0041,0.460421,0.802517,-0.0766897,-0.373313,-0.242573
1524969026416882717,3.15012,-3.88288,-14.9997,0.460218,0.802917,-0.0764647,-0.373399,-0.241798
1524969026425135477,3.15017,-3.88284,-15.002,0.461104,0.802921,-0.076453,-0.37339,-0.241794
1524969026433522497,3.13102,-3.89829,-15.0152,0.460737,0.802338,-0.0767521,-0.373235,-0.242933
1524969026450146397,3.15407,-3.87967,-15.005,0.460423,0.803045,-0.0763651,-0.373398,-0.24156
1524969026458438825,3.15772,-3.8767,-15.1532,0.465823,0.803303,-0.0756095,-0.372802,-0.241298
1524969026466597484,3.18175,-3.85701,-15.0114,0.461493,0.803913,-0.0758081,-0.373515,-0.23989
1524969026475064088,3.17341,-3.86386,-15.7732,0.48394,0.804353,-0.0725778,-0.370417,-0.240185
1524969026483370328,3.07937,-3.93922,-13.2309,0.406056,0.798641,-0.0871809,-0.381183,-0.246621
1524969026500248819,3.26384,-3.78779,-15.4413,0.474678,0.806867,-0.0723085,-0.372147,-0.234722
1524969026508411935,3.26378,-3.78784,-15.4396,0.473647,0.806863,-0.0723169,-0.372153,-0.234727
1524969026516876730,3.08683,-3.93338,-13.3709,0.411145,0.799065,-0.086207,-0.380519,-0.246124
1524969026525389351,3.08603,-3.93401,-13.3874,0.411684,0.799062,-0.0861279,-0.38043,-0.246164
1524969026533503724,3.13518,-3.89495,-15.1448,0.464671,0.802593,-0.0760707,-0.372722,-0.242648
1524969026550348963,3.13949,-3.89148,-14.9648,0.459161,0.802552,-0.0768297,-0.373489,-0.242444
1524969026558608287,3.13948,-3.89149,-14.9648,0.459106,0.802552,-0.0768299,-0.373489,-0.242445
1524969026566575813,3.19559,-3.84554,-15.0464,0.462556,0.804378,-0.0753807,-0.37344,-0.239038
1524969026574989219,3.18975,-3.85039,-14.9207,0.458704,0.804072,-0.0760763,-0.373941,-0.239431
1524969026583548520,3.1223,-3.90528,-14.2479,0.43805,0.801256,-0.080696,-0.376527,-0.243697
1524969026600713689,3.13032,-3.89886,-14.9613,0.45995,0.802263,-0.0770195,-0.373456,-0.242991
1524969026608379191,3.13027,-3.8989,-14.9591,0.458989,0.802259,-0.0770308,-0.373465,-0.242995
1524969026616793484,3.12381,-3.90407,-14.1189,0.433234,0.801155,-0.0813364,-0.37713,-0.243653
1524969026625138710,3.12509,-3.90306,-14.2472,0.437219,0.801342,-0.0806446,-0.376547,-0.243532
1524969026633416996,3.15689,-3.87738,-14.8193,0.454667,0.802948,-0.0771885,-0.374198,-0.241446
1524969026650414325,3.16514,-3.87064,-15.0968,0.463192,0.80348,-0.075729,-0.373073,-0.240868
1524969026658623853,3.16519,-3.8706,-15.0991,0.464221,0.803483,-0.0757174,-0.373063,-0.240864
1524969026666608976,3.12291,-3.90479,-15.0509,0.461768,0.80212,-0.0767369,-0.373045,-0.243405
1524969026675136436,3.12447,-3.90355,-15.0562,0.461963,0.802174,-0.076683,-0.373032,-0.243311
1524969026683360519,3.15826,-3.87626,-15.1029,0.463453,0.803272,-0.075831,-0.373012,-0.241279
1524969026700050668,3.1906,-3.84969,-15.2768,0.468659,0.804442,-0.0744285,-0.37246,-0.239277
1524969026708609174,3.17948,-3.85887,-15.2096,0.466639,0.804034,-0.0749419,-0.37268,-0.239969
1524969026716827433,3.05146,-3.96089,-14.6391,0.449223,0.799471,-0.0800671,-0.37439,-0.247719
1524969026725184818,3.05642,-3.95705,-14.6783,0.450416,0.799668,-0.0797787,-0.374251,-0.247419
1524969026733507396,3.19647,-3.84482,-15.3185,0.469965,0.804664,-0.0741313,-0.372319,-0.238908
1524969026750252145,3.14984,-3.88311,-15.07,0.462434,0.802977,-0.0761421,-0.373105,-0.241794
1524969026758620463,3.14873,-3.884,-15.0754,0.462525,0.802948,-0.0761381,-0.373077,-0.241859
1524969026766606299,3.1337,-3.89614,-15.1263,0.46486,0.802529,-0.0761838,-0.37279,-0.242741
1524969026775220007,3.13378,-3.89608,-15.1148,0.463748,0.802521,-0.0762356,-0.372838,-0.24274
1524969026783395426,3.14522,-3.88685,-15.0211,0.46086,0.802786,-0.0764572,-0.373284,-0.242085
1524969026800254501,3.0621,-3.95266,-14.4213,0.442556,0.799569,-0.0809694,-0.375395,-0.247174
1524969026808275549,3.06209,-3.95267,-14.4212,0.442527,0.799569,-0.0809698,-0.375395,-0.247175
1524969026816686820,3.22696,-3.81925,-15.683,0.481142,0.805938,-0.0719726,-0.371009,-0.236945
1524969026825208426,3.22709,-3.81915,-15.6896,0.481341,0.805947,-0.0719424,-0.370983,-0.236936
1524969026833502872,3.14511,-3.88694,-15.1434,0.464647,0.802901,-0.0758916,-0.372778,-0.242056
1524969026850236319,3.15359,-3.88006,-15.1206,0.463901,0.803143,-0.0758373,-0.372915,-0.241555
1524969026858526923,3.15363,-3.88003,-15.1229,0.464947,0.803147,-0.075826,-0.372906,-0.241552
1524969026866874449,3.12313,-3.90462,-15.059,0.462065,0.802135,-0.0766949,-0.373013,-0.243389
1524969026874918758,3.1232,-3.90457,-15.0613,0.463076,0.802139,-0.0766827,-0.373004,-0.243385
1524969026883518336,3.16063,-3.87433,-15.1231,0.464002,0.803365,-0.0756934,-0.372941,-0.241132
1524969026900298552,3.14114,-3.89015,-15.1542,0.464967,0.802788,-0.0759161,-0.372714,-0.24229
1524969026908277974,3.14113,-3.89015,-15.1541,0.464959,0.802788,-0.0759167,-0.372715,-0.24229
1524969026916899606,3.14538,-3.88672,-15.0605,0.46209,0.802829,-0.0762706,-0.373122,-0.242064
1524969026925446418,3.14278,-3.88882,-15.0739,0.462523,0.802761,-0.076257,-0.373053,-0.242215
1524969026933413253,3.11821,-3.90855,-15.2156,0.467775,0.802132,-0.0760596,-0.372349,-0.243635
1524969026950548448,3.1087,-3.91612,-13.3874,0.410819,0.799771,-0.0856599,-0.380588,-0.244827
1524969026958695943,3.1087,-3.91612,-13.3874,0.410796,0.799771,-0.0856603,-0.380588,-0.244828
1524969026966624975,3.20398,-3.83855,-15.5285,0.476448,0.805089,-0.0730656,-0.371512,-0.238393
1524969026975004669,3.20255,-3.83975,-15.5193,0.47615,0.805036,-0.0731324,-0.371542,-0.238483
1524969026983365925,3.15301,-3.88053,-15.1399,0.464511,0.803144,-0.0757592,-0.372833,-0.241584
1524969027000357091,3.05863,-3.95535,-14.3796,0.441187,0.799415,-0.0812496,-0.375558,-0.247391
1524969027008814016,3.06679,-3.94902,-14.4952,0.444847,0.799797,-0.0805031,-0.375098,-0.246877
1524969027016730112,3.229,-3.81753,-14.8454,0.45543,0.805216,-0.0756633,-0.374474,-0.23705
1524969027025338809,3.23177,-3.81519,-14.9564,0.45977,0.805413,-0.0750939,-0.37401,-0.236847
1524969027033609105,3.16643,-3.86959,-15.0172,0.461662,0.803442,-0.0760731,-0.373411,-0.240813
1524969027050532958,3.12302,-3.90471,-14.3771,0.441152,0.801423,-0.0800208,-0.375946,-0.243611
1524969027058148772,3.12307,-3.90467,-14.3793,0.442118,0.801427,-0.0800086,-0.375937,-0.243607
1524969027066606166,3.14054,-3.89063,-15.0913,0.463079,0.802708,-0.0762185,-0.372969,-0.242344
1524969027075084950,3.14068,-3.89051,-15.1002,0.463268,0.802722,-0.0761743,-0.372933,-0.242333
1524969027083568814,3.14542,-3.88669,-15.1891,0.466032,0.802954,-0.0756755,-0.372593,-0.242024
1524969027100304179,3.1505,-3.88257,-15.2272,0.467259,0.803149,-0.0754064,-0.372463,-0.241709
1524969027108240524,3.15053,-3.88254,-15.2295,0.468171,0.803152,-0.0753956,-0.372454,-0.241707
1524969027117241028,3.13272,-3.89693,-15.0895,0.46298,0.802463,-0.0763732,-0.372937,-0.242811
1524969027124683064,3.13271,-3.89694,-15.0896,0.463102,0.802463,-0.076373,-0.372936,-0.242811
1524969027133868030,3.18817,-3.85169,-15.1005,0.464204,0.8042,-0.0752741,-0.373175,-0.239474
1524969027150271334,3.0797,-3.93896,-13.3129,0.408526,0.798763,-0.0866918,-0.380764,-0.246566
1524969027158719908,3.08925,-3.93148,-13.5219,0.41562,0.799341,-0.08529,-0.379776,-0.24592
1524969027166952862,3.26503,-3.78676,-15.3764,0.47171,0.806844,-0.0725668,-0.372418,-0.234665
1524969027175334015,3.25097,-3.79884,-15.2979,0.469414,0.806336,-0.0731818,-0.372672,-0.235562
1524969027183322232,3.04608,-3.96502,-14.5757,0.447256,0.799236,-0.0804865,-0.374632,-0.248051
1524969027200221161,3.16016,-3.87471,-15.3645,0.471385,0.803577,-0.0746061,-0.371956,-0.241091
1524969027208524332,3.16021,-3.87467,-15.3668,0.472421,0.803581,-0.0745949,-0.371947,-0.241088
1524969027216601858,3.17365,-3.86367,-15.1543,0.464966,0.8038,-0.075304,-0.372878,-0.240338
1524969027225176339,3.17966,-3.85873,-15.2234,0.467814,0.804052,-0.074876,-0.372624,-0.239955
1524969027233565765,3.1186,-3.90824,-15.5018,0.476551,0.802409,-0.074757,-0.371215,-0.243531
1524969027250413436,3.15533,-3.87864,-13.9767,0.429811,0.801971,-0.0814528,-0.377995,-0.241819
1524969027258235363,3.15533,-3.87865,-13.9767,0.429786,0.801971,-0.0814531,-0.377995,-0.24182
1524969027266964033,3.11528,-3.91089,-14.189,0.435336,0.80097,-0.0811393,-0.376754,-0.244134
1524969027274897897,3.11528,-3.91089,-14.189,0.43537,0.80097,-0.081139,-0.376754,-0.244135
1524969027283463382,3.22231,-3.82318,-15.206,0.467322,0.805361,-0.0741423,-0.37291,-0.237358
1524969027300471061,3.158,-3.87647,-14.8703,0.45717,0.803034,-0.0769242,-0.373986,-0.241364
1524969027308547503,3.15801,-3.87646,-14.8703,0.457119,0.803034,-0.0769242,-0.373987,-0.241363
1524969027316906167,3.10609,-3.91819,-13.5321,0.416092,0.79988,-0.084888,-0.37984,-0.244924
1524969027325061573,3.10605,-3.91822,-13.5298,0.415173,0.799876,-0.0849015,-0.379851,-0.244927
1524969027333499333,3.13105,-3.89827,-15.2105,0.467575,0.802527,-0.0758451,-0.372434,-0.242875
1524969027350383488,3.12451,-3.90352,-14.2864,0.438363,0.801368,-0.0804546,-0.376365,-0.243553
1524969027358587403,3.12451,-3.90352,-14.2864,0.438299,0.801368,-0.0804543,-0.376365,-0.243553
1524969027366888017,3.21102,-3.83267,-15.0096,0.461457,0.804821,-0.0752527,-0.373675,-0.238107
1524969027375277670,3.20587,-3.83698,-14.9051,0.458261,0.804558,-0.075837,-0.374093,-0.238453
1524969027383369169,3.10548,-3.91867,-14.3376,0.439876,0.800832,-0.0805638,-0.376021,-0.244663
1524969027400272896,3.20267,-3.83965,-15.0447,0.462545,0.804596,-0.0752523,-0.373483,-0.238607
1524969027408736779,3.19861,-3.84303,-14.8527,0.45664,0.804279,-0.0762239,-0.374279,-0.238912
1524969027417199530,3.0667,-3.9491,-11.7265,0.359917,0.795803,-0.0973179,-0.389721,-0.24812
1524969027425296220,3.06669,-3.9491,-11.7264,0.359864,0.795803,-0.0973183,-0.389721,-0.248121
1524969027433447917,3.18159,-3.85713,-14.8357,0.455146,0.803733,-0.076634,-0.374261,-0.239951
1524969027450236793,3.15553,-3.87848,-15.349,0.470968,0.803419,-0.0747617,-0.371996,-0.241373
1524969027458601237,3.15459,-3.87924,-15.3177,0.470058,0.803361,-0.0749198,-0.372117,-0.241438
1524969027466720512,3.13455,-3.89546,-15.033,0.461316,0.802465,-0.0766023,-0.373179,-0.242718
1524969027474781803,3.13586,-3.8944,-15.0553,0.461864,0.802528,-0.0764736,-0.373094,-0.242634
1524969027483456384,3.14405,-3.8878,-15.4917,0.475308,0.803192,-0.0743373,-0.371374,-0.242022
1524969027500199892,3.2106,-3.83302,-14.9807,0.460616,0.80478,-0.0753941,-0.373795,-0.238141
1524969027508675291,3.1968,-3.84454,-15.3771,0.471818,0.804728,-0.0738648,-0.372084,-0.238872
1524969027516736646,3.05273,-3.95991,-11.5938,0.355741,0.795109,-0.0986128,-0.390444,-0.249017
1524969027524991022,3.0566,-3.95692,-11.8846,0.364759,0.795781,-0.0964121,-0.388632,-0.248619
1524969027533619597,3.20889,-3.83445,-14.8707,0.456204,0.804617,-0.0759388,-0.374257,-0.238278
1524969027550356491,3.13195,-3.89755,-15.3064,0.469707,0.802646,-0.0753908,-0.372052,-0.242794
1524969027558227885,3.13196,-3.89754,-15.3065,0.469593,0.802646,-0.0753904,-0.372052,-0.242793
1524969027566794049,3.15434,-3.87945,-15.2645,0.468415,0.803303,-0.0751652,-0.372331,-0.241469
1524969027575274783,3.1535,-3.88013,-15.2567,0.468125,0.80327,-0.0752161,-0.372358,-0.241521
1524969027583461986,3.13598,-3.89431,-15.2156,0.467353,0.802686,-0.0757303,-0.372438,-0.24258
1524969027600325494,3.13559,-3.89462,-15.3935,0.472318,0.802839,-0.0749304,-0.371722,-0.242553
1524969027608522048,3.1356,-3.89461,-15.3936,0.472425,0.80284,-0.0749301,-0.371722,-0.242552
1524969027616794518,3.16636,-3.86964,-15.1559,0.464972,0.803575,-0.0754343,-0.372835,-0.240777
1524969027625071193,3.16634,-3.86967,-15.156,0.464957,0.803574,-0.0754345,-0.372834,-0.240778
1524969027633531132,3.12005,-3.90708,-15.3403,0.470676,0.802306,-0.075456,-0.371858,-0.243491
1524969027650552971,3.19248,-3.84812,-15.6467,0.480604,0.804836,-0.0727689,-0.370993,-0.239063
1524969027658447598,3.19247,-3.84813,-15.648,0.481063,0.804837,-0.0727632,-0.370988,-0.239063
1524969027666701770,3.07607,-3.9418,-14.5332,0.445874,0.800127,-0.0801353,-0.374985,-0.246323
1524969027675269813,3.08567,-3.93429,-14.6849,0.451086,0.800588,-0.0791966,-0.374384,-0.245713
1524969027683366896,3.25304,-3.79707,-15.2082,0.466654,0.806316,-0.0735393,-0.373055,-0.235458
1524969027700386814,3.03025,-3.97713,-12.8755,0.395102,0.796591,-0.0903672,-0.38269,-0.249634
1524969027708489131,3.03025,-3.97713,-12.8755,0.395056,0.796591,-0.0903672,-0.38269,-0.249635
1524969027716842836,3.24951,-3.80009,-14.8864,0.45763,0.805894,-0.0750679,-0.374406,-0.235769
1524969027725236225,3.24648,-3.80268,-15.5058,0.476671,0.806387,-0.0723623,-0.371803,-0.235785
1524969027733400278,3.1263,-3.90208,-14.3846,0.441876,0.801534,-0.0799185,-0.375932,-0.243413
1524969027750395388,3.06814,-3.94798,-14.7036,0.451099,0.80006,-0.0794341,-0.374208,-0.24673
1524969027758572074,3.06813,-3.94798,-14.7036,0.451251,0.80006,-0.0794343,-0.374208,-0.24673
1524969027766653809,3.20737,-3.83573,-14.8763,0.456449,0.804575,-0.0759426,-0.374225,-0.23837
1524969027775270728,3.21731,-3.82739,-14.9696,0.459825,0.804977,-0.0753149,-0.373878,-0.237733
1524969027783564047,3.23683,-3.8109,-15.033,0.462012,0.805645,-0.0746441,-0.37371,-0.236512
1524969027800643824,3.06051,-3.95389,-14.6769,0.450349,0.799794,-0.0797094,-0.37428,-0.247182
1524969027808391780,3.06052,-3.95389,-14.6768,0.450332,0.799794,-0.0797095,-0.37428,-0.247182
1524969027817060971,3.16001,-3.87483,-15.2635,0.468339,0.803479,-0.0750639,-0.372363,-0.241128
1524969027824960533,3.16007,-3.87478,-15.2658,0.469324,0.803483,-0.0750523,-0.372354,-0.241124
1524969027833406424,3.14558,-3.88655,-15.4023,0.472568,0.803159,-0.0747069,-0.371735,-0.241954
1524969027850395606,3.17524,-3.86236,-15.1779,0.466679,0.803872,-0.0751661,-0.372789,-0.240235
1524969027858394363,3.17517,-3.86242,-15.176,0.465662,0.803868,-0.075176,-0.372796,-0.24024
1524969027866810417,3.10534,-3.91879,-14.4784,0.445122,0.800982,-0.0798515,-0.375393,-0.244624
1524969027875195856,3.10698,-3.91749,-14.4744,0.445075,0.801029,-0.0798398,-0.37542,-0.244528
1524969027883423363,3.15988,-3.87494,-15.3051,0.469571,0.803514,-0.0748781,-0.372194,-0.241125
1524969027900369660,3.21219,-3.83169,-15.0598,0.463018,0.804906,-0.0749998,-0.373469,-0.238021
1524969027908619297,3.21212,-3.83174,-15.0581,0.461935,0.804903,-0.0750085,-0.373476,-0.238025
1524969027916944331,3.0519,-3.96055,-12.8111,0.393123,0.797174,-0.0903166,-0.383204,-0.248412
1524969027925202717,3.0519,-3.96054,-12.8111,0.393193,0.797174,-0.0903164,-0.383204,-0.248411
1524969027933645415,3.18419,-3.85499,-15.1001,0.463289,0.804075,-0.075352,-0.373156,-0.239716
1524969027950259905,3.14162,-3.88976,-15.4112,0.47288,0.803043,-0.0747404,-0.371681,-0.242189
1524969027958574304,3.14168,-3.88971,-15.4134,0.473864,0.803047,-0.0747295,-0.371672,-0.242185
1524969027966843498,3.19144,-3.84899,-15.496,0.47616,0.80467,-0.0734418,-0.371582,-0.239166
1524969027975053194,3.19137,-3.84905,-15.4955,0.475471,0.804667,-0.0734454,-0.371583,-0.23917
1524969027983475174,3.09788,-3.92468,-15.2945,0.469803,0.801572,-0.076071,-0.371932,-0.244812
1524969028000354226,3.1202,-3.90696,-14.965,0.45924,0.801951,-0.0771924,-0.373388,-0.243591
1524969028008327989,3.12023,-3.90694,-14.9673,0.460198,0.801954,-0.0771808,-0.373378,-0.243589
1524969028016866069,3.16171,-3.87345,-15.6335,0.479699,0.803868,-0.0733921,-0.370903,-0.240926
1524969028025175092,3.16171,-3.87345,-15.6335,0.479714,0.803868,-0.073392,-0.370903,-0.240925
1524969028033492889,3.19148,-3.84896,-15.2053,0.467412,0.804402,-0.0747343,-0.372758,-0.239243
1524969028050473754,3.10855,-3.91624,-14.6271,0.449726,0.801242,-0.079048,-0.374761,-0.244385
1524969028058487156,3.10852,-3.91626,-14.6248,0.448802,0.801238,-0.0790599,-0.37477,-0.244388
1524969028066653241,3.12387,-3.90403,-14.3394,0.43996,0.801408,-0.0801959,-0.376121,-0.243573
1524969028075025086,3.12723,-3.90133,-14.4784,0.444229,0.801665,-0.0794278,-0.375519,-0.243327
1524969028083715850,3.16341,-3.87206,-15.1369,0.464448,0.803464,-0.0755771,-0.372898,-0.24096
1524969028100761555,3.13837,-3.89238,-15.4014,0.472524,0.802933,-0.0748439,-0.371704,-0.242385
1524969028108579868,3.13842,-3.89234,-15.4037,0.473568,0.802937,-0.0748329,-0.371695,-0.242381
1524969028116911682,3.1649,-3.87084,-15.3061,0.469579,0.803671,-0.0747799,-0.372215,-0.240823
1524969028125295943,3.16364,-3.87187,-15.3308,0.470429,0.803654,-0.0746927,-0.372109,-0.240892
1524969028133410351,3.13253,-3.89708,-15.5559,0.478154,0.802891,-0.0742641,-0.371069,-0.242691
1524969028150427149,3.07963,-3.93902,-13.4185,0.411705,0.798903,-0.0860792,-0.380228,-0.246527
1524969028158309590,3.07963,-3.93902,-13.4185,0.411671,0.798903,-0.0860793,-0.380228,-0.246527
1524969028166826778,3.25416,-3.79611,-14.9561,0.459788,0.806108,-0.0746551,-0.374129,-0.235459
1524969028175252656,3.24127,-3.80712,-15.3998,0.47244,0.806129,-0.0729214,-0.372207,-0.236136
1524969028183311156,3.06094,-3.95356,-12.6567,0.388413,0.797221,-0.0911045,-0.384125,-0.247959
1524969028200234139,3.27033,-3.78219,-15.1014,0.463335,0.80675,-0.0736781,-0.373592,-0.234409
1524969028208157041,3.2619,-3.78946,-15.1553,0.46589,0.806541,-0.0736023,-0.373321,-0.234921
1524969028216934934,3.06624,-3.94945,-13.4216,0.411836,0.798488,-0.0863343,-0.380119,-0.247308
1524969028225439319,3.06831,-3.94785,-13.6716,0.419424,0.798878,-0.0848673,-0.378899,-0.247087
1524969028233304567,3.17384,-3.86351,-14.8949,0.457014,0.803552,-0.0765041,-0.373966,-0.240402
1524969028250448895,3.07824,-3.94011,-14.8379,0.455279,0.800514,-0.0785871,-0.373696,-0.246099
1524969028258557530,3.07831,-3.94005,-14.8385,0.456059,0.800517,-0.0785826,-0.373694,-0.246094
1524969028266545926,3.22526,-3.82069,-14.9922,0.460081,0.805246,-0.0750562,-0.373823,-0.237238
1524969028274824106,3.22526,-3.82069,-14.9921,0.459959,0.805246,-0.0750565,-0.373824,-0.237237
1524969028283073069,3.18357,-3.8555,-15.5879,0.479049,0.804507,-0.0731874,-0.371182,-0.239618
1524969028300068773,3.03064,-3.97684,-14.6772,0.450387,0.79886,-0.0802642,-0.374113,-0.248907
