timestamp,ctrl_output_x(ned),ctrl_output_y(ned),ctrl_output_z(ned),U1,q_d_w,q_d_x,q_d_y,q_d_z
1524921728336406621,3.27953,-3.77422,-12.536,0.37562,0.803858,-0.0869705,-0.386571,-0.234757
1524921728344656709,2.73268,-4.18718,-14.7948,0.444888,0.789604,-0.0848902,-0.372016,-0.265144
1524921728353158966,2.75809,-4.17048,-14.6648,0.441288,0.790271,-0.0851515,-0.372661,-0.263864
1524921728361192182,3.2801,-3.77372,-12.3491,0.369489,0.803574,-0.088122,-0.387705,-0.234809
1524921728378358371,2.94835,-4.03822,-14.0655,0.422699,0.795598,-0.0850044,-0.376292,-0.253785
1524921728386075171,2.94835,-4.03822,-14.0654,0.422724,0.795598,-0.0850047,-0.376292,-0.253785
1524921728395011091,3.30263,-3.75401,-12.352,0.370068,0.80428,-0.0875673,-0.387875,-0.233377
1524921728403216417,3.30264,-3.75401,-12.352,0.369983,0.80428,-0.0875673,-0.387876,-0.233377
1524921728411553333,3.14432,-3.88758,-13.0993,0.393045,0.800487,-0.0865931,-0.382347,-0.242826
1524921728427989376,3.13131,-3.89806,-13.2056,0.396354,0.80023,-0.0862433,-0.381689,-0.243559
1524921728436521379,3.13173,-3.89772,-13.1978,0.396059,0.800232,-0.08628,-0.381733,-0.243537
1524921728444586487,3.14636,-3.88593,-13.1085,0.393302,0.800564,-0.086495,-0.382313,-0.242699
1524921728452999463,3.15594,-3.87815,-13.0572,0.391367,0.80079,-0.0865929,-0.382659,-0.242145
1524921728461078572,3.23347,-3.81375,-12.8033,0.383855,0.802836,-0.0864013,-0.384651,-0.237517
1524921728477997757,3.06775,-3.94828,-13.4088,0.4022,0.798519,-0.0863776,-0.380194,-0.247225
1524921728486326035,3.0665,-3.94925,-13.4226,0.402561,0.798498,-0.0863232,-0.380116,-0.247292
1524921728494873231,3.13269,-3.89695,-13.2772,0.398193,0.800372,-0.0857961,-0.381325,-0.243447
1524921728503152236,3.13267,-3.89697,-13.2771,0.398145,0.800371,-0.0857972,-0.381325,-0.243448
1524921728511188339,3.13062,-3.89861,-13.1816,0.39527,0.800175,-0.0863984,-0.38181,-0.24361
1524921728527955150,3.17466,-3.86284,-13.0986,0.392608,0.801433,-0.0859442,-0.382574,-0.240996
1524921728536359046,3.173,-3.8642,-13.1066,0.392931,0.801393,-0.0859333,-0.382519,-0.241093
1524921728544635903,3.12807,-3.90067,-13.2299,0.396676,0.800162,-0.0861695,-0.381539,-0.243742
1524921728553101844,3.11642,-3.90998,-13.2918,0.399014,0.799883,-0.0860528,-0.381133,-0.244409
1524921728561331653,3.02452,-3.98149,-13.6116,0.408474,0.79743,-0.0860791,-0.378897,-0.249645
1524921728577873207,3.32463,-3.73454,-12.3177,0.368642,0.804907,-0.0872535,-0.388271,-0.231986
1524921728586310277,3.30803,-3.74925,-12.4555,0.37322,0.804616,-0.0867946,-0.387288,-0.232984
1524921728594788960,3.27369,-3.77928,-12.7733,0.382623,0.804043,-0.0856664,-0.385135,-0.235017
1524921728603054311,3.27354,-3.77941,-12.7743,0.38302,0.804039,-0.0856637,-0.385128,-0.235027
1524921728611592099,2.88254,-4.08546,-13.8924,0.41712,0.793319,-0.0871979,-0.376655,-0.257491
1524921728628290594,3.07293,-3.94425,-13.6261,0.409183,0.798965,-0.0850307,-0.379152,-0.246835
1524921728636171652,3.07312,-3.9441,-13.6251,0.408881,0.798969,-0.0850321,-0.379157,-0.246824
1524921728644814221,3.2243,-3.8215,-12.8865,0.386488,0.802674,-0.0861087,-0.384111,-0.238048
1524921728653186801,3.241,-3.80735,-12.7669,0.382469,0.803016,-0.0864504,-0.384917,-0.237066
1524921728661346920,3.31052,-3.74706,-12.3754,0.370417,0.804563,-0.087232,-0.387797,-0.232863
1524921728678126359,2.95178,-4.03572,-13.9187,0.418282,0.79553,-0.0857532,-0.376977,-0.253649
1524921728686375511,2.95179,-4.03571,-13.9187,0.418262,0.795531,-0.085753,-0.376977,-0.253649
1524921728694891312,3.23064,-3.81614,-12.6746,0.379626,0.802553,-0.0872464,-0.385366,-0.23775
1524921728703298779,3.20635,-3.83657,-12.8984,0.386804,0.802133,-0.0864376,-0.383908,-0.239148
1524921728711447536,2.83254,-4.12028,-14.7113,0.44262,0.792672,-0.0836342,-0.372884,-0.259898
1524921728728047453,3.44504,-3.62376,-11.4705,0.342621,0.80711,-0.0897035,-0.395027,-0.22449
1524921728736271737,3.44504,-3.62377,-11.4704,0.342572,0.807109,-0.0897042,-0.395027,-0.224491
1524921728744686041,2.92316,-4.05649,-13.9479,0.418851,0.794666,-0.0861283,-0.376663,-0.255233
1524921728753228966,2.92365,-4.05614,-13.9456,0.418714,0.794679,-0.0861321,-0.376676,-0.255206
1524921728761455983,3.14559,-3.88655,-13.2116,0.396031,0.800684,-0.0859057,-0.381761,-0.242702
1524921728777516340,3.13814,-3.89257,-13.2305,0.396594,0.800478,-0.085953,-0.381608,-0.243141
1524921728786321679,3.13967,-3.89133,-13.2307,0.39663,0.800526,-0.0859194,-0.381618,-0.243048
1524921728794538614,3.15707,-3.87723,-13.2345,0.397067,0.801074,-0.085528,-0.381723,-0.242002
1524921728803201653,3.14605,-3.88617,-13.3002,0.399109,0.80082,-0.0853817,-0.381301,-0.242637
1524921728811477379,3.02887,-3.97818,-13.6908,0.411183,0.797667,-0.0855432,-0.378544,-0.249363
1524921728828023278,3.24039,-3.80787,-12.913,0.386895,0.803214,-0.0855911,-0.384085,-0.237039
1524921728836396395,3.24765,-3.80168,-12.8436,0.384771,0.803338,-0.0858399,-0.384532,-0.236618
1524921728844490869,3.22242,-3.82309,-12.7625,0.382317,0.80243,-0.0868971,-0.384798,-0.238219
1524921728853230702,3.2061,-3.83679,-12.8921,0.386673,0.802115,-0.0864809,-0.383941,-0.239167
1524921728861401752,2.95719,-4.03175,-14.0764,0.422683,0.795889,-0.084779,-0.376297,-0.253286
1524921728877982374,3.21582,-3.82864,-12.8523,0.385369,0.802359,-0.0865034,-0.384239,-0.238587
1524921728886208133,3.21597,-3.82852,-12.8512,0.384954,0.802362,-0.0865066,-0.384246,-0.238578
1524921728894759124,3.22619,-3.81991,-12.8184,0.383919,0.802632,-0.0864743,-0.384509,-0.237961
1524921728903199785,3.21879,-3.82614,-12.8753,0.385728,0.802486,-0.0862988,-0.384132,-0.238393
1524921728911334197,3.06564,-3.94992,-13.5992,0.408316,0.798702,-0.0853294,-0.379234,-0.247271
1524921728927730931,3.12522,-3.90295,-13.3442,0.400532,0.800229,-0.0855652,-0.380925,-0.243865
1524921728936321258,3.12605,-3.90228,-13.3338,0.399762,0.800241,-0.0856081,-0.380985,-0.243819
1524921728944608734,3.1485,-3.88419,-13.209,0.395985,0.800772,-0.0858585,-0.381795,-0.242528
1524921728953369254,3.14975,-3.88318,-13.2165,0.396304,0.800821,-0.0857885,-0.381765,-0.24245
1524921728961248758,3.15487,-3.87902,-13.3207,0.399376,0.801123,-0.0850771,-0.381256,-0.242099
1524921728977921909,3.13979,-3.89124,-13.3004,0.399204,0.800625,-0.0855125,-0.381255,-0.243012
1524921728986618469,3.14004,-3.89103,-13.2869,0.398349,0.800614,-0.0855855,-0.381327,-0.243003
1524921728994655510,3.14398,-3.88785,-13.1998,0.396077,0.800617,-0.0860085,-0.381811,-0.242803
1524921729003318981,3.14391,-3.88791,-13.2084,0.396045,0.800627,-0.0859601,-0.381766,-0.242804
1524921729011244893,3.1411,-3.89018,-13.3449,0.400203,0.800726,-0.0852284,-0.381034,-0.242916
1524921729027947015,3.16972,-3.86689,-13.2504,0.397247,0.801491,-0.0851662,-0.38173,-0.241231
1524921729036077452,3.16955,-3.86703,-13.2514,0.397742,0.801487,-0.0851638,-0.381724,-0.241241
1524921729044758529,3.11415,-3.91178,-13.2914,0.39856,0.799812,-0.0861023,-0.381119,-0.244544
1524921729052774197,3.11415,-3.91179,-13.2915,0.39863,0.799812,-0.0861022,-0.381119,-0.244544
1524921729061314317,3.14955,-3.88334,-13.3398,0.399942,0.800983,-0.0850801,-0.38112,-0.242411
1524921729077882069,3.03104,-3.97653,-13.6944,0.411367,0.79774,-0.0854805,-0.378541,-0.249237
1524921729086335733,3.06212,-3.95265,-13.5049,0.405117,0.79847,-0.0859376,-0.379675,-0.247514
1524921729094817257,3.24499,-3.80395,-12.9601,0.388318,0.803426,-0.0852099,-0.383856,-0.236733
1524921729103024878,3.24498,-3.80396,-12.9601,0.38826,0.803426,-0.08521,-0.383856,-0.236734
1524921729111294827,3.13521,-3.89493,-13.3347,0.399881,0.800528,-0.0854112,-0.381045,-0.243272
1524921729127619109,3.09673,-3.92559,-13.2545,0.397805,0.799216,-0.0866816,-0.381186,-0.24559
1524921729136257218,3.09145,-3.92975,-13.3211,0.39988,0.799142,-0.086401,-0.380805,-0.245873
1524921729144636753,3.34919,-3.71253,-12.5277,0.375005,0.806008,-0.0853693,-0.387185,-0.230304
1524921729153031577,3.33033,-3.72946,-12.6305,0.378082,0.805584,-0.0852008,-0.386416,-0.231476
1524921729161213403,2.90882,-4.06679,-13.9232,0.418058,0.794185,-0.0865346,-0.376683,-0.256035
1524921729177860697,3.17236,-3.86473,-13.4309,0.402826,0.801816,-0.0840806,-0.38081,-0.240998
1524921729186417485,3.17141,-3.86551,-13.4235,0.402515,0.801777,-0.0841423,-0.380841,-0.241059
1524921729194604864,3.13371,-3.89613,-13.2772,0.398074,0.800403,-0.0857751,-0.381333,-0.243385
1524921729202914825,3.12518,-3.90298,-13.3381,0.400347,0.80022,-0.0856012,-0.380956,-0.243869
1524921729211314149,3.3188,-3.73973,-12.5825,0.376665,0.805151,-0.0857629,-0.38661,-0.232238
1524921729227951098,2.93432,-4.04843,-13.9559,0.418963,0.795026,-0.0858747,-0.376697,-0.25461
1524921729236154316,2.93414,-4.04856,-13.957,0.419377,0.795022,-0.0858716,-0.376691,-0.254619
1524921729244743807,3.17131,-3.86559,-13.398,0.401814,0.80174,-0.0842887,-0.380972,-0.241075
1524921729253082843,3.16842,-3.86796,-13.3896,0.401464,0.801639,-0.0843973,-0.380995,-0.241253
1524921729261302125,3.11506,-3.91106,-13.2856,0.398639,0.799832,-0.086117,-0.381156,-0.244492
1524921729277904997,2.97559,-4.01819,-14.1886,0.426506,0.796597,-0.0838249,-0.37591,-0.25221
1524921729286024239,2.97558,-4.0182,-14.1887,0.426427,0.796597,-0.0838246,-0.375909,-0.25221
1524921729294734674,3.34521,-3.71612,-12.1777,0.364199,0.805311,-0.087634,-0.389326,-0.230726
1524921729303344708,3.33754,-3.72301,-12.2488,0.366444,0.805193,-0.0873723,-0.388811,-0.231188
1524921729311190868,3.04299,-3.9674,-13.785,0.413565,0.798228,-0.0847368,-0.378187,-0.248513
1524921729327942120,3.15108,-3.8821,-13.3734,0.401304,0.801076,-0.0848556,-0.380957,-0.242305
1524921729336113462,3.15107,-3.88211,-13.3733,0.401307,0.801075,-0.0848563,-0.380957,-0.242306
1524921729344798452,3.13882,-3.89202,-13.3199,0.399771,0.800621,-0.0854203,-0.381147,-0.243063
1524921729353405045,3.13792,-3.89275,-13.321,0.399664,0.800594,-0.0854329,-0.381135,-0.243116
1524921729361100191,3.13333,-3.89644,-13.3686,0.401128,0.800515,-0.0852553,-0.380857,-0.243371
1524921729377901281,3.15337,-3.88024,-13.3547,0.400851,0.801122,-0.0849141,-0.38107,-0.242175
1524921729386177662,3.15458,-3.87925,-13.3564,0.400817,0.801163,-0.0848786,-0.381069,-0.242101
1524921729394681309,3.11881,-3.90807,-13.4201,0.402809,0.800131,-0.0852627,-0.380492,-0.244214
1524921729402955673,3.11883,-3.90805,-13.4201,0.402823,0.800131,-0.0852624,-0.380493,-0.244213
1524921729411198236,3.16953,-3.86705,-13.3441,0.400404,0.801612,-0.0846329,-0.381239,-0.241205
1524921729428043638,3.16086,-3.87414,-13.3353,0.400129,0.80133,-0.084867,-0.381223,-0.241732
1524921729436174630,3.15911,-3.87557,-13.3383,0.400306,0.801279,-0.0848867,-0.381195,-0.241836
1524921729444564882,3.09303,-3.92851,-13.3471,0.40062,0.799227,-0.0862174,-0.380684,-0.245769
1524921729453245720,3.0967,-3.92562,-13.3708,0.401401,0.799373,-0.0860043,-0.380589,-0.245543
1524921729461199172,3.17619,-3.86158,-13.5401,0.406483,0.802079,-0.0833888,-0.380278,-0.240723
1524921729478018308,3.14246,-3.88908,-13.2166,0.396623,0.800593,-0.0859425,-0.381712,-0.242887
1524921729486484202,3.14016,-3.89094,-13.2333,0.397085,0.800545,-0.0858943,-0.381608,-0.243018
1524921729494777949,3.12051,-3.90671,-13.4948,0.405113,0.800282,-0.0848024,-0.380126,-0.244083
1524921729503173012,3.12218,-3.90538,-13.4896,0.404995,0.800328,-0.0847971,-0.380164,-0.243986
1524921729511312640,3.15815,-3.87635,-13.363,0.401073,0.801283,-0.084766,-0.381061,-0.241884
1524921729527807196,3.14769,-3.88485,-13.3818,0.401715,0.800981,-0.0848789,-0.38089,-0.242506
1524921729536325190,3.14669,-3.88566,-13.3801,0.401605,0.800948,-0.0849098,-0.380892,-0.242566
1524921729544743667,3.13568,-3.89455,-13.5373,0.406482,0.800811,-0.084249,-0.380016,-0.243163
1524921729552740903,3.13571,-3.89453,-13.5372,0.406385,0.800812,-0.084249,-0.380017,-0.243161
1524921729561167842,3.2354,-3.81211,-12.7967,0.383317,0.802886,-0.0863975,-0.384703,-0.237401
1524921729577943189,2.8754,-4.09048,-14.6957,0.442032,0.794006,-0.0829689,-0.373182,-0.257585
1524921729585979572,2.87541,-4.09048,-14.6956,0.442021,0.794007,-0.082969,-0.373182,-0.257585
1524921729594576043,3.26159,-3.78972,-12.6706,0.37978,0.80351,-0.0865633,-0.385635,-0.235823
1524921729602988302,3.26141,-3.78988,-12.6697,0.379719,0.803503,-0.0865727,-0.385638,-0.235835
1524921729611357493,3.30717,-3.75002,-12.4554,0.372741,0.804589,-0.0868158,-0.387281,-0.233039
1524921729628009993,2.85453,-4.10507,-14.706,0.442324,0.79336,-0.0832802,-0.373026,-0.258714
1524921729636158735,2.85453,-4.10508,-14.706,0.442315,0.79336,-0.0832807,-0.373026,-0.258715
1524921729644593632,3.21639,-3.82817,-13.027,0.390785,0.802632,-0.0854531,-0.383272,-0.238476
1524921729652785080,3.2165,-3.82807,-13.026,0.390268,0.802634,-0.0854567,-0.383279,-0.238469
1524921729661127589,3.13424,-3.89571,-13.4293,0.403036,0.800625,-0.0848893,-0.380553,-0.243292
1524921729677921653,3.15697,-3.87731,-13.376,0.401376,0.801263,-0.0847165,-0.380985,-0.24195
1524921729686187583,3.15596,-3.87813,-13.3855,0.401577,0.801244,-0.084684,-0.380929,-0.242007
1524921729694641666,3.14643,-3.88587,-13.541,0.406435,0.801152,-0.0840052,-0.380071,-0.242517
1524921729702990252,3.14522,-3.88685,-13.5317,0.406173,0.801102,-0.0840828,-0.38011,-0.242594
1524921729711319914,3.13206,-3.89746,-13.3815,0.401676,0.800493,-0.0852078,-0.380782,-0.243441
1524921729727983355,3.13405,-3.89586,-13.4347,0.403222,0.800626,-0.0848625,-0.380524,-0.243301
1524921729736354858,3.13613,-3.89418,-13.4306,0.403002,0.800686,-0.0848424,-0.380559,-0.243178
1524921729744741240,3.29879,-3.75739,-12.5642,0.376036,0.804501,-0.0863456,-0.386559,-0.233523
1524921729753420857,3.27033,-3.78219,-12.8235,0.384487,0.804013,-0.0854441,-0.384821,-0.235207
1524921729761131564,2.74269,-4.18063,-15.1537,0.456019,0.790282,-0.0828781,-0.370715,-0.264502
1524921729777969559,3.29903,-3.75718,-12.719,0.381235,0.804748,-0.0854055,-0.385647,-0.233439
1524921729786288574,3.29914,-3.75708,-12.7178,0.380906,0.80475,-0.0854099,-0.385655,-0.233432
1524921729794780642,3.12676,-3.90171,-13.3481,0.400623,0.800283,-0.0855105,-0.380916,-0.243771
1524921729803246301,3.14168,-3.88971,-13.226,0.396545,0.800582,-0.0859045,-0.381657,-0.24293
1524921729811391393,3.2758,-3.77745,-12.6001,0.377624,0.803842,-0.0866641,-0.386161,-0.234962
1524921729827935374,3.00725,-3.99455,-14.2684,0.428553,0.797682,-0.082804,-0.375746,-0.250385
1524921729836181802,2.99618,-4.00286,-14.3369,0.430977,0.797412,-0.0826513,-0.37538,-0.250991
1524921729844719600,3.14362,-3.88814,-13.4927,0.405068,0.801001,-0.0843353,-0.380296,-0.242705
1524921729853330979,3.15803,-3.87645,-13.3665,0.400834,0.801284,-0.0847481,-0.381041,-0.24189
1524921729861300603,3.27516,-3.77801,-12.5967,0.377502,0.803817,-0.0866996,-0.386176,-0.235004
1524921729878061373,2.98131,-4.01395,-14.1824,0.426376,0.79677,-0.083751,-0.375972,-0.251889
1524921729886212484,2.98148,-4.01382,-14.1813,0.425956,0.796774,-0.0837539,-0.375978,-0.25188
1524921729894553496,3.14085,-3.89038,-13.4757,0.404516,0.800893,-0.0844884,-0.380363,-0.242878
1524921729903212091,3.16133,-3.87376,-13.3423,0.399971,0.801354,-0.0848165,-0.38119,-0.241701
1524921729911250279,3.32592,-3.73339,-12.5554,0.375791,0.80533,-0.085758,-0.38683,-0.231793
1524921729928009072,2.96188,-4.02831,-14.185,0.425928,0.796163,-0.0841006,-0.375842,-0.252982
1524921729936465095,2.95982,-4.02982,-14.1897,0.426041,0.796104,-0.0841142,-0.37581,-0.253097
1524921729944726028,3.12477,-3.90331,-13.5081,0.405416,0.800433,-0.0846392,-0.380088,-0.243825
1524921729953036145,3.11731,-3.90927,-13.5838,0.407719,0.800298,-0.0843667,-0.379659,-0.244239
1524921729960767942,3.0617,-3.95297,-14.0304,0.42114,0.799111,-0.083028,-0.377155,-0.247336
1524921729978203570,3.32994,-3.72982,-12.4023,0.371196,0.80521,-0.086599,-0.387793,-0.231605
1524921729986212017,3.32987,-3.72988,-12.4033,0.371573,0.80521,-0.0865943,-0.387786,-0.231609
1524921729995230852,3.00479,-3.99641,-14.0944,0.423308,0.797404,-0.0837809,-0.37651,-0.250589
1524921730003194481,3.00482,-3.99638,-14.0943,0.423259,0.797405,-0.0837805,-0.37651,-0.250587
1524921730011367113,3.05985,-3.95441,-13.9639,0.419566,0.798974,-0.083423,-0.377453,-0.247468
1524921730027949781,3.29112,-3.76411,-12.7121,0.380639,0.804491,-0.0856306,-0.385626,-0.233944
1524921730036416531,3.28156,-3.77245,-12.7948,0.383178,0.804319,-0.0853574,-0.385072,-0.234512
1524921730044486772,3.03671,-3.9722,-14.0311,0.421239,0.798329,-0.0835101,-0.376997,-0.248782
1524921730053063444,3.03797,-3.97124,-13.998,0.420254,0.79833,-0.083665,-0.377157,-0.248722
1524921730061318129,3.15402,-3.87971,-13.3059,0.398891,0.801077,-0.0851805,-0.381328,-0.242156
1524921730078054178,3.1478,-3.88476,-13.5363,0.40601,0.801188,-0.0840036,-0.380104,-0.242438
1524921730086399733,3.14912,-3.88369,-13.5401,0.406048,0.801235,-0.0839544,-0.380094,-0.242357
1524921730094692692,3.15621,-3.87793,-13.5414,0.406107,0.801457,-0.0837999,-0.380136,-0.24193
1524921730103352955,3.14704,-3.88537,-13.6043,0.408374,0.801253,-0.0836398,-0.379757,-0.242456
1524921730111275329,3.04893,-3.96283,-13.9568,0.418966,0.798624,-0.083675,-0.377417,-0.248104
1524921730127939066,3.21775,-3.82702,-13.2792,0.398121,0.803027,-0.0839672,-0.381922,-0.238287
1524921730136394290,3.21582,-3.82865,-13.2599,0.397467,0.80294,-0.0841189,-0.38201,-0.238414
1524921730144368388,3.12333,-3.90446,-13.4115,0.402514,0.800261,-0.0852178,-0.380567,-0.243949
1524921730153197093,3.12383,-3.90406,-13.4179,0.402515,0.800285,-0.0851709,-0.380538,-0.243917
1524921730161189921,3.14552,-3.88661,-13.5829,0.407443,0.801177,-0.0837908,-0.379854,-0.242556
1524921730177898714,3.07653,-3.94144,-13.9825,0.419761,0.799518,-0.0829952,-0.377471,-0.246488
1524921730186379927,3.08379,-3.93576,-13.9136,0.418032,0.799662,-0.0832243,-0.377841,-0.246089
1524921730194769430,3.3251,-3.73412,-12.3813,0.370559,0.805026,-0.0868454,-0.387882,-0.231926
1524921730203188245,3.31614,-3.74209,-12.4964,0.374112,0.804933,-0.0863504,-0.387106,-0.232447
1524921730210844812,3.0176,-3.98674,-14.2669,0.428929,0.798004,-0.0826166,-0.375815,-0.249794
1524921730228047099,3.24484,-3.80408,-12.7283,0.381193,0.803077,-0.0865965,-0.385169,-0.236844
1524921730236450620,3.2197,-3.82538,-12.9727,0.389032,0.802657,-0.0856995,-0.383596,-0.238295
1524921730244568029,2.80469,-4.13929,-15.153,0.455791,0.79224,-0.0818594,-0.371027,-0.26124
1524921730253015323,2.82576,-4.12494,-15.0275,0.452332,0.792781,-0.0821329,-0.37161,-0.260156
1524921730261465794,3.39002,-3.67529,-11.9789,0.358219,0.806356,-0.0877833,-0.391006,-0.227895
1524921730278015765,2.99467,-4.00399,-14.3036,0.429656,0.797327,-0.0828545,-0.375516,-0.251088
1524921730286516489,2.97162,-4.02113,-14.4268,0.43378,0.796741,-0.0826363,-0.374846,-0.252349
1524921730294780719,2.93117,-4.05071,-14.4174,0.433234,0.795461,-0.0834266,-0.374652,-0.254614
1524921730303318147,2.96361,-4.02704,-14.2322,0.42749,0.796271,-0.0838146,-0.375645,-0.252868
1524921730311070220,3.36264,-3.70036,-12.372,0.370695,0.806175,-0.0859929,-0.388251,-0.229501
1524921730328019311,3.04603,-3.96506,-13.9691,0.419755,0.798548,-0.0836651,-0.377342,-0.248267
1524921730336438611,3.07091,-3.94582,-13.8484,0.415621,0.79918,-0.0838353,-0.378067,-0.246867
1524921730344659790,3.34379,-3.7174,-12.743,0.381941,0.806174,-0.0842139,-0.385857,-0.230558
1524921730353382287,3.32573,-3.73356,-12.8517,0.384922,0.805776,-0.0840005,-0.385085,-0.231675
1524921730361269013,2.91576,-4.06182,-14.2367,0.427622,0.794773,-0.0846741,-0.375338,-0.255533
1524921730378028418,3.2954,-3.76036,-12.6439,0.378508,0.80452,-0.0859411,-0.386059,-0.233702
1524921730386266381,3.29539,-3.76037,-12.6442,0.37861,0.80452,-0.08594,-0.386058,-0.233703
1524921730394625469,2.98225,-4.01325,-14.4705,0.434764,0.797123,-0.0822122,-0.37472,-0.251734
1524921730403101158,2.98339,-4.01241,-14.473,0.434785,0.797161,-0.0821783,-0.374716,-0.251669
1524921730411505262,3.14393,-3.88789,-13.4577,0.403606,0.800965,-0.0845263,-0.380476,-0.2427
1524921730427798983,3.14029,-3.89083,-13.6934,0.410769,0.801155,-0.0832868,-0.37927,-0.242826
1524921730436363669,3.12505,-3.90308,-13.8217,0.415115,0.800839,-0.0828962,-0.378545,-0.243687
1524921730444702108,3.28916,-3.76583,-12.7667,0.382319,0.804513,-0.0853497,-0.385293,-0.234044
1524921730453261521,3.26266,-3.78881,-13.0119,0.390301,0.80405,-0.0845108,-0.383701,-0.235608
1524921730460959510,2.76494,-4.16594,-15.2306,0.458615,0.791059,-0.0821301,-0.370542,-0.263314
1524921730478032404,3.39538,-3.67034,-12.0729,0.361188,0.806687,-0.0870469,-0.390435,-0.227495
1524921730486021540,3.39539,-3.67033,-12.0729,0.361101,0.806687,-0.0870469,-0.390436,-0.227494
1524921730494557390,2.98328,-4.01249,-14.2953,0.429441,0.79696,-0.0831118,-0.375485,-0.251737
1524921730503154227,2.96389,-4.02683,-14.3996,0.433009,0.796468,-0.0829212,-0.374919,-0.252793
1524921730511293152,2.967,-4.02454,-14.3331,0.430953,0.796492,-0.0832142,-0.375224,-0.252641
1524921730527723068,3.28473,-3.76969,-13.049,0.390974,0.804789,-0.0837986,-0.383659,-0.234203
1524921730536319762,3.28984,-3.76523,-12.9798,0.388906,0.804849,-0.0840821,-0.384083,-0.233909
1524921730544770222,2.97081,-4.02173,-14.4424,0.434313,0.796733,-0.0825696,-0.374775,-0.252389
1524921730553087661,2.97081,-4.02173,-14.4424,0.434246,0.796733,-0.0825693,-0.374774,-0.252389
1524921730561221671,3.25858,-3.79232,-12.876,0.386244,0.803726,-0.0853997,-0.384432,-0.235921
1524921730578159485,2.985,-4.01121,-14.3642,0.431845,0.797092,-0.0827163,-0.375195,-0.251615
1524921730586298769,2.98517,-4.01108,-14.3632,0.431501,0.797096,-0.0827184,-0.3752,-0.251606
1524921730594525765,3.27995,-3.77385,-12.9985,0.389877,0.804568,-0.0841988,-0.383905,-0.234526
1524921730603064050,3.29047,-3.76468,-12.8729,0.385718,0.804712,-0.0846911,-0.384693,-0.233915
1524921730611289777,3.259,-3.79195,-12.7727,0.382979,0.803585,-0.0860059,-0.385024,-0.23594
1524921730627776517,3.02702,-3.97959,-14.3522,0.43144,0.798395,-0.0819915,-0.375494,-0.249224
1524921730636320572,3.02576,-3.98055,-14.3576,0.431317,0.798362,-0.0819868,-0.375462,-0.249295
1524921730644516914,3.13105,-3.89827,-13.6861,0.411059,0.800857,-0.0835165,-0.379245,-0.243381
1524921730653020534,3.13146,-3.89795,-13.68,0.410357,0.800862,-0.083542,-0.379278,-0.243359
1524921730661302116,3.14544,-3.88667,-13.6153,0.408869,0.801217,-0.0836121,-0.379692,-0.242548
1524921730677934384,3.04652,-3.96469,-14.1142,0.424236,0.798734,-0.0828743,-0.376677,-0.248186
1524921730686325108,3.05672,-3.95683,-14.0468,0.422156,0.798974,-0.083037,-0.377049,-0.247619
1524921730694688171,3.19058,-3.84971,-13.3665,0.401216,0.802298,-0.0840572,-0.38127,-0.239917
1524921730703146178,3.19343,-3.84734,-13.3455,0.400556,0.802359,-0.0841152,-0.3814,-0.239752
1524921730711157779,3.16991,-3.86674,-13.5242,0.405953,0.801862,-0.0836089,-0.380316,-0.24111
1524921730727894281,2.96589,-4.02535,-14.6589,0.440935,0.796812,-0.0815435,-0.373832,-0.252591
1524921730735998721,2.9659,-4.02535,-14.6587,0.440881,0.796812,-0.0815439,-0.373832,-0.252591
1524921730744788604,3.27933,-3.77439,-12.8071,0.383945,0.804269,-0.0853353,-0.384984,-0.234647
1524921730753143971,3.29224,-3.76314,-12.6906,0.379956,0.804493,-0.0857338,-0.38576,-0.233882
1524921730761367596,3.28447,-3.76992,-12.8488,0.384807,0.80449,-0.0849706,-0.384785,-0.234305
1524921730777897567,2.98036,-4.01466,-14.4973,0.435828,0.797092,-0.0821083,-0.374595,-0.251831
1524921730786180985,2.98052,-4.01454,-14.4962,0.435421,0.797096,-0.0821109,-0.3746,-0.251822
1524921730794564201,3.22486,-3.82103,-13.1224,0.393189,0.803031,-0.0847106,-0.382814,-0.237913
1524921730802910351,3.20086,-3.84115,-13.327,0.39989,0.802566,-0.0840606,-0.381549,-0.239305
1524921730811392393,3.07428,-3.9432,-14.0709,0.422752,0.799552,-0.0825654,-0.377046,-0.246588
1524921730828161721,3.13542,-3.89476,-13.7097,0.411762,0.801023,-0.0832974,-0.379158,-0.243111
1524921730836321903,3.13541,-3.89477,-13.7096,0.411708,0.801023,-0.0832981,-0.379158,-0.243112
1524921730844852977,3.13459,-3.89543,-13.6984,0.411364,0.800983,-0.0833761,-0.379208,-0.243165
1524921730853189551,3.13347,-3.89633,-13.7069,0.411604,0.800959,-0.0833525,-0.379159,-0.243229
1524921730861275613,3.13108,-3.89825,-13.7524,0.412692,0.800942,-0.0831516,-0.37892,-0.243354
1524921730877777838,3.24324,-3.80544,-13.1768,0.395303,0.803679,-0.083993,-0.382654,-0.236751
1524921730886341878,3.23509,-3.81238,-13.2453,0.397124,0.80352,-0.0837817,-0.382226,-0.23723
1524921730894548512,3.05708,-3.95654,-14.1179,0.4239,0.799069,-0.0826499,-0.376725,-0.247572
1524921730903082250,3.04843,-3.96322,-14.1719,0.425926,0.798861,-0.0825302,-0.376426,-0.248054
1524921730911317524,3.06255,-3.95232,-14.0752,0.422468,0.79919,-0.0827718,-0.376954,-0.24727
