timestamp,mocap_x(ned),mocap_y(ned),mocap_z(ned),mocap_vx(ned),mocap_vy(ned),mocap_vz(ned),mocap_ax(ned),mocap_ay(ned),mocap_az(ned),mocap_q_w,mocap_q_x,mocap_q_y,mocap_q_z,pos_d_x,pos_d_y,pos_d_z,vel_d_x,vel_d_y,vel_d_z,acc_d_x,acc_d_y,acc_d_z,ref_mask
1524968524101291432,0.135511,1.0688,-0.130661,0.000517262,0.000266115,-0.00160833,-0.00887128,0.00601216,-0.0515374,-0.934794,0.0041454,0.00115145,0.355164,1,0,-0.5,0,0,0,0,0,0,
1524968524111241824,0.135526,1.0688,-0.130675,0.000511753,0.000142466,-0.00072264,-0.00887128,0.00601216,-0.0515374,-0.934824,0.00428034,0.00113274,0.355083,1,0,-0.5,0,0,0,0,0,0,
1524968524121264438,0.13553,1.06879,-0.130661,-0.000265707,0.000944736,0.00139105,-0.0319856,0.0277228,0.12253,-0.934798,0.004282,0.00124496,0.355151,1,0,-0.5,0,0,0,0,0,0,
1524968524131293774,0.135521,1.06879,-0.13066,-0.000192824,-0.000573986,0.00019103,-0.0319856,0.0277228,0.12253,-0.934808,0.00423687,0.00104785,0.355126,1,0,-0.5,0,0,0,0,0,0,
1524968524141432343,0.135516,1.06879,-0.130669,-0.000482945,8.46035e-05,-0.00102758,-0.00866555,-0.0343104,-0.0964785,-0.934789,0.00427906,0.00130013,0.355176,1,0,-0.5,0,0,0,0,0,0,
1524968524151240505,0.135505,1.06879,-0.130666,-0.00137344,-0.000869311,0.000342024,-0.00866555,-0.0343104,-0.0964785,-0.934792,0.00420188,0.00125538,0.35517,1,0,-0.5,0,0,0,0,0,0,
1524968524161293536,0.135517,1.06879,-0.130671,-0.00137344,-0.000869311,0.000342024,-0.00866555,-0.0343104,-0.0964785,-0.934793,0.00428427,0.00115561,0.355166,1,0,-0.5,0,0,0,0,0,0,
1524968524171242786,0.135519,1.0688,-0.130647,0.000723562,0.000640006,0.00270047,0.0389277,0.0154496,0.0336425,-0.934816,0.00423113,0.00120479,0.355105,1,0,-0.5,0,0,0,0,0,0,
1524968524181268748,0.135503,1.06879,-0.130653,0.000723562,0.000640006,0.00270047,0.0389277,0.0154496,0.0336425,-0.934802,0.00430654,0.00141544,0.35514,1,0,-0.5,0,0,0,0,0,0,
1524968524191200833,0.135519,1.06879,-0.130659,-8.05563e-06,-0.000479758,-0.000747384,-0.0199838,-0.0380086,-0.0224731,-0.934815,0.00415232,0.00118363,0.35511,1,0,-0.5,0,0,0,0,0,0,
1524968524201277217,0.135516,1.06879,-0.130673,-0.000382247,9.86444e-05,-0.00162235,-0.0199838,-0.0380086,-0.0224731,-0.934819,0.00426927,0.00137471,0.355096,1,0,-0.5,0,0,0,0,0,0,
1524968524211201752,0.135515,1.06879,-0.130677,-0.000382247,9.86444e-05,-0.00162235,-0.0199838,-0.0380086,-0.0224731,-0.934822,0.00431476,0.00134666,0.355088,1,0,-0.5,0,0,0,0,0,0,
1524968524221264260,0.135506,1.06879,-0.130663,-0.00102073,-0.00225218,-0.00184112,-0.0022046,0.0507039,0.095381,-0.934815,0.00415242,0.00127415,0.355108,1,0,-0.5,0,0,0,0,0,0,
1524968524231236377,0.135512,1.06878,-0.130668,0.000674479,-0.000392424,-0.000697254,0.0430121,-0.0679412,-0.134469,-0.934793,0.00429023,0.00124965,0.355165,1,0,-0.5,0,0,0,0,0,0,
1524968524241266760,0.135514,1.06879,-0.130657,0.000674479,-0.000392424,-0.000697254,0.0430121,-0.0679412,-0.134469,-0.934814,0.00441709,0.00127916,0.355109,1,0,-0.5,0,0,0,0,0,0,
1524968524251313259,0.135518,1.06879,-0.130663,0.000400295,0.00048716,0.000299102,0.0430121,-0.0679412,-0.134469,-0.93482,0.0041539,0.00118927,0.355095,1,0,-0.5,0,0,0,0,0,0,
1524968524261305280,0.135522,1.06879,-0.130676,0.000400295,0.00048716,0.000299102,-0.0110609,0.0354835,0.0401942,-0.934813,0.00425456,0.00104952,0.355112,1,0,-0.5,0,0,0,0,0,0,
1524968524271333360,0.135503,1.06879,-0.130674,-0.000445183,-0.000732,-0.000988904,-0.0505997,-0.0729636,-0.0770838,-0.934804,0.00426242,0.00123202,0.355137,1,0,-0.5,0,0,0,0,0,0,
1524968524281273094,0.135513,1.06879,-0.130669,-0.000445183,-0.000732,-0.000988904,-0.0505997,-0.0729636,-0.0770838,-0.934832,0.00405914,0.00116171,0.355066,1,0,-0.5,0,0,0,0,0,0,
1524968524291246826,0.135512,1.06879,-0.130669,0.000562321,0.000323335,0.000317184,0.0594061,0.0622264,0.0770117,-0.934817,0.00430592,0.00128337,0.355102,1,0,-0.5,0,0,0,0,0,0,
1524968524301272369,0.13552,1.0688,-0.130656,0.000562321,0.000323335,0.000317184,0.0594061,0.0622264,0.0770117,-0.934832,0.00423665,0.00120272,0.355063,1,0,-0.5,0,0,0,0,0,0,
1524968524311307146,0.135512,1.06879,-0.130662,5.37064e-06,0.000128895,0.000408169,0.0594061,0.0622264,0.0770117,-0.934822,0.00425583,0.00130191,0.355088,1,0,-0.5,0,0,0,0,0,0,
1524968524321271870,0.135509,1.06879,-0.13066,5.37064e-06,0.000128895,0.000408169,-0.0226893,-0.00792116,0.00370658,-0.934798,0.00424723,0.00118209,0.355151,1,0,-0.5,0,0,0,0,0,0,
1524968524331277045,0.135502,1.06879,-0.130658,-7.72359e-05,0.000163349,0.000428792,-0.00490313,0.00204503,0.00122411,-0.934804,0.00428449,0.00124168,0.355137,1,0,-0.5,0,0,0,0,0,0,
1524968524341296865,0.135512,1.06879,-0.130677,4.32933e-05,-0.000302132,-0.00135222,-0.00490313,0.00204503,0.00122411,-0.934786,0.00425792,0.000957753,0.355184,1,0,-0.5,0,0,0,0,0,0,
1524968524351295513,0.135515,1.0688,-0.130665,0.000416132,0.000776779,0.00134203,0.0293516,0.0364944,0.0543304,-0.934811,0.00415915,0.00105234,0.355121,1,0,-0.5,0,0,0,0,0,0,
1524968524361297561,0.135504,1.06879,-0.130669,0.000416132,0.000776779,0.00134203,0.0293516,0.0364944,0.0543304,-0.934817,0.00433423,0.00123079,0.3551,1,0,-0.5,0,0,0,0,0,0,
1524968524371302393,0.135515,1.06879,-0.130673,-0.000603489,-0.000251454,0.00058912,-0.0414744,-0.0418247,-0.0306254,-0.934793,0.00415377,0.0011374,0.355166,1,0,-0.5,0,0,0,0,0,0,
1524968524381275626,0.135511,1.06879,-0.130657,0.000328452,1.44375e-05,-8.30153e-05,-0.0414744,-0.0418247,-0.0306254,-0.934806,0.00428741,0.00124153,0.35513,1,0,-0.5,0,0,0,0,0,0,
1524968524391246018,0.135504,1.06879,-0.130666,0.000328452,1.44375e-05,-8.30153e-05,-0.0414744,-0.0418247,-0.0306254,-0.934793,0.00422289,0.00104978,0.355167,1,0,-0.5,0,0,0,0,0,0,
1524968524401283293,0.135511,1.0688,-0.130662,-1.15044e-05,0.000474334,-0.000311503,0.0233425,0.0286185,-0.0355124,-0.934794,0.00430074,0.00126451,0.355163,1,0,-0.5,0,0,0,0,0,0,
1524968524411325183,0.135503,1.06879,-0.130665,-1.15044e-05,0.000474334,-0.000311503,0.0233425,0.0286185,-0.0355124,-0.934814,0.0041982,0.00123905,0.35511,1,0,-0.5,0,0,0,0,0,0,
1524968524421285295,0.135524,1.06879,-0.13066,0.00150624,-0.000744345,-0.00154311,0.0607541,-0.0487826,-0.0493002,-0.934828,0.0041739,0.00114246,0.355075,1,0,-0.5,0,0,0,0,0,0,
1524968524431307744,0.135512,1.06879,-0.130667,0.00150624,-0.000744345,-0.00154311,0.0607541,-0.0487826,-0.0493002,-0.934795,0.00416548,0.0011459,0.355162,1,0,-0.5,0,0,0,0,0,0,
1524968524441301840,0.135512,1.06879,-0.130669,-0.000690162,2.14558e-05,-0.000489908,-0.131773,0.045944,0.0631867,-0.934805,0.00430667,0.00100693,0.355134,1,0,-0.5,0,0,0,0,0,0,
1524968524451282571,0.135513,1.06879,-0.130651,-0.000690162,2.14558e-05,-0.000489908,-0.131773,0.045944,0.0631867,-0.934813,0.00429422,0.00123016,0.355112,1,0,-0.5,0,0,0,0,0,0,
1524968524461301734,0.135511,1.06878,-0.130672,-8.58934e-05,-0.000465256,-0.000211155,-0.131773,0.045944,0.0631867,-0.93481,0.00418996,0.00123736,0.355122,1,0,-0.5,0,0,0,0,0,0,
1524968524471305919,0.135515,1.0688,-0.130653,0.00024069,0.000754403,0.00114328,0.0243038,-0.0195757,0.0112115,-0.934809,0.00439981,0.00125055,0.355121,1,0,-0.5,0,0,0,0,0,0,
1524968524481262978,0.13552,1.06879,-0.130656,0.000639844,-0.000298594,-0.000302148,0.043283,0.00993976,-0.00542688,-0.934786,0.00433747,0.00120565,0.355183,1,0,-0.5,0,0,0,0,0,0,
1524968524491325436,0.135514,1.06878,-0.130666,0.000639844,-0.000298594,-0.000302148,0.043283,0.00993976,-0.00542688,-0.93482,0.00435281,0.00139343,0.355094,1,0,-0.5,0,0,0,0,0,0,
1524968524501274453,0.135509,1.06879,-0.130668,-0.000650368,-0.000396896,-0.00076673,0.043283,0.00993976,-0.00542688,-0.934829,0.00429317,0.00136245,0.355071,1,0,-0.5,0,0,0,0,0,0,
1524968524511314635,0.135513,1.06879,-0.130667,0.000480638,0.000664411,0.000164336,-0.00638041,0.0385939,0.0186951,-0.9348,0.0043664,0.00126677,0.355145,1,0,-0.5,0,0,0,0,0,0,
1524968524521254880,0.135515,1.06879,-0.13065,7.73432e-05,-0.000344529,0.000976457,-0.0237871,-0.0595092,0.0479005,-0.934817,0.0043364,0.00131882,0.355101,1,0,-0.5,0,0,0,0,0,0,
1524968524531275044,0.135514,1.06879,-0.130662,7.73432e-05,-0.000344529,0.000976457,-0.0237871,-0.0595092,0.0479005,-0.934822,0.00434208,0.00125945,0.355088,1,0,-0.5,0,0,0,0,0,0,
1524968524541284682,0.135516,1.06878,-0.130669,9.86775e-05,-0.000306997,-0.00111652,-0.0237871,-0.0595092,0.0479005,-0.934822,0.00423976,0.00132288,0.35509,1,0,-0.5,0,0,0,0,0,0,
1524968524551269602,0.13551,1.06879,-0.130654,-0.000764849,0.000695007,0.00168301,-0.0336116,0.0414875,0.0281982,-0.934772,0.0042597,0.00128386,0.355219,1,0,-0.5,0,0,0,0,0,0,
1524968524561432567,0.13552,1.0688,-0.130663,-0.000764849,0.000695007,0.00168301,-0.0336116,0.0414875,0.0281982,-0.934818,0.00419306,0.00110244,0.3551,1,0,-0.5,0,0,0,0,0,0,
1524968524571303169,0.135513,1.06879,-0.130652,-0.000281417,-0.000341331,-0.00103489,0.019776,-0.0423941,-0.111182,-0.93481,0.00435305,0.00130005,0.35512,1,0,-0.5,0,0,0,0,0,0,
1524968524581299146,0.135505,1.06878,-0.130661,7.28187e-06,-4.36912e-05,0.000617138,0.019776,-0.0423941,-0.111182,-0.934828,0.00430822,0.00124039,0.355071,1,0,-0.5,0,0,0,0,0,0,
1524968524591322046,0.135507,1.06878,-0.130687,0.000261802,8.37768e-05,-0.00302644,0.0321857,0.0251876,-0.117999,-0.934795,0.00436241,0.00135901,0.355157,1,0,-0.5,0,0,0,0,0,0,
1524968524601278535,0.135517,1.0688,-0.130661,0.00120688,0.00141569,0.00304551,0.0321857,0.0251876,-0.117999,-0.934802,0.00423008,0.00112518,0.355143,1,0,-0.5,0,0,0,0,0,0,
1524968524611306788,0.135508,1.0688,-0.130652,0.00120688,0.00141569,0.00304551,0.0321857,0.0251876,-0.117999,-0.934789,0.00440737,0.00130156,0.355174,1,0,-0.5,0,0,0,0,0,0,
1524968524621283304,0.135523,1.06878,-0.130664,0.000659028,-0.000645578,-0.00149626,-0.0111267,-0.0155713,0.147527,-0.934824,0.00408124,0.00124036,0.355085,1,0,-0.5,0,0,0,0,0,0,
1524968524631310701,0.135524,1.0688,-0.130656,0.000659028,-0.000645578,-0.00149626,0.0402829,-0.0206865,-0.126578,-0.934832,0.00429521,0.00115236,0.355062,1,0,-0.5,0,0,0,0,0,0,
1524968524641304801,0.13552,1.0688,-0.130652,-0.000197798,0.00103294,0.000746319,0.0402829,-0.0206865,-0.126578,-0.934802,0.00431801,0.00122618,0.355141,1,0,-0.5,0,0,0,0,0,0,
1524968524651300647,0.135514,1.06879,-0.130654,-0.000659562,-0.000814956,-0.000179567,-0.0771656,-0.00991222,0.0770548,-0.934827,0.00432419,0.00133702,0.355074,1,0,-0.5,0,0,0,0,0,0,
1524968524661295958,0.135526,1.0688,-0.130664,-0.000659562,-0.000814956,-0.000179567,-0.0771656,-0.00991222,0.0770548,-0.934826,0.00413591,0.00117674,0.355081,1,0,-0.5,0,0,0,0,0,0,
1524968524671301101,0.13552,1.06879,-0.130653,0.000567831,-0.000406595,-0.000832469,0.0490911,0.0163329,-0.0261136,-0.934826,0.00433355,0.00120601,0.355078,1,0,-0.5,0,0,0,0,0,0,
1524968524681276372,0.135514,1.0688,-0.130642,0.000567831,-0.000406595,-0.000832469,0.0490911,0.0163329,-0.0261136,-0.934812,0.00446992,0.00142717,0.355112,1,0,-0.5,0,0,0,0,0,0,
1524968524691244869,0.135525,1.0688,-0.13066,0.000331497,0.000410251,-0.000422156,0.0490911,0.0163329,-0.0261136,-0.934831,0.00414162,0.00112992,0.355068,1,0,-0.5,0,0,0,0,0,0,
1524968524701274938,0.135515,1.0688,-0.130656,-0.00114343,-0.00034619,0.000432738,-0.067839,0.00239463,0.0501563,-0.934833,0.00424964,0.00128957,0.35506,1,0,-0.5,0,0,0,0,0,0,
1524968524711319219,0.135531,1.06879,-0.130653,-0.00114343,-0.00034619,0.000432738,-0.067839,0.00239463,0.0501563,-0.9348,0.00428897,0.00101757,0.355148,1,0,-0.5,0,0,0,0,0,0,
1524968524721320732,0.135525,1.06879,-0.13067,0.000321549,-9.39356e-05,-8.85162e-05,0.0594083,0.0102295,-0.0211381,-0.934786,0.00433918,0.00104617,0.355183,1,0,-0.5,0,0,0,0,0,0,
1524968524731289359,0.135521,1.06879,-0.130661,3.04958e-05,-9.61078e-05,-0.000186671,0.0594083,0.0102295,-0.0211381,-0.934798,0.00445255,0.00122138,0.35515,1,0,-0.5,0,0,0,0,0,0,
1524968524741296705,0.135523,1.0688,-0.13065,0.000276261,0.00065743,0.00122744,0.0594083,0.0102295,-0.0211381,-0.93481,0.00421524,0.00112502,0.355121,1,0,-0.5,0,0,0,0,0,0,
1524968524751305950,0.135505,1.06879,-0.130649,-0.00204364,-0.00114444,0.000146461,-0.0937259,-0.0416285,0.00931149,-0.934812,0.00429867,0.0013209,0.355113,1,0,-0.5,0,0,0,0,0,0,
1524968524761365244,0.135526,1.0688,-0.130678,-0.00204364,-0.00114444,0.000146461,-0.0937259,-0.0416285,0.00931149,-0.934793,0.00427725,0.000990494,0.355167,1,0,-0.5,0,0,0,0,0,0,
1524968524771307292,0.13552,1.0688,-0.13065,0.00121501,0.00110066,0.0013651,0.131581,0.0906547,0.0492075,-0.934803,0.00420046,0.0012993,0.355139,1,0,-0.5,0,0,0,0,0,0,
1524968524781280556,0.135519,1.06879,-0.130666,0.00121501,0.00110066,0.0013651,0.131581,0.0906547,0.0492075,-0.934812,0.00431787,0.00133593,0.355114,1,0,-0.5,0,0,0,0,0,0,
1524968524791315428,0.13551,1.06879,-0.130663,-0.000570805,-0.000615539,-0.000811473,0.131581,0.0906547,0.0492075,-0.934806,0.00410586,0.00107051,0.355134,1,0,-0.5,0,0,0,0,0,0,
1524968524801279160,0.135511,1.06879,-0.130647,0.000123057,0.000428025,0.00190293,-0.0436597,-0.026894,0.0215037,-0.934821,0.00431426,0.0014125,0.35509,1,0,-0.5,0,0,0,0,0,0,
1524968524811292035,0.135515,1.06879,-0.130656,0.000123057,0.000428025,0.00190293,-0.0436597,-0.026894,0.0215037,-0.934809,0.00424035,0.00123224,0.355124,1,0,-0.5,0,0,0,0,0,0,
1524968524821274294,0.135525,1.06879,-0.13067,0.000561258,0.000198299,-0.00147839,0.0175284,-0.0091892,-0.135256,-0.934831,0.00410963,0.00118529,0.355068,1,0,-0.5,0,0,0,0,0,0,
1524968524831307707,0.13552,1.0688,-0.130654,0.000561258,0.000198299,-0.00147839,0.0175284,-0.0091892,-0.135256,-0.93481,0.00442538,0.00149092,0.355118,1,0,-0.5,0,0,0,0,0,0,
1524968524841291172,0.135521,1.06879,-0.13068,-0.000271528,8.49078e-05,-0.000602315,-0.0494299,-0.00673034,0.0519995,-0.9348,0.00413757,0.00101478,0.355149,1,0,-0.5,0,0,0,0,0,0,
1524968524851240968,0.135524,1.06879,-0.130671,-0.000271528,8.49078e-05,-0.000602315,-0.0494299,-0.00673034,0.0519995,-0.934806,0.00424404,0.00118648,0.355131,1,0,-0.5,0,0,0,0,0,0,
1524968524861249668,0.135525,1.06879,-0.130659,0.000252199,-0.000145151,0.0012746,-0.0494299,-0.00673034,0.0519995,-0.934825,0.00431042,0.00132288,0.35508,1,0,-0.5,0,0,0,0,0,0,
1524968524871243991,0.135514,1.06879,-0.130654,-0.000657488,4.27056e-05,0.000290932,0.0213253,-0.00936759,0.0764249,-0.9348,0.00419724,0.0013218,0.355146,1,0,-0.5,0,0,0,0,0,0,
1524968524881238732,0.135512,1.06879,-0.130668,-0.000289484,-8.37061e-05,-0.00162878,-0.0315667,0.0035807,-0.169195,-0.934825,0.00424933,0.0013204,0.355082,1,0,-0.5,0,0,0,0,0,0,
1524968524891250246,0.13552,1.06879,-0.130658,0.00105298,1.41816e-05,0.00120898,-0.0315667,0.0035807,-0.169195,-0.934795,0.00434981,0.00121986,0.355158,1,0,-0.5,0,0,0,0,0,0,
1524968524901272633,0.135514,1.06879,-0.130655,-0.000800154,0.000269675,0.000340642,-0.0303883,0.0210285,0.117194,-0.934795,0.00427998,0.00133584,0.35516,1,0,-0.5,0,0,0,0,0,0,
1524968524911288669,0.135521,1.0688,-0.130664,-0.000800154,0.000269675,0.000340642,-0.0303883,0.0210285,0.117194,-0.93482,0.00415352,0.00114243,0.355096,1,0,-0.5,0,0,0,0,0,0,
1524968524921260792,0.135529,1.06879,-0.130672,0.000408669,-0.000410438,-0.0011234,0.0491858,-0.0276732,-0.0595704,-0.934818,0.00433292,0.00127478,0.355098,1,0,-0.5,0,0,0,0,0,0,
1524968524931285523,0.135522,1.06879,-0.130653,-0.000847233,-5.70768e-05,0.00230626,0.0491858,-0.0276732,-0.0595704,-0.934829,0.00422584,0.00129921,0.355071,1,0,-0.5,0,0,0,0,0,0,
1524968524941262503,0.135521,1.06879,-0.130662,-0.000847233,-5.70768e-05,0.00230626,0.0491858,-0.0276732,-0.0595704,-0.934819,0.00451339,0.00127175,0.355094,1,0,-0.5,0,0,0,0,0,0,
1524968524951291896,0.135524,1.0688,-0.130645,0.000106783,0.00052516,0.000491025,-0.0118951,0.036865,0.0636125,-0.934816,0.00426083,0.00119612,0.355105,1,0,-0.5,0,0,0,0,0,0,
1524968524961273171,0.135511,1.06878,-0.130674,0.000106783,0.00052516,0.000491025,-0.0118951,0.036865,0.0636125,-0.934832,0.00429587,0.00136644,0.355062,1,0,-0.5,0,0,0,0,0,0,
1524968524971225963,0.135522,1.0688,-0.130671,6.97092e-05,-0.000528323,-0.00127678,-0.00150976,-0.0429017,-0.0719915,-0.934835,0.00424974,0.00118171,0.355054,1,0,-0.5,0,0,0,0,0,0,
1524968524981234437,0.13552,1.06879,-0.130671,-0.000270204,2.15445e-05,-0.000350098,-0.00150976,-0.0429017,-0.0719915,-0.934796,0.0042421,0.0012338,0.355159,1,0,-0.5,0,0,0,0,0,0,
1524968524991231874,0.135527,1.0688,-0.130652,-0.000270204,2.15445e-05,-0.000350098,-0.00150976,-0.0429017,-0.0719915,-0.9348,0.00430377,0.00147538,0.355144,1,0,-0.5,0,0,0,0,0,0,
1524968525001210918,0.13552,1.06879,-0.130668,-1.22191e-05,5.58587e-05,0.000164958,-0.00323028,0.0230332,0.056845,-0.934808,0.00419571,0.00113623,0.355128,1,0,-0.5,0,0,0,0,0,0,
1524968525011217933,0.135523,1.06879,-0.130664,-1.22191e-05,5.58587e-05,0.000164958,-0.00323028,0.0230332,0.056845,-0.93481,0.00433882,0.00106576,0.355121,1,0,-0.5,0,0,0,0,0,0,
1524968525021231809,0.135517,1.06879,-0.130663,-0.000398326,0.000719102,0.000824853,-0.0156135,0.0268203,0.0266849,-0.93481,0.00427002,0.00125258,0.35512,1,0,-0.5,0,0,0,0,0,0,
1524968525031208029,0.135526,1.06879,-0.130672,-0.000398326,0.000719102,0.000824853,-0.0156135,0.0268203,0.0266849,-0.934842,0.00405127,0.00108295,0.355039,1,0,-0.5,0,0,0,0,0,0,
1524968525041233521,0.135523,1.06879,-0.130663,0.000365267,0.000193376,-2.86484e-05,-0.0156135,0.0268203,0.0266849,-0.934817,0.00427114,0.00123386,0.355102,1,0,-0.5,0,0,0,0,0,0,
1524968525051251347,0.135519,1.06879,-0.130657,-0.000511665,-0.000657122,0.000698192,-0.00447056,-0.0542841,-0.00499605,-0.934822,0.00436441,0.0012724,0.355086,1,0,-0.5,0,0,0,0,0,0,
1524968525061271288,0.135514,1.06879,-0.13065,-0.000511665,-0.000657122,0.000698192,-0.00447056,-0.0542841,-0.00499605,-0.934821,0.00441582,0.00139292,0.355088,1,0,-0.5,0,0,0,0,0,0,
1524968525071286379,0.135514,1.06879,-0.130655,-8.20837e-06,0.000561817,-0.000285469,0.0204375,0.0494819,-0.039931,-0.934814,0.00434742,0.00123466,0.35511,1,0,-0.5,0,0,0,0,0,0,
1524968525081252134,0.135514,1.06878,-0.130642,-0.000314243,-0.000792359,0.00120024,0.0204375,0.0494819,-0.039931,-0.934788,0.00432895,0.00145244,0.355178,1,0,-0.5,0,0,0,0,0,0,
1524968525091237848,0.13553,1.06879,-0.130663,0.00191504,0.00137325,-0.00249975,0.0204375,0.0494819,-0.039931,-0.934795,0.00425763,0.00112034,0.355161,1,0,-0.5,0,0,0,0,0,0,
1524968525101244529,0.135521,1.06879,-0.130654,-0.000968599,-6.83315e-05,0.000953225,-0.0379451,-0.0248972,0.0489409,-0.934761,0.0044022,0.00118933,0.355248,1,0,-0.5,0,0,0,0,0,0,
1524968525111225793,0.135516,1.06878,-0.130659,-0.000968599,-6.83315e-05,0.000953225,-0.0379451,-0.0248972,0.0489409,-0.934813,0.00424287,0.00112369,0.355113,1,0,-0.5,0,0,0,0,0,0,
1524968525121194370,0.135519,1.06879,-0.130662,0.000454445,0.000440674,0.00137538,0.0571833,0.0204538,0.0169639,-0.934795,0.0044603,0.00117899,0.355157,1,0,-0.5,0,0,0,0,0,0,
1524968525131272865,0.13552,1.06879,-0.13066,0.000454445,0.000440674,0.00137538,0.0571833,0.0204538,0.0169639,-0.934804,0.00439553,0.00134754,0.355133,1,0,-0.5,0,0,0,0,0,0,
1524968525141297261,0.135519,1.06879,-0.130654,3.44618e-05,7.98063e-05,0.000480651,0.0571833,0.0204538,0.0169639,-0.934822,0.00426939,0.00121912,0.35509,1,0,-0.5,0,0,0,0,0,0,
1524968525151254404,0.135517,1.06879,-0.130656,-0.000187387,-0.000350255,-0.000197894,-0.0257352,-0.0317135,-0.063083,-0.934809,0.00420843,0.00113131,0.355125,1,0,-0.5,0,0,0,0,0,0,
1524968525161295072,0.135518,1.06879,-0.130666,-0.000187387,-0.000350255,-0.000197894,-0.0257352,-0.0317135,-0.063083,-0.934812,0.00417062,0.001177,0.355117,1,0,-0.5,0,0,0,0,0,0,
1524968525171244368,0.135519,1.06879,-0.130657,-0.000392825,0.000478221,-7.34411e-05,-0.00820806,0.0331009,0.0049724,-0.934819,0.00442946,0.00137949,0.355093,1,0,-0.5,0,0,0,0,0,0,
1524968525181302633,0.135517,1.06879,-0.13065,-0.000392825,0.000478221,-7.34411e-05,-0.00820806,0.0331009,0.0049724,-0.934796,0.00424519,0.00116795,0.355157,1,0,-0.5,0,0,0,0,0,0,
1524968525191300647,0.135525,1.06879,-0.130666,0.00031866,7.92149e-05,-0.000565306,-0.00820806,0.0331009,0.0049724,-0.934805,0.00437658,0.00130923,0.355132,1,0,-0.5,0,0,0,0,0,0,
1524968525201238482,0.135504,1.06879,-0.130659,-0.00244494,-0.000876422,0.000799909,-0.0816831,-0.0539207,0.0347631,-0.93478,0.0042261,0.00124142,0.3552,1,0,-0.5,0,0,0,0,0,0,
1524968525211250294,0.135516,1.06879,-0.130651,-0.00244494,-0.000876422,0.000799909,-0.0816831,-0.0539207,0.0347631,-0.934812,0.00437427,0.00135008,0.355114,1,0,-0.5,0,0,0,0,0,0,
1524968525221288235,0.135524,1.06879,-0.130668,0.000173038,0.000326144,5.79812e-05,0.106526,0.0489325,-0.0301891,-0.934817,0.00434348,0.00117384,0.355102,1,0,-0.5,0,0,0,0,0,0,
1524968525231235824,0.13552,1.06879,-0.130666,0.000787357,-0.000338338,-0.000481412,0.106526,0.0489325,-0.0301891,-0.934812,0.00419133,0.00120017,0.355117,1,0,-0.5,0,0,0,0,0,0,
1524968525241287258,0.13552,1.06879,-0.130667,0,0.00046768,-7.44036e-05,-0.0102733,0.00840303,-0.00785974,-0.934817,0.00433024,0.00135261,0.3551,1,0,-0.5,0,0,0,0,0,0,
1524968525251249510,0.13552,1.06878,-0.130655,2.45778e-05,-0.000828625,0.00143254,-0.0102733,0.00840303,-0.00785974,-0.9348,0.00432173,0.00130946,0.355147,1,0,-0.5,0,0,0,0,0,0,
1524968525261250264,0.135518,1.06879,-0.130654,2.45778e-05,-0.000828625,0.00143254,-0.0102733,0.00840303,-0.00785974,-0.934796,0.0041781,0.00109004,0.355158,1,0,-0.5,0,0,0,0,0,0,
1524968525271243682,0.135518,1.06879,-0.130664,-0.00055082,0.000445688,-0.000140176,-0.0219702,-0.000877162,-0.00262342,-0.934803,0.00413898,0.000998073,0.355141,1,0,-0.5,0,0,0,0,0,0,
1524968525281238627,0.135521,1.06879,-0.130667,0.0006112,-0.000158426,-0.000585095,-0.0219702,-0.000877162,-0.00262342,-0.934817,0.00425102,0.0011348,0.355103,1,0,-0.5,0,0,0,0,0,0,
1524968525291285621,0.135523,1.06879,-0.130678,0.0006112,-0.000158426,-0.000585095,0.0468758,-0.0243699,-0.017948,-0.934806,0.00415755,0.00128012,0.355132,1,0,-0.5,0,0,0,0,0,0,
1524968525301240408,0.135515,1.06879,-0.130664,-0.000320983,0.00017783,0.000147599,0.0468758,-0.0243699,-0.017948,-0.934801,0.00423806,0.00110605,0.355146,1,0,-0.5,0,0,0,0,0,0,
1524968525311277472,0.135515,1.06879,-0.130668,-0.000320983,0.00017783,0.000147599,-0.0558038,0.0201295,0.0438617,-0.934818,0.00410582,0.000990584,0.355102,1,0,-0.5,0,0,0,0,0,0,
1524968525321244314,0.135519,1.06879,-0.13066,0.000231111,-0.000116465,0.000221102,-0.0558038,0.0201295,0.0438617,-0.934796,0.00436233,0.00134092,0.355156,1,0,-0.5,0,0,0,0,0,0,
1524968525331242970,0.135514,1.06878,-0.130663,-0.000137565,0.000764995,0.00137397,0.0107398,0.0343806,0.0718085,-0.93478,0.00426406,0.00136086,0.355199,1,0,-0.5,0,0,0,0,0,0,
1524968525341264367,0.135524,1.06879,-0.130648,0.000378458,-5.80847e-05,3.35802e-05,0.0107398,0.0343806,0.0718085,-0.93482,0.00425341,0.00117933,0.355095,1,0,-0.5,0,0,0,0,0,0,
1524968525351279645,0.135511,1.06878,-0.130661,-0.00150322,-0.00129676,-0.00154758,-0.0542962,-0.0819721,-0.116156,-0.9348,0.00411382,0.00120284,0.355148,1,0,-0.5,0,0,0,0,0,0,
1524968525361274539,0.135511,1.06879,-0.130653,-0.00150322,-0.00129676,-0.00154758,-0.0542962,-0.0819721,-0.116156,-0.934812,0.0043825,0.00137995,0.355114,1,0,-0.5,0,0,0,0,0,0,
