timestamp,ctrl_output_x(ned),ctrl_output_y(ned),ctrl_output_z(ned),U1,q_d_w,q_d_x,q_d_y,q_d_z
1524972418077207302,4.97005,-0.546473,-14.8,0.445692,0.986757,-0.0172644,-0.161259,-0.00282139
1524972418085139843,4.9711,-0.536839,-14.8,0.445676,0.986757,-0.0169599,-0.161291,-0.00277218
1524972418101903090,4.97114,-0.536468,-14.8,0.445616,0.986757,-0.0169481,-0.161292,-0.00277029
1524972418110797909,4.97145,-0.533526,-14.8,0.445691,0.986757,-0.0168551,-0.161302,-0.00275525
1524972418118585821,4.97296,-0.519292,-14.8,0.445646,0.986758,-0.0164052,-0.161348,-0.00268247
1524972418127319428,4.97248,-0.523884,-14.8,0.445642,0.986757,-0.0165503,-0.161333,-0.00270596
1524972418135316025,4.96756,-0.568653,-14.8,0.445665,0.986757,-0.0179656,-0.161182,-0.00293459
1524972418151910278,4.97286,-0.520209,-14.8,0.445576,0.986758,-0.0164342,-0.161345,-0.00268716
1524972418160308789,4.97427,-0.506588,-14.8,0.446017,0.986758,-0.0160037,-0.161389,-0.00261747
1524972418168401118,4.97987,-0.44817,-14.8,0.445701,0.986758,-0.0141574,-0.161561,-0.00231797
1524972418177141627,4.97731,-0.475829,-14.8,0.445698,0.986758,-0.0150315,-0.161482,-0.00245989
1524972418185211095,4.93753,-0.787922,-14.8,0.44558,0.986753,-0.0249005,-0.160257,-0.00404405
1524972418201766832,4.98068,-0.439167,-14.8,0.445547,0.986759,-0.0138729,-0.161586,-0.00227174
1524972418210342083,4.9805,-0.441205,-14.8,0.445635,0.986759,-0.0139373,-0.16158,-0.0022822
1524972418218568346,4.96929,-0.553326,-14.8,0.445648,0.986757,-0.017481,-0.161235,-0.00285638
1524972418227338286,4.9695,-0.55143,-14.8,0.445651,0.986757,-0.0174211,-0.161242,-0.0028467
1524972418235199447,4.97209,-0.527531,-14.8,0.445702,0.986757,-0.0166656,-0.161322,-0.0027246
1524972418252025898,4.96916,-0.554455,-14.8,0.44561,0.986757,-0.0175167,-0.161231,-0.00286215
1524972418260626574,4.96949,-0.551508,-14.8,0.445605,0.986757,-0.0174236,-0.161241,-0.0028471
1524972418268985179,4.79681,-1.41088,-14.8,0.445222,0.986736,-0.0446497,-0.155913,-0.00705503
1524972418276861839,4.79702,-1.41018,-14.8,0.445266,0.986736,-0.0446276,-0.155919,-0.00705183
1524972418285398424,4.98003,0.446412,-14.8,0.446182,0.986758,0.0141018,-0.161566,0.00230894
1524972418301950283,4.92129,-0.883673,-14.8,0.445429,0.986751,-0.027931,-0.159757,-0.00452208
1524972418310323535,4.92047,-0.888255,-14.8,0.445458,0.986751,-0.0280761,-0.159731,-0.00454484
1524972418318682980,4.97143,-0.533704,-14.8,0.445558,0.986757,-0.0168608,-0.161301,-0.00275616
1524972418327039730,4.97114,-0.536402,-14.8,0.44563,0.986757,-0.016946,-0.161292,-0.00276995
1524972418335083349,4.9689,-0.556777,-14.8,0.445577,0.986757,-0.0175901,-0.161223,-0.002874
1524972418351840092,4.97086,-0.538994,-14.8,0.445572,0.986757,-0.017028,-0.161284,-0.00278319
1524972418360277838,4.9707,-0.540531,-14.8,0.44568,0.986757,-0.0170765,-0.161279,-0.00279104
1524972418368429026,4.96956,-0.550906,-14.8,0.445641,0.986757,-0.0174045,-0.161243,-0.00284403
1524972418377412648,4.96975,-0.549169,-14.8,0.445623,0.986757,-0.0173496,-0.161249,-0.00283516
1524972418385094472,4.97187,-0.529596,-14.8,0.445662,0.986757,-0.0167309,-0.161315,-0.00273516
1524972418401874773,4.96819,-0.563099,-14.8,0.445669,0.986757,-0.01779,-0.161201,-0.00290626
1524972418410360096,4.96827,-0.562404,-14.8,0.445619,0.986757,-0.017768,-0.161204,-0.00290271
1524972418418724535,4.97303,-0.518658,-14.8,0.445686,0.986758,-0.0163852,-0.16135,-0.00267923
1524972418427097821,4.97306,-0.518301,-14.8,0.445611,0.986758,-0.0163739,-0.161351,-0.0026774
1524972418435194585,4.97108,-0.536972,-14.8,0.445589,0.986757,-0.0169641,-0.16129,-0.00277286
1524972418451808962,4.96907,-0.55527,-14.8,0.445647,0.986757,-0.0175425,-0.161229,-0.00286631
1524972418460387227,4.96934,-0.55287,-14.8,0.445689,0.986757,-0.0174666,-0.161237,-0.00285406
1524972418468387943,4.97237,-0.524905,-14.8,0.445649,0.986757,-0.0165826,-0.16133,-0.00271118
1524972418477022752,4.97212,-0.527239,-14.8,0.445674,0.986757,-0.0166564,-0.161322,-0.00272311
1524972418485224473,4.96905,-0.555491,-14.8,0.445621,0.986757,-0.0175495,-0.161228,-0.00286743
1524972418501675451,4.9722,-0.526501,-14.8,0.445644,0.986757,-0.0166331,-0.161325,-0.00271934
1524972418510433739,4.97216,-0.526947,-14.8,0.445573,0.986757,-0.0166472,-0.161323,-0.00272162
1524972418518427293,4.97049,-0.542413,-14.8,0.445557,0.986757,-0.017136,-0.161272,-0.00280066
1524972418527030676,4.97076,-0.539991,-14.8,0.44563,0.986757,-0.0170595,-0.16128,-0.00278829
1524972418535092275,4.97259,-0.522799,-14.8,0.445629,0.986757,-0.016516,-0.161337,-0.00270041
1524972418551875898,4.96734,-0.570538,-14.8,0.445681,0.986757,-0.0180252,-0.161175,-0.0029442
1524972418560353016,4.96765,-0.567834,-14.8,0.445664,0.986757,-0.0179397,-0.161185,-0.00293041
1524972418568721065,4.97046,-0.542726,-14.8,0.445692,0.986757,-0.017146,-0.161271,-0.00280226
1524972418576973480,4.97046,-0.542729,-14.8,0.445575,0.986757,-0.017146,-0.161271,-0.00280227
1524972418585010883,4.97074,-0.540161,-14.8,0.445639,0.986757,-0.0170649,-0.16128,-0.00278915
1524972418601783345,4.97341,-0.515017,-14.8,0.445661,0.986758,-0.0162701,-0.161362,-0.0026606
1524972418610425545,4.97304,-0.51852,-14.8,0.445663,0.986758,-0.0163808,-0.161351,-0.00267852
1524972418618780203,4.96956,-0.550862,-14.8,0.445647,0.986757,-0.0174032,-0.161244,-0.00284381
1524972418627058422,4.96956,-0.550849,-14.8,0.445662,0.986757,-0.0174027,-0.161244,-0.00284374
1524972418635500749,4.97088,-0.5388,-14.8,0.445621,0.986757,-0.0170218,-0.161284,-0.0027822
1524972418652105114,4.96936,-0.552648,-14.8,0.445571,0.986757,-0.0174596,-0.161238,-0.00285292
1524972418660597708,4.96954,-0.551103,-14.8,0.445681,0.986757,-0.0174107,-0.161243,-0.00284503
1524972418668859160,4.97171,-0.531137,-14.8,0.445599,0.986757,-0.0167796,-0.16131,-0.00274304
1524972418677377088,4.97165,-0.53166,-14.8,0.445621,0.986757,-0.0167961,-0.161308,-0.00274571
1524972418685099914,4.97033,-0.543886,-14.8,0.44567,0.986757,-0.0171826,-0.161267,-0.00280818
1524972418701768905,4.97189,-0.529465,-14.8,0.445602,0.986757,-0.0167268,-0.161315,-0.0027345
1524972418710404364,4.97168,-0.531424,-14.8,0.445569,0.986757,-0.0167887,-0.161309,-0.00274451
1524972418718510230,4.96935,-0.55277,-14.8,0.445585,0.986757,-0.0174635,-0.161237,-0.00285355
1524972418727093152,4.96957,-0.550779,-14.8,0.445583,0.986757,-0.0174005,-0.161244,-0.00284338
1524972418735290936,4.97214,-0.52709,-14.8,0.445647,0.986757,-0.0166517,-0.161323,-0.00272235
1524972418751845377,4.96938,-0.552485,-14.8,0.445641,0.986757,-0.0174544,-0.161238,-0.00285209
1524972418760706759,4.96942,-0.552105,-14.8,0.445608,0.986757,-0.0174424,-0.161239,-0.00285015
1524972418768366297,4.97094,-0.538321,-14.8,0.445652,0.986757,-0.0170067,-0.161286,-0.00277975
1524972418777086273,4.97109,-0.536903,-14.8,0.44564,0.986757,-0.0169619,-0.161291,-0.00277251
1524972418784999973,4.97177,-0.530577,-14.8,0.445662,0.986757,-0.0167619,-0.161312,-0.00274018
1524972418801820217,4.97081,-0.539533,-14.8,0.445575,0.986757,-0.017045,-0.161282,-0.00278595
1524972418810355821,4.97077,-0.539868,-14.8,0.445544,0.986757,-0.0170556,-0.161281,-0.00278766
1524972418818685462,4.97058,-0.541577,-14.8,0.445578,0.986757,-0.0171096,-0.161275,-0.00279639
1524972418827242932,4.97037,-0.543488,-14.8,0.445691,0.986757,-0.0171701,-0.161269,-0.00280615
1524972418835056266,4.96933,-0.552922,-14.8,0.445634,0.986757,-0.0174683,-0.161237,-0.00285432
1524972418851928766,4.97207,-0.527752,-14.8,0.445712,0.986757,-0.0166726,-0.161321,-0.00272573
1524972418860467855,4.97195,-0.528841,-14.8,0.445675,0.986757,-0.0167071,-0.161317,-0.0027313
1524972418868281681,4.96997,-0.547191,-14.8,0.445655,0.986757,-0.0172871,-0.161256,-0.00282506
1524972418877660447,4.97051,-0.542288,-14.8,0.44562,0.986757,-0.0171321,-0.161273,-0.00280002
1524972418885583066,4.97051,-0.542287,-14.8,0.44562,0.986757,-0.0171321,-0.161273,-0.00280001
1524972418901583519,4.97158,-0.532317,-14.8,0.445586,0.986757,-0.0168169,-0.161306,-0.00274907
1524972418910651590,4.97137,-0.534296,-14.8,0.44562,0.986757,-0.0168795,-0.161299,-0.00275918
1524972418918771472,4.96938,-0.552536,-14.8,0.445556,0.986757,-0.0174561,-0.161238,-0.00285235
1524972418927035186,4.96961,-0.550399,-14.8,0.445652,0.986757,-0.0173885,-0.161245,-0.00284144
1524972418935298554,4.97225,-0.526088,-14.8,0.445573,0.986757,-0.01662,-0.161326,-0.00271723
1524972418952159642,4.97111,-0.536697,-14.8,0.445605,0.986757,-0.0169554,-0.161291,-0.00277146
1524972418960322357,4.97111,-0.536694,-14.8,0.44562,0.986757,-0.0169553,-0.161291,-0.00277144
1524972418968527112,4.97094,-0.538317,-14.8,0.445677,0.986757,-0.0170066,-0.161286,-0.00277973
1524972418977066979,4.97071,-0.540434,-14.8,0.445666,0.986757,-0.0170735,-0.161279,-0.00279055
1524972418985230280,4.9693,-0.553183,-14.8,0.44566,0.986757,-0.0174765,-0.161236,-0.00285565
1524972419001828163,4.97075,-0.540006,-14.8,0.445619,0.986757,-0.01706,-0.16128,-0.00278836
1524972419010480192,4.97083,-0.539311,-14.8,0.445639,0.986757,-0.017038,-0.161283,-0.00278481
1524972419018681155,4.97121,-0.535767,-14.8,0.445673,0.986757,-0.016926,-0.161294,-0.0027667
1524972419027560270,4.97108,-0.537035,-14.8,0.445622,0.986757,-0.0169661,-0.16129,-0.00277318
1524972419035329910,4.96979,-0.548761,-14.8,0.445662,0.986757,-0.0173367,-0.161251,-0.00283308
1524972419051466214,4.97022,-0.544939,-14.8,0.445662,0.986757,-0.0172159,-0.161264,-0.00281356
1524972419060217962,4.97043,-0.542975,-14.8,0.445715,0.986757,-0.0171538,-0.16127,-0.00280353
1524972419068775824,4.97399,-0.509385,-14.8,0.445773,0.986758,-0.0160921,-0.16138,-0.00263178
1524972419077186697,4.97354,-0.513729,-14.8,0.445714,0.986758,-0.0162294,-0.161366,-0.00265401
1524972419085098755,4.96765,-0.567841,-14.8,0.44565,0.986757,-0.0179399,-0.161185,-0.00293045
1524972419101630669,4.97156,-0.5325,-14.8,0.445654,0.986757,-0.0168227,-0.161305,-0.00275001
1524972419110249280,4.97128,-0.535117,-14.8,0.445621,0.986757,-0.0169054,-0.161297,-0.00276338
1524972419118629343,4.97298,-0.519116,-14.8,0.44563,0.986758,-0.0163996,-0.161349,-0.00268157
1524972419127331646,4.97243,-0.524355,-14.8,0.445563,0.986757,-0.0165652,-0.161332,-0.00270837
1524972419135322016,4.96698,-0.57372,-14.8,0.445631,0.986757,-0.0181257,-0.161164,-0.00296042
1524972419152103372,4.97132,-0.534761,-14.8,0.445739,0.986757,-0.0168942,-0.161298,-0.00276156
1524972419160488242,4.97173,-0.530914,-14.8,0.44569,0.986757,-0.0167726,-0.16131,-0.0027419
1524972419168509385,4.97352,-0.513878,-14.8,0.445625,0.986758,-0.0162341,-0.161366,-0.00265478
1524972419177305380,4.97314,-0.517527,-14.8,0.44572,0.986758,-0.0163494,-0.161354,-0.00267344
1524972419185293507,4.96822,-0.562859,-14.8,0.44568,0.986757,-0.0177824,-0.161202,-0.00290503
1524972419201820813,4.9713,-0.534943,-14.8,0.445691,0.986757,-0.0168999,-0.161297,-0.00276249
1524972419210329484,4.97132,-0.534791,-14.8,0.445676,0.986757,-0.0168951,-0.161298,-0.00276171
1524972419218547403,4.97086,-0.538987,-14.8,0.445621,0.986757,-0.0170278,-0.161284,-0.00278316
1524972419227014389,4.97071,-0.540371,-14.8,0.445627,0.986757,-0.0170715,-0.161279,-0.00279023
1524972419235053881,4.96969,-0.549692,-14.8,0.445683,0.986757,-0.0173662,-0.161248,-0.00283783
1524972419251729521,4.97095,-0.538157,-14.8,0.445603,0.986757,-0.0170015,-0.161286,-0.00277891
1524972419260401953,4.97112,-0.536605,-14.8,0.445683,0.986757,-0.0169525,-0.161292,-0.00277098
1524972419268700521,4.97181,-0.530171,-14.8,0.445668,0.986757,-0.0167491,-0.161313,-0.0027381
1524972419277095223,4.97176,-0.530658,-14.8,0.445707,0.986757,-0.0167645,-0.161311,-0.00274059
1524972419285395491,4.97047,-0.542607,-14.8,0.445618,0.986757,-0.0171422,-0.161272,-0.00280165
1524972419301772053,4.96975,-0.549192,-14.8,0.444976,0.986757,-0.0173503,-0.161249,-0.00283528
1524972419309994778,4.96991,-0.547678,-14.8,0.44569,0.986757,-0.0173025,-0.161254,-0.00282755
1524972419318544094,4.96971,-0.549495,-14.8,0.445588,0.986757,-0.0173599,-0.161248,-0.00283683
1524972419327197444,4.96981,-0.548637,-14.8,0.445738,0.986757,-0.0173328,-0.161251,-0.00283244
1524972419335466199,4.97113,-0.536565,-14.8,0.445753,0.986757,-0.0169512,-0.161292,-0.00277078
1524972419352046962,4.96851,-0.560306,-14.8,0.445681,0.986757,-0.0177017,-0.161211,-0.00289201
1524972419360556461,4.96903,-0.555661,-14.8,0.445695,0.986757,-0.0175549,-0.161227,-0.0028683
1524972419368732785,4.97376,-0.511546,-14.8,0.445777,0.986758,-0.0161604,-0.161373,-0.00264284
1524972419377486592,4.97387,-0.51047,-14.8,0.445736,0.986758,-0.0161264,-0.161376,-0.00263734
1524972419385052843,4.97168,-0.531453,-14.8,0.446029,0.986757,-0.0167896,-0.161309,-0.00274466
1524972419401864875,4.96861,-0.559346,-14.8,0.445624,0.986757,-0.0176713,-0.161214,-0.00288711
1524972419410164877,4.96872,-0.558385,-14.8,0.44557,0.986757,-0.017641,-0.161218,-0.00288221
1524972419418636493,4.97155,-0.532653,-14.8,0.44559,0.986757,-0.0168275,-0.161305,-0.00275079
1524972419426793379,4.97155,-0.532659,-14.8,0.445707,0.986757,-0.0168277,-0.161305,-0.00275082
1524972419434986855,4.97052,-0.542189,-14.8,0.445652,0.986757,-0.017129,-0.161273,-0.00279951
1524972419452123430,4.97051,-0.542243,-14.8,0.445671,0.986757,-0.0171307,-0.161273,-0.00279979
1524972419460446469,4.97066,-0.540881,-14.8,0.445614,0.986757,-0.0170876,-0.161277,-0.00279283
1524972419468496372,4.97175,-0.530788,-14.8,0.445644,0.986757,-0.0167686,-0.161311,-0.00274125
1524972419476928855,4.97157,-0.532481,-14.8,0.445683,0.986757,-0.0168221,-0.161305,-0.00274991
1524972419485151969,4.96955,-0.550952,-14.8,0.445701,0.986757,-0.017406,-0.161243,-0.00284427
1524972419501825528,4.9715,-0.533048,-14.8,0.445723,0.986757,-0.01684,-0.161303,-0.00275281
1524972419510343021,4.9714,-0.534028,-14.8,0.445606,0.986757,-0.016871,-0.1613,-0.00275782
1524972419518682626,4.9714,-0.53403,-14.8,0.445639,0.986757,-0.0168711,-0.1613,-0.00275783
1524972419527367572,4.97122,-0.535708,-14.8,0.445666,0.986757,-0.0169241,-0.161295,-0.0027664
1524972419535068374,4.96956,-0.550888,-14.8,0.445597,0.986757,-0.017404,-0.161244,-0.00284394
1524972419552090815,4.96913,-0.554748,-14.8,0.445653,0.986757,-0.017526,-0.16123,-0.00286364
1524972419560237363,4.96913,-0.55474,-14.8,0.445672,0.986757,-0.0175257,-0.16123,-0.0028636
1524972419568520661,4.97275,-0.52133,-14.8,0.445668,0.986758,-0.0164696,-0.161342,-0.00269289
1524972419577206116,4.97262,-0.522589,-14.8,0.445725,0.986757,-0.0165094,-0.161338,-0.00269934
1524972419585287890,4.96983,-0.548445,-14.8,0.445693,0.986757,-0.0173267,-0.161252,-0.00283147
1524972419601747066,4.97018,-0.545285,-14.8,0.445707,0.986757,-0.0172268,-0.161263,-0.00281532
1524972419610173344,4.97049,-0.542462,-14.8,0.445655,0.986757,-0.0171376,-0.161272,-0.00280091
1524972419619655742,4.97172,-0.531066,-14.8,0.445655,0.986757,-0.0167774,-0.16131,-0.00274268
1524972419627492960,4.97172,-0.531073,-14.8,0.445682,0.986757,-0.0167776,-0.16131,-0.00274271
1524972419635309637,4.96956,-0.550876,-14.8,0.445624,0.986757,-0.0174036,-0.161244,-0.00284388
1524972419651894277,4.97407,-0.508579,-14.8,0.445581,0.986758,-0.0160666,-0.161382,-0.00262766
1524972419660160810,4.97356,-0.513497,-14.8,0.445635,0.986758,-0.016222,-0.161367,-0.00265282
1524972419668587019,4.97073,-0.540183,-14.8,0.445682,0.986757,-0.0170656,-0.16128,-0.00278927
1524972419677068648,4.97005,-0.546404,-14.8,0.44559,0.986757,-0.0172622,-0.161259,-0.00282104
1524972419685155051,4.96614,-0.580914,-14.8,0.445646,0.986757,-0.0183532,-0.161138,-0.00299709
1524972419701721625,4.97385,-0.510689,-14.8,0.445664,0.986758,-0.0161333,-0.161376,-0.00263846
1524972419710230470,4.9735,-0.514076,-14.8,0.445678,0.986758,-0.0162403,-0.161365,-0.00265579
1524972419718455759,4.96826,-0.562446,-14.8,0.445588,0.986757,-0.0177694,-0.161204,-0.00290293
1524972419727325067,4.96864,-0.559151,-14.8,0.445575,0.986757,-0.0176652,-0.161215,-0.00288611
1524972419735188512,4.97293,-0.519627,-14.8,0.445642,0.986758,-0.0164158,-0.161347,-0.00268419
1524972419751764164,4.97019,-0.54515,-14.8,0.445685,0.986757,-0.0172226,-0.161263,-0.00281464
1524972419760078674,4.97,-0.546928,-14.8,0.445597,0.986757,-0.0172788,-0.161257,-0.00282372
1524972419768690432,4.97234,-0.525175,-14.8,0.445633,0.986757,-0.0165912,-0.161329,-0.00271256
1524972419777189372,4.97214,-0.527083,-14.8,0.445628,0.986757,-0.0166515,-0.161323,-0.00272231
1524972419784992392,4.9695,-0.551447,-14.8,0.44567,0.986757,-0.0174216,-0.161242,-0.00284679
1524972419801796198,4.97096,-0.538089,-14.8,0.445628,0.986757,-0.0169994,-0.161287,-0.00277857
1524972419810090266,4.97082,-0.539421,-14.8,0.445655,0.986757,-0.0170415,-0.161282,-0.00278537
1524972419818552665,4.96877,-0.557934,-14.8,0.445613,0.986757,-0.0176267,-0.161219,-0.00287991
1524972419826675008,4.96877,-0.55792,-14.8,0.445678,0.986757,-0.0176263,-0.161219,-0.00287983
1524972419835032103,4.97332,-0.515861,-14.8,0.445642,0.986758,-0.0162968,-0.161359,-0.00266492
1524972419851727544,4.96877,-0.557982,-14.8,0.445604,0.986757,-0.0176282,-0.161219,-0.00288015
1524972419860536247,4.9687,-0.558562,-14.8,0.445646,0.986757,-0.0176465,-0.161217,-0.00288311
1524972419868317799,4.97018,-0.545283,-14.8,0.445641,0.986757,-0.0172268,-0.161263,-0.00281532
1524972419877608100,4.97369,-0.512265,-14.8,0.445665,0.986758,-0.0161831,-0.161371,-0.00264652
1524972419885399422,4.97369,-0.512279,-14.8,0.445625,0.986758,-0.0161835,-0.161371,-0.00264659
1524972419901731613,4.9695,-0.551463,-14.8,0.445678,0.986757,-0.0174221,-0.161242,-0.00284687
1524972419910236624,4.96977,-0.549002,-14.8,0.445696,0.986757,-0.0173443,-0.16125,-0.00283431
1524972419918661213,4.97074,-0.540139,-14.8,0.445636,0.986757,-0.0170642,-0.16128,-0.00278904
1524972419927157701,4.9713,-0.535,-14.8,0.445638,0.986757,-0.0169017,-0.161297,-0.00276278
1524972419935295640,4.97448,-0.504543,-14.8,0.44565,0.986758,-0.015939,-0.161395,-0.002607
1524972419951769154,4.96872,-0.558374,-14.8,0.445698,0.986757,-0.0176406,-0.161218,-0.00288215
1524972419960113046,4.96843,-0.561027,-14.8,0.44573,0.986757,-0.0177245,-0.161209,-0.00289569
1524972419968513070,4.97114,-0.53648,-14.8,0.445708,0.986757,-0.0169485,-0.161292,-0.00277035
1524972419977270878,4.9709,-0.538635,-14.8,0.445656,0.986757,-0.0170166,-0.161285,-0.00278136
1524972419985286122,4.96921,-0.554007,-14.8,0.445658,0.986757,-0.0175025,-0.161233,-0.00285986
1524972420001895957,4.97116,-0.536245,-14.8,0.445723,0.986757,-0.0169411,-0.161293,-0.00276914
1524972420010142676,4.9713,-0.534916,-14.8,0.445704,0.986757,-0.0168991,-0.161297,-0.00276235
1524972420018616152,4.96997,-0.547147,-14.8,0.44565,0.986757,-0.0172857,-0.161256,-0.00282483
1524972420027565357,4.96993,-0.54757,-14.8,0.445631,0.986757,-0.0172991,-0.161255,-0.002827
1524972420035371832,4.97028,-0.544315,-14.8,0.445659,0.986757,-0.0171962,-0.161266,-0.00281038
1524972420051906269,4.9718,-0.530298,-14.8,0.445681,0.986757,-0.0167531,-0.161312,-0.00273875
1524972420060339809,4.97194,-0.528985,-14.8,0.445666,0.986757,-0.0167116,-0.161317,-0.00273204
1524972420068572053,4.97173,-0.530928,-14.8,0.445684,0.986757,-0.016773,-0.16131,-0.00274197
1524972420077221826,4.97143,-0.533776,-14.8,0.44559,0.986757,-0.016863,-0.161301,-0.00275653
1524972420085458025,4.96869,-0.55866,-14.8,0.445596,0.986757,-0.0176497,-0.161217,-0.00288361
1524972420101739183,4.97189,-0.52948,-14.8,0.445644,0.986757,-0.0167272,-0.161315,-0.00273457
1524972420110256198,4.97221,-0.526457,-14.8,0.445615,0.986757,-0.0166317,-0.161325,-0.00271911
1524972420118578313,4.97298,-0.519063,-14.8,0.445716,0.986758,-0.016398,-0.161349,-0.0026813
1524972420127328838,4.97262,-0.522542,-14.8,0.445685,0.986757,-0.0165079,-0.161338,-0.0026991
1524972420135057898,4.96838,-0.561423,-14.8,0.445644,0.986757,-0.017737,-0.161207,-0.00289771
1524972420151837985,4.97111,-0.536731,-14.8,0.445731,0.986757,-0.0169564,-0.161291,-0.00277163
1524972420160341666,4.97108,-0.537034,-14.8,0.445632,0.986757,-0.016966,-0.16129,-0.00277318
1524972420168455726,4.97054,-0.542003,-14.8,0.445596,0.986757,-0.0171231,-0.161274,-0.00279856
1524972420177266087,4.97066,-0.540858,-14.8,0.44569,0.986757,-0.0170869,-0.161277,-0.00279271
1524972420185326878,4.97159,-0.532278,-14.8,0.445621,0.986757,-0.0168157,-0.161306,-0.00274887
1524972420201739965,4.96982,-0.548568,-14.8,0.445733,0.986757,-0.0173306,-0.161251,-0.00283209
1524972420210417835,4.96984,-0.54832,-14.8,0.44561,0.986757,-0.0173228,-0.161252,-0.00283083
1524972420218627379,4.97089,-0.538777,-14.8,0.445615,0.986757,-0.0170211,-0.161284,-0.00278208
1524972420227560273,4.97078,-0.53979,-14.8,0.445672,0.986757,-0.0170531,-0.161281,-0.00278726
1524972420235281179,4.9699,-0.547812,-14.8,0.445566,0.986757,-0.0173067,-0.161254,-0.00282823
1524972420251975563,4.97236,-0.525004,-14.8,0.445628,0.986757,-0.0165858,-0.16133,-0.00271169
1524972420260229019,4.9723,-0.525561,-14.8,0.445741,0.986757,-0.0166033,-0.161328,-0.00271453
1524972420268747809,4.96704,-0.57318,-14.8,0.445627,0.986757,-0.0181087,-0.161166,-0.00295767
1524972420277368867,4.97103,-0.53743,-14.8,0.446383,0.986757,-0.0169785,-0.161289,-0.0027752
1524972420285184000,4.99192,-0.284066,-14.8,0.445814,0.98676,-0.00897234,-0.161932,-0.0014724
1524972420302057930,4.94894,-0.712712,-14.8,0.445548,0.986754,-0.022521,-0.160609,-0.00366563
1524972420310312445,4.94897,-0.712557,-14.8,0.445625,0.986754,-0.0225162,-0.160609,-0.00366485
1524972420318423442,4.96852,-0.560189,-14.8,0.445638,0.986757,-0.017698,-0.161212,-0.00289141
1524972420327348089,4.96849,-0.560484,-14.8,0.445619,0.986757,-0.0177073,-0.16121,-0.00289292
1524972420335413473,4.97041,-0.543146,-14.8,0.445691,0.986757,-0.0171592,-0.16127,-0.0028044
1524972420351725678,4.97177,-0.53054,-14.8,0.445694,0.986757,-0.0167607,-0.161312,-0.00273999
1524972420360182836,4.97174,-0.530877,-14.8,0.445611,0.986757,-0.0167714,-0.161311,-0.00274171
1524972420368373754,4.97053,-0.542071,-14.8,0.445624,0.986757,-0.0171252,-0.161273,-0.00279891
1524972420377800416,4.97154,-0.532717,-14.8,0.445696,0.986757,-0.0168296,-0.161304,-0.00275112
1524972420385212990,4.97154,-0.532722,-14.8,0.445583,0.986757,-0.0168297,-0.161304,-0.00275114
1524972420401954854,4.97001,-0.546829,-14.8,0.445628,0.986757,-0.0172757,-0.161257,-0.00282321
1524972420410211593,4.97021,-0.544997,-14.8,0.445714,0.986757,-0.0172177,-0.161264,-0.00281386
1524972420418990194,4.96922,-0.553921,-14.8,0.445616,0.986757,-0.0174998,-0.161233,-0.00285942
1524972420426931494,4.96922,-0.553913,-14.8,0.4457,0.986757,-0.0174996,-0.161233,-0.00285938
1524972420435233982,4.97313,-0.517678,-14.8,0.445751,0.986758,-0.0163542,-0.161353,-0.00267422
1524972420451951820,4.97179,-0.530386,-14.8,0.445737,0.986757,-0.0167559,-0.161312,-0.0027392
1524972420460300251,4.97147,-0.533361,-14.8,0.445648,0.986757,-0.0168499,-0.161302,-0.00275441
1524972420468437052,4.96858,-0.559661,-14.8,0.445548,0.986757,-0.0176813,-0.161213,-0.00288872
1524972420477222668,4.96868,-0.558758,-14.8,0.445657,0.986757,-0.0176528,-0.161216,-0.00288411
1524972420485343084,4.9713,-0.534977,-14.8,0.4457,0.986757,-0.016901,-0.161297,-0.00276267
1524972420501869759,4.97045,-0.542793,-14.8,0.445736,0.986757,-0.0171481,-0.161271,-0.0028026
1524972420510233677,4.97046,-0.542706,-14.8,0.445764,0.986757,-0.0171453,-0.161271,-0.00280215
1524972420518770286,4.96905,-0.555429,-14.8,0.445665,0.986757,-0.0175475,-0.161228,-0.00286712
1524972420527075134,4.96906,-0.555418,-14.8,0.44565,0.986757,-0.0175472,-0.161228,-0.00286706
1524972420535310153,4.97363,-0.5128,-14.8,0.445699,0.986758,-0.0162,-0.161369,-0.00264926
1524972420552068044,4.96961,-0.550463,-14.8,0.445618,0.986757,-0.0173905,-0.161245,-0.00284177
1524972420560293726,4.96961,-0.550453,-14.8,0.445694,0.986757,-0.0173902,-0.161245,-0.00284172
1524972420568518665,4.97007,-0.546257,-14.8,0.445669,0.986757,-0.0172576,-0.161259,-0.00282029
1524972420577089138,4.97006,-0.546336,-14.8,0.445636,0.986757,-0.0172601,-0.161259,-0.00282069
1524972420585271161,4.97058,-0.541569,-14.8,0.445994,0.986757,-0.0171094,-0.161275,-0.00279634
1524972420593942298,4.97076,-0.539915,-14.8,0.445591,0.986757,-0.0170571,-0.161281,-0.0027879
1524972420610296784,4.97165,-0.53167,-14.8,0.445615,0.986757,-0.0167965,-0.161308,-0.00274577
1524972420618471245,4.97165,-0.53168,-14.8,0.4456,0.986757,-0.0167968,-0.161308,-0.00274581
1524972420627294688,4.96902,-0.555748,-14.8,0.44569,0.986757,-0.0175576,-0.161227,-0.00286875
1524972420635061974,4.96902,-0.555735,-14.8,0.445629,0.986757,-0.0175572,-0.161227,-0.00286868
1524972420651992258,4.9719,-0.529381,-14.8,0.445586,0.986757,-0.0167241,-0.161315,-0.00273406
