timestamp,mocap_x(ned),mocap_y(ned),mocap_z(ned),mocap_vx(ned),mocap_vy(ned),mocap_vz(ned),mocap_ax(ned),mocap_ay(ned),mocap_az(ned),mocap_q_w,mocap_q_x,mocap_q_y,mocap_q_z,pos_d_x,pos_d_y,pos_d_z,vel_d_x,vel_d_y,vel_d_z,acc_d_x,acc_d_y,acc_d_z,ref_mask
1524971560190926052,0.135616,1.0697,-0.134146,0.0045813,-0.0168934,-0.0204793,2.94905,1.17993,-0.170649,-0.935057,-0.00076464,-0.025956,0.353545,10,0,-0.5,0.994172,-0.107808,-0.439025,0,0,0,1
1524971560200960110,0.135616,1.06969,-0.134149,0.0045813,-0.0168934,-0.0204793,2.94905,1.17993,-0.170649,-0.935051,-0.000779857,-0.0260232,0.353555,10,0,-0.5,0.994172,-0.107808,-0.439021,0,0,0,1
1524971560210966916,0.135611,1.0697,-0.13415,-0.000277917,0.00020732,-0.000238597,-0.532521,-0.843448,0.0185272,-0.935059,-0.000791436,-0.0262474,0.353517,10,0,-0.5,0.994172,-0.107809,-0.43902,0,0,0,1
1524971560220981336,0.135608,1.0697,-0.134151,-0.000287198,-0.000485205,-0.000192655,-0.532521,-0.843448,0.0185272,-0.935055,-0.000756328,-0.0262339,0.353529,10,0,-0.5,0.994172,-0.107808,-0.439018,0,0,0,1
1524971560230956459,0.135618,1.06969,-0.134148,7.28728e-05,-0.00079119,0.000131865,0.0207057,-0.0589382,0.021867,-0.935039,-0.000714799,-0.0262108,0.353574,10,0,-0.5,0.994172,-0.107808,-0.439023,0,0,0,1
1524971560240946497,0.135617,1.06969,-0.134148,0.000458934,-0.00018791,0.000145449,0.0207057,-0.0589382,0.021867,-0.935068,-0.000780092,-0.0259327,0.353518,10,0,-0.5,0.994172,-0.107807,-0.439023,0,0,0,1
1524971560250971877,0.135966,1.07013,-0.134189,0.000458934,-0.00018791,0.000145449,0.0155938,0.0243677,0.000548701,-0.934465,-0.0019146,-0.0262067,0.355084,10,0,-0.5,0.994167,-0.107855,-0.438973,0,0,0,1
1524971560260965003,0.135617,1.0697,-0.134133,1.72452e-05,0.000798726,0.000895844,0.0155938,0.0243677,0.000548701,-0.935063,-0.000970574,-0.026054,0.353522,10,0,-0.5,0.994172,-0.107809,-0.43904,0,0,0,1
1524971560270928353,0.135318,1.06959,-0.133815,1.72452e-05,0.000798726,0.000895844,0.0155938,0.0243677,0.000548701,-0.935626,-0.00683024,-0.0293564,0.351705,10,0,-0.5,0.994173,-0.107794,-0.439422,0,0,0,1
1524971560280990487,0.135597,1.06968,-0.134127,-0.00153625,-0.00138736,0.000256626,-0.0792763,-0.0476586,0.00441747,-0.935039,-0.000916298,-0.0262311,0.353571,10,0,-0.5,0.994172,-0.107807,-0.439048,0,0,0,1
1524971560290899996,0.135956,1.07014,-0.134189,0.0221866,0.0279806,-0.00366606,-0.0792763,-0.0476586,0.00441747,-0.93446,-0.00201198,-0.0263529,0.355087,10,0,-0.5,0.994167,-0.107856,-0.438973,0,0,0,1
1524971560300906457,0.135322,1.0696,-0.133796,0.0221866,0.0279806,-0.00366606,0.960387,1.18892,-0.158805,-0.935632,-0.00683017,-0.029407,0.351685,10,0,-0.5,0.994173,-0.107796,-0.439445,0,0,0,1
1524971560310920612,0.135587,1.06969,-0.13413,-0.0223266,-0.0268345,0.00357275,0.960387,1.18892,-0.158805,-0.935089,-0.000626611,-0.0263959,0.353429,10,0,-0.5,0.994172,-0.107808,-0.439044,0,0,0,1
1524971560320970659,0.135522,1.06997,-0.133825,-0.00766375,0.0323177,0.0357164,-1.77808,0.258346,2.34587,-0.935446,-0.00826686,-0.0300213,0.352096,10,0,-0.5,0.994169,-0.107834,-0.43941,0,0,0,1
1524971560330961722,0.135603,1.06968,-0.134125,0.00926588,-0.0311854,-0.0362397,1.00992,-3.78821,-4.29247,-0.935041,-0.000875873,-0.0264533,0.353549,10,0,-0.5,0.994172,-0.107806,-0.43905,0,0,0,1
1524971560340916970,0.135594,1.06968,-0.134128,-0.000497445,-0.00111108,0.000777938,1.00992,-3.78821,-4.29247,-0.935105,-0.000823403,-0.0263428,0.35339,10,0,-0.5,0.994172,-0.107806,-0.439047,0,0,0,1
1524971560350911631,0.135589,1.06969,-0.134148,-0.000497445,-0.00111108,0.000777938,1.00992,-3.78821,-4.29247,-0.935085,-0.0008219,-0.0265309,0.353428,10,0,-0.5,0.994172,-0.107807,-0.439023,0,0,0,1
1524971560360941861,0.135525,1.06994,-0.133812,-0.00407531,0.0152624,0.0184478,-0.524212,1.82506,2.14882,-0.935457,-0.00805711,-0.0300063,0.352073,10,0,-0.5,0.994169,-0.107831,-0.439425,0,0,0,1
1524971560370981738,0.135521,1.06996,-0.133819,-0.00407531,0.0152624,0.0184478,-0.524212,1.82506,2.14882,-0.935465,-0.00815895,-0.0300581,0.352043,10,0,-0.5,0.994169,-0.107834,-0.439417,0,0,0,1
1524971560380898809,0.13552,1.06995,-0.133812,0.00398362,-0.015347,-0.0190233,0.330844,-1.25661,-1.53831,-0.935476,-0.00805971,-0.0301352,0.352012,10,0,-0.5,0.994169,-0.107833,-0.439426,0,0,0,1
1524971560390924808,0.135605,1.06968,-0.134132,0.000901721,-0.000153796,-0.000402799,0.330844,-1.25661,-1.53831,-0.93503,-0.000840676,-0.0262163,0.353596,10,0,-0.5,0.994172,-0.107807,-0.439042,0,0,0,1
1524971560400971512,0.135302,1.06959,-0.133796,-0.0360105,-0.011729,0.0399077,-2.38481,0.215737,3.514,-0.935655,-0.00666758,-0.0296225,0.351608,10,0,-0.5,0.994173,-0.107794,-0.439445,0,0,0,1
1524971560410926824,0.135307,1.06959,-0.133793,-0.0360105,-0.011729,0.0399077,-2.38481,0.215737,3.514,-0.935622,-0.0068336,-0.0295957,0.351695,10,0,-0.5,0.994173,-0.107794,-0.439448,0,0,0,1
1524971560420921163,0.135519,1.06995,-0.133814,0.0130091,0.0216818,-0.0011144,2.93279,1.99894,-2.45432,-0.935475,-0.00801843,-0.0299791,0.352027,10,0,-0.5,0.994169,-0.107832,-0.439423,0,0,0,1
1524971560430949300,0.13558,1.06968,-0.134137,0.0487899,-0.0434113,-0.00176987,2.93279,1.99894,-2.45432,-0.935062,-0.000898166,-0.0266776,0.353479,10,0,-0.5,0.994172,-0.107806,-0.439036,0,0,0,1
1524971560440926847,0.135305,1.06957,-0.133778,-0.0377183,-0.000553598,0.00312118,-2.02908,-0.88941,0.169422,-0.935653,-0.00676072,-0.0293845,0.35163,10,0,-0.5,0.994173,-0.107793,-0.439467,0,0,0,1
1524971560450926050,0.135591,1.06968,-0.134127,0.0342069,0.012912,-0.0417295,-2.02908,-0.88941,0.169422,-0.935084,-0.000764436,-0.0263656,0.353443,10,0,-0.5,0.994172,-0.107807,-0.439047,0,0,0,1
1524971560460909416,0.135597,1.06968,-0.134131,0.0342069,0.012912,-0.0417295,-2.02908,-0.88941,0.169422,-0.935075,-0.000779907,-0.0263676,0.353467,10,0,-0.5,0.994172,-0.107806,-0.439043,0,0,0,1
1524971560470904788,0.135302,1.06958,-0.133789,-0.000516245,-0.000941181,0.00114663,0.819008,-0.219158,0.693764,-0.935623,-0.00684451,-0.0295179,0.351699,10,0,-0.5,0.994173,-0.107793,-0.439453,0,0,0,1
1524971560480928607,0.135951,1.07012,-0.134178,0.0766011,0.0636933,-0.0458921,5.55033,4.10635,-3.8977,-0.934479,-0.00182994,-0.026348,0.355038,10,0,-0.5,0.994167,-0.107854,-0.438987,0,0,0,1
1524971560490953735,0.135522,1.06995,-0.133817,0.0766011,0.0636933,-0.0458921,5.55033,4.10635,-3.8977,-0.935539,-0.00806758,-0.0298933,0.351863,10,0,-0.5,0.994169,-0.107832,-0.439419,0,0,0,1
1524971560500908006,0.135606,1.06969,-0.13413,-0.0207931,-0.0258522,0.00286798,5.55033,4.10635,-3.8977,-0.935038,-0.000917379,-0.0263658,0.353565,10,0,-0.5,0.994172,-0.107807,-0.439044,0,0,0,1
1524971560510952844,0.135582,1.06969,-0.134144,-0.00277117,-0.000238079,-0.00160528,-3.16068,-2.54581,1.76354,-0.935063,-0.000806963,-0.0265438,0.353485,10,0,-0.5,0.994172,-0.107807,-0.439027,0,0,0,1
1524971560520943705,0.13561,1.06968,-0.134121,-0.00277117,-0.000238079,-0.00160528,-3.16068,-2.54581,1.76354,-0.935016,-0.000848299,-0.0264381,0.353619,10,0,-0.5,0.994172,-0.107807,-0.439055,0,0,0,1
1524971560530986745,0.135318,1.06959,-0.133782,-0.0163189,-0.00648687,0.0225658,-0.811011,-0.374074,1.44696,-0.935611,-0.00691756,-0.0293986,0.351737,10,0,-0.5,0.994173,-0.107795,-0.439462,0,0,0,1
1524971560540917522,0.135927,1.07012,-0.134176,0.0375288,0.033136,-0.0248719,-0.811011,-0.374074,1.44696,-0.934497,-0.00195936,-0.0265464,0.354974,10,0,-0.5,0.994167,-0.107854,-0.438988,0,0,0,1
1524971560550928478,0.135564,1.06968,-0.13413,0.0375288,0.033136,-0.0248719,2.18421,1.60721,-1.92421,-0.935108,-0.0007544,-0.0265762,0.353363,10,0,-0.5,0.994172,-0.107806,-0.439043,0,0,0,1
1524971560560887966,0.135295,1.06958,-0.133788,-0.0377864,-0.0321716,0.0231986,2.18421,1.60721,-1.92421,-0.935661,-0.00694859,-0.0296976,0.351579,10,0,-0.5,0.994173,-0.107794,-0.439454,0,0,0,1
1524971560570967131,0.135936,1.07012,-0.134178,-0.0377864,-0.0321716,0.0231986,-4.50166,-3.9035,2.87322,-0.934481,-0.00198892,-0.026435,0.355024,10,0,-0.5,0.994167,-0.107854,-0.438987,0,0,0,1
1524971560580916744,0.135507,1.06994,-0.133796,0.0125589,0.0213219,-0.00169285,-4.50166,-3.9035,2.87322,-0.935501,-0.00791754,-0.0299135,0.351965,10,0,-0.5,0.994169,-0.107831,-0.439445,0,0,0,1
1524971560590927483,0.135578,1.06968,-0.134129,0.00442557,-0.0165315,-0.0192763,1.69786,0.629083,-1.70844,-0.935116,-0.000750457,-0.0262894,0.353366,10,0,-0.5,0.994172,-0.107806,-0.439046,0,0,0,1
1524971560600939827,0.135507,1.06996,-0.13383,-0.00849345,0.033538,0.0357421,1.69786,0.629083,-1.70844,-0.93554,-0.00794386,-0.0301322,0.351844,10,0,-0.5,0.994169,-0.107833,-0.439404,0,0,0,1
1524971560610910785,0.135294,1.06959,-0.133812,-0.024985,-0.0427844,0.00219237,-1.74383,-1.5566,1.27293,-0.93566,-0.00680066,-0.0297324,0.351583,10,0,-0.5,0.994173,-0.107794,-0.439426,0,0,0,1
1524971560620911051,0.135489,1.06994,-0.133802,0.0233101,0.0418385,0.00114274,-1.74383,-1.5566,1.27293,-0.93552,-0.00792589,-0.0301936,0.351892,10,0,-0.5,0.994169,-0.107831,-0.439437,0,0,0,1
1524971560630957157,0.135574,1.06967,-0.134142,0.0103877,-0.0310023,-0.038931,2.09579,0.698077,-2.43651,-0.935105,-0.000687191,-0.0264037,0.353384,10,0,-0.5,0.994172,-0.107805,-0.43903,0,0,0,1
1524971560640956458,0.135935,1.07012,-0.134172,0.0217814,0.0267688,-0.00226461,2.09579,0.698077,-2.43651,-0.934461,-0.00178306,-0.0263342,0.355085,10,0,-0.5,0.994167,-0.107853,-0.438994,0,0,0,1
1524971560650940149,0.135284,1.06958,-0.133783,0.0217814,0.0267688,-0.00226461,0.460265,2.33374,1.48119,-0.935693,-0.00669623,-0.0294952,0.351517,10,0,-0.5,0.994173,-0.107793,-0.43946,0,0,0,1
1524971560660902477,0.1353,1.06958,-0.13378,-0.0381209,-0.0320306,0.0234589,0.460265,2.33374,1.48119,-0.935643,-0.00684453,-0.0294856,0.351647,10,0,-0.5,0.994173,-0.107793,-0.439463,0,0,0,1
1524971560670943608,0.135295,1.06958,-0.133783,-0.0381209,-0.0320306,0.0234589,0.460265,2.33374,1.48119,-0.935627,-0.00682093,-0.0295652,0.351684,10,0,-0.5,0.994173,-0.107794,-0.43946,0,0,0,1
1524971560680930594,0.135942,1.07013,-0.134162,0.0153022,0.00533442,-0.0205419,-0.255866,-0.846456,-0.721781,-0.934476,-0.00192966,-0.0264938,0.355034,10,0,-0.5,0.994167,-0.107855,-0.439005,0,0,0,1
1524971560690947069,0.135304,1.06958,-0.133801,-0.0155437,-0.00558434,0.0199695,-0.255866,-0.846456,-0.721781,-0.935649,-0.00686901,-0.0294577,0.351632,10,0,-0.5,0.994173,-0.107793,-0.439439,0,0,0,1
1524971560700931485,0.135578,1.06967,-0.134124,0.0326519,0.0103723,-0.0385246,0.699142,0.203014,-0.724651,-0.935079,-0.000823967,-0.0263737,0.353456,10,0,-0.5,0.994172,-0.107805,-0.439051,0,0,0,1
1524971560710946880,0.135584,1.06968,-0.134138,0.000781328,0.00155908,-0.00172715,0.699142,0.203014,-0.724651,-0.935027,-0.000785012,-0.0263004,0.353598,10,0,-0.5,0.994172,-0.107806,-0.439034,0,0,0,1
1524971560720922382,0.135945,1.07012,-0.13417,0.000781328,0.00155908,-0.00172715,0.699142,0.203014,-0.724651,-0.934418,-0.00195693,-0.0264083,0.355192,10,0,-0.5,0.994167,-0.107854,-0.438996,0,0,0,1
1524971560730916545,0.135521,1.06994,-0.133806,-0.0164761,-0.00600197,0.0211383,-1.95593,-0.651911,2.37536,-0.935493,-0.00806477,-0.0299833,0.351979,10,0,-0.5,0.994169,-0.107832,-0.439433,0,0,0,1
1524971560740933696,0.135304,1.06959,-0.133779,-0.000210116,0.000404001,0.000274143,-1.95593,-0.651911,2.37536,-0.935686,-0.00665291,-0.0293489,0.351549,10,0,-0.5,0.994173,-0.107794,-0.439465,0,0,0,1
1524971560750925161,0.135296,1.06957,-0.133795,-0.000210116,0.000404001,0.000274143,0.666814,0.262608,-0.855312,-0.93567,-0.00662406,-0.0294045,0.351586,10,0,-0.5,0.994174,-0.107792,-0.439446,0,0,0,1
1524971560760906763,0.135586,1.06969,-0.134133,0.0169686,0.00597257,-0.0212733,0.666814,0.262608,-0.855312,-0.935058,-0.000730318,-0.0261151,0.35353,10,0,-0.5,0.994172,-0.107807,-0.439041,0,0,0,1
1524971560770944055,0.135515,1.06995,-0.133813,0.0169686,0.00597257,-0.0212733,1.01698,0.32966,-1.27561,-0.935536,-0.00799106,-0.0299635,0.351867,10,0,-0.5,0.994169,-0.107832,-0.439425,0,0,0,1
1524971560780944655,0.135293,1.06959,-0.133786,-0.000257574,-0.000329415,-0.00125458,-1.03055,-0.377014,1.19761,-0.935643,-0.00680859,-0.0294813,0.351649,10,0,-0.5,0.994173,-0.107794,-0.439457,0,0,0,1
1524971560790963211,0.135929,1.07011,-0.134182,0.0209898,0.0260546,-0.00168164,-1.03055,-0.377014,1.19761,-0.934474,-0.00186662,-0.0264666,0.35504,10,0,-0.5,0.994167,-0.107853,-0.438982,0,0,0,1
1524971560800936196,0.135305,1.06958,-0.133791,-0.074525,-0.0637529,0.0467017,-4.35781,-3.72151,2.81394,-0.935635,-0.00675147,-0.0294144,0.351676,10,0,-0.5,0.994173,-0.107793,-0.439451,0,0,0,1
1524971560810908972,0.135571,1.06967,-0.134136,-0.074525,-0.0637529,0.0467017,-4.35781,-3.72151,2.81394,-0.935035,-0.000807634,-0.0262752,0.35358,10,0,-0.5,0.994172,-0.107806,-0.439037,0,0,0,1
1524971560820921722,0.135944,1.07012,-0.134177,0.0387565,0.0327424,-0.023387,-4.35781,-3.72151,2.81394,-0.934419,-0.00199037,-0.0262522,0.355201,10,0,-0.5,0.994167,-0.107854,-0.438988,0,0,0,1
1524971560830932045,0.135298,1.06959,-0.133806,-0.000781062,0.000848212,-0.00242977,2.95815,2.5914,-1.97085,-0.935605,-0.00707023,-0.0294416,0.351748,10,0,-0.5,0.994173,-0.107795,-0.439433,0,0,0,1
1524971560840951785,0.135563,1.06968,-0.134143,-0.0223582,-0.0264322,0.00327198,-1.28887,-1.62954,0.340583,-0.935064,-0.000911954,-0.0265564,0.353482,10,0,-0.5,0.994172,-0.107806,-0.439029,0,0,0,1
1524971560850937600,0.135289,1.06958,-0.133797,-0.0223582,-0.0264322,0.00327198,-1.28887,-1.62954,0.340583,-0.935645,-0.00674577,-0.0293713,0.351654,10,0,-0.5,0.994173,-0.107793,-0.439444,0,0,0,1
1524971560860920310,0.135567,1.06967,-0.134137,0.000195274,-0.000853419,0.000342633,-1.28887,-1.62954,0.340583,-0.935079,-0.000753684,-0.0262609,0.353464,10,0,-0.5,0.994172,-0.107805,-0.439036,0,0,0,1
1524971560870919253,0.135599,1.06968,-0.134145,0.000195274,-0.000853419,0.000342633,0.913027,1.0355,-0.118588,-0.935035,-0.000860882,-0.0262194,0.353584,10,0,-0.5,0.994172,-0.107807,-0.439026,0,0,0,1
1524971560880949911,0.135299,1.06958,-0.133814,0.000682732,0.00105828,-0.000643668,0.0292318,0.11464,-0.0591464,-0.935646,-0.00676888,-0.0294725,0.351641,10,0,-0.5,0.994173,-0.107793,-0.439423,0,0,0,1
1524971560890977525,0.135571,1.06969,-0.134142,-0.000447415,5.05146e-05,0.000375251,0.0292318,0.11464,-0.0591464,-0.935092,-0.000900074,-0.0264738,0.353415,10,0,-0.5,0.994172,-0.107807,-0.43903,0,0,0,1
1524971560900971463,0.135288,1.06958,-0.133813,-0.000447415,5.05146e-05,0.000375251,0.0292318,0.11464,-0.0591464,-0.935661,-0.00673222,-0.0295742,0.351594,10,0,-0.5,0.994173,-0.107794,-0.439424,0,0,0,1
1524971560910896461,0.13559,1.06968,-0.134139,0.00117207,-0.000271164,0.000173045,0.0194845,-0.0529359,0.03252,-0.935027,-0.000770788,-0.0260609,0.353617,10,0,-0.5,0.994172,-0.107807,-0.439034,0,0,0,1
1524971560920912814,0.135303,1.06959,-0.133826,0.00117207,-0.000271164,0.000173045,0.0194845,-0.0529359,0.03252,-0.935619,-0.00685772,-0.029379,0.351719,10,0,-0.5,0.994173,-0.107794,-0.439409,0,0,0,1
1524971560930975562,0.135303,1.06958,-0.133805,-0.0182873,-0.00579949,0.0207551,-1.16301,-0.330407,1.23011,-0.935658,-0.00678009,-0.0293253,0.351621,10,0,-0.5,0.994173,-0.107793,-0.439434,0,0,0,1
1524971560940949741,0.135602,1.06967,-0.134144,0.01908,0.00541075,-0.0212157,-1.16301,-0.330407,1.23011,-0.935033,-0.000892958,-0.0261509,0.353593,10,0,-0.5,0.994172,-0.107806,-0.439027,0,0,0,1
1524971560950933710,0.135583,1.06968,-0.134131,-0.0021881,0.0011298,0.00162856,0.644749,0.277508,-0.765989,-0.935098,-0.00075096,-0.0263579,0.353406,10,0,-0.5,0.994172,-0.107807,-0.439043,0,0,0,1
1524971560960911161,0.135299,1.06958,-0.133797,-0.0021881,0.0011298,0.00162856,0.644749,0.277508,-0.765989,-0.935637,-0.00687922,-0.0294049,0.351669,10,0,-0.5,0.994173,-0.107793,-0.439444,0,0,0,1
1524971560970942766,0.135296,1.0696,-0.133807,-0.017731,-0.00532976,0.0199031,0.644749,0.277508,-0.765989,-0.935603,-0.00688553,-0.029707,0.351734,10,0,-0.5,0.994173,-0.107795,-0.439431,0,0,0,1
1524971560980945866,0.135303,1.06956,-0.133797,0.0324561,0.00792167,-0.0385813,1.37767,0.270087,-1.599,-0.935642,-0.00677098,-0.029169,0.351678,10,0,-0.5,0.994173,-0.107792,-0.439444,0,0,0,1
1524971560990917886,0.135942,1.0701,-0.134181,0.0218354,0.0265383,-0.00183243,1.37767,0.270087,-1.599,-0.934413,-0.00178593,-0.0263708,0.355211,10,0,-0.5,0.994167,-0.107852,-0.438983,0,0,0,1
1524971561000902028,0.135582,1.06967,-0.134136,-0.0429575,-0.0520284,0.00538703,-3.0459,-2.42134,1.77585,-0.935125,-0.000720402,-0.0263172,0.353338,10,0,-0.5,0.994172,-0.107805,-0.439037,0,0,0,1
1524971561010959469,0.135946,1.07011,-0.134165,0.0428078,0.0519822,-0.00335318,-3.0459,-2.42134,1.77585,-0.934477,-0.00179108,-0.0263305,0.355045,10,0,-0.5,0.994167,-0.107853,-0.439003,0,0,0,1
1524971561020961854,0.135601,1.06968,-0.134139,0.0428078,0.0519822,-0.00335318,5.12551,6.21588,-0.522333,-0.935073,-0.000767351,-0.0260447,0.353498,10,0,-0.5,0.994172,-0.107806,-0.439033,0,0,0,1
1524971561030971166,0.135313,1.06959,-0.133793,-0.0380351,-0.0316475,0.0231626,5.12551,6.21588,-0.522333,-0.935623,-0.0068408,-0.0292026,0.351724,10,0,-0.5,0.994173,-0.107795,-0.439448,0,0,0,1
1524971561040956447,0.135314,1.06959,-0.133783,0.000118938,0.000835289,-0.000294167,-1.71797,-2.05835,0.123107,-0.935599,-0.00678805,-0.0294979,0.351766,10,0,-0.5,0.994173,-0.107795,-0.43946,0,0,0,1
1524971561050969542,0.135593,1.06968,-0.134136,0.0328293,0.00961681,-0.0416078,-1.71797,-2.05835,0.123107,-0.935032,-0.000747018,-0.0264284,0.353578,10,0,-0.5,0.994172,-0.107806,-0.439037,0,0,0,1
1524971561060962727,0.135313,1.06958,-0.133795,0.0328293,0.00961681,-0.0416078,-1.71797,-2.05835,0.123107,-0.935639,-0.0067525,-0.0293492,0.351671,10,0,-0.5,0.994173,-0.107793,-0.439445,0,0,0,1
1524971561070921275,0.135303,1.06959,-0.133796,-0.0174178,-0.0054668,0.0204521,-0.698207,-0.250911,0.825992,-0.935615,-0.00694435,-0.0294844,0.35172,10,0,-0.5,0.994173,-0.107794,-0.439445,0,0,0,1
1524971561080945050,0.135622,1.06968,-0.134128,0.0380701,0.0113888,-0.0402348,-0.698207,-0.250911,0.825992,-0.935054,-0.000864053,-0.0260454,0.353545,10,0,-0.5,0.994172,-0.107807,-0.439046,0,0,0,1
1524971561090941281,0.1356,1.06968,-0.134134,-0.00136181,5.08071e-05,1.3609e-05,0.646652,0.222221,-0.823158,-0.935023,-0.0008057,-0.0263051,0.353609,10,0,-0.5,0.994172,-0.107807,-0.439039,0,0,0,1
1524971561100954547,0.135595,1.06969,-0.134133,-0.000660825,0.000494735,0.000148421,0.646652,0.222221,-0.823158,-0.93506,-0.000885802,-0.0264249,0.353503,10,0,-0.5,0.994172,-0.107807,-0.439041,0,0,0,1
1524971561110956177,0.135963,1.07012,-0.134182,0.0431517,0.0503192,-0.00582314,2.62503,2.9644,-0.344202,-0.934428,-0.00187961,-0.0263436,0.355173,10,0,-0.5,0.994167,-0.107854,-0.438981,0,0,0,1
1524971561120969704,0.135961,1.07012,-0.134183,0.0431517,0.0503192,-0.00582314,2.62503,2.9644,-0.344202,-0.934475,-0.00193297,-0.0264935,0.355036,10,0,-0.5,0.994167,-0.107855,-0.43898,0,0,0,1
1524971561130915756,0.135602,1.06967,-0.134116,-0.0212478,-0.0265709,0.00312966,-3.85347,-4.60087,0.535709,-0.935022,-0.000800095,-0.0262568,0.353617,10,0,-0.5,0.994172,-0.107806,-0.439061,0,0,0,1
1524971561140943515,0.135604,1.06968,-0.134144,-0.000203161,0.000539333,-0.000860018,-3.85347,-4.60087,0.535709,-0.935065,-0.00080063,-0.0263471,0.353494,10,0,-0.5,0.994172,-0.107806,-0.439027,0,0,0,1
1524971561150978920,0.135603,1.06967,-0.134125,-0.000110336,-0.00056547,0.00220671,0.84551,1.04023,-0.0369184,-0.93506,-0.000883709,-0.0262838,0.353513,10,0,-0.5,0.994172,-0.107806,-0.43905,0,0,0,1
1524971561160890427,0.13562,1.06967,-0.134126,-0.000110336,-0.00056547,0.00220671,0.84551,1.04023,-0.0369184,-0.935002,-0.000827581,-0.0260339,0.353684,10,0,-0.5,0.994172,-0.107806,-0.439049,0,0,0,1
1524971561170912641,0.135609,1.06968,-0.134136,0.000352915,0.000340246,-0.00070402,0.84551,1.04023,-0.0369184,-0.935084,-0.000654201,-0.0262446,0.353452,10,0,-0.5,0.994172,-0.107807,-0.439036,0,0,0,1
1524971561180965264,0.135606,1.06968,-0.134127,-0.000248471,-0.000514318,-0.000173756,-0.00551595,0.00204258,-0.0950556,-0.935075,-0.000697648,-0.0262531,0.353477,10,0,-0.5,0.994172,-0.107806,-0.439048,0,0,0,1
1524971561190971806,0.135327,1.06959,-0.13378,-0.0175847,-0.00546,0.0225384,-0.00551595,0.00204258,-0.0950556,-0.935627,-0.00697324,-0.0294383,0.351691,10,0,-0.5,0.994173,-0.107794,-0.439464,0,0,0,1
1524971561200928053,0.1356,1.06968,-0.134137,0.0306894,0.0104683,-0.0401239,1.24808,0.443055,-1.61165,-0.935009,-0.000699784,-0.0262097,0.353653,10,0,-0.5,0.994172,-0.107807,-0.439036,0,0,0,1
1524971561210902317,0.135618,1.06969,-0.134132,0.00206938,0.00041526,0.000501772,1.24808,0.443055,-1.61165,-0.935042,-0.000858212,-0.0264569,0.353548,10,0,-0.5,0.994172,-0.107807,-0.439041,0,0,0,1
1524971561220939225,0.135314,1.06957,-0.133791,0.00206938,0.00041526,0.000501772,1.24808,0.443055,-1.61165,-0.935625,-0.00680102,-0.0295488,0.35169,10,0,-0.5,0.994173,-0.107793,-0.43945,0,0,0,1
1524971561230974925,0.135536,1.06995,-0.133822,0.0194026,0.0266416,-0.00268723,-0.446554,0.639882,1.48115,-0.935468,-0.00805967,-0.0298551,0.352057,10,0,-0.5,0.994169,-0.107832,-0.439414,0,0,0,1
1524971561240908599,0.135604,1.06967,-0.134142,-0.0205161,-0.0277108,0.0021174,-0.446554,0.639882,1.48115,-0.935017,-0.000823005,-0.0264573,0.353613,10,0,-0.5,0.994172,-0.107806,-0.439029,0,0,0,1
1524971561250943884,0.135599,1.06967,-0.134126,-0.0205161,-0.0277108,0.0021174,-1.61653,-2.20103,0.194566,-0.935067,-0.000723153,-0.0261229,0.353508,10,0,-0.5,0.994172,-0.107806,-0.439049,0,0,0,1
1524971561260967634,0.135591,1.06967,-0.134146,-0.00077227,7.19227e-05,-0.000245436,-1.61653,-2.20103,0.194566,-0.935113,-0.000585646,-0.0263254,0.35337,10,0,-0.5,0.994172,-0.107806,-0.439025,0,0,0,1
1524971561270909558,0.135601,1.06968,-0.134136,-0.00077227,7.19227e-05,-0.000245436,-1.61653,-2.20103,0.194566,-0.935029,-0.000942375,-0.0262561,0.353597,10,0,-0.5,0.994172,-0.107807,-0.439036,0,0,0,1
1524971561280953128,0.135954,1.07011,-0.134166,-5.58342e-05,-4.25403e-05,0.000932343,0.813147,1.09961,-0.0470972,-0.934475,-0.00182084,-0.0261283,0.355064,10,0,-0.5,0.994167,-0.107854,-0.439001,0,0,0,1
1524971561290888336,0.135959,1.07012,-0.134174,0.0221019,0.0265336,-0.00259115,1.32541,1.58972,-0.210766,-0.934444,-0.00189804,-0.0262869,0.355133,10,0,-0.5,0.994167,-0.107854,-0.438991,0,0,0,1
1524971561300955000,0.135303,1.06959,-0.133789,0.0221019,0.0265336,-0.00259115,1.32541,1.58972,-0.210766,-0.93563,-0.00677843,-0.0295395,0.351679,10,0,-0.5,0.994173,-0.107794,-0.439454,0,0,0,1
1524971561310966593,0.135588,1.06968,-0.134143,-0.0226438,-0.0269667,0.0018841,1.32541,1.58972,-0.210766,-0.935088,-0.000781745,-0.0262586,0.35344,10,0,-0.5,0.994172,-0.107806,-0.439028,0,0,0,1
1524971561320945255,0.135312,1.06958,-0.133786,-0.0318163,-0.0105722,0.0411323,-2.15171,-1.48078,1.74487,-0.935664,-0.00681719,-0.0292123,0.351614,10,0,-0.5,0.994173,-0.107794,-0.439456,0,0,0,1
1524971561330958568,0.135301,1.0696,-0.133814,-0.000701266,0.000854188,-0.00169933,-2.15171,-1.48078,1.74487,-0.935602,-0.00691429,-0.029563,0.351748,10,0,-0.5,0.994173,-0.107795,-0.439423,0,0,0,1
