timestamp,ctrl_output_x(ned),ctrl_output_y(ned),ctrl_output_z(ned),U1,q_d_w,q_d_x,q_d_y,q_d_z
1524921092514716489,3.12918,-3.89977,-13.6345,0.409233,0.800734,-0.0838406,-0.379487,-0.243513
1524921092523153620,3.13567,-3.89456,-13.9591,0.41922,0.801337,-0.0819432,-0.377954,-0.243004
1524921092539964805,3.15074,-3.88238,-13.5827,0.407556,0.80134,-0.0836832,-0.37989,-0.242243
1524921092548040773,3.15075,-3.88237,-13.5828,0.407622,0.801341,-0.0836827,-0.37989,-0.242242
1524921092556387797,3.15534,-3.87864,-13.7111,0.411552,0.801647,-0.0828804,-0.379283,-0.241917
1524921092564705643,3.15532,-3.87866,-13.7112,0.411549,0.801646,-0.0828806,-0.379282,-0.241918
1524921092573091208,3.12098,-3.90634,-13.7573,0.413103,0.800632,-0.0833305,-0.37883,-0.243954
1524921092589720526,3.16264,-3.87269,-13.7641,0.413276,0.80194,-0.0824415,-0.37907,-0.241457
1524921092598107511,3.16124,-3.87383,-13.7531,0.412914,0.801883,-0.0825303,-0.379115,-0.241546
1524921092606463892,3.12431,-3.90368,-13.5377,0.406359,0.800457,-0.084482,-0.379937,-0.243841
1524921092614768549,3.12428,-3.9037,-13.5375,0.406876,0.800456,-0.0844837,-0.379938,-0.243842
1524921092623020312,3.15283,-3.88068,-13.8748,0.416613,0.80177,-0.0820463,-0.378468,-0.242007
1524921092639861226,3.13635,-3.89401,-13.6912,0.410932,0.801029,-0.0833801,-0.379255,-0.243063
1524921092648079646,3.13635,-3.89401,-13.6913,0.411061,0.801029,-0.0833796,-0.379255,-0.243063
1524921092656324769,3.14833,-3.88433,-13.7629,0.413111,0.801493,-0.0827422,-0.378982,-0.242318
1524921092664714998,3.14501,-3.88702,-13.7278,0.412703,0.801345,-0.0830013,-0.379132,-0.242531
1524921092672803337,3.11159,-3.91382,-13.4953,0.404999,0.800004,-0.0849836,-0.380063,-0.244613
1524921092689700414,3.18582,-3.85364,-14.0595,0.422233,0.803019,-0.0803999,-0.377792,-0.239947
1524921092698292251,3.18426,-3.85493,-14.0414,0.421636,0.802949,-0.0805258,-0.377868,-0.240048
1524921092706557782,3.13139,-3.898,-13.6385,0.40941,0.800808,-0.0837729,-0.379482,-0.243379
1524921092714838415,3.12997,-3.89914,-13.6184,0.40935,0.800738,-0.0839136,-0.379572,-0.243472
1524921092723174703,3.15764,-3.87676,-13.944,0.41864,0.802004,-0.0815794,-0.378166,-0.241692
1524921092739884027,3.13809,-3.89261,-13.6541,0.409775,0.801037,-0.0835488,-0.37945,-0.242973
1524921092748513822,3.13685,-3.89361,-13.6463,0.409583,0.800988,-0.0836173,-0.37948,-0.24305
1524921092756554524,3.13079,-3.89848,-13.7118,0.411571,0.800882,-0.0833803,-0.379117,-0.243387
1524921092764880440,3.13059,-3.89864,-13.7063,0.411434,0.800869,-0.0834145,-0.379143,-0.243401
1524921092772939254,3.14062,-3.89057,-13.729,0.416739,0.80121,-0.0830852,-0.379098,-0.242793
1524921092789884686,3.14037,-3.89077,-13.84,0.415542,0.80134,-0.0824867,-0.378556,-0.242766
1524921092798545682,3.14068,-3.89052,-13.8255,0.415005,0.801331,-0.0825587,-0.378628,-0.242753
1524921092806797089,3.14484,-3.88716,-13.6763,0.410479,0.801275,-0.0832878,-0.379385,-0.242561
1524921092814617496,3.14681,-3.88556,-13.683,0.410632,0.801345,-0.0832099,-0.379365,-0.24244
1524921092823245275,3.11146,-3.91392,-13.8407,0.415519,0.800438,-0.0830674,-0.378365,-0.244486
1524921092839813728,3.18901,-3.851,-13.7282,0.412093,0.802717,-0.0820898,-0.379421,-0.239873
1524921092848443812,3.1852,-3.85415,-13.7341,0.412308,0.802606,-0.0821373,-0.379366,-0.240102
1524921092856521366,3.10582,-3.9184,-13.8166,0.414853,0.800232,-0.0833119,-0.378444,-0.244829
1524921092864910141,3.10804,-3.91664,-13.8167,0.414896,0.800302,-0.0832667,-0.378458,-0.244698
1524921092873128305,3.16233,-3.87294,-13.7857,0.413829,0.801957,-0.0823315,-0.378962,-0.241468
1524921092890028246,3.14853,-3.88417,-13.7067,0.411402,0.801429,-0.0830446,-0.379259,-0.242328
1524921092898129287,3.14851,-3.88418,-13.7066,0.412093,0.801428,-0.0830459,-0.37926,-0.242329
1524921092906724845,3.13546,-3.89473,-13.9089,0.417722,0.80127,-0.0822158,-0.378193,-0.243035
1524921092914494997,3.13545,-3.89473,-13.9089,0.417671,0.80127,-0.082216,-0.378193,-0.243035
1524921092922850792,3.147,-3.88541,-13.712,0.411659,0.801388,-0.083047,-0.379223,-0.242417
1524921092940032716,3.13133,-3.89804,-13.8146,0.414851,0.801026,-0.0828075,-0.37862,-0.243316
1524921092948006471,3.13291,-3.89678,-13.8156,0.414781,0.801077,-0.0827706,-0.378625,-0.243221
1524921092956458338,3.14683,-3.88555,-13.8073,0.414588,0.801501,-0.082532,-0.378756,-0.242392
1524921092964631305,3.14683,-3.88554,-13.8074,0.414599,0.801501,-0.0825312,-0.378755,-0.242392
1524921092973155942,3.14074,-3.89047,-13.8345,0.415458,0.801344,-0.0825091,-0.378585,-0.242747
1524921092989786569,3.15455,-3.87928,-13.4922,0.404861,0.801342,-0.0841097,-0.380373,-0.242049
1524921092998325124,3.15347,-3.88015,-13.5529,0.406812,0.801387,-0.0837925,-0.380059,-0.24209
1524921093006350625,3.13094,-3.89836,-14.1979,0.426466,0.801469,-0.0807838,-0.376808,-0.243201
1524921093014610818,3.1314,-3.89799,-14.1758,0.425828,0.801458,-0.0808891,-0.376913,-0.243181
1524921093023260402,3.13818,-3.89253,-13.7498,0.412789,0.80116,-0.0830211,-0.37898,-0.242931
1524921093039731373,3.15582,-3.87824,-13.7482,0.412759,0.801708,-0.0826683,-0.379103,-0.241874
1524921093048377501,3.15561,-3.87842,-13.76,0.413121,0.801716,-0.0826085,-0.379044,-0.241883
1524921093056220438,3.14091,-3.89033,-13.9022,0.41738,0.801432,-0.0821413,-0.378259,-0.242711
1524921093064759313,3.14063,-3.89056,-13.8955,0.417219,0.801415,-0.0821827,-0.37829,-0.24273
1524921093073199913,3.12265,-3.905,-13.7802,0.413719,0.800713,-0.0831711,-0.37873,-0.243845
1524921093089916851,3.16541,-3.87042,-13.8372,0.415485,0.802117,-0.0819907,-0.378731,-0.241263
1524921093098357856,3.16432,-3.87132,-13.8501,0.415876,0.802099,-0.0819439,-0.378661,-0.241324
1524921093106266964,3.13221,-3.89734,-13.9261,0.418199,0.801189,-0.082189,-0.37809,-0.243222
1524921093114786830,3.13289,-3.89679,-13.9065,0.417615,0.801187,-0.0822806,-0.378188,-0.243189
1524921093123172476,3.14289,-3.88873,-13.6654,0.410264,0.801201,-0.0833877,-0.379426,-0.242681
1524921093139562002,3.1474,-3.88508,-13.9717,0.419606,0.801718,-0.0816397,-0.377969,-0.242297
1524921093148417761,3.14726,-3.8852,-13.961,0.419279,0.801701,-0.0816996,-0.378019,-0.24231
1524921093156742790,3.14142,-3.88992,-13.7792,0.41375,0.801297,-0.0827948,-0.378857,-0.242727
1524921093164791840,3.1419,-3.88953,-13.7614,0.412999,0.80129,-0.082882,-0.378947,-0.242704
1524921093173141067,3.1458,-3.88638,-14.17,0.425699,0.8019,-0.0806334,-0.377028,-0.242323
1524921093189809174,3.12746,-3.90115,-13.5663,0.407165,0.800592,-0.0842562,-0.379815,-0.243642
1524921093198377386,3.12858,-3.90025,-13.5722,0.407284,0.800635,-0.0842,-0.379793,-0.243573
1524921093206439467,3.15296,-3.88058,-13.8926,0.417176,0.801796,-0.0819481,-0.378383,-0.241993
1524921093214765806,3.15267,-3.88081,-13.892,0.417096,0.801786,-0.0819574,-0.378384,-0.24201
1524921093223166600,3.15331,-3.88029,-13.7879,0.413964,0.801679,-0.0825046,-0.378893,-0.24201
1524921093239877338,3.13321,-3.89654,-13.8769,0.416592,0.801161,-0.0824333,-0.378332,-0.243181
1524921093248323979,3.13279,-3.89688,-13.892,0.417033,0.801166,-0.0823606,-0.378257,-0.2432
1524921093256316661,3.13838,-3.89237,-13.9674,0.419455,0.801431,-0.0818447,-0.377932,-0.242839
1524921093264774987,3.13981,-3.89122,-13.9552,0.419036,0.801461,-0.0818805,-0.377999,-0.242758
1524921093273266163,3.14785,-3.88472,-13.893,0.417102,0.801637,-0.0820501,-0.378348,-0.242299
1524921093289814199,3.13777,-3.89287,-13.6649,0.410772,0.80104,-0.0834959,-0.379394,-0.242988
1524921093298318744,3.13916,-3.89175,-13.718,0.411784,0.801151,-0.083175,-0.379142,-0.242885
1524921093306645396,3.15784,-3.8766,-14.2247,0.427229,0.802338,-0.0801113,-0.376847,-0.241582
1524921093314764231,3.15679,-3.87746,-14.1935,0.426279,0.80227,-0.0802926,-0.376985,-0.241656
1524921093323228010,3.14262,-3.88895,-13.6729,0.410361,0.801202,-0.0833521,-0.379387,-0.242695
1524921093339798173,3.12255,-3.90509,-13.9694,0.419506,0.80094,-0.082152,-0.377823,-0.243782
1524921093348214650,3.12545,-3.90277,-13.9103,0.417494,0.800959,-0.0824101,-0.378122,-0.243631
1524921093356640794,3.14296,-3.88868,-13.9969,0.420295,0.801609,-0.0815957,-0.377821,-0.242555
1524921093364837500,3.14295,-3.88868,-13.9971,0.420371,0.801609,-0.0815952,-0.37782,-0.242555
1524921093373222587,3.15071,-3.8824,-13.7991,0.414268,0.801612,-0.0824971,-0.378821,-0.242162
1524921093389921076,3.14549,-3.88663,-13.8078,0.414544,0.80146,-0.0825566,-0.378745,-0.242472
1524921093398316179,3.14174,-3.88966,-13.7832,0.414303,0.801312,-0.0827665,-0.37884,-0.242706
1524921093406585384,3.10769,-3.91692,-13.7235,0.411946,0.800175,-0.0837856,-0.378907,-0.244754
1524921093414727381,3.11223,-3.91331,-13.7767,0.41358,0.800383,-0.0834013,-0.378679,-0.244465
1524921093423137845,3.16399,-3.87158,-14.0666,0.422432,0.802347,-0.0808053,-0.377623,-0.241266
1524921093439836899,3.13789,-3.89277,-14.0007,0.420459,0.801456,-0.0816777,-0.377771,-0.242856
1524921093448400936,3.16569,-3.87019,-14.5418,0.442412,0.802932,-0.0783629,-0.375457,-0.241004
1524921093456475949,3.41829,-3.64902,-15.4303,0.463999,0.811628,-0.0692951,-0.372936,-0.224796
1524921093464772997,3.3762,-3.68799,-14.8225,0.446112,0.80975,-0.072787,-0.375371,-0.227724
1524921093473148806,2.92541,-4.05487,-10.8208,0.323246,0.789439,-0.107725,-0.3944,-0.256819
1524921093490038882,3.12102,-3.90631,-13.7828,0.413861,0.800665,-0.0831899,-0.378707,-0.243941
1524921093498396505,3.11771,-3.90895,-13.7529,0.413502,0.800524,-0.0834209,-0.37883,-0.244149
1524921093506469907,3.10826,-3.91647,-13.7149,0.411779,0.800182,-0.0838215,-0.378953,-0.244723
1524921093514744473,3.12372,-3.90415,-13.7298,0.411773,0.800683,-0.0834256,-0.378982,-0.243801
1524921093523203158,2.93236,-4.04985,-14.3701,0.432002,0.795445,-0.0836552,-0.374861,-0.254565
1524921093539733477,3.31475,-3.74332,-13.7142,0.411615,0.806607,-0.079481,-0.380322,-0.232041
1524921093548187600,3.31725,-3.7411,-13.7178,0.411695,0.806689,-0.0794075,-0.38032,-0.23188
1524921093556620516,3.1418,-3.88961,-13.8026,0.414369,0.801338,-0.0826597,-0.378746,-0.242695
1524921093564987384,3.14218,-3.88931,-13.8161,0.414858,0.801367,-0.0825789,-0.378683,-0.242667
1524921093573252168,3.1456,-3.88654,-14.0169,0.420969,0.801715,-0.0814369,-0.377743,-0.242389
1524921093589866950,3.15089,-3.88226,-13.6557,0.409697,0.801438,-0.0832761,-0.379527,-0.242206
1524921093598160666,3.15087,-3.88227,-13.6561,0.409864,0.801438,-0.0832746,-0.379525,-0.242206
1524921093606482105,3.12004,-3.90709,-14.2228,0.427865,0.801157,-0.0808699,-0.376628,-0.24384
1524921093614685862,3.12006,-3.90707,-14.2231,0.427279,0.801158,-0.0808679,-0.376627,-0.243839
1524921093623112844,3.17264,-3.8645,-14.0144,0.42081,0.802555,-0.0809034,-0.377924,-0.240762
1524921093639733844,3.12004,-3.90709,-13.9406,0.419236,0.800827,-0.0823562,-0.377943,-0.243941
1524921093648110038,3.12089,-3.90641,-13.9295,0.418328,0.80084,-0.0823985,-0.378002,-0.243894
1524921093656254262,3.14997,-3.883,-13.8843,0.416937,0.801693,-0.0820536,-0.378404,-0.242175
1524921093664879078,3.14963,-3.88328,-13.8704,0.417119,0.801665,-0.0821351,-0.378469,-0.242201
1524921093673194708,3.13945,-3.89151,-13.8622,0.416615,0.801338,-0.082386,-0.378443,-0.242813
1524921093689871337,3.17235,-3.86474,-14.5967,0.438736,0.803198,-0.0779636,-0.375252,-0.240584
1524921093698354371,3.16925,-3.86728,-14.5113,0.436132,0.80301,-0.0784434,-0.375613,-0.240799
1524921093706316623,3.12144,-3.90597,-13.4399,0.403312,0.800239,-0.0850952,-0.38041,-0.24405
1524921093714789320,3.1218,-3.90568,-13.4506,0.403702,0.800264,-0.0850269,-0.380359,-0.244024
1524921093723139520,3.15511,-3.87883,-14.0515,0.421883,0.802053,-0.0810635,-0.377639,-0.241806
1524921093739703873,3.41843,-3.64889,-15.0533,0.45708,0.81128,-0.0708878,-0.374565,-0.224884
1524921093748252797,3.37182,-3.69199,-15.1331,0.454809,0.80992,-0.0715045,-0.373976,-0.227923
1524921093756391611,2.81529,-4.13209,-8.05429,0.238567,0.776637,-0.140307,-0.417495,-0.266024
1524921093764838289,2.82575,-4.12494,-8.41376,0.24965,0.77859,-0.135327,-0.413798,-0.264898
1524921093773193273,3.26445,-3.78726,-14.8708,0.447163,0.806341,-0.0748438,-0.374554,-0.234842
1524921093789780528,3.14513,-3.88692,-14.0551,0.422174,0.801746,-0.0812456,-0.37756,-0.242404
1524921093798177924,3.14442,-3.8875,-14.0453,0.421931,0.801712,-0.0813112,-0.377602,-0.24245
1524921093806269928,3.13525,-3.8949,-13.9232,0.418241,0.801281,-0.0821435,-0.378123,-0.243042
1524921093814784038,3.13602,-3.89427,-13.9069,0.418195,0.801285,-0.0822149,-0.378206,-0.243002
1524921093823331517,3.15566,-3.87838,-14.2432,0.427828,0.802291,-0.0800603,-0.376749,-0.241706
1524921093839803310,3.13407,-3.89584,-13.7003,0.411852,0.800969,-0.0833767,-0.379195,-0.243196
1524921093848120083,3.13408,-3.89584,-13.7003,0.411903,0.80097,-0.0833763,-0.379195,-0.243195
1524921093856102056,3.15015,-3.88285,-14.0626,0.422953,0.801911,-0.0811054,-0.377556,-0.2421
1524921093864791320,3.15192,-3.88142,-14.1088,0.423803,0.80202,-0.0808288,-0.37735,-0.241978
1524921093873451983,3.14652,-3.8858,-14.0323,0.421468,0.801762,-0.0813373,-0.377676,-0.242329
1524921093889786874,3.11849,-3.90833,-13.852,0.416523,0.800671,-0.0828646,-0.378356,-0.244066
1524921093898353416,3.12259,-3.90505,-13.9227,0.418111,0.800885,-0.082401,-0.378045,-0.243796
1524921093906176975,3.18815,-3.85171,-14.4884,0.435465,0.803574,-0.0781832,-0.375824,-0.239661
1524921093914725003,3.18464,-3.85461,-14.4316,0.433768,0.803403,-0.0785338,-0.37606,-0.239893
1524921093923186054,3.14313,-3.88854,-13.6927,0.41106,0.801243,-0.0832323,-0.379292,-0.242657
1524921093939958530,3.11152,-3.91388,-13.9033,0.41806,0.800516,-0.0827275,-0.378067,-0.24446
1524921093947980071,3.11153,-3.91387,-13.9037,0.417588,0.800517,-0.0827251,-0.378065,-0.244459
1524921093956637624,3.1594,-3.87533,-14.3,0.429677,0.802471,-0.0796963,-0.376511,-0.241462
1524921093964807504,3.15943,-3.87531,-14.2999,0.429598,0.802472,-0.0796959,-0.376511,-0.241461
1524921093973199258,3.13803,-3.89266,-13.914,0.417861,0.801356,-0.0821364,-0.378184,-0.242879
1524921093989917560,3.14187,-3.88956,-13.9957,0.420358,0.801574,-0.081624,-0.37782,-0.24262
1524921093998264537,3.14268,-3.8889,-13.9973,0.42029,0.801601,-0.0815991,-0.377817,-0.242571
1524921094006187908,3.15086,-3.88228,-14.0417,0.421513,0.801909,-0.0812008,-0.377659,-0.242065
1524921094014711799,3.15007,-3.88292,-14.0389,0.421723,0.801881,-0.0812313,-0.377667,-0.242113
1524921094023161755,3.14164,-3.88974,-14.0316,0.421318,0.801609,-0.0814394,-0.377649,-0.242621
1524921094039692959,3.12577,-3.90251,-13.9482,0.419443,0.801015,-0.0822005,-0.377944,-0.243598
1524921094048400297,3.12469,-3.90337,-13.9599,0.419845,0.800995,-0.0821595,-0.377881,-0.243657
1524921094056676184,3.13099,-3.89832,-14.1105,0.423775,0.801369,-0.0812376,-0.377213,-0.243229
1524921094064747756,3.13575,-3.89449,-14.1273,0.424329,0.801538,-0.0810549,-0.377164,-0.242939
1524921094073094536,3.15915,-3.87553,-14.0753,0.422634,0.802207,-0.0808578,-0.377552,-0.241555
1524921094089684445,3.14279,-3.88881,-14.0392,0.421644,0.801654,-0.0813762,-0.37762,-0.242549
1524921094098260576,3.14181,-3.8896,-14.0257,0.421882,0.801608,-0.0814669,-0.377678,-0.242613
1524921094106230687,3.13305,-3.89666,-13.9619,0.419262,0.801259,-0.081981,-0.377925,-0.243159
1524921094114712405,3.13535,-3.89482,-13.9894,0.420132,0.801363,-0.0817886,-0.377809,-0.243012
1524921094123336815,3.12665,-3.90181,-13.9019,0.41797,0.800986,-0.0824311,-0.37817,-0.243563
1524921094139929835,3.17776,-3.86029,-14.2488,0.428657,0.802986,-0.0795898,-0.376856,-0.240371
1524921094148527925,3.17918,-3.85912,-14.3002,0.42967,0.803087,-0.079301,-0.376627,-0.240268
1524921094156542884,3.15567,-3.87837,-14.4212,0.433333,0.802489,-0.0791589,-0.375939,-0.241646
1524921094164678448,3.15345,-3.88018,-14.3668,0.431698,0.80236,-0.0794759,-0.376171,-0.241798
1524921094173123779,3.09294,-3.92858,-13.4706,0.404925,0.799389,-0.0855072,-0.380058,-0.245724
1524921094189867538,3.18745,-3.8523,-14.6144,0.439289,0.803686,-0.077581,-0.375258,-0.239664
1524921094198379901,3.18628,-3.85326,-14.566,0.437741,0.803599,-0.0778395,-0.375466,-0.239751
1524921094206578998,3.13589,-3.89438,-13.7798,0.413689,0.801126,-0.0829041,-0.378818,-0.243057
1524921094215027358,3.13568,-3.89455,-13.773,0.414134,0.801111,-0.0829455,-0.37885,-0.243072
1524921094223229606,3.14045,-3.8907,-14.0267,0.421833,0.801566,-0.0814888,-0.377665,-0.242694
1524921094239794195,3.13972,-3.8913,-14.1765,0.426404,0.801718,-0.0807205,-0.37696,-0.242685
1524921094248376659,3.14015,-3.89094,-14.1716,0.426292,0.801726,-0.0807374,-0.376986,-0.24266
1524921094256547173,3.14624,-3.88602,-14.0544,0.422138,0.80178,-0.081227,-0.37757,-0.242337
1524921094264753515,3.14584,-3.88634,-14.0566,0.422784,0.80177,-0.0812231,-0.377557,-0.24236
1524921094273297331,3.14489,-3.88711,-14.1876,0.426854,0.801892,-0.0805601,-0.37694,-0.242371
1524921094289598205,3.14259,-3.88898,-13.997,0.421013,0.801598,-0.0816029,-0.377818,-0.242577
1524921094298308210,3.14138,-3.88995,-14.005,0.421159,0.80157,-0.0815851,-0.377773,-0.242646
1524921094306305168,3.13066,-3.89858,-14.149,0.425628,0.801404,-0.0810432,-0.377032,-0.243235
1524921094314838228,3.13225,-3.89731,-14.1524,0.425817,0.801457,-0.0809938,-0.377026,-0.243139
1524921094323229843,3.15091,-3.88223,-13.9774,0.420477,0.801834,-0.0815386,-0.377964,-0.242085
1524921094339486274,3.13688,-3.89359,-14.1929,0.427019,0.801648,-0.0806922,-0.376867,-0.242849
1524921094348279212,3.13987,-3.89117,-14.2322,0.427686,0.801786,-0.0804301,-0.376705,-0.242656
1524921094356710656,3.1562,-3.87794,-14.1808,0.426039,0.802237,-0.0803698,-0.377041,-0.241695
1524921094364749391,3.15618,-3.87795,-14.1805,0.426633,0.802236,-0.0803719,-0.377042,-0.241697
1524921094373186272,3.11975,-3.90732,-13.8842,0.417564,0.80075,-0.082665,-0.37821,-0.243979
1524921094389746168,3.15805,-3.87643,-14.3105,0.430022,0.802441,-0.0796695,-0.376454,-0.24154
1524921094398202588,3.15879,-3.87583,-14.3193,0.430304,0.802474,-0.0796103,-0.376419,-0.241492
1524921094406383278,3.14958,-3.88331,-14.1888,0.426216,0.80204,-0.0804606,-0.376963,-0.24209
1524921094414391811,3.1501,-3.8829,-14.1731,0.425765,0.802038,-0.0805314,-0.377039,-0.242065
1524921094422931349,3.1194,-3.9076,-14.102,0.423607,0.800998,-0.0815127,-0.377182,-0.243921
1524921094440245759,3.1566,-3.87761,-14.0686,0.422553,0.802119,-0.0809441,-0.377568,-0.24171
1524921094447968220,3.15657,-3.87763,-14.0683,0.423198,0.802118,-0.0809464,-0.377569,-0.241712
1524921094456548715,3.14518,-3.88688,-14.096,0.423405,0.801795,-0.0810306,-0.377368,-0.242386
1524921094464831628,3.14518,-3.88688,-14.096,0.423492,0.801795,-0.0810304,-0.377369,-0.242386
1524921094473206993,3.11904,-3.90789,-14.0694,0.423262,0.800949,-0.0816912,-0.377331,-0.243954
1524921094489906624,3.17161,-3.86534,-14.1821,0.426576,0.802718,-0.0800542,-0.377128,-0.240766
1524921094498427893,3.17051,-3.86625,-14.1853,0.426673,0.802688,-0.0800597,-0.377106,-0.240831
1524921094506477758,3.13262,-3.89701,-14.1598,0.425988,0.801477,-0.0809483,-0.376994,-0.243114
1524921094514804651,3.13286,-3.89682,-14.1663,0.42617,0.801492,-0.0809099,-0.376966,-0.243098
1524921094523198440,3.17256,-3.86456,-14.3967,0.432587,0.802989,-0.0789475,-0.376148,-0.240636
1524921094539845102,3.11442,-3.91157,-14.0478,0.422579,0.800779,-0.0818973,-0.377403,-0.244236
1524921094548082218,3.11343,-3.91236,-14.0076,0.421337,0.800701,-0.0821303,-0.377585,-0.244308
1524921094556517455,3.17487,-3.86267,-14.2796,0.428997,0.80293,-0.0794915,-0.376697,-0.240536
1524921094565442187,3.17104,-3.86582,-14.2174,0.42774,0.802741,-0.079885,-0.376961,-0.240789
1524921094565442187,3.17104,-3.86582,-14.2174,0.42774,0.802741,-0.079885,-0.376961,-0.240789
1524921094565442187,3.17104,-3.86582,-14.2174,0.42774,0.802741,-0.079885,-0.376961,-0.240789
1524921094565442187,3.17104,-3.86582,-14.2174,0.42774,0.802741,-0.079885,-0.376961,-0.240789
1524921094565442187,3.17104,-3.86582,-14.2174,0.42774,0.802741,-0.079885,-0.376961,-0.240789
1524921094565442187,3.17104,-3.86582,-14.2174,0.42774,0.802741,-0.079885,-0.376961,-0.240789
1524921094565442187,3.17104,-3.86582,-14.2174,0.42774,0.802741,-0.079885,-0.376961,-0.240789
1524921094565442187,3.17104,-3.86582,-14.2174,0.42774,0.802741,-0.079885,-0.376961,-0.240789
1524921094565442187,3.17104,-3.86582,-14.2174,0.42774,0.802741,-0.079885,-0.376961,-0.240789
1524921094565442187,3.17104,-3.86582,-14.2174,0.42774,0.802741,-0.079885,-0.376961,-0.240789
1524921094565442187,3.17104,-3.86582,-14.2174,0.42774,0.802741,-0.079885,-0.376961,-0.240789
1524921094565442187,3.17104,-3.86582,-14.2174,0.42774,0.802741,-0.079885,-0.376961,-0.240789
1524921094565442187,3.17104,-3.86582,-14.2174,0.42774,0.802741,-0.079885,-0.376961,-0.240789
1524921094565442187,3.17104,-3.86582,-14.2174,0.42774,0.802741,-0.079885,-0.376961,-0.240789
