timestamp,mocap_x(ned),mocap_y(ned),mocap_z(ned),mocap_vx(ned),mocap_vy(ned),mocap_vz(ned),mocap_ax(ned),mocap_ay(ned),mocap_az(ned),mocap_q_w,mocap_q_x,mocap_q_y,mocap_q_z,pos_d_x,pos_d_y,pos_d_z,vel_d_x,vel_d_y,vel_d_z,acc_d_x,acc_d_y,acc_d_z,ref_mask
1524972852797824713,0.135614,1.06967,-0.13427,-0.00115293,-0.000761967,0.000422711,0.190681,-0.0729081,0.0966534,-0.934924,-0.000885956,-0.026406,0.353863,10,0,-0.5,0.994172,-0.107806,-0.438876,0,0,0,1
1524972852807856691,0.135602,1.06968,-0.134283,-0.0013258,0.000609247,-0.00145388,-0.163965,0.0311043,-0.0825777,-0.934922,-0.000924675,-0.0266383,0.353852,10,0,-0.5,0.994172,-0.107806,-0.438861,0,0,0,1
1524972852817825705,0.135621,1.06966,-0.134276,-0.0013258,0.000609247,-0.00145388,-0.163965,0.0311043,-0.0825777,-0.934935,-0.00104336,-0.0264668,0.353829,10,0,-0.5,0.994172,-0.107804,-0.438869,0,0,0,1
1524972852827885396,0.135633,1.06966,-0.134279,0.00191782,-0.000692421,0.000237792,-0.163965,0.0311043,-0.0825777,-0.934923,-0.000839632,-0.0263557,0.35387,10,0,-0.5,0.994172,-0.107805,-0.438865,0,0,0,1
1524972852837876749,0.135621,1.06967,-0.134275,-0.00145199,0.000376959,0.000495632,-0.00506901,-0.00933108,0.0783129,-0.934874,-0.00111092,-0.0263399,0.353998,10,0,-0.5,0.994172,-0.107805,-0.43887,0,0,0,1
1524972852847842714,0.135622,1.06967,-0.134284,4.32415e-05,0.000254154,-0.000546254,0.088551,-0.00727281,-0.0617028,-0.934892,-0.00102498,-0.0264101,0.353948,10,0,-0.5,0.994172,-0.107806,-0.438859,0,0,0,1
1524972852857861959,0.13563,1.06967,-0.134265,4.32415e-05,0.000254154,-0.000546254,0.088551,-0.00727281,-0.0617028,-0.934878,-0.00101806,-0.0263045,0.353992,10,0,-0.5,0.994172,-0.107806,-0.438882,0,0,0,1
1524972852867859700,0.135613,1.06967,-0.134266,-0.000542128,-0.000128822,0.0010941,0.088551,-0.00727281,-0.0617028,-0.934942,-0.00100535,-0.0263539,0.353819,10,0,-0.5,0.994172,-0.107806,-0.438881,0,0,0,1
1524972852877877391,0.135977,1.0701,-0.134329,-0.000542128,-0.000128822,0.0010941,-0.023606,-0.0154442,0.0661499,-0.934361,-0.00226329,-0.0261852,0.355356,10,0,-0.5,0.994167,-0.107853,-0.438805,0,0,0,1
1524972852887848753,0.135624,1.06967,-0.134256,0.000660525,-0.000271718,0.000575613,-0.023606,-0.0154442,0.0661499,-0.93492,-0.00100082,-0.0264623,0.353868,10,0,-0.5,0.994172,-0.107805,-0.438893,0,0,0,1
1524972852897845852,0.135635,1.06967,-0.134261,0.000693618,0.000380666,-0.000293735,0.049798,0.0205314,-0.0559268,-0.934873,-0.000967214,-0.0263976,0.353998,10,0,-0.5,0.994172,-0.107806,-0.438887,0,0,0,1
1524972852907859556,0.135979,1.06957,-0.133945,0.000693618,0.000380666,-0.000293735,0.049798,0.0205314,-0.0559268,-0.934341,-0.00184706,-0.0253665,0.355472,10,0,-0.5,0.994173,-0.1078,-0.439266,0,0,0,1
1524972852917878667,0.135609,1.06967,-0.13426,-0.00154293,0.000132053,3.47507e-05,-0.130395,-0.0144947,0.0191514,-0.93493,-0.00102315,-0.0265347,0.353837,10,0,-0.5,0.994172,-0.107806,-0.438888,0,0,0,1
1524972852927852683,0.135612,1.06967,-0.134262,-0.00154293,0.000132053,3.47507e-05,-0.130395,-0.0144947,0.0191514,-0.934913,-0.00092568,-0.0264435,0.35389,10,0,-0.5,0.994172,-0.107805,-0.438885,0,0,0,1
1524972852937906132,0.135621,1.06967,-0.134261,0.00076115,-0.000364923,-1.96772e-05,-0.130395,-0.0144947,0.0191514,-0.93493,-0.00114331,-0.0265959,0.353833,10,0,-0.5,0.994172,-0.107805,-0.438887,0,0,0,1
1524972852947868053,0.135621,1.06967,-0.134257,1.10536e-05,-5.15834e-05,0.00019528,0.0935156,-0.0201707,-0.00220906,-0.934897,-0.00102516,-0.0264945,0.353928,10,0,-0.5,0.994172,-0.107805,-0.438891,0,0,0,1
1524972852957886312,0.135611,1.06967,-0.13425,-0.00116845,-0.000164715,0.000859608,-0.114289,0.0118582,0.0520797,-0.934911,-0.00100239,-0.0262706,0.353908,10,0,-0.5,0.994172,-0.107805,-0.4389,0,0,0,1
1524972852967839686,0.135616,1.06967,-0.134254,-0.00116845,-0.000164715,0.000859608,-0.114289,0.0118582,0.0520797,-0.934898,-0.00104567,-0.0263443,0.353935,10,0,-0.5,0.994172,-0.107805,-0.438895,0,0,0,1
1524972852977888522,0.135641,1.06966,-0.134248,0.00184892,-0.000446229,0.000129845,-0.114289,0.0118582,0.0520797,-0.934859,-0.000911803,-0.0261528,0.354053,10,0,-0.5,0.994172,-0.107805,-0.438903,0,0,0,1
1524972852987832183,0.135617,1.06966,-0.134255,-0.00285974,5.58338e-05,-0.000895085,-0.0680973,0.0088801,-0.0706503,-0.934904,-0.00101801,-0.0267437,0.353891,10,0,-0.5,0.994172,-0.107804,-0.438893,0,0,0,1
1524972852997902495,0.135629,1.06968,-0.134248,0.000750541,0.0012455,0.000427466,-0.0680973,0.0088801,-0.0706503,-0.934929,-0.000940606,-0.0265122,0.353841,10,0,-0.5,0.994172,-0.107807,-0.438902,0,0,0,1
1524972853007847066,0.135634,1.06967,-0.134262,0.000750541,0.0012455,0.000427466,0.145619,0.0479846,0.0533444,-0.93492,-0.00110787,-0.0263152,0.35388,10,0,-0.5,0.994172,-0.107806,-0.438886,0,0,0,1
1524972853017822407,0.135615,1.06966,-0.134262,-0.000842637,-0.000969122,-0.000806117,0.145619,0.0479846,0.0533444,-0.934959,-0.000968073,-0.0262899,0.353778,10,0,-0.5,0.994172,-0.107805,-0.438886,0,0,0,1
1524972853027796109,0.135624,1.06966,-0.134249,-0.000842637,-0.000969122,-0.000806117,-0.0951694,-0.132292,-0.0736888,-0.934927,-0.000981793,-0.0261719,0.353871,10,0,-0.5,0.994172,-0.107805,-0.438902,0,0,0,1
1524972853037842124,0.13561,1.06967,-0.134267,-0.000345339,0.000285551,-0.000337308,-0.0951694,-0.132292,-0.0736888,-0.934936,-0.00110719,-0.0263584,0.353835,10,0,-0.5,0.994172,-0.107805,-0.438879,0,0,0,1
1524972853047841371,0.135634,1.06966,-0.134257,0.00136694,0.000786215,0.00041455,0.131584,0.104533,0.0726924,-0.934916,-0.0010537,-0.0262378,0.353896,10,0,-0.5,0.994172,-0.107805,-0.438891,0,0,0,1
1524972853057846057,0.13562,1.06967,-0.134256,-3.94526e-05,2.15196e-05,0.000477018,0.131584,0.104533,0.0726924,-0.934948,-0.000972404,-0.0263801,0.353803,10,0,-0.5,0.994172,-0.107806,-0.438893,0,0,0,1
1524972853067889002,0.135614,1.06968,-0.134259,-0.000816222,0.000171086,-0.000356429,-0.0873962,-0.0246248,-0.0308638,-0.934896,-0.000904787,-0.0264981,0.353929,10,0,-0.5,0.994172,-0.107806,-0.438889,0,0,0,1
1524972853077849630,0.135623,1.06967,-0.134265,-0.000816222,0.000171086,-0.000356429,-0.0873962,-0.0246248,-0.0308638,-0.934906,-0.00102687,-0.026315,0.353918,10,0,-0.5,0.994172,-0.107806,-0.438882,0,0,0,1
1524972853087824526,0.135613,1.06968,-0.134252,-1.61932e-05,-3.59849e-05,0.000440815,-0.0873962,-0.0246248,-0.0308638,-0.934924,-0.000983304,-0.0263351,0.353869,10,0,-0.5,0.994172,-0.107806,-0.438898,0,0,0,1
1524972853097871512,0.13561,1.06967,-0.134251,0.000548316,-0.00102876,-0.0020218,0.0547856,-0.0481734,-0.0668641,-0.934932,-0.00106593,-0.0264984,0.353836,10,0,-0.5,0.994172,-0.107805,-0.438899,0,0,0,1
1524972853107837672,0.135624,1.06967,-0.134262,0.000353852,0.000439389,0.00041868,0.0547856,-0.0481734,-0.0668641,-0.934901,-0.00102783,-0.0264401,0.35392,10,0,-0.5,0.994172,-0.107806,-0.438886,0,0,0,1
1524972853117828817,0.135616,1.06966,-0.134266,-0.000926629,-0.00182883,-0.000486873,-0.0587891,-0.0318893,0.0611801,-0.934929,-0.000946308,-0.0264333,0.353849,10,0,-0.5,0.994172,-0.107804,-0.438881,0,0,0,1
1524972853127815540,0.13561,1.06967,-0.134239,-0.000926629,-0.00182883,-0.000486873,-0.0587891,-0.0318893,0.0611801,-0.934937,-0.000984046,-0.0262942,0.353836,10,0,-0.5,0.994172,-0.107805,-0.438913,0,0,0,1
1524972853137866065,0.135637,1.06967,-0.134279,0.00126568,0.000855669,-0.000766537,0.131134,0.160575,-0.0167283,-0.934883,-0.00101206,-0.0264371,0.353969,10,0,-0.5,0.994172,-0.107806,-0.438866,0,0,0,1
1524972853147824774,0.135619,1.06967,-0.134261,-0.00110512,-0.00010879,0.00109243,0.131134,0.160575,-0.0167283,-0.934925,-0.000932114,-0.0263397,0.353866,10,0,-0.5,0.994172,-0.107806,-0.438887,0,0,0,1
1524972853157812581,0.135627,1.06965,-0.134251,-0.00110512,-0.00010879,0.00109243,-0.0958068,-0.0389749,0.075123,-0.934913,-0.000922138,-0.0265133,0.353883,10,0,-0.5,0.994172,-0.107804,-0.438899,0,0,0,1
1524972853167900007,0.135612,1.06966,-0.134243,-0.000416818,-0.000408887,0.00103896,-0.0958068,-0.0389749,0.075123,-0.934931,-0.00101485,-0.0264132,0.353844,10,0,-0.5,0.994172,-0.107805,-0.438908,0,0,0,1
1524972853177817100,0.135629,1.06967,-0.134244,-0.000416818,-0.000408887,0.00103896,-0.0958068,-0.0389749,0.075123,-0.934883,-0.00112187,-0.0264734,0.353965,10,0,-0.5,0.994172,-0.107805,-0.438908,0,0,0,1
1524972853187810343,0.13561,1.06967,-0.134244,-0.000104757,0.000333802,-2.3082e-05,0.0394067,0.0174347,-0.0439426,-0.934933,-0.000978217,-0.0265988,0.353825,10,0,-0.5,0.994172,-0.107806,-0.438908,0,0,0,1
1524972853197822665,0.135603,1.06965,-0.134243,-0.000445185,-0.00109913,4.72841e-05,-0.0203819,-0.0857918,0.00421292,-0.934954,-0.000798139,-0.0262554,0.353796,10,0,-0.5,0.994172,-0.107804,-0.438909,0,0,0,1
1524972853207830941,0.135608,1.06967,-0.134246,-0.000445185,-0.00109913,4.72841e-05,-0.0203819,-0.0857918,0.00421292,-0.934909,-0.000985751,-0.0264403,0.353899,10,0,-0.5,0.994172,-0.107806,-0.438905,0,0,0,1
1524972853217861186,0.135934,1.07012,-0.134317,0.0201602,0.0286139,-0.00452763,-0.0203819,-0.0857918,0.00421292,-0.934466,-0.00210683,-0.0268278,0.355035,10,0,-0.5,0.994167,-0.107854,-0.438819,0,0,0,1
1524972853227796645,0.135613,1.06968,-0.134258,0.0201602,0.0286139,-0.00452763,0.836453,1.20617,-0.185714,-0.93494,-0.000925782,-0.0266171,0.353806,10,0,-0.5,0.994172,-0.107806,-0.43889,0,0,0,1
1524972853237853029,0.13562,1.06966,-0.134234,-0.0184972,-0.0272316,0.00490862,0.836453,1.20617,-0.185714,-0.934906,-0.000974304,-0.0265051,0.353902,10,0,-0.5,0.994172,-0.107805,-0.438919,0,0,0,1
1524972853247895858,0.135621,1.06967,-0.134258,4.7867e-05,0.000549116,-0.00146943,-2.2974,-3.31889,0.560795,-0.934929,-0.000908091,-0.0265034,0.353842,10,0,-0.5,0.994172,-0.107806,-0.43889,0,0,0,1
1524972853257846423,0.135622,1.06966,-0.13423,4.7867e-05,0.000549116,-0.00146943,-2.2974,-3.31889,0.560795,-0.934919,-0.00102204,-0.026488,0.353871,10,0,-0.5,0.994172,-0.107804,-0.438924,0,0,0,1
1524972853267854732,0.135617,1.06966,-0.134237,-0.000217649,-0.000761773,0.00131043,0.735683,1.06531,-0.144814,-0.934922,-0.00102168,-0.0265413,0.353858,10,0,-0.5,0.994172,-0.107804,-0.438916,0,0,0,1
1524972853277874727,0.1356,1.06967,-0.134255,-0.00193286,0.00210919,-0.00214001,0.735683,1.06531,-0.144814,-0.934954,-0.000945828,-0.0267558,0.353759,10,0,-0.5,0.994172,-0.107806,-0.438894,0,0,0,1
1524972853287825852,0.13564,1.06966,-0.134248,0.00469923,-0.00135321,0.000838708,0.286516,-0.0344641,-0.0274882,-0.9349,-0.00102342,-0.0264321,0.353923,10,0,-0.5,0.994172,-0.107805,-0.438902,0,0,0,1
1524972853297844804,0.13561,1.06966,-0.134256,-0.00180229,9.99786e-05,-0.000446333,-0.389479,0.0870543,-0.0769813,-0.934913,-0.000909866,-0.0265944,0.353877,10,0,-0.5,0.994172,-0.107805,-0.438893,0,0,0,1
1524972853307909110,0.135625,1.06967,-0.134261,-0.00180229,9.99786e-05,-0.000446333,-0.389479,0.0870543,-0.0769813,-0.934913,-0.00103811,-0.0264326,0.35389,10,0,-0.5,0.994172,-0.107806,-0.438887,0,0,0,1
1524972853317895627,0.13563,1.06967,-0.134259,0.00116933,0.000306127,-0.000196669,0.177467,0.0123113,0.01491,-0.934922,-0.000853267,-0.0263003,0.353878,10,0,-0.5,0.994172,-0.107806,-0.438889,0,0,0,1
1524972853327883417,0.135638,1.06966,-0.134258,0.00116933,0.000306127,-0.000196669,0.177467,0.0123113,0.01491,-0.934854,-0.00106274,-0.0262755,0.354056,10,0,-0.5,0.994172,-0.107805,-0.43889,0,0,0,1
1524972853337876820,0.135624,1.06965,-0.134257,-0.000332891,-0.000931011,0.000139832,0.177467,0.0123113,0.01491,-0.934935,-0.000951594,-0.0263993,0.353835,10,0,-0.5,0.994172,-0.107804,-0.438892,0,0,0,1
1524972853347866574,0.135636,1.06967,-0.134276,0.000705863,0.000980816,-0.00116923,-0.0606781,-0.0499707,0.013592,-0.934848,-0.00104473,-0.0263034,0.354071,10,0,-0.5,0.994172,-0.107806,-0.438869,0,0,0,1
1524972853357884755,0.135628,1.06966,-0.134261,0.000705863,0.000980816,-0.00116923,-0.0606781,-0.0499707,0.013592,-0.934918,-0.000997586,-0.0265286,0.35387,10,0,-0.5,0.994172,-0.107805,-0.438887,0,0,0,1
1524972853367857434,0.135626,1.06966,-0.134265,-0.000616267,-0.000613528,0.000661917,-0.0115142,0.0129,0.0212134,-0.934913,-0.000974053,-0.0264424,0.35389,10,0,-0.5,0.994172,-0.107805,-0.438882,0,0,0,1
1524972853377823077,0.13563,1.06967,-0.134255,0.000450429,0.00127018,0.00112003,-0.0115142,0.0129,0.0212134,-0.93489,-0.00119468,-0.0263645,0.353955,10,0,-0.5,0.994172,-0.107806,-0.438893,0,0,0,1
1524972853387811437,0.135632,1.06966,-0.13426,0.000273263,-0.00100018,-0.000505448,0.0523944,-0.0227742,-0.0687591,-0.934912,-0.00103209,-0.0264264,0.353894,10,0,-0.5,0.994172,-0.107805,-0.438888,0,0,0,1
1524972853397856385,0.13561,1.06966,-0.134245,-0.0013296,-5.76522e-05,0.000856676,0.0523944,-0.0227742,-0.0687591,-0.93494,-0.000980686,-0.0263411,0.353824,10,0,-0.5,0.994172,-0.107805,-0.438905,0,0,0,1
1524972853407798498,0.135635,1.06967,-0.134262,-0.0013296,-5.76522e-05,0.000856676,-0.0649718,0.0382051,0.0552133,-0.934886,-0.00106813,-0.0262668,0.353973,10,0,-0.5,0.994172,-0.107806,-0.438886,0,0,0,1
1524972853417805720,0.135615,1.06966,-0.134252,0.000321144,-2.87056e-05,-0.000381246,-0.0649718,0.0382051,0.0552133,-0.9349,-0.000895617,-0.0262591,0.353938,10,0,-0.5,0.994172,-0.107805,-0.438898,0,0,0,1
1524972853427823462,0.135607,1.06967,-0.134237,-0.0009792,0.00112724,0.00172653,0.020811,0.0703723,0.0516619,-0.934934,-0.0010233,-0.0266574,0.353817,10,0,-0.5,0.994172,-0.107806,-0.438915,0,0,0,1
1524972853437808965,0.135637,1.06966,-0.134232,-0.0009792,0.00112724,0.00172653,0.020811,0.0703723,0.0516619,-0.934893,-0.000942327,-0.0260843,0.353969,10,0,-0.5,0.994172,-0.107804,-0.438921,0,0,0,1
1524972853447842071,0.135066,1.0696,-0.134232,0.00147852,-0.000571409,-0.000308918,0.147258,-0.101777,-0.121957,-0.936617,-0.00167293,-0.025552,0.349418,10,0,-0.5,0.994173,-0.107793,-0.438922,0,0,0,1
1524972853457799087,0.135617,1.06967,-0.134239,-0.000894652,0.000490615,0.000224565,0.147258,-0.101777,-0.121957,-0.93496,-0.000924259,-0.0263898,0.353769,10,0,-0.5,0.994172,-0.107806,-0.438913,0,0,0,1
1524972853467877270,0.135945,1.07012,-0.134308,0.0375123,0.0518604,-0.0079269,1.42588,2.07476,-0.301448,-0.934442,-0.00210279,-0.0264953,0.355121,10,0,-0.5,0.994167,-0.107854,-0.43883,0,0,0,1
1524972853477805398,0.135641,1.06966,-0.13423,0.0375123,0.0518604,-0.0079269,1.42588,2.07476,-0.301448,-0.934922,-0.000807076,-0.0261465,0.353888,10,0,-0.5,0.994172,-0.107805,-0.438924,0,0,0,1
1524972853487808050,0.135635,1.06967,-0.134252,-0.0187581,-0.0274887,0.00338013,1.42588,2.07476,-0.301448,-0.934948,-0.000789527,-0.0260813,0.353825,10,0,-0.5,0.994172,-0.107806,-0.438897,0,0,0,1
1524972853497853598,0.135638,1.06967,-0.134249,0.000134274,7.25803e-05,0.000209576,-2.28507,-3.22226,0.459164,-0.93491,-0.000990687,-0.0263906,0.353901,10,0,-0.5,0.994172,-0.107806,-0.438901,0,0,0,1
1524972853507812101,0.135629,1.06966,-0.134258,-0.00106527,-0.000980047,-0.00110433,1.05934,1.58717,-0.268501,-0.934911,-0.000751336,-0.0260541,0.353924,10,0,-0.5,0.994172,-0.107805,-0.43889,0,0,0,1
1524972853517807209,0.135643,1.06966,-0.134257,-0.00106527,-0.000980047,-0.00110433,1.05934,1.58717,-0.268501,-0.934937,-0.000753268,-0.0259696,0.353862,10,0,-0.5,0.994172,-0.107805,-0.438892,0,0,0,1
1524972853527846896,0.135639,1.06967,-0.134252,0.000594991,0.000527276,0.000364759,1.05934,1.58717,-0.268501,-0.934909,-0.000915163,-0.0259146,0.353939,10,0,-0.5,0.994172,-0.107806,-0.438897,0,0,0,1
1524972853537836551,0.135622,1.06965,-0.134256,-0.00191736,-0.00223036,-0.000420758,-0.0337911,-0.0495835,0.0271083,-0.934971,-0.000829582,-0.0261908,0.353755,10,0,-0.5,0.994172,-0.107804,-0.438893,0,0,0,1
1524972853547822201,0.135631,1.06967,-0.134247,0.000577085,0.000920438,0.000521823,-0.0337911,-0.0495835,0.0271083,-0.934904,-0.00110991,-0.0262244,0.35393,10,0,-0.5,0.994172,-0.107805,-0.438903,0,0,0,1
1524972853557835142,0.135986,1.06957,-0.133916,0.000577085,0.000920438,0.000521823,0.100956,0.12752,0.0381485,-0.934365,-0.00194434,-0.0250174,0.355432,10,0,-0.5,0.994173,-0.107799,-0.439301,0,0,0,1
1524972853567834061,0.135641,1.06966,-0.134224,0.000596916,-0.000464855,0.00135583,0.100956,0.12752,0.0381485,-0.934915,-0.000964846,-0.0260335,0.353915,10,0,-0.5,0.994172,-0.107805,-0.438931,0,0,0,1
1524972853577803870,0.135647,1.06966,-0.134244,0.000596916,-0.000464855,0.00135583,0.100956,0.12752,0.0381485,-0.934918,-0.00100606,-0.0261467,0.353899,10,0,-0.5,0.994172,-0.107805,-0.438907,0,0,0,1
1524972853587854109,0.135635,1.06966,-0.134244,-0.000390303,0.000211566,-0.00117456,-0.0386867,-0.0283484,-0.0678396,-0.934939,-0.000832674,-0.026218,0.353837,10,0,-0.5,0.994172,-0.107805,-0.438908,0,0,0,1
1524972853597854556,0.135637,1.06967,-0.134227,-5.83035e-05,-0.000734977,0.00370139,0.0197534,-0.0563179,0.290111,-0.934923,-0.000966767,-0.0261247,0.353887,10,0,-0.5,0.994172,-0.107806,-0.438927,0,0,0,1
1524972853607850317,0.135639,1.06967,-0.134247,-5.83035e-05,-0.000734977,0.00370139,0.0197534,-0.0563179,0.290111,-0.934914,-0.000990326,-0.0263738,0.353892,10,0,-0.5,0.994172,-0.107806,-0.438904,0,0,0,1
1524972853617895554,0.13562,1.06967,-0.134248,-0.00100757,-2.13997e-05,-0.00120641,-0.0568019,0.0426989,-0.293672,-0.934937,-0.00095907,-0.0262501,0.35384,10,0,-0.5,0.994172,-0.107806,-0.438903,0,0,0,1
1524972853627858418,0.135624,1.06966,-0.134251,-0.00100757,-2.13997e-05,-0.00120641,-0.0568019,0.0426989,-0.293672,-0.934992,-0.00103485,-0.0260673,0.353708,10,0,-0.5,0.994172,-0.107805,-0.438899,0,0,0,1
1524972853637816824,0.135631,1.06967,-0.134262,0.000637826,-0.000155913,-0.000877897,0.0978182,-0.00799679,0.0195298,-0.93493,-0.000956355,-0.0262202,0.353862,10,0,-0.5,0.994172,-0.107805,-0.438885,0,0,0,1
1524972853647874231,0.135618,1.06967,-0.134248,-0.000810913,0.000405456,0.000850734,0.0978182,-0.00799679,0.0195298,-0.934924,-0.00109293,-0.026357,0.353867,10,0,-0.5,0.994172,-0.107806,-0.438902,0,0,0,1
1524972853657919895,0.13565,1.06966,-0.134235,-0.000810913,0.000405456,0.000850734,-0.0585141,0.0226735,0.0698189,-0.934925,-0.00088469,-0.0261129,0.353883,10,0,-0.5,0.994172,-0.107805,-0.438919,0,0,0,1
1524972853667864200,0.135624,1.06968,-0.134258,0.000384166,0.000509827,-0.000596893,-0.0585141,0.0226735,0.0698189,-0.934953,-0.000873443,-0.0263319,0.353793,10,0,-0.5,0.994172,-0.107807,-0.43889,0,0,0,1
1524972853677866836,0.135645,1.06967,-0.134263,0.000384166,0.000509827,-0.000596893,-0.0585141,0.0226735,0.0698189,-0.934878,-0.00103067,-0.0262671,0.353995,10,0,-0.5,0.994172,-0.107806,-0.438884,0,0,0,1
1524972853687874038,0.135635,1.06966,-0.134247,0.000633414,-0.00108336,0.000676224,0.056946,-0.0587,-0.00688048,-0.934929,-0.00094427,-0.0261976,0.353864,10,0,-0.5,0.994172,-0.107805,-0.438904,0,0,0,1
1524972853697882320,0.135615,1.06967,-0.134243,-0.00120187,0.000383729,0.000196389,0.056946,-0.0587,-0.00688048,-0.934926,-0.00101962,-0.0264711,0.353852,10,0,-0.5,0.994172,-0.107806,-0.438908,0,0,0,1
1524972853707848172,0.13562,1.06968,-0.13425,-0.00120187,0.000383729,0.000196389,-0.0743836,0.0594607,-0.0194476,-0.934938,-0.000927479,-0.0264569,0.353821,10,0,-0.5,0.994172,-0.107806,-0.4389,0,0,0,1
1524972853717854769,0.135625,1.06966,-0.134248,0.000622052,-0.000277686,-0.000272205,-0.0743836,0.0594607,-0.0194476,-0.934937,-0.00080135,-0.0261502,0.353848,10,0,-0.5,0.994172,-0.107805,-0.438903,0,0,0,1
1524972853727853036,0.135623,1.06967,-0.134251,-0.000343553,0.000128165,-0.000325752,-0.0743836,0.0594607,-0.0194476,-0.934944,-0.000897436,-0.0263037,0.353819,10,0,-0.5,0.994172,-0.107805,-0.438899,0,0,0,1
1524972853737834860,0.135625,1.06967,-0.134262,0.000334405,0.000955443,-0.0013052,0.0609391,0.0226781,-0.0595635,-0.934933,-0.00105503,-0.0265397,0.35383,10,0,-0.5,0.994172,-0.107806,-0.438886,0,0,0,1
1524972853747892600,0.135619,1.06968,-0.134243,-0.000418332,0.000338993,0.00113689,0.0609391,0.0226781,-0.0595635,-0.93496,-0.000924632,-0.0264401,0.353764,10,0,-0.5,0.994172,-0.107807,-0.438908,0,0,0,1
1524972853757840470,0.135624,1.06966,-0.134243,-0.000418332,0.000338993,0.00113689,-0.0303762,-0.0248765,0.098549,-0.934992,-0.00095778,-0.026122,0.353704,10,0,-0.5,0.994172,-0.107805,-0.438908,0,0,0,1
1524972853767875162,0.135074,1.06959,-0.134219,-0.0329008,-0.00510738,0.00149115,-0.0303762,-0.0248765,0.098549,-0.936658,-0.00178877,-0.0254718,0.349314,10,0,-0.5,0.994173,-0.107792,-0.438938,0,0,0,1
1524972853777829421,0.135623,1.06968,-0.134263,0.0651506,0.00966741,-0.00521587,3.92206,0.557986,-0.379995,-0.934925,-0.000789806,-0.0263603,0.353865,10,0,-0.5,0.994172,-0.107806,-0.438885,0,0,0,1
1524972853787882560,0.135636,1.06966,-0.134238,0.00155282,-0.0022817,0.00291551,3.92206,0.557986,-0.379995,-0.934938,-0.000996565,-0.0262058,0.353841,10,0,-0.5,0.994172,-0.107805,-0.438915,0,0,0,1
1524972853797841017,0.135614,1.06966,-0.134251,-0.00132776,0.000209266,-0.000799181,-2.66086,-0.378571,0.176782,-0.934948,-0.000954545,-0.0263623,0.353803,10,0,-0.5,0.994172,-0.107805,-0.438899,0,0,0,1
1524972853807846293,0.13564,1.06966,-0.134238,0.00305028,-0.000310138,0.00153659,-2.66086,-0.378571,0.176782,-0.934929,-0.000971382,-0.0264041,0.353851,10,0,-0.5,0.994172,-0.107805,-0.438914,0,0,0,1
1524972853817836218,0.135639,1.06968,-0.134261,0.00305028,-0.000310138,0.00153659,-2.66086,-0.378571,0.176782,-0.934936,-0.000927244,-0.0263413,0.353836,10,0,-0.5,0.994172,-0.107807,-0.438886,0,0,0,1
1524972853827829440,0.13563,1.06967,-0.134243,-0.000595032,0.000548416,-0.000312597,0.0295944,0.013698,0.0196528,-0.93495,-0.000918552,-0.026262,0.353805,10,0,-0.5,0.994172,-0.107805,-0.438908,0,0,0,1
1524972853837811599,0.135643,1.06967,-0.134242,0.0015571,0.000544637,0.000157107,0.0295944,0.013698,0.0196528,-0.934933,-0.000882113,-0.0260666,0.353864,10,0,-0.5,0.994172,-0.107806,-0.43891,0,0,0,1
1524972853847835259,0.135638,1.06968,-0.134251,-0.000294837,0.000503935,-0.000523182,0.0117409,-0.00173971,-0.00823615,-0.934957,-0.000935432,-0.0263808,0.353777,10,0,-0.5,0.994172,-0.107807,-0.438899,0,0,0,1
1524972853857827986,0.135627,1.06965,-0.134242,-0.000294837,0.000503935,-0.000523182,0.0117409,-0.00173971,-0.00823615,-0.934959,-0.000947107,-0.0262317,0.353782,10,0,-0.5,0.994172,-0.107804,-0.438909,0,0,0,1
1524972853867819609,0.13562,1.06966,-0.13423,-0.00115585,-0.00128101,0.0012672,0.0117409,-0.00173971,-0.00823615,-0.934949,-0.000937839,-0.0261947,0.353814,10,0,-0.5,0.994172,-0.107805,-0.438924,0,0,0,1
1524972853877796074,0.135613,1.06967,-0.134256,-0.000721983,0.00137454,-0.00299554,-0.0172388,0.0351361,-0.0997794,-0.93491,-0.000981133,-0.0264394,0.353898,10,0,-0.5,0.994172,-0.107806,-0.438893,0,0,0,1
1524972853887817543,0.135618,1.06966,-0.134262,0.00049078,-0.00141345,-0.000783464,-0.0172388,0.0351361,-0.0997794,-0.934947,-0.000944016,-0.0263695,0.353804,10,0,-0.5,0.994172,-0.107805,-0.438885,0,0,0,1
1524972853897813506,0.135632,1.06967,-0.134242,0.000858717,0.000710913,0.00126586,0.0637824,-0.026778,0.17195,-0.934919,-0.000928751,-0.0262639,0.353886,10,0,-0.5,0.994172,-0.107806,-0.43891,0,0,0,1
1524972853907820047,0.135624,1.06968,-0.134263,0.000858717,0.000710913,0.00126586,0.0637824,-0.026778,0.17195,-0.934935,-0.000979505,-0.0263386,0.353839,10,0,-0.5,0.994172,-0.107806,-0.438884,0,0,0,1
1524972853917855638,0.135628,1.06967,-0.134242,-0.000247711,0.00012924,-2.60276e-05,0.0637824,-0.026778,0.17195,-0.934948,-0.000934063,-0.0262587,0.353811,10,0,-0.5,0.994172,-0.107806,-0.43891,0,0,0,1
