timestamp,mocap_x(ned),mocap_y(ned),mocap_z(ned),mocap_vx(ned),mocap_vy(ned),mocap_vz(ned),mocap_ax(ned),mocap_ay(ned),mocap_az(ned),mocap_q_w,mocap_q_x,mocap_q_y,mocap_q_z,pos_d_x,pos_d_y,pos_d_z,vel_d_x,vel_d_y,vel_d_z,acc_d_x,acc_d_y,acc_d_z,ref_mask
1524971120745099975,0.135484,1.06992,-0.133796,0.0273987,0.042275,-0.00172305,-0.0770311,-0.0813197,-0.00166248,-0.935481,-0.00794199,-0.0299493,0.352016,10,0,-0.5,0.994169,-0.107829,-0.439444,0,0,0,1
1524971120755159573,0.135582,1.06968,-0.134118,0.0273987,0.042275,-0.00172305,-0.0770311,-0.0813197,-0.00166248,-0.935026,-0.000789714,-0.0260951,0.353617,10,0,-0.5,0.994172,-0.107806,-0.439058,0,0,0,1
1524971120765140412,0.135929,1.0701,-0.134164,0.0269366,0.0109195,-0.0222451,1.18752,0.473293,-0.929019,-0.934386,-0.00188707,-0.0261708,0.355296,10,0,-0.5,0.994167,-0.107852,-0.439004,0,0,0,1
1524971120775124575,0.135936,1.0701,-0.134151,0.000849751,-0.000321056,0.00149012,1.18752,0.473293,-0.929019,-0.934363,-0.00182524,-0.0262678,0.355349,10,0,-0.5,0.994167,-0.107852,-0.439019,0,0,0,1
1524971120785154609,0.135944,1.07009,-0.134141,0.000485901,-0.000477758,0.000574576,-1.56465,-0.674188,1.4236,-0.93443,-0.00198837,-0.026136,0.355181,10,0,-0.5,0.994167,-0.107851,-0.43903,0,0,0,1
1524971120795155265,0.135524,1.06994,-0.133793,-0.0490107,-0.0176088,0.0407282,-2.95042,-1.02298,2.32186,-0.93543,-0.00801632,-0.0296179,0.352178,10,0,-0.5,0.994169,-0.107832,-0.439449,0,0,0,1
1524971120805211946,0.135946,1.0701,-0.13417,-0.0490107,-0.0176088,0.0407282,-2.95042,-1.02298,2.32186,-0.934354,-0.00194497,-0.0260923,0.355385,10,0,-0.5,0.994167,-0.107852,-0.438996,0,0,0,1
1524971120815164290,0.135939,1.07011,-0.134147,0.024568,0.00976892,-0.0209823,4.35979,1.62223,-3.65657,-0.934465,-0.00180315,-0.0262749,0.35508,10,0,-0.5,0.994167,-0.107852,-0.439024,0,0,0,1
1524971120825163670,0.135569,1.0695,-0.133493,0.024568,0.00976892,-0.0209823,4.35979,1.62223,-3.65657,-0.93543,-0.00730204,-0.0276469,0.352353,10,0,-0.5,0.994174,-0.107788,-0.439809,0,0,0,1
1524971120835125075,0.135536,1.06992,-0.133787,-0.00175554,-0.0321865,0.0201393,-1.06841,-1.70288,1.66903,-0.935466,-0.00805849,-0.0294799,0.352093,10,0,-0.5,0.994169,-0.10783,-0.439456,0,0,0,1
1524971120845156750,0.135956,1.07009,-0.134153,0.00275288,0.0306193,-0.0201714,-1.06841,-1.70288,1.66903,-0.934397,-0.00184948,-0.0257994,0.355294,10,0,-0.5,0.994167,-0.107851,-0.439017,0,0,0,1
1524971120855134043,0.135658,1.06982,-0.133824,0.00275288,0.0306193,-0.0201714,-1.06841,-1.70288,1.66903,-0.935348,-0.00745811,-0.0282618,0.352518,10,0,-0.5,0.99417,-0.107821,-0.439411,0,0,0,1
1524971120865198559,0.136118,1.06995,-0.134206,0.00939546,-0.00775691,-0.00310467,0.434753,0.952455,-0.906229,-0.934044,-0.000806951,-0.024614,0.356307,10,0,-0.5,0.994168,-0.107839,-0.438953,0,0,0,1
1524971120875136661,0.135571,1.0695,-0.133495,0.00939546,-0.00775691,-0.00310467,0.434753,0.952455,-0.906229,-0.935436,-0.00718592,-0.0276464,0.35234,10,0,-0.5,0.994174,-0.107788,-0.439805,0,0,0,1
1524971120885177616,0.135963,1.07008,-0.134133,-0.0100133,0.00863853,0.0035655,-0.794277,0.670962,0.272968,-0.934443,-0.00192478,-0.0258032,0.355172,10,0,-0.5,0.994167,-0.107851,-0.439041,0,0,0,1
1524971120895155153,0.135533,1.06995,-0.133795,-0.025142,-0.00862031,0.0210493,-0.794277,0.670962,0.272968,-0.935454,-0.00799717,-0.029901,0.352091,10,0,-0.5,0.994169,-0.107833,-0.439446,0,0,0,1
1524971120905143520,0.136134,1.06997,-0.13419,-0.025142,-0.00862031,0.0210493,-0.794277,0.670962,0.272968,-0.934031,-0.00105629,-0.0245975,0.356343,10,0,-0.5,0.994168,-0.107841,-0.438972,0,0,0,1
1524971120915151174,0.135616,1.06968,-0.134088,0.00504183,-0.0165552,-0.0177912,0.600032,-1.00411,-0.851187,-0.935015,-0.000861532,-0.0256845,0.353675,10,0,-0.5,0.994172,-0.107806,-0.439095,0,0,0,1
1524971120925207230,0.135964,1.07011,-0.134157,0.00504183,-0.0165552,-0.0177912,0.600032,-1.00411,-0.851187,-0.934444,-0.00201463,-0.0259396,0.355158,10,0,-0.5,0.994167,-0.107853,-0.439012,0,0,0,1
1524971120935170597,0.135545,1.06992,-0.133766,0.0204953,0.025153,-0.00298657,0.917978,2.47759,0.879437,-0.935494,-0.00781842,-0.0294277,0.352028,10,0,-0.5,0.994169,-0.10783,-0.439481,0,0,0,1
1524971120945179172,0.135958,1.07009,-0.134152,-0.000192059,-0.000387776,-0.000862435,0.917978,2.47759,0.879437,-0.934391,-0.0018797,-0.0261732,0.355282,10,0,-0.5,0.994167,-0.107852,-0.439017,0,0,0,1
1524971120955197695,0.135548,1.06993,-0.133797,-0.000192059,-0.000387776,-0.000862435,-0.842086,-1.03965,0.0864638,-0.935447,-0.00804231,-0.0294715,0.352145,10,0,-0.5,0.994169,-0.107831,-0.439443,0,0,0,1
1524971120965145294,0.135974,1.07009,-0.134142,0.000970399,-0.000113642,0.000588632,-0.842086,-1.03965,0.0864638,-0.934404,-0.0019371,-0.025816,0.355274,10,0,-0.5,0.994167,-0.107852,-0.439029,0,0,0,1
1524971120975161883,0.135617,1.06968,-0.13411,-0.0408339,-0.0477152,0.00374974,-2.35783,-2.7457,0.267575,-0.935054,-0.000739503,-0.0257442,0.353569,10,0,-0.5,0.994172,-0.107806,-0.439069,0,0,0,1
1524971120985178494,0.135543,1.06992,-0.133796,-0.00452462,0.0148523,0.0190141,-2.35783,-2.7457,0.267575,-0.93551,-0.00787786,-0.02944,0.351984,10,0,-0.5,0.994169,-0.10783,-0.439444,0,0,0,1
1524971120995175211,0.135957,1.07009,-0.134143,-0.00452462,0.0148523,0.0190141,1.48201,2.55377,0.623035,-0.934414,-0.00203153,-0.025957,0.355237,10,0,-0.5,0.994167,-0.107851,-0.439028,0,0,0,1
1524971121005179204,0.135976,1.07008,-0.134136,0.0265305,0.00997668,-0.0208222,1.48201,2.55377,0.623035,-0.93442,-0.00179851,-0.0257552,0.355235,10,0,-0.5,0.994167,-0.107851,-0.439037,0,0,0,1
1524971121015193745,0.135941,1.06957,-0.133794,-0.00414826,-0.0613564,0.0408378,1.48201,2.55377,0.623035,-0.934539,-0.00167364,-0.0248498,0.354987,10,0,-0.5,0.994173,-0.107799,-0.439447,0,0,0,1
1524971121025215363,0.135967,1.0701,-0.13414,0.00304142,0.0619444,-0.0402282,0.299708,1.86542,-2.34672,-0.934467,-0.00189437,-0.0259522,0.355098,10,0,-0.5,0.994167,-0.107853,-0.439032,0,0,0,1
1524971121035187852,0.136132,1.06997,-0.134202,0.00995331,-0.0079123,-0.00374665,0.299708,1.86542,-2.34672,-0.934006,-0.00113486,-0.0246173,0.356407,10,0,-0.5,0.994168,-0.107841,-0.438957,0,0,0,1
1524971121045141124,0.135959,1.07009,-0.134144,0.00995331,-0.0079123,-0.00374665,0.280352,-2.83344,1.47972,-0.934417,-0.00205661,-0.0261704,0.355212,10,0,-0.5,0.994167,-0.107851,-0.439028,0,0,0,1
1524971121055118435,0.135973,1.07011,-0.134154,-0.00980684,0.00870494,0.0030107,0.280352,-2.83344,1.47972,-0.934399,-0.00197131,-0.0263108,0.355249,10,0,-0.5,0.994167,-0.107854,-0.439016,0,0,0,1
1524971121065108180,0.135964,1.07011,-0.134139,-0.0010852,-0.000445925,0.00170357,-0.661488,0.447426,0.326607,-0.934421,-0.00196094,-0.0262924,0.355193,10,0,-0.5,0.994167,-0.107853,-0.439033,0,0,0,1
1524971121075100362,0.136153,1.06998,-0.134197,0.0222959,-0.0157635,-0.00680155,-0.661488,0.447426,0.326607,-0.93401,-0.00123628,-0.0246861,0.35639,10,0,-0.5,0.994168,-0.107842,-0.438964,0,0,0,1
1524971121085151134,0.135945,1.07012,-0.134138,-0.0212667,0.0153543,0.00669862,-1.17677,0.921303,0.291259,-0.934435,-0.00200229,-0.0264991,0.35514,10,0,-0.5,0.994167,-0.107854,-0.439035,0,0,0,1
1524971121095112434,0.135329,1.06961,-0.133747,-0.0394402,-0.0307578,0.0241615,-1.17677,0.921303,0.291259,-0.935608,-0.00688828,-0.0293843,0.351748,10,0,-0.5,0.994173,-0.107797,-0.439504,0,0,0,1
1524971121105103419,0.136127,1.06998,-0.134196,0.095032,0.044137,-0.0535382,4.72707,1.1699,-2.44838,-0.934059,-0.00104515,-0.0249331,0.356245,10,0,-0.5,0.994168,-0.107842,-0.438965,0,0,0,1
1524971121115094023,0.135616,1.06969,-0.134099,0.095032,0.044137,-0.0535382,4.72707,1.1699,-2.44838,-0.935088,-0.000811428,-0.0264072,0.353431,10,0,-0.5,0.994172,-0.107808,-0.439082,0,0,0,1
1524971121125167751,0.135329,1.06961,-0.133768,-0.0470975,-0.021841,0.0253128,-8.39198,-3.89565,4.65573,-0.935635,-0.00696638,-0.0297082,0.351648,10,0,-0.5,0.994173,-0.107797,-0.439479,0,0,0,1
1524971121135112390,0.136136,1.06999,-0.134205,0.0497212,0.0235706,-0.0269521,-8.39198,-3.89565,4.65573,-0.934091,-0.00109847,-0.0248587,0.356167,10,0,-0.5,0.994168,-0.107843,-0.438954,0,0,0,1
1524971121145157319,0.135538,1.06994,-0.133768,0.0497212,0.0235706,-0.0269521,3.95187,1.85358,-2.13331,-0.935463,-0.00803611,-0.0298577,0.352068,10,0,-0.5,0.994169,-0.107832,-0.439479,0,0,0,1
1524971121155156169,0.135582,1.06952,-0.133457,-0.0325507,-0.0276979,0.0439671,3.95187,1.85358,-2.13331,-0.935392,-0.00717634,-0.0280015,0.352428,10,0,-0.5,0.994174,-0.107791,-0.439852,0,0,0,1
1524971121165195556,0.135956,1.07011,-0.134145,-0.0325507,-0.0276979,0.0439671,-4.89864,-3.05264,4.22268,-0.934495,-0.00178597,-0.0265039,0.354985,10,0,-0.5,0.994167,-0.107854,-0.439026,0,0,0,1
1524971121175184158,0.135546,1.06996,-0.133779,-0.00217189,0.0260234,-0.0193335,-4.89864,-3.05264,4.22268,-0.935498,-0.00825949,-0.0300324,0.351956,10,0,-0.5,0.994169,-0.107833,-0.439465,0,0,0,1
1524971121185178516,0.135549,1.06995,-0.133769,0.000177718,-0.000685867,0.000621567,1.80106,3.18496,-3.75289,-0.935455,-0.0081219,-0.0301849,0.352061,10,0,-0.5,0.994169,-0.107832,-0.439477,0,0,0,1
1524971121195178463,0.135547,1.06994,-0.133782,0.000177718,-0.000685867,0.000621567,1.80106,3.18496,-3.75289,-0.935517,-0.00806043,-0.0299293,0.351921,10,0,-0.5,0.994169,-0.107832,-0.439461,0,0,0,1
1524971121205160895,0.135956,1.07012,-0.13413,0.0247854,0.010544,-0.0219725,1.08359,-0.622216,-0.106078,-0.934417,-0.00200746,-0.0264651,0.355192,10,0,-0.5,0.994167,-0.107854,-0.439044,0,0,0,1
1524971121215183678,0.135567,1.06949,-0.133474,-0.0438077,-0.0702373,0.0739255,1.08359,-0.622216,-0.106078,-0.935495,-0.00729142,-0.0279626,0.352157,10,0,-0.5,0.994174,-0.107788,-0.439832,0,0,0,1
1524971121225192988,0.135519,1.06993,-0.133768,-0.0438077,-0.0702373,0.0739255,-4.04622,-4.76519,5.6569,-0.935458,-0.0079116,-0.0299636,0.352077,10,0,-0.5,0.994169,-0.10783,-0.439478,0,0,0,1
1524971121235125426,0.135539,1.06993,-0.13377,0.0238099,0.0380196,-0.0404692,-4.04622,-4.76519,5.6569,-0.935465,-0.00789657,-0.0298773,0.352066,10,0,-0.5,0.994169,-0.107831,-0.439476,0,0,0,1
1524971121245173774,0.135516,1.06994,-0.133753,-0.0263371,-0.0105993,0.0227224,0.704282,2.40415,-2.06411,-0.935463,-0.00768189,-0.0297966,0.352083,10,0,-0.5,0.994169,-0.107831,-0.439496,0,0,0,1
1524971121255122912,0.135519,1.06994,-0.133748,-0.0263371,-0.0105993,0.0227224,0.704282,2.40415,-2.06411,-0.935443,-0.00784487,-0.0297507,0.352136,10,0,-0.5,0.994169,-0.107831,-0.439502,0,0,0,1
1524971121265122319,0.135529,1.06994,-0.133756,0.000821107,7.22646e-05,-0.000158982,0.704282,2.40415,-2.06411,-0.93546,-0.00804911,-0.0298136,0.352082,10,0,-0.5,0.994169,-0.107831,-0.439493,0,0,0,1
1524971121275044970,0.135536,1.06995,-0.133773,0.000812139,0.00161393,-0.00204845,1.08,0.485846,-0.985391,-0.935471,-0.00810515,-0.0299324,0.352039,10,0,-0.5,0.994169,-0.107833,-0.439472,0,0,0,1
1524971121285051031,0.1353,1.0696,-0.13373,-0.0140717,-0.0209349,0.00256447,-0.886942,-1.3437,0.274888,-0.935637,-0.00649772,-0.0291293,0.351701,10,0,-0.5,0.994173,-0.107795,-0.439524,0,0,0,1
1524971121295110483,0.135517,1.06991,-0.133752,-0.0140717,-0.0209349,0.00256447,-0.886942,-1.3437,0.274888,-0.935456,-0.00793041,-0.029574,0.352115,10,0,-0.5,0.99417,-0.107828,-0.439497,0,0,0,1
1524971121305120042,0.135573,1.0695,-0.13346,0.0166763,-0.0059735,0.0164799,-0.886942,-1.3437,0.274888,-0.935482,-0.00730466,-0.0277906,0.352205,10,0,-0.5,0.994174,-0.107788,-0.439848,0,0,0,1
1524971121315144070,0.135925,1.06958,-0.133784,0.0166763,-0.0059735,0.0164799,1.2511,0.608761,0.566202,-0.934574,-0.00162397,-0.0254153,0.354856,10,0,-0.5,0.994173,-0.1078,-0.439459,0,0,0,1
1524971121325141751,0.135598,1.06968,-0.134073,0.00146924,0.010477,-0.0362381,1.2511,0.608761,0.566202,-0.93506,-0.000725205,-0.0261494,0.353524,10,0,-0.5,0.994172,-0.107806,-0.439113,0,0,0,1
1524971121335145768,0.135503,1.06994,-0.133758,-0.00578832,0.0160042,0.0191007,-0.901106,0.974783,-3.12384,-0.935448,-0.00776812,-0.029931,0.352109,10,0,-0.5,0.994169,-0.107832,-0.439491,0,0,0,1
1524971121345154335,0.135536,1.06994,-0.133744,-0.00578832,0.0160042,0.0191007,-0.901106,0.974783,-3.12384,-0.935466,-0.00779203,-0.0296258,0.352087,10,0,-0.5,0.994169,-0.107832,-0.439507,0,0,0,1
1524971121355158904,0.135635,1.06985,-0.133762,0.00804941,-0.00555382,-0.000287674,0.265977,-0.647981,1.45315,-0.935308,-0.00740402,-0.0288263,0.352581,10,0,-0.5,0.99417,-0.107824,-0.439485,0,0,0,1
1524971121365128036,0.135564,1.0695,-0.133444,-0.00835199,-0.0418743,0.037613,0.265977,-0.647981,1.45315,-0.935499,-0.00714887,-0.0280063,0.352145,10,0,-0.5,0.994174,-0.107788,-0.439867,0,0,0,1
1524971121375120348,0.135523,1.06992,-0.133742,-0.00477755,0.0491105,-0.0349544,-0.754675,3.21618,-2.03962,-0.935483,-0.00805213,-0.0294016,0.352055,10,0,-0.5,0.994169,-0.107829,-0.43951,0,0,0,1
1524971121385117707,0.135521,1.06994,-0.133755,-0.000164196,0.00121252,-0.000790306,-0.754675,3.21618,-2.03962,-0.935497,-0.00807367,-0.0297861,0.351985,10,0,-0.5,0.994169,-0.107831,-0.439494,0,0,0,1
1524971121395153279,0.135531,1.06993,-0.133756,-0.000164196,0.00121252,-0.000790306,0.18609,-1.93208,1.37809,-0.935467,-0.00801026,-0.0297523,0.35207,10,0,-0.5,0.994169,-0.107831,-0.439493,0,0,0,1
1524971121405172856,0.135564,1.0695,-0.13345,0.00258866,-0.0261774,0.0181198,0.18609,-1.93208,1.37809,-0.935465,-0.00723775,-0.0278431,0.352246,10,0,-0.5,0.994174,-0.107788,-0.439859,0,0,0,1
1524971121415142456,0.135514,1.06994,-0.133769,-0.00589738,0.0517622,-0.0370595,-0.334925,2.95305,-2.1188,-0.935485,-0.00794361,-0.0298975,0.352009,10,0,-0.5,0.994169,-0.107831,-0.439478,0,0,0,1
1524971121425139388,0.135509,1.06997,-0.13374,-0.00589738,0.0517622,-0.0370595,-0.334925,2.95305,-2.1188,-0.935453,-0.00804029,-0.0298575,0.352096,10,0,-0.5,0.994169,-0.107834,-0.439512,0,0,0,1
1524971121435145627,0.135527,1.06995,-0.133753,0.00116754,-0.000662486,0.00214762,0.289069,-2.14501,1.6042,-0.935489,-0.00801138,-0.0297933,0.352007,10,0,-0.5,0.994169,-0.107833,-0.439497,0,0,0,1
1524971121445105015,0.135315,1.06959,-0.133729,-0.0132795,-0.020965,0.000289969,0.289069,-2.14501,1.6042,-0.935641,-0.00684025,-0.0292244,0.351675,10,0,-0.5,0.994173,-0.107794,-0.439526,0,0,0,1
1524971121455128054,0.135497,1.06993,-0.133777,0.0212483,0.0406768,-0.00570862,1.18988,2.44956,-0.465521,-0.935474,-0.00798692,-0.0299022,0.352038,10,0,-0.5,0.994169,-0.107831,-0.439467,0,0,0,1
1524971121465120356,0.135305,1.06957,-0.133743,0.0212483,0.0406768,-0.00570862,1.18988,2.44956,-0.465521,-0.935646,-0.00677471,-0.029145,0.351669,10,0,-0.5,0.994173,-0.107793,-0.439508,0,0,0,1
1524971121475135208,0.135519,1.06993,-0.133742,0.00132318,-0.000464275,0.00212584,-1.19386,-2.46506,0.46942,-0.935503,-0.00781332,-0.0299535,0.35196,10,0,-0.5,0.994169,-0.10783,-0.43951,0,0,0,1
1524971121485154625,0.13552,1.06993,-0.133767,1.2449e-05,-0.000398369,-0.00399614,-1.19386,-2.46506,0.46942,-0.935467,-0.00796249,-0.0298581,0.35206,10,0,-0.5,0.994169,-0.107831,-0.439479,0,0,0,1
1524971121495164679,0.13562,1.06981,-0.133796,0.00613806,-0.00658011,-0.00127272,0.193924,-0.246321,-0.136881,-0.935315,-0.00766682,-0.0291872,0.352527,10,0,-0.5,0.99417,-0.10782,-0.439444,0,0,0,1
1524971121505149942,0.135323,1.06959,-0.133752,-0.0341387,-0.0257454,0.00508774,0.193924,-0.246321,-0.136881,-0.935628,-0.00688064,-0.0294163,0.351691,10,0,-0.5,0.994173,-0.107795,-0.439497,0,0,0,1
1524971121515168803,0.135313,1.06959,-0.133744,-0.0341387,-0.0257454,0.00508774,0.193924,-0.246321,-0.136881,-0.935642,-0.00692523,-0.0292766,0.351665,10,0,-0.5,0.994173,-0.107794,-0.439508,0,0,0,1
1524971121525115140,0.135635,1.06981,-0.133791,0.0189471,0.0132649,-0.00235246,0.508749,0.788202,-0.0428848,-0.935316,-0.00744919,-0.0289868,0.352546,10,0,-0.5,0.99417,-0.10782,-0.439451,0,0,0,1
1524971121535181534,0.135952,1.07009,-0.134146,0.0189366,0.0170188,-0.0212557,-0.000627405,0.224613,-1.13106,-0.934439,-0.00193511,-0.0261777,0.355155,10,0,-0.5,0.994167,-0.107851,-0.439025,0,0,0,1
1524971121545107588,0.135524,1.06993,-0.133789,0.0189366,0.0170188,-0.0212557,-0.000627405,0.224613,-1.13106,-0.935497,-0.00785288,-0.0297117,0.351995,10,0,-0.5,0.994169,-0.10783,-0.439453,0,0,0,1
1524971121555141428,0.135313,1.06957,-0.133769,-0.0391968,-0.0320832,0.0231478,-0.000627405,0.224613,-1.13106,-0.935649,-0.00682553,-0.0288841,0.351681,10,0,-0.5,0.994173,-0.107792,-0.439477,0,0,0,1
1524971121565130899,0.1353,1.06958,-0.133758,-0.00153976,0.00115951,0.00121066,-0.818013,-0.633564,0.897509,-0.935651,-0.00686206,-0.0290679,0.351662,10,0,-0.5,0.994173,-0.107793,-0.43949,0,0,0,1
1524971121575185446,0.135297,1.06958,-0.133768,-0.00153976,0.00115951,0.00121066,-0.818013,-0.633564,0.897509,-0.935668,-0.00659827,-0.0291447,0.351613,10,0,-0.5,0.994173,-0.107793,-0.439479,0,0,0,1
1524971121585191666,0.135583,1.06967,-0.1341,0.0125483,0.0208846,-0.000884082,0.838356,1.1738,-0.124655,-0.935119,-0.000783157,-0.0261628,0.353365,10,0,-0.5,0.994172,-0.107806,-0.43908,0,0,0,1
1524971121595163662,0.135573,1.06968,-0.134088,0.00378082,-0.0151738,-0.0191064,0.838356,1.1738,-0.124655,-0.935093,-0.00055002,-0.025895,0.353455,10,0,-0.5,0.994172,-0.107806,-0.439094,0,0,0,1
1524971121605169011,0.135502,1.06994,-0.133778,0.00378082,-0.0151738,-0.0191064,-0.357804,-1.47156,-0.743659,-0.935521,-0.00805734,-0.0297744,0.351922,10,0,-0.5,0.994169,-0.107831,-0.439467,0,0,0,1
1524971121615161034,0.135286,1.06958,-0.133793,-0.0173885,-0.00641212,0.0179243,-0.357804,-1.47156,-0.743659,-0.935671,-0.00663126,-0.0290973,0.35161,10,0,-0.5,0.994173,-0.107793,-0.439449,0,0,0,1
1524971121625121215,0.135518,1.06993,-0.1338,0.0275974,0.0417103,-0.000901805,1.41102,3.37012,1.07854,-0.935475,-0.00780241,-0.0294525,0.352077,10,0,-0.5,0.994169,-0.10783,-0.439439,0,0,0,1
1524971121635135377,0.135518,1.06992,-0.13379,0.00126858,-0.000126331,0.000394785,1.41102,3.37012,1.07854,-0.935512,-0.00785726,-0.0291339,0.352003,10,0,-0.5,0.994169,-0.107829,-0.439451,0,0,0,1
1524971121645154513,0.135577,1.06967,-0.134119,0.00298226,-0.015533,-0.0196901,-0.991885,-2.30666,-0.757087,-0.935183,-0.000664029,-0.0258686,0.353218,10,0,-0.5,0.994172,-0.107805,-0.439058,0,0,0,1
1524971121655154638,0.135501,1.06993,-0.133814,-0.009002,0.0301689,0.0360644,-0.991885,-2.30666,-0.757087,-0.935519,-0.00778167,-0.0298102,0.351931,10,0,-0.5,0.994169,-0.10783,-0.439424,0,0,0,1
1524971121665133838,0.13593,1.07011,-0.134139,-0.009002,0.0301689,0.0360644,-0.991885,-2.30666,-0.757087,-0.934521,-0.00192467,-0.026155,0.354942,10,0,-0.5,0.994167,-0.107853,-0.439033,0,0,0,1
1524971121675130016,0.135301,1.06959,-0.133785,-0.011825,-0.0197672,0.00172321,-0.583141,-0.166753,0.843302,-0.935618,-0.00645193,-0.0291372,0.351751,10,0,-0.5,0.994173,-0.107794,-0.439459,0,0,0,1
1524971121685160774,0.13596,1.07013,-0.134161,0.0402659,0.0327314,-0.0229805,-0.583141,-0.166753,0.843302,-0.934465,-0.00190963,-0.0260612,0.355096,10,0,-0.5,0.994167,-0.107855,-0.439007,0,0,0,1
1524971121695148469,0.135536,1.06993,-0.1338,-0.0504293,-0.0229424,0.0429177,-1.55846,-0.128183,1.66302,-0.935485,-0.00796618,-0.0294337,0.352048,10,0,-0.5,0.994169,-0.107831,-0.43944,0,0,0,1
1524971121705172833,0.135668,1.07033,-0.134379,-0.0504293,-0.0229424,0.0429177,-1.55846,-0.128183,1.66302,-0.933382,-0.00181065,-0.020221,0.358311,10,0,-0.5,0.994165,-0.107872,-0.438746,0,0,0,1
1524971121715115366,0.13553,1.06993,-0.133765,-0.000324947,-5.66665e-05,0.00205062,2.97716,1.35985,-2.42829,-0.93547,-0.00761701,-0.0292124,0.352115,10,0,-0.5,0.994169,-0.107831,-0.439482,0,0,0,1
1524971121725110139,0.135536,1.06993,-0.1338,-0.000324947,-5.66665e-05,0.00205062,2.97716,1.35985,-2.42829,-0.935521,-0.00802281,-0.0296651,0.351931,10,0,-0.5,0.994169,-0.107831,-0.43944,0,0,0,1
1524971121735207098,0.135513,1.06992,-0.133786,0.0261617,0.0104111,-0.0235246,1.07016,0.422938,-1.03333,-0.935529,-0.00782352,-0.0295266,0.351926,10,0,-0.5,0.994169,-0.107829,-0.439457,0,0,0,1
1524971121745164985,0.135525,1.06992,-0.133793,-0.0263823,-0.0112365,0.0217514,1.07016,0.422938,-1.03333,-0.935485,-0.00805661,-0.0297074,0.352022,10,0,-0.5,0.994169,-0.107829,-0.439449,0,0,0,1
1524971121755171656,0.135538,1.06992,-0.13379,0.00150669,-0.000265989,0.000355236,-1.47018,-0.636677,1.42395,-0.935511,-0.00790963,-0.0292398,0.351996,10,0,-0.5,0.994169,-0.107829,-0.439452,0,0,0,1
1524971121765209045,0.135526,1.06992,-0.133779,0.00150669,-0.000265989,0.000355236,-1.47018,-0.636677,1.42395,-0.935497,-0.00783196,-0.0294369,0.35202,10,0,-0.5,0.994169,-0.107829,-0.439466,0,0,0,1
1524971121775139945,0.135609,1.06967,-0.134098,0.00423576,-0.0144954,-0.0181977,0.161247,-0.840746,-1.0962,-0.935093,-0.000771784,-0.0260051,0.353447,10,0,-0.5,0.994172,-0.107806,-0.439083,0,0,0,1
1524971121785161512,0.135545,1.06992,-0.133778,-0.00391718,0.0150611,0.0194295,0.161247,-0.840746,-1.0962,-0.935504,-0.00783206,-0.029571,0.351989,10,0,-0.5,0.994169,-0.10783,-0.439467,0,0,0,1
1524971121795157681,0.135655,1.06982,-0.1338,-0.00391718,0.0150611,0.0194295,-0.329857,1.19582,1.52234,-0.935268,-0.00741169,-0.0284132,0.352722,10,0,-0.5,0.99417,-0.107821,-0.43944,0,0,0,1
1524971121805119079,0.135313,1.06957,-0.133767,-0.0141067,-0.0213486,0.000622182,-0.329857,1.19582,1.52234,-0.935668,-0.00656419,-0.0290435,0.351624,10,0,-0.5,0.994173,-0.107792,-0.439479,0,0,0,1
1524971121815101982,0.135537,1.06992,-0.133778,0.0262297,0.0408208,-0.00129357,1.80601,1.54319,-1.24146,-0.935501,-0.00782013,-0.0293854,0.352014,10,0,-0.5,0.994169,-0.107829,-0.439466,0,0,0,1
1524971121825122363,0.135595,1.06969,-0.134085,0.00682787,-0.0271362,-0.0361202,1.80601,1.54319,-1.24146,-0.935046,-0.000506499,-0.0259689,0.353573,10,0,-0.5,0.994172,-0.107807,-0.439097,0,0,0,1
1524971121835208038,0.135308,1.06959,-0.133771,-0.0174751,-0.00601715,0.0191144,-1.75211,-1.87772,0.81815,-0.935692,-0.00658742,-0.0292034,0.351546,10,0,-0.5,0.994173,-0.107794,-0.439475,0,0,0,1
1524971121845168709,0.135551,1.06994,-0.133778,0.0289684,0.0416714,-0.000844498,-1.75211,-1.87772,0.81815,-0.935519,-0.00786104,-0.0293926,0.351965,10,0,-0.5,0.994169,-0.107832,-0.439466,0,0,0,1
1524971121855147433,0.135323,1.06958,-0.13377,0.0289684,0.0416714,-0.000844498,2.78336,2.85797,-1.19614,-0.935644,-0.00665416,-0.029114,0.35168,10,0,-0.5,0.994173,-0.107794,-0.439476,0,0,0,1
1524971121865151845,0.135532,1.06994,-0.133769,-0.00112,9.34081e-05,0.000562245,2.78336,2.85797,-1.19614,-0.935501,-0.00791725,-0.0295799,0.351994,10,0,-0.5,0.994169,-0.107832,-0.439477,0,0,0,1
1524971121875123521,0.135967,1.07011,-0.134147,0.0496868,0.019527,-0.0433033,1.21545,-1.2991,-2.49085,-0.934463,-0.00182938,-0.0260296,0.355102,10,0,-0.5,0.994167,-0.107853,-0.439023,0,0,0,1
1524971121885162902,0.135952,1.0701,-0.13413,-0.00092045,-0.000457458,0.001092,1.21545,-1.2991,-2.49085,-0.934464,-0.00180563,-0.0258785,0.355111,10,0,-0.5,0.994167,-0.107852,-0.439044,0,0,0,1
1524971121895135603,0.135598,1.0697,-0.134088,-0.00092045,-0.000457458,0.001092,-2.07945,-0.821159,1.8242,-0.935081,-0.000429029,-0.0254939,0.353516,10,0,-0.5,0.994172,-0.107808,-0.439094,0,0,0,1
